simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.52],-0.0006805889084469754,-0.00011468415534407367,0.04596467641920172,-0.00022981239010453114,-0.03502277936498974,0.0017837333897268255,0.0422243269446338,-0.0008754697907292551,-0.010705188244578594,-0.0007466795992406488,-0.05069294902373133,0.01192582000561406,89.03274369302149,97.4764366317232,33.42278874314309,23.68256942462022,39.99513289870602,-19.376025309132036
[0.54],0.0003479931657187946,-0.00013217583820922092,0.045684089171292214,-0.00025244380582457583,-0.03576832625105182,0.002040199830759905,0.050904677933566775,-0.0009626825051347521,-0.015821745218504008,-0.0006825542137845362,-0.037280288469812524,0.012806891209736986,89.03274369302149,97.4764366317232,34.53498784214066,25.15844676876228,39.99475131479025,-19.352028343148078
[0.56],0.0015577281321122111,-0.00015085571531621306,0.04532694428461733,-0.00027426354560857396,-0.03624913687508804,0.002313906992695628,0.05980744220888471,-0.0010523457487521563,-0.02000906461731953,-0.0006015890052839786,-0.024043983009886905,0.013670535371232494,89.03274369302149,97.4764366317232,35.624942959158275,26.604806566021498,39.99435533276445,-19.32803161043391
[0.58],0.0029510126988972086,-0.0001706431256931588,0.044910191803009085,-0.00029488901933231293,-0.036474634004954196,0.002604418767434597,0.0688608092981143,-0.0011441605692398271,-0.023348875365717697,-0.000504848936559531,-0.011278837291580959,0.014512953642614228,89.03274369302149,97.4764366317232,36.69309897383554,28.02223916733553,39.99394495277115,-19.304035119628356
[0.6],0.004528965116761589,-0.00019144262567257395,0.0444488478964201,-0.0003139517565920495,-0.0364593964601798,0.0029112327220892566,0.07800098896711757,-0.0012378074916606552,-0.0259292341526078,-0.00039371458952577393,0.0007573564112466971,0.015330718242804452,89.04619549768255,97.47110749931873,37.73989186821926,29.411323116623286,39.99352017495811,-19.28003887937015
[0.62],0.006291643113959051,-0.0002131449152735365,0.04395597217755572,-0.000331106245798495,-0.0362223254136068,0.0032337877772706672,0.08717350003581964,-0.0013329473683587247,-0.02784029644918083,-0.00026984659179483164,0.011848491773189989,0.016120755384847724,89.04619549768255,97.47110749931873,38.766017940808524,30.772518804277194,39.99308099947824,-19.256042898297938
[0.64],0.008238271644304986,-0.0002356277618746381,0.04344272222530169,-0.00034603841485264893,-0.035785755448555015,0.0035714724882771336,0.09633408780581805,-0.001429226529337719,-0.029170788569061044,-0.00013515590879814042,0.021822910247411356,0.016880386849893802,89.04619549768255,97.47110749931873,39.77162149194601,32.106490578178025,39.99262742648963,-19.232047185050277
[0.66],0.010367469812723788,-0.00025875668614072373,0.04291846824553907,-0.0003584727229699531,-0.03517454774601977,0.0039236304031109205,0.10544910120227226,-0.001526273799990844,-0.030005209564373702,8.261964717873343e-06,0.030554294189861483,0.017607196444016513,89.04619549768255,97.47110749931873,40.75711297206074,33.41378291660084,39.99215945615559,-19.20805174826562
[0.68],0.012677472344550944,-0.00028238555090356405,0.042390951476437996,-0.00036817842842226607,-0.03441519688109513,0.004289565984234081,0.11449559469997724,-0.00162370753008504,-0.030421740139364196,0.00015816295248028076,0.037960985967771456,0.018299070542533526,89.04619549768255,97.47110749931873,41.72289462257317,34.6949294082552,39.99167708864457,-19.184056596582327
[0.7],0.01516633866853935,-0.000306356974984148,0.04186647065090543,-0.00037497459984773716,-0.03353498005063264,0.00466854996001858,0.123461017870715,-0.0017211404077685062,-0.03049082817081354,0.0003122031102758425,0.04400386598530527,0.018954180685050913,89.20461524737534,97.40826461178878,42.66936064007536,35.95045297007647,39.991180324130234,-19.160061738638646
[0.72],0.017832144600245486,-0.00033050257168139427,0.041350082463617065,-0.0003787337513464467,-0.03256117226124487,0.005059824143963437,0.13234257892551746,-0.001818184828090367,-0.030274388443042137,0.00046798806105967166,0.04868305427702134,0.019570965888740546,89.20461524737534,97.40826461178878,43.60006573222136,37.17960920291072,39.99066916279141,-19.136067183072733
[0.74],0.020673163239522067,-0.0003546438195317294,0.040845804714774885,-0.0003793873934100304,-0.03152034114988305,0.005462621567145417,0.14114686495151899,-0.0019145008162083138,-0.02982551914615322,0.0006229798378823131,0.05203392823009025,0.02014890410460755,89.20461524737534,97.40826461178878,44.51215672252444,38.38418231108828,39.990143604812125,-19.112072938522626
[0.76],0.02368800028367448,-0.00037859120669316644,0.04035680970437329,-0.0003769231513959869,-0.0304377495966438,0.00587615451888568,0.14988765265944887,-0.002009719395353726,-0.02918874113507338,0.0007748391719245742,0.05412173320369113,0.020686911574435154,89.20461524737534,97.40826461178878,45.40600589302146,39.56466395710229,39.989603650381575,-19.08807901362625
[0.78],0.026875714132206203,-0.00040214409276964234,0.039885602899329894,-0.00037138402756806344,-0.029336858469320378,0.00629961804694967,0.15858518592985363,-0.0021034888752439573,-0.028400520547203805,0.0009213205262352397,0.0550365754924481,0.02118411520969518,89.20461524737534,97.40826461178878,46.28197808010854,40.72153597019602,39.98904929969414,-19.06408541702142
[0.8],0.030235909122991924,-0.00042509053233311735,0.039434180487403686,-0.00036286633085988614,-0.02823893848376286,0.006732193159090138,0.1672648281944331,-0.0021954802346088728,-0.027490087096527404,0.0010603135647331305,0.05488796637427108,0.02163983487250262,89.05661034917773,97.46698074791597,47.140430823453876,41.85527054302788,39.98848055294938,-19.04009215734583
[0.82],0.03376880197049883,-0.00044720711088679744,0.03900416241929328,-0.00035151638947068114,-0.027162790436412412,0.007173049776057277,0.1759556905152729,-0.0022853920314462746,-0.026480433216632265,0.0011898804874373025,0.05379940341306372,0.022053565984420608,89.05661034917773,97.46698074791597,47.97875441396835,42.96750474712564,39.98789741035206,-19.01609924323705
[0.84],0.03747525173342807,-0.0004682580396652595,0.038596898663556346,-0.0003375227832616022,-0.026124574140562584,0.007621333034021248,0.18468875929878462,-0.0023729107380096215,-0.02538943415968639,0.001308436655139077,0.051902935546322644,0.022424140746847072,89.05661034917773,97.46698074791597,48.80031153267254,44.05749426714144,39.98729987211211,-18.992106683332533
[0.86],0.041356786987496355,-0.0004879959995699094,0.03821355102992559,-0.00032111478197234164,-0.025137723656749277,0.008076182542602015,0.19349670235520927,-0.002457800308270888,-0.024230924557687227,0.0014144699697722072,0.049334847895911534,0.022751368006818505,89.05661034917773,97.46698074791597,49.60543750900264,45.12568399675693,39.98668793844463,-18.968114486269602
[0.88],0.04541560003517347,-0.0005061622954411834,0.03785514933111675,-0.0003025563951855495,-0.024212954977925038,0.008536734828592619,0.20241216387038413,-0.002539862520037097,-0.023015818162948495,0.0015067201817089058,0.04623103938625335,0.023035185706117445,89.05661034917773,97.46698074791597,50.39446096580614,46.17250993178011,39.98606160956993,-18.94412266068544
[0.9],0.04965452172834269,-0.0005224871864686109,0.0375226250609264,-0.00028213988180634977,-0.023358349201248626,0.009002125626256486,0.21146674225114073,-0.0026189389312283973,-0.02175311732711794,0.001584194939257026,0.04272324859371177,0.023275646389787942,89.05611896907479,97.46717546575903,51.16770395347357,47.19839934810283,39.985420885713474,-18.920131215217115
[0.92],0.05407697991111975,-0.0005366904120881427,0.037216825596284864,-0.0002601789122977265,-0.02257949872140367,0.009471492017643666,0.22069012378029873,-0.0026949119482870894,-0.02045080125421648,0.0016461798313745445,0.03893590289972007,0.02347290386161354,89.05611896907479,97.46717546575903,51.92547225378559,48.20377487045596,39.98476576710594,-18.896140158501535
[0.94],0.05868694463722924,-0.0005484819191644092,0.03693851238267354,-0.00023700156007947935,-0.02187970353436155,0.009943974361705462,0.23010938012576662,-0.0027677048387298076,-0.019116567141351962,0.0016922430102667663,0.03498361323755471,0.023627198070701582,89.05611896907479,97.46717546575903,52.668085188091375,49.18904288236202,39.984096253983154,-18.87214949917549
[0.96],0.0634888635177433,-0.0005575627972839227,0.036688346794773403,-0.00021294333784601107,-0.021260204730101127,0.010418718188163494,0.23974843960676934,-0.002837281331497638,-0.01775840892791137,0.0017222323832059474,0.030969314938301226,0.023738850241102817,89.05611896907479,97.46717546575903,53.395845863711045,50.154605534029955,39.98341234658616,-18.84815924587561
[0.98],0.0684875902566167,-0.0005636264017701915,0.03646686737055282,-0.0001883404045262867,-0.020720442868345342,0.01089487586998326,0.24962771671540868,-0.0029036439014536765,-0.01638502917287663,0.0017362690263676651,0.026983023891342998,0.02380825015074921,89.05611896907479,97.46717546575903,54.10905132581832,51.100856932664534,39.98271404516114,-18.82416940723839
[1.],0.07368830940779547,-0.0005663596474957773,0.03627446198388933,-0.00016352310207055868,-0.020258329728806306,0.011371608132003557,0.25976389806182343,-0.0029668314087463437,-0.015006087342677474,0.0017347349615384907,0.023101168133518393,0.02383584762313523,89.05369990910536,97.46813403867034,54.80799267868345,52.02818330332642,39.9820013499595,-18.800179991900173
[1.02],0.07909646008567589,-0.0005654444467583997,0.03611133823972414,-0.000138809947976708,-0.0198705231039826,0.011848085395065367,0.2701698691024721,-0.003026916006371439,-0.01363229544305003,0.0017182563685387787,0.01938643602933048,0.023822145113116828,89.05369990910536,97.46813403867034,55.49290682329189,52.9369823180333,39.98127426123781,-18.776191008497143
[1.04],0.0847176608383745,-0.0005605592448729487,0.035977494983964416,-0.00011450212453510035,-0.019552695747490113,0.012323488642362448,0.28085475518823394,-0.003083998552677815,-0.01227537788450371,0.0016876856511614977,0.015888068787903584,0.02376767549225005,89.05369990910536,97.46813403867034,56.16412268500816,53.82760535244604,39.980532779257814,-18.752202465665338
[1.06],0.0905576382988076,-0.0005513806636320628,0.03587269741788968,-9.08787416500702e-05,-0.01929979071423443,0.01279701077105206,0.2918240970470543,-0.003138205961319591,-0.010947914525349198,0.0016440713533383933,0.01264254113360352,0.023673028550271456,89.05369990910536,97.46813403867034,56.821914229490105,54.70041592617053,39.979776904286446,-18.728214372040632
[1.08],0.09662216065051835,-0.0005375851702713305,0.035796457730287015,-6.81927329963263e-05,-0.01910625743051466,0.013267857473430041,0.3030800817304077,-0.003189685637296393,-0.009663092870796544,0.0015886343669844268,0.009674525046690446,0.023538830013746247,89.05369990910536,97.46813403867034,57.46654994308241,55.555770288420526,39.97900663659583,-18.70422673625874
[1.1],0.10291697733712772,-0.0005188507519137065,0.03574802269966963,-4.6667491826055745e-05,-0.018966263966449723,0.013735247984478451,0.3146218486040182,-0.0032386003853331602,-0.008434392101925536,0.0015227390642539391,0.006998079846024798,0.023365737442877618,89.05070637987417,97.46932020077242,58.09829294240287,56.39401756342552,39.97822197646325,-18.68023956695521
[1.12],0.1094477658536561,-0.0004948585615465586,0.035726369190030235,-2.6494264728457316e-05,-0.018873882548311877,0.014198415709918762,0.3264458407601424,-0.0032851230918571174,-0.007275224045917312,0.0014478630892997251,0.0046179903524371495,0.023154436674383924,89.05070637987417,97.46932020077242,58.717341211152295,57.21552361617246,39.9774229241712,-18.656252872765414
[1.14],0.11622008584407972,-0.0004652944859778236,0.03573020795598172,-7.830220519623559e-06,-0.018823246815144936,0.014656608333587864,0.3385461709520777,-0.0033294301837363594,-0.006198555217740417,0.0013655702276192474,0.00253117979173109,0.022905617900527704,89.05070637987417,97.46932020077242,59.32400851452673,58.020599547864464,39.976609480007326,-18.632266662324575
[1.16],0.12323934140980361,-0.0004298506670454008,0.035757995781440954,9.20256668525107e-06,-0.018808680072933487,0.01510908868078876,0.35091503570117816,-0.003371698367779358,-0.005216529515150487,0.001277471675486595,0.0007281599908878804,0.022620015170667106,89.05070637987417,97.46932020077242,59.91854247183368,58.80957396092262,39.975781644264465,-18.608280944267722
[1.18],0.13051075072227838,-0.000388226894254277,0.0358079554709327,2.4517512134912545e-05,-0.018824795579251524,0.015555135077053663,0.3635430864976254,-0.0034120982542624086,-0.0043401142536401175,0.0011851997383458533,-0.0008055701135845658,0.02229838243758875,89.05070637987417,97.46932020077242,60.50118574999449,59.58276888571962,39.97493941724065,-18.584295727229716
[1.2],0.13803932282694426,-0.0003401318726205005,0.03587810294023824,3.8063246276932466e-05,-0.01886657025250707,0.015994041644238084,0.3764197971654907,-0.0034507892590867843,-0.0035787832643390024,0.0010903786282751597,-0.0020881957126266315,0.021941491262867128,88.92725318081082,97.5181902689012,61.072176162592086,60.340499912020675,39.97408279923907,-18.56031101984523
[1.22],0.14582984108183814,-0.00028528435426808087,0.03596628035916699,4.982272373660942e-05,-0.018929394015350477,0.016425118544707903,0.38953380449655955,-0.003487914809590913,-0.002940250499594875,0.000994596880590725,-0.0031403678765907317,0.021550128667145774,88.92725318081082,97.5181902689012,61.62927770295646,61.084053719158284,39.97321179056812,-18.536326830748763
[1.24],0.1538868418508009,-0.000223413335205369,0.03607019346119011,5.9815377526240733e-05,-0.019009102236686386,0.016847674084503175,0.40287268048386393,-0.003523549541570202,-0.00243028505947125,0.0008995448209078349,-0.003984358607040297,0.02112419036740025,88.92725318081082,97.5181902689012,62.175237212513544,61.81273645015314,39.97232639154135,-18.512343168574617
[1.26],0.16221462021102628,-0.00015425978778215235,0.036187453717304106,6.8091286807272e-05,-0.01910197911343384,0.017261033586383798,0.4164242917884031,-0.003557789034517165,-0.0020525204679515217,0.0008066514551537843,-0.004642607789685438,0.020664518798046205,88.92725318081082,97.5181902689012,62.71027753187949,62.5268455265281,39.97142660247752,-18.48836004195692
[1.28],0.17081722884507072,-7.757736761620727e-05,0.03631562167868476,7.472878256550232e-05,-0.019204751317501288,0.017664539508755277,0.4301764671052007,-0.0035907004519324013,-0.0018084095801501733,0.0007172394363092844,-0.0051372366802120584,0.020171965240739425,88.92725318081082,97.5181902689012,63.23461704485812,63.22667242137556,39.97051242370054,-18.464377459529587
[1.3],0.179698480444937,6.86701165976056e-06,0.03645225083111857,7.983170694894078e-05,-0.019314569458532767,0.01805755153215954,0.4441171795142408,-0.003622319654105654,-0.001697220425414355,0.0006325079303071645,-0.005489438841534694,0.019647387763868845,89.04789034460313,97.47043598273423,63.74846976757717,63.91250277832607,39.96958385553952,-18.440395429926355
[1.32],0.18886195283134466,9.929272544225238e-05,0.036594930578781396,8.352639752361624e-05,-0.019428980465449622,0.018439446614443373,0.45823468732445727,-0.003652648862955077,-0.001716096583378104,0.0005535185530618329,-0.005719026245126405,0.01909164917160678,89.04789034460313,97.47043598273423,64.25445817911769,64.58366144241424,39.968640898328744,-18.41641396178075
[1.34],0.19831100683686506,0.00019990430302435533,0.03674132773089774,8.595477273141546e-05,-0.019545888983401028,0.018809637525759267,0.47251817522097933,-0.0036817043801969213,-0.0018601548386822885,0.0004810177347290397,-0.0058438801333140986,0.01850654031798831,89.04789034460313,97.47043598273423,64.7503268224274,65.24139693322064,39.96768355240767,-18.392433063726102
[1.36],0.20804878341329036,0.0003088920791014582,0.03688922325104913,8.727495727062565e-05,-0.019663525739665608,0.019167553674998252,0.4869567172772645,-0.0037094200043753123,-0.0021227065886817802,0.0004157764209407276,-0.005880299855264268,0.017892894603682322,89.04789034460313,97.47043598273423,65.23627809287092,65.88597771421091,39.966711818120956,-18.368452744395533
[1.38],0.2180782127466886,0.0004264320251341244,0.03703654562262384,8.7657885143054e-05,-0.019780408852154947,0.019512641087739795,0.5015398768193212,-0.003735692758274521,-0.002495444639130651,0.0003584062910658304,-0.005842650018868476,0.017251544989467404,89.04789034460313,97.47043598273423,65.71251033790556,66.51766687958137,39.96572569581842,-18.34447301242196
[1.4],0.22840202361008885,0.0005526856451149846,0.0371813992922759,8.728388623986826e-05,-0.01989530570265156,0.01984436235086378,0.5162577163227288,-0.0037603826192633438,-0.0029686905153200167,0.000309357771447616,-0.005743388887962461,0.01658332200955946,89.24097197010667,97.39382092354826,66.17921793803951,67.13672226164442,39.964725185855066,-18.320493876438086
[1.42],0.23902275256171515,0.0006877999180686907,0.03732208766706174,8.633931593148845e-05,-0.020007196888795143,0.020162196520989946,0.5311007863452268,-0.003783312830141087,-0.003531665496963296,0.0002689210259349811,-0.005593172470304684,0.01588905171103497,89.24097197010667,97.39382092354826,66.64045301868086,67.7418642348825,39.96371028859107,-18.296515345076394
[1.44],0.2499427704457687,0.0008319059818935532,0.0374571314260333,8.500710534364144e-05,-0.0201152354896657,0.020465669844372095,0.5460609856494106,-0.0038043530613243244,-0.004172739588432196,0.0002369517441797979,-0.005400620201634656,0.015171095695118555,89.24097197010667,97.39382092354826,67.09246339770938,68.33490336865582,39.962681004391804,-18.272537426969162
[1.46],0.26116427189677865,0.0009851206267656814,0.037585278517708924,8.347026771166241e-05,-0.020218727652722295,0.020754323630806,0.5611297071426935,-0.0038232624847555387,-0.004879802736119071,0.00021345548511461767,-0.005173381501196949,0.014430209349619905,89.24097197010667,97.39382092354826,67.53543356915732,68.91608171975366,39.96163733362781,-18.248560130748437
[1.48],0.27268928266466325,0.0011475463010444788,0.0377055097460463,8.190900330503504e-05,-0.020317108097445094,0.021027714089553617,0.5762987229005823,-0.003839767734537239,-0.005640504088656273,0.00019829831089236696,-0.004917881453476533,0.013667139547426675,89.24097197010667,97.39382092354826,67.9695443371763,69.48563650382955,39.96057927667481,-18.224583465046045
[1.5],0.2845196661271885,0.0013192711170807538,0.03781703886988555,8.049801486216155e-05,-0.02040992009173438,0.021285412127809034,0.5915601377013501,-0.0038535645501892777,-0.006442522313651998,0.0001912165131389944,-0.004639544527241904,0.012882622721576345,89.72698013951623,97.19996859169669,68.3949728898349,70.04380019222393,39.9595068339137,-18.20060743849359
[1.52],0.2966571290001942,0.0015003688490545842,0.03791930762271535,7.940406476662165e-05,-0.02049679978391172,0.021527003111707466,0.6069063431282496,-0.0038643196786131368,-0.007273816324735444,0.00019182801255997878,-0.004343012417585629,0.012077382967539005,89.72698013951623,97.19996859169669,68.82161303482853,70.58692356021338,39.95842000573055,-18.176632059722436
[1.54],0.3091032720104388,0.0016908955972692052,0.03801197895991758,7.876764304874868e-05,-0.02057744424667267,0.021752167109822564,0.6223322584447398,-0.0038718881189234457,-0.008122758547697971,0.00019891982627736422,-0.004031329366277597,0.011256155237246074,89.72698013951623,97.19996859169669,69.23972037692228,71.11918446084304,39.957318792516645,-18.15265733736372
[1.56],0.3218595463143562,0.0018908936733003346,0.038094919991417786,7.87184012444406e-05,-0.02065162777203484,0.021960595164504076,0.6378306158760101,-0.0038759055578159707,-0.008978541758070913,0.00021196860999435834,-0.003708355561057118,0.010419488569084546,89.72698013951623,97.19996859169669,69.64946557217415,71.64080014346011,39.956203194668404,-18.128683280048342
