simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
133.20000000000002,20.02070741095775,10.03246950853853,6.93674283443105e-05,0.00033564002012593375,-0.0001296348246126745,5.45101825329316,-0.15799849535427657,0.008326688685847631,-0.0005863440110374741,0.0005383435209666249,0.0028401069459553807,0.07769290271425691,-42.6552543247486,26.513599377292113,-11.321474434409849,-37.18127062653166,20.0,10.0
133.4,20.001569479531664,10.056030997682134,-4.822292281051084e-05,0.0004566644690950304,0.00036176911070782676,5.4646231355850166,-0.14463903368139566,0.01051062536128887,-0.0006167175730091364,0.0005017474821075003,0.0018939159329129133,0.05957476016040074,-59.4030011356111,52.55722992780552,-20.116893154422062,-20.76565860600644,20.0,10.0
133.6,19.984672805865408,10.077323091069323,-0.00013525564263758605,0.0004825540901264504,0.0005144986643590551,5.474361455715798,-0.1283535988795884,0.012600884483201045,-0.00033682803854069034,-0.00023774870453907967,-0.00011646452873064121,0.03973904029477217,-66.75129529136721,70.53858007256673,-28.647593439810823,-4.063630505265576,20.0,10.0
133.8,19.969662305025434,10.096893660010409,-0.0001263963580794398,0.00038861448727261447,0.00032939518609135295,5.480179027459182,-0.11879032752837744,0.01440182854997964,0.00025789314281406746,-0.0004958289549303737,-0.001232595653327973,0.020261537624986035,-68.40633102762739,85.84311481130871,-35.920547708444694,12.382758057371547,20.0,10.0
134.0,19.95606263398718,10.115387844593542,-3.178370377179232e-05,0.0004056537126835225,0.00019905633336287303,5.481652433563891,-0.1085942704397797,0.016336079977428444,0.0004504871531774025,0.0007221414058860575,5.55817741324403e-05,-0.004647309075243926,-73.17706113864392,94.20430295097856,-42.73577713538746,27.35014360088365,20.0,10.0
134.20000000000002,19.945001182937638,10.131939707681857,4.492027493395371e-06,0.0006817049780688334,0.000404398889842906,5.476934432436728,-0.08686246287195425,0.018904029564269266,-0.00017489158469734606,0.001692120569741069,0.0017302778724703378,-0.040763390410051795,-73.67981521085638,103.04371179437585,-48.396283164097866,41.196555567185236,20.0,10.0
134.4,19.938749923511025,10.144481502132662,-9.250993535383443e-05,0.0009396277740691239,0.0008606915895928601,5.463996453979609,-0.04809805084391444,0.021930263203646876,-0.0007631090979325724,0.0008013837914581549,0.0024667310669822667,-0.08496317683559525,-77.95310138880755,107.16588220675035,-53.80302895927901,53.26413932087946,20.0,10.0
134.6,19.939736693151193,10.150351901144912,-0.00024325337841993414,0.0009137998685672685,0.0013812563864005144,5.442078973945316,0.008881361054879753,0.02489436258197552,-0.0007369212808230906,-0.0005624961871118277,0.002452540471802463,-0.1290964475339023,-74.61595697860263,109.90046105581881,-57.61027946230541,63.624462684065726,20.0,10.0
134.8,19.949910366618894,10.146654856903641,-0.00037044305962857256,0.0007156940034056933,0.0018043179145255928,5.412061885738874,0.08032093955698331,0.027570193735014972,-0.0004288969516861173,-0.0006849302202894352,0.0014717506616847714,-0.16579191189609946,-75.67401419022606,105.32075473151451,-60.914627753211875,71.25184835150263,20.0,10.0
135.0,19.969791084374755,10.13137788548166,-0.000451225276820929,0.000592988141219854,0.0019449970401757353,5.375835409603079,0.15574410012215048,0.030249841450428142,3.2987792344409926e-05,0.0001034394768673145,-0.00017295871159978498,-0.19210668545093504,-79.39621458493188,97.0035415368494,-64.29541255660249,75.96253330379122,20.0,10.0
