unix_time,episode,IAE_distance,IAE_heading
1773507766,950,56.554332529131884,444.07520596849264
1773507766,951,293.5490303275858,419.51107783911726
1773507766,952,133.56890439128958,429.9069247443497
1773507766,953,198.5194318716907,501.25802044486005
1773507766,954,139.56361411485702,468.6950419114777
1773507766,955,413.44278026066974,470.11677343244924
1773507766,956,104.19043702635281,460.9073213655219
1773507766,957,351.730480976353,489.2440690743186
1773507766,958,91.23272757531375,416.06513468268804
1773507766,959,125.38585767821013,503.7471139134465
1773507766,960,327.7102536323637,535.0424029205391
1773507766,961,295.60037208708746,478.25660587530746
1773507766,962,235.69563123767995,488.2926884577288
1773507766,963,215.77740301505554,494.7256369364438
1773507766,964,165.69847689070403,475.49232186470414
1773507766,965,140.9122934633009,507.3244873810184
1773507766,966,118.65723546158415,462.96682619112994
1773507766,967,72.7281459818494,480.4296542892979
1773507766,968,432.4702697960622,461.2292423240604
1773507766,969,491.14408266773455,426.78284298190533
1773507766,970,179.3691790142009,435.14630907925664
1773507766,971,212.02996111705554,469.3881464630627
1773507766,972,125.86932047380137,531.1521835433442
1773507766,973,190.64864217696007,511.18304194996455
1773507766,974,502.2689063088925,451.25264258236035
1773507766,975,372.2311656544363,472.2523584908702
1773507766,976,481.1058164615115,450.80532411493294
1773507766,977,195.13499698759225,415.4191697191104
1773507766,978,272.6373598801146,454.63978055364925
1773507766,979,467.01968778027066,465.6031176856105
1773507766,980,297.0098734886541,500.2405653728124
1773507766,981,115.23708702414831,453.3087619491434
1773507766,982,375.83037300973814,477.9962784110838
1773507766,983,355.36083822144593,424.2941654248347
1773507766,984,110.40910327374387,454.7496892029021
1773507766,985,348.4536571859348,477.63544411053994
1773507766,986,345.4308835851078,423.38663178401623
1773507766,987,208.3157634820753,493.6341282747985
1773507766,988,143.65182699713694,415.6171312064914
1773507766,989,228.0922269976864,426.1202868286791
1773507766,990,176.39737870036396,451.71498957660464
1773507766,991,135.69823366913417,445.90554995101644
1773507766,992,126.59846473206103,473.793722188673
1773507766,993,325.64163988790045,474.7084016609992
1773507766,994,296.46957805819665,514.8864205300068
1773507766,995,104.70947791704086,473.94727010149006
1773507766,996,155.55208894943468,533.9450742234802
1773507766,997,64.62951912996654,459.26333786362784
1773507766,998,529.4732585937628,457.4606602544396
1773507766,999,68.32710941888173,486.8992616720547
1773507766,1000,183.57677138513526,504.71476395333156
1773507766,1001,288.9149425389897,449.16603416334897
1773507766,1002,128.62308088887355,438.0241063292366
1773507766,1003,248.41794798478168,512.3137589031741
1773507766,1004,153.03674017337838,445.85128665077565
1773507766,1005,72.49318795937027,494.86212569945945
1773507766,1006,65.25851358080554,463.02898628157357
1773507766,1007,67.48229927019632,516.5125183127191
1773507766,1008,329.01500034700507,503.6977886492259
1773507766,1009,219.92077372791115,431.7289841094688
1773507766,1010,269.5378269932693,437.3098980835878
1773507766,1011,86.28580380128643,499.94455383617355
1773507766,1012,176.5059741378429,480.35831328459705
1773507766,1013,119.30972636700945,523.9513428203096
1773507766,1014,157.61680972246992,435.92850263893155
1773507766,1015,137.55438797728763,442.5721342430145
1773507766,1016,325.0265637209594,541.812210195871
1773507766,1017,218.66483030541917,491.5950415904176
1773507766,1018,558.4749948325251,481.97930978404975
1773507766,1019,77.78465696236132,509.48170064784983
1773507766,1020,356.2731204628757,487.7679100482608
1773507766,1021,119.55144838164604,465.74139839087024
1773507766,1022,174.5329202782432,490.70937340177153
1773507766,1023,101.02987556964486,462.10682413054957
1773507766,1024,343.75476930901164,444.49096119924997
1773507766,1025,243.33795192517354,430.065375312731
1773507766,1026,157.70699224040024,560.5983585063391
1773507766,1027,47.81916544413533,498.52668716656336
1773507766,1028,253.41045480380805,456.7625760810016
1773507766,1029,287.42860905546513,452.37663372333475
1773507766,1030,299.56392368225295,443.5594149162308
1773507766,1031,130.59029872209854,450.7948013494687
1773507766,1032,168.0615341753821,441.537342627539
1773507766,1033,204.4719238474458,460.5453785125144
1773507766,1034,462.8580250780924,468.2621698394152
1773507766,1035,380.6996313146237,428.17163879815223
1773507766,1036,324.4238460399072,495.69699708883854
1773507766,1037,302.8084829466732,443.3602080351718
1773507766,1038,108.88244853383378,456.7610778977845
1773507766,1039,150.74932955054882,538.8336185512144
1773507766,1040,126.23499787580053,465.3594393475738
1773507766,1041,435.2053688367972,480.3534990759653
1773507766,1042,55.81170983927047,492.54642271139795
1773507766,1043,305.55735423830697,435.45126044439127
1773507766,1044,249.19454809330233,466.4402963792835
1773507766,1045,117.49279174698138,543.5818837278981
1773507766,1046,93.56980873326465,442.97374923104627
1773507766,1047,200.96659786643997,525.6087812155349
1773507766,1048,65.71086811126727,472.9899456871697
1773507766,1049,172.28246408562566,537.0955397840083
1773507766,1050,210.03642523063596,468.21392305251965
1773507766,1051,198.34831328171987,542.5516730581103
1773507766,1052,65.57513249558815,476.4153331733185
1773507766,1053,246.274181808455,444.6485020212321
1773507766,1054,259.9603527370237,441.7562672181281
1773507766,1055,134.2865597509891,516.3247842858292
1773507766,1056,106.59158449190105,457.88941590918245
1773507766,1057,286.9741532895378,464.76929104211484
1773507766,1058,175.5777884637134,442.54196237280325
1773507766,1059,285.64808902742567,451.64082100856376
1773507766,1060,317.79219211234636,499.5273302751992
1773507766,1061,173.06349030421063,460.49236677127885
1773507766,1062,105.12095542912938,469.6380521787199
1773507766,1063,199.7409206355843,542.348282902168
1773507766,1064,379.29318559815135,470.5478917627792
1773507766,1065,327.20586098561995,530.4811910318227
1773507766,1066,221.70721618905313,465.69974603154714
1773507766,1067,196.1225892554012,461.7345745506649
1773507766,1068,231.3627449129529,476.8263671488311
1773507766,1069,325.37742255926645,459.4847778578785
1773507766,1070,391.8397382857237,535.6255882811848
1773507766,1071,203.4737458743506,443.62092574987616
1773507766,1072,202.02074697250515,446.0061537886532
1773507766,1073,154.94348063791728,498.9927551190044
1773507766,1074,366.7786964448573,453.1114716390444
1773507766,1075,228.62421040590758,437.6171758840051
1773507766,1076,477.6565639942025,420.4037540304876
1773507766,1077,68.84232412902844,536.92580680145
1773507766,1078,56.46511935935574,482.9385431604716
1773507766,1079,216.38080477704003,511.638248757633
1773507766,1080,224.588679884738,445.60245492116206
1773507766,1081,173.56621757982674,512.0713532373072
1773507766,1082,320.7571084112703,492.265314367136
1773507766,1083,155.36332369370513,493.7148255548218
1773507766,1084,346.6301830736683,552.0752457391501
1773507766,1085,369.44017750899775,498.7454055827298
1773507766,1086,177.1223258305863,518.3052251036304
1773507766,1087,44.65343068825471,514.7032317001836
1773507766,1088,56.966460573935194,470.7144654674632
1773507766,1089,134.95927142717602,475.0076862411849
1773507766,1090,146.08720234006339,544.1736320228489
1773507766,1091,400.16274777413224,523.1303620398695
1773507766,1092,110.48200085633748,550.1427405501589
1773507766,1093,147.10723795763812,483.80193934207773
1773507766,1094,357.85279013883496,436.4895509103136
1773507766,1095,245.97707566599288,476.06060718448526
1773507766,1096,55.06692740990133,464.9091648312493
1773507766,1097,67.27251864803542,532.0285605066484
1773507766,1098,199.96448841300557,530.5356567293414
1773507766,1099,236.5207576616086,523.0901759714164
1773507766,1100,276.567977486448,476.62488013814294
1773507766,1101,66.50228453033691,441.17462754352647
1773507766,1102,133.90037539745714,445.76914560840004
1773507766,1103,278.19048029515676,484.438131518541
1773507766,1104,122.74087183123375,450.69564768315115
1773507766,1105,153.52477391854578,463.661894565664
1773507766,1106,460.2823336921637,443.48119892093774
1773507766,1107,376.308709581679,482.6392399406651
1773507766,1108,52.02077649934389,473.78123346467123
1773507766,1109,95.75030669461049,497.33983355675826
1773507766,1110,83.36623536142208,482.843805508304
1773507766,1111,196.95810295873156,424.2701851915757
1773507766,1112,182.13437253609942,524.2333362629048
1773507766,1113,205.51472537675537,479.471908504055
1773507766,1114,142.04698855388207,528.2775706928736
1773507766,1115,73.49001026058184,564.022963483771
1773507766,1116,70.41357892978827,462.215601146854
1773507766,1117,247.69425639125,471.89309687688757
1773507766,1118,210.04523068821322,480.1088164039023
1773507766,1119,51.52954301124225,555.6818024264702
1773507766,1120,219.89034997253935,477.86770446604277
1773507766,1121,89.61897283503639,546.2979412866315
1773507766,1122,213.07431068274076,492.5170157616976
1773507766,1123,148.08834342058776,555.2331324330657
1773507766,1124,75.00463137688511,559.3015386419839
1773507766,1125,76.72413763353396,472.44445279734896
1773507766,1126,154.65877816019338,543.9026567677766
1773507766,1127,456.7086325903073,429.1638782393913
1773507766,1128,240.9695471235441,568.6493810176332
1773507766,1129,44.43755827504731,494.85066642428643
1773507766,1130,518.6587530137242,479.2964818851188
1773507766,1131,268.84746031077475,532.8441600501461
1773507766,1132,266.2180372906056,518.115391734417
1773507766,1133,77.36452914446974,471.07896050744023
1773507766,1134,359.45360339962247,422.99876376229463
1773507766,1135,220.66032941143487,393.6382160064242
1773507766,1136,82.9866241995239,534.5107515905486
1773507766,1137,96.66855404695049,526.004120418924
1773507766,1138,304.4123770953315,505.9676281421996
1773507766,1139,150.0035236832641,431.1323620389707
1773507766,1140,333.40312756885015,520.5791597960277
1773507766,1141,184.66450054451334,508.4344253567339
1773507766,1142,359.8056893433808,412.858706183401
1773507766,1143,175.39512222318592,542.9351955528238
1773507766,1144,77.21467422571497,505.6625855522219
1773507766,1145,87.9821214787077,513.4392846730174
1773507766,1146,85.33441192943957,527.9513943251981
1773507766,1147,290.2878017172435,418.4538422348989
1773507766,1148,338.3261944252509,470.8670623471772
1773507766,1149,166.9979961182886,496.2432369960455
1773507766,1150,212.58120739919383,458.5513833233785
1773507766,1151,187.0913085197046,456.391248543274
1773507766,1152,208.38044381997275,516.0192207655355
1773507766,1153,265.55545490076526,461.4374484872675
1773507766,1154,84.55035005736185,434.3494902116524
1773507766,1155,256.7453925488864,550.3125103620356
1773507766,1156,247.97118810640183,462.2564045896843
1773507766,1157,118.02478903651894,476.05326645714075
1773507766,1158,49.05724268133432,488.04522338606637
1773507766,1159,338.7475335371113,442.4833305105201
1773507766,1160,115.15723973268157,552.471669365209
1773507766,1161,244.7790156630879,427.21215877223017
1773507766,1162,323.6495442987123,567.6643204474589
1773507766,1163,130.77989970664103,474.5830204004783
1773507766,1164,73.15255642275898,450.13977994413557
1773507766,1165,329.0746579366545,453.136309813495
1773507766,1166,82.12648361885071,546.593615033565
1773507766,1167,288.33089047739537,381.50238661161393
1773507766,1168,291.8333056121119,512.9350175046472
1773507766,1169,135.54604716092115,563.552345004707
1773507766,1170,478.1791924541246,510.6595148606055
1773507766,1171,70.57523402153511,461.6792882510596
1773507766,1172,244.40726109446533,518.4317802395808
1773507766,1173,265.2119277553397,449.16273163149435
1773507766,1174,47.905400374660395,515.3748369013201
1773507766,1175,124.00958012775413,535.8445894065278
1773507766,1176,109.38678294737372,482.5792699124041
1773507766,1177,50.42437650431261,519.1177200106725
1773507766,1178,40.60219599688572,508.2476599637267
1773507766,1179,255.56737971881265,421.99387968379045
1773507766,1180,285.1177772867894,526.7585954383288
1773507766,1181,147.8248765593333,449.63236234164714
1773507766,1182,392.19502251504906,506.42467060342165
1773507766,1183,122.27672925157341,475.3761118243498
1773507766,1184,409.0107993563042,450.91423660977927
1773507766,1185,43.35655944724183,454.0493820359956
1773507766,1186,278.78759913342776,513.2289795315759
1773507766,1187,118.32504104348376,459.15022635862465
1773507766,1188,389.8735320484353,481.47390245356354
1773507766,1189,92.42468895601927,507.2161173184875
1773507766,1190,375.79189989792565,455.23296338565643
1773507766,1191,41.27305586496649,444.11252053727645
1773507766,1192,162.73320952904956,448.8772319301376
1773507766,1193,139.2909624360111,469.55993889532823
1773507766,1194,207.21490934549794,536.600305721191
1773507766,1195,349.9795381648298,444.35582267733855
1773507766,1196,202.15040809884346,558.2012700533826
1773507766,1197,252.37628798521956,432.68060939221584
1773507766,1198,202.83153359190229,460.58692554320595
1773507766,1199,166.72732871410523,473.9763177660772
1773507766,1200,296.1022804776001,502.06634988881206
1773507766,1201,313.8578134056683,492.94481668700246
1773507766,1202,160.29763876700804,476.99471645028666
1773507766,1203,71.07733414114308,518.0095555291756
1773507766,1204,47.886293765693786,524.703046907556
1773507766,1205,228.482006761454,501.38790924598436
1773507766,1206,86.43332130847084,437.95189872364205
1773507766,1207,410.1714770990885,469.56621042344096
1773507766,1208,224.7164119500634,427.1405048310826
1773507766,1209,270.7721759508269,432.1112595501603
1773507766,1210,438.14813909236375,405.84753106024164
1773507766,1211,102.30943355984648,524.7513564911359
1773507766,1212,267.5508472106807,453.57045816010736
1773507766,1213,131.3039047024289,453.2294666340196
1773507766,1214,354.3850656343939,462.56190371437964
1773507766,1215,100.7228568131156,542.2596010480377
1773507766,1216,326.25436685142967,451.3471769614756
1773507766,1217,43.58528716299588,493.53573953296575
1773507766,1218,223.4480695912022,534.6357479878519
1773507766,1219,70.13760967488074,488.57461844366736
1773507766,1220,232.4778278525106,564.8672648514537
1773507766,1221,200.8979791678494,442.15982849119524
1773507766,1222,143.7423354734526,457.8314695838325
1773507766,1223,54.54475448878466,437.5332414619367
1773507766,1224,220.84599997060178,453.45365659067056
1773507766,1225,105.4494231824614,509.0026809790734
1773507766,1226,71.10331857783598,523.2970248276498
1773507766,1227,64.73511384893898,526.1530856302502
1773507766,1228,397.10731396515894,530.4887190703329
1773507766,1229,41.12353612548629,463.35158377337433
1773507766,1230,478.1986374087569,448.2303087979134
1773507766,1231,526.1988425642575,415.5589833584229
1773507766,1232,362.6921447882174,463.13691783937986
1773507766,1233,445.9005567892922,422.2210746436427
1773507766,1234,419.61082938234,449.8888767536535
1773507766,1235,189.9617244424551,515.0220241686358
1773507766,1236,398.8481350798137,449.8787819877411
1773507766,1237,168.56059084685876,517.5091149853109
1773507766,1238,515.2090362285184,452.17303803569075
1773507766,1239,215.419264256376,414.1894855625321
1773507766,1240,79.38061657172123,491.048081129393
1773507766,1241,179.15538006022342,458.38841975323515
1773507766,1242,103.13246617873861,420.21251388942886
1773507766,1243,111.64270636453102,424.1555563287569
1773507766,1244,267.01185977850366,430.6058623690528
1773507766,1245,125.41850553172493,480.6854569732392
1773507766,1246,538.8349631027447,408.04212558752937
1773507766,1247,121.25746182043703,501.67917164156137
1773507766,1248,243.05689873782705,434.88529007769716
1773507766,1249,167.68922503956048,450.49689030011564
1773507766,1250,59.0479144661962,470.13787277449745
1773507766,1251,79.10377241418281,453.59482567756345
1773507766,1252,262.93842414572833,439.5697283653844
1773507766,1253,475.98501251620763,439.7542706394452
1773507766,1254,218.5951958462651,412.2567056497922
1773507766,1255,387.94812831275357,444.54728099471475
1773507766,1256,217.04584729857973,428.51526538492965
1773507766,1257,278.8750503439449,535.7269616350015
1773507766,1258,46.25079408142815,489.0931121690361
1773507766,1259,103.83539543741637,409.09463691552617
1773507766,1260,153.07354042316007,384.1258180644347
1773507766,1261,174.62736246853353,539.8350334158771
1773507766,1262,256.25670025606354,428.0250311612364
1773507766,1263,86.77614362978494,448.14759017116154
1773507766,1264,163.41785152334194,407.81380529542554
1773507766,1265,418.7740612048457,413.44563564558445
1773507766,1266,261.8128083018055,531.1767453616246
1773507766,1267,49.02386200423865,487.5371621267995
1773507766,1268,246.76275515293773,414.3029404587635
1773507766,1269,241.273653916617,403.1384529551357
1773507766,1270,108.69763867271261,418.47151326809416
1773507766,1271,49.67080721284531,437.1390435920415
1773507766,1272,296.1760612561536,461.4540914764345
1773507766,1273,184.67456849539442,519.5455587324599
1773507766,1274,67.05641909303904,520.3488479550025
1773507766,1275,325.7508404420499,426.61036391304594
1773507766,1276,134.2237593714205,416.5256712428439
1773507766,1277,251.5307837608641,444.6731810168614
1773507766,1278,100.30102487017454,426.75102632914485
1773507766,1279,447.02325896521364,411.648172046088
1773507766,1280,335.4518086658479,426.58658611171256
1773507766,1281,299.86648425619023,428.8264012214796
1773507766,1282,177.5764542738564,410.3664121432483
1773507766,1283,186.37323431268686,462.5214204322111
1773507766,1284,150.24496825597674,547.0226080886443
1773507766,1285,270.74434708801465,454.1419471205911
1773507766,1286,210.46626198896638,450.30620439437416
1773507766,1287,475.8501454319404,554.2898088814519
1773507766,1288,356.3682610191009,539.4164146715325
1773507766,1289,244.2163324064818,427.8621903725489
1773507766,1290,230.9385908899522,408.071653740762
1773507766,1291,119.58729007527135,421.96312141812746
1773507766,1292,177.72940372942767,428.41202982082547
1773507766,1293,121.03748839214897,447.5740062766175
1773507766,1294,349.05423185789965,517.1390011718595
1773507766,1295,270.69454715790243,440.4808481785618
1773507766,1296,177.16779392988803,449.6823543048448
1773507766,1297,335.7339496425835,461.46682130647383
1773507766,1298,409.72005765139124,431.4704577129435
1773507766,1299,103.42928656930707,583.602421345118
1773507766,1300,212.78427871627204,454.7365150018616
1773507766,1301,46.514713049313755,489.46666935876266
1773507766,1302,128.61162794531612,426.5140277167683
1773507766,1303,249.31166465248018,450.2149159103947
1773507766,1304,399.09594511900326,563.7904968002209
1773507766,1305,70.97157881265976,449.7054749690761
1773507766,1306,189.62587439757547,464.53241729197305
1773507766,1307,119.12726106330909,558.4856100483373
1773507766,1308,286.0082378935918,514.4279859985431
1773507766,1309,138.82353217105177,453.28046418904705
1773507766,1310,322.91939595197243,469.4101714448559
1773507766,1311,292.1752770440841,479.7147916926522
1773507766,1312,225.75933555172023,471.40340868876797
1773507766,1313,52.0574232403682,532.1599336130535
1773507766,1314,225.86446723322746,490.0097131679636
1773507766,1315,471.82714242687445,522.2284259720158
1773507766,1316,204.5192970779534,486.83103204032454
1773507766,1317,171.31671848257142,536.7221988336015
1773507766,1318,171.26629565354128,462.5597946603433
1773507766,1319,335.4213426872465,501.3257299366118
1773507766,1320,441.57551492959686,505.5717707138213
1773507766,1321,503.6779674768055,562.5952344790984
1773507766,1322,49.780233253460125,509.9628828397722
1773507766,1323,417.8235014268409,447.4124260573111
1773507766,1324,278.6953432178496,572.2687654639586
1773507766,1325,288.8176562761828,583.0874277950204
1773507766,1326,444.0645161396776,565.3123534270161
1773507766,1327,446.95965720727406,519.6150511229098
1773507766,1328,39.18182949242137,523.0432782943953
1773507766,1329,364.20078097592125,454.05522925848055
1773507766,1330,443.33808546766863,402.8954868070286
1773507766,1331,63.20027578764878,501.7417909122804
1773507766,1332,219.688913658057,524.8687689303946
1773507766,1333,93.20577478602503,519.8118572291423
1773507766,1334,387.81772231850226,493.0394889393061
1773507766,1335,204.56520899158147,444.21903442794576
1773507766,1336,172.5295237506044,507.32097324296774
1773507766,1337,59.42742973973591,555.5823523414352
1773507766,1338,245.02960531846898,573.2636927368736
1773507766,1339,250.70467060361077,455.20043027795845
1773507766,1340,248.0869687926076,455.3269148970239
1773507766,1341,274.01810168360066,545.2245152556887
1773507766,1342,98.87688911705614,421.1953712063838
1773507766,1343,90.52617787893587,459.8185040044162
1773507766,1344,37.05237331359561,523.0698156594441
1773507766,1345,74.56254309426006,497.2465386542461
1773507766,1346,291.5307819769434,534.7543864998023
1773507766,1347,247.05300424479088,536.6331803901185
1773507766,1348,147.220211014892,552.7020408419407
1773507766,1349,208.6450694508635,566.2807388110646
1773507766,1350,95.50843286420765,517.5815601215833
1773507766,1351,112.89287828308989,446.9204294620155
1773507766,1352,60.23834058612195,532.7172687512707
1773507766,1353,236.63676404469666,405.0899348460279
1773507766,1354,84.98366187226594,540.6225716672539
1773507766,1355,283.46619910930013,463.7785844433866
1773507766,1356,78.06749122355481,513.6009850796141
1773507766,1357,106.16823675957586,414.20571093720315
1773507766,1358,283.7646614701458,488.0964037814476
1773507766,1359,68.05073684882838,454.8379951131819
1773507766,1360,286.3519059538326,545.676424512744
1773507766,1361,291.6221857003222,547.5339034842265
1773507766,1362,346.6284823252971,482.3794523485479
1773507766,1363,189.644084583793,445.3216447429628
1773507766,1364,178.46639241316348,455.3665594899976
1773507766,1365,63.16030897838017,538.4803318815067
1773507766,1366,432.13262272921224,496.0522339388012
1773507766,1367,50.425077256172216,484.51237153965104
1773507766,1368,275.65609982947973,493.5112456740586
1773507766,1369,142.05668463517475,427.0801816025408
1773507766,1370,262.20969297799604,468.36044065170347
1773507766,1371,203.8318509211773,473.4043401847063
1773507766,1372,270.15207260265396,439.32142694537197
1773507766,1373,61.44305824570961,488.2752907220612
1773507766,1374,210.3311164523483,475.8797435486769
1773507766,1375,213.4656785938725,576.9391198938048
1773507766,1376,205.84970955203983,458.7161313714515
1773507766,1377,83.05402231441185,561.030742628943
1773507766,1378,137.6426011065274,436.1910857444274
1773507766,1379,220.46349755929674,423.2779249688706
1773507766,1380,222.39528931173396,465.20334595148773
1773507766,1381,377.8055837267856,444.8909364280791
1773507766,1382,265.62113919877754,511.5068179118631
1773507766,1383,201.99140050294866,481.74753094008304
1773507766,1384,519.3148368245716,434.46551446284894
1773507766,1385,124.63533744447248,476.5167888604473
1773507766,1386,164.86042166194017,549.6006181686568
1773507766,1387,117.64496245611302,448.13804810096474
1773507766,1388,552.7905542087028,459.4718823797288
1773507766,1389,141.2660494942119,492.9695047052642
1773507766,1390,202.48321112773053,471.0039221530904
1773507766,1391,414.054383809868,477.13905456070637
1773507766,1392,82.85170593759116,479.4100659543008
1773507766,1393,394.4536550655386,404.81286727349436
1773507766,1394,464.8000123417595,438.65261358912704
1773507766,1395,108.91002882513783,558.7691863275878
1773507766,1396,121.87699425834082,486.64023463614535
1773507766,1397,64.86890324597846,488.3675425573744
1773507766,1398,508.8887298110919,442.2619755316427
1773507766,1399,210.3214565174695,534.0191301296376
1773507766,1400,71.18373729154852,435.40862619562125
1773507766,1401,267.83355779755476,493.26435636348583
1773507766,1402,56.56493037843153,506.8860533986751
1773507766,1403,165.17234945317844,412.65837285669386
1773507766,1404,221.1729571085552,467.7327560701825
1773507766,1405,187.46860831254156,420.8082450771417
1773507766,1406,526.2790386988172,417.090321889921
1773507766,1407,124.50642956088885,544.4650174482782
1773507766,1408,478.90085152290436,420.8059517924646
1773507766,1409,90.770643164582,502.368445312431
1773507766,1410,510.4338842221784,553.4291686191705
1773507766,1411,180.5750926617742,559.205618313069
1773507766,1412,305.23342130084615,498.1722303359012
1773507766,1413,328.26381473815104,577.9474237724816
1773507766,1414,51.37098939976292,448.2903842729608
1773507766,1415,126.37682665734086,454.0022192140719
1773507766,1416,191.50514437148863,556.5866248060639
1773507766,1417,153.189612998327,425.8441482537648
1773507766,1418,59.54319606952446,482.08414266225964
1773507766,1419,94.6822843866444,463.14556040057255
1773507766,1420,48.44042816162621,473.4020714365548
1773507766,1421,210.09205143191525,417.19115892317535
1773507766,1422,120.20743710810528,442.01074989776555
1773507766,1423,243.47368761704135,404.804326297812
1773507766,1424,215.2140770542051,418.8044303091666
1773507766,1425,85.08667893665239,522.9844013710598
1773507766,1426,335.39052016763753,477.03013317136435
1773507766,1427,82.88808522587694,413.1069807379042
1773507766,1428,92.84834109702174,472.81186767947133
1773507766,1429,92.71907218592784,500.15897529808746
1773507766,1430,470.1878341157844,555.8970366462394
1773507766,1431,499.28699240770356,502.0817082935499
1773507766,1432,231.51707634415527,564.9352757254887
1773507766,1433,211.78427986894025,467.3989059621883
1773507766,1434,281.67812770387746,376.3281331714242
1773507766,1435,178.01919059483234,438.66953760578014
1773507766,1436,373.35393773619876,526.34401058545
1773507766,1437,68.58015244034395,396.6037646038833
1773507766,1438,125.70790730499533,465.2344129221952
1773507766,1439,388.70700971179053,454.87148611713496
1773507766,1440,173.160181166434,556.428990590767
1773507766,1441,293.55692467981675,500.04115499417964
1773507766,1442,115.42630225081815,502.2181435230426
1773507766,1443,111.22910433138141,477.2541038685123
1773507766,1444,76.7309925905249,494.0451057300482
1773507766,1445,97.56969817153592,451.7449605800004
1773507766,1446,121.04640061479378,462.9673100806129
1773507766,1447,132.82274564905222,559.4471152936939
1773507766,1448,434.9551603287988,478.5223317249108
1773507766,1449,114.47486388777537,418.98324372954005
1773507766,1450,54.64473275923474,444.63244622139763
1773507766,1451,283.259405104988,531.8852111594991
1773507766,1452,114.5195343400102,452.9117108928842
1773507766,1453,122.09214602451088,508.35296810568695
1773507766,1454,88.32308641921468,492.87801466232264
1773507766,1455,194.17118389582544,514.9854031847651
1773507766,1456,88.5488578984212,423.3454419357262
1773507766,1457,245.05172901815672,502.4786563044066
1773507766,1458,352.0662551269793,561.433023815243
1773507766,1459,371.56499617329166,534.9301240433604
1773507766,1460,69.65478741543298,453.1964249805293
1773507766,1461,203.40094079828722,389.3446891189266
1773507766,1462,203.73601823253506,556.4075290590413
1773507766,1463,323.7766899749634,402.2310797035464
1773507766,1464,256.8867665238097,519.1570279724865
1773507766,1465,119.92526565017255,418.6115819714268
1773507766,1466,169.92659080619202,535.2102021437079
1773507766,1467,85.80204860306053,521.5911409070707
1773507766,1468,441.183828815324,508.58478346077516
1773507766,1469,149.477369269733,423.6711270876576
1773507766,1470,97.68815662622465,443.2442195938073
1773507766,1471,180.96887430865692,511.75286191224
1773507766,1472,280.0647610084577,453.42914845195554
1773507766,1473,64.70006888983893,452.70839980444964
1773507766,1474,68.6566482806321,445.50897963621344
1773507766,1475,112.10571749624226,463.7388288060131
1773507766,1476,208.16876169950623,394.94986157953434
1773507766,1477,63.09281084689982,473.62397192068084
1773507766,1478,452.1697200258904,547.450324214022
1773507766,1479,273.56650053262075,508.0700797620367
1773507766,1480,104.59671058487443,517.8160806011286
1773507766,1481,81.15008704269565,493.2181274851249
1773507766,1482,115.54585939753972,413.15805628450653
1773507766,1483,310.6694644296503,366.24703576044953
1773507766,1484,320.7926747467566,520.0634859514952
1773507766,1485,164.6441361476303,543.4200001017383
1773507766,1486,63.186850592580306,468.53355113518546
1773507766,1487,361.1254036252553,540.984749930939
1773507766,1488,140.07695870025992,390.44645711328354
1773507766,1489,66.02623801279309,437.15594206065015
1773507766,1490,471.4913205701858,500.0348240673013
1773507766,1491,151.7213740114476,478.4609603905354
1773507766,1492,294.50760358746754,505.65772159376434
1773507766,1493,424.4534248472314,551.0183623274514
1773507766,1494,48.34096630352542,469.7603975708631
1773507766,1495,295.570812916453,561.8964441879572
1773507766,1496,376.8907900788382,431.34686892676643
1773507766,1497,115.72395746323573,504.2252136578725
1773507766,1498,410.5947842647858,369.1135558198265
1773507766,1499,142.7384409839375,405.9230236987007
1773507766,1500,212.29197181760392,435.098369910277
1773507766,1501,52.12276755699828,467.8405712758793
1773507766,1502,284.5073100411881,523.3503728035848
1773507766,1503,90.92152892355062,516.175185243942
1773507766,1504,138.384788364694,456.31302013366974
1773507766,1505,129.5604087589633,481.3992802965331
1773507766,1506,58.63223744713174,421.301174864631
1773507766,1507,437.4935554813142,457.392857075746
1773507766,1508,159.65962177346577,518.6743876455852
1773507766,1509,171.4469591200794,523.1481824690901
1773507766,1510,243.2665198304835,522.4137791798078
1773507766,1511,296.85384289052786,421.79034463260933
1773507766,1512,355.43131794660246,459.09055514541205
1773507766,1513,259.14005635485466,455.131668116031
1773507766,1514,288.27665760537013,402.8007476590476
1773507766,1515,48.84363744383841,479.6348244041938
1773507766,1516,178.77594699393939,481.59749883255313
1773507766,1517,156.81451614759976,488.96834449628244
1773507766,1518,458.12533767265813,383.1963058485666
1773507766,1519,54.42146557180913,442.79289427348573
1773507766,1520,151.9752873097427,402.95284258136553
1773507766,1521,111.64964816358803,414.8053295570333
1773507766,1522,135.82147906879513,518.3325850275929
1773507766,1523,238.0839556879932,402.83831043475675
1773507766,1524,156.10356808572215,490.89711608184905
1773507766,1525,127.43794117137513,530.9645545238742
1773507766,1526,93.45432904920045,436.35783775823194
1773507766,1527,228.48016148653156,539.1813660503066
1773507766,1528,113.30738445655625,408.59089403238835
1773507766,1529,353.37601440279707,445.01604387733806
1773507766,1530,426.4683916682384,415.040439447266
1773507766,1531,244.58882802132374,548.4735740801833
1773507766,1532,218.30013915124644,447.46506094161623
1773507766,1533,234.41124645796688,432.4693272345752
1773507766,1534,339.853522518661,440.7838869367426
1773507766,1535,320.8755644364853,401.3014247211941
1773507766,1536,154.35230503532085,505.9431756876434
