simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[69.38],-14.962294444421463,16.93238927022665,0.04102277083943494,-2.1697842572255163e-05,-0.028674974528563216,3.542226669825219,1.22232991560058,-0.002820786078908241,-0.03504660870866955,7.059283864859641e-05,-4.2564166173599343e-05,0.0020855215705767437,62.82497248019255,62.82497248019255,62.98998208219711,62.907573767198606,-19.548160414962478,14.897985964678448
[69.4],-14.984836839323211,16.922903433132202,0.041023019482431984,-2.149506537551117e-05,-0.028675836270411006,3.5422678039849442,1.222340070065269,-0.0028439175653652816,-0.03504780481326107,6.910682707082757e-05,-4.313170015967876e-05,0.002055861540451544,88.42618989969165,8.142110518378493,62.986681890157016,62.905921741458485,-19.569095686616183,14.886250787495918
[69.42],-15.007379177785912,16.91341702273457,0.041023270610745996,-2.130104343332568e-05,-0.02867670671274846,3.5423083503966897,1.2223485040119895,-0.0028667297481219135,-0.03504897653450512,6.782824321307093e-05,-4.35656763355665e-05,0.002026486171915124,88.42618989969165,8.142110518378493,63.49547205034771,61.810645516996885,-19.590023913395658,14.874503051263488
[69.44],-15.029917806724972,16.903932094303944,0.04102323823982899,-2.290590187705398e-05,-0.028679424795501327,3.5423569078579105,1.2221483447112478,-0.0029121969153766635,-0.035058481114122075,-1.0629060595208399e-05,-0.00013595583257898952,0.0024268719490353023,88.42618989969165,8.142110518378493,63.994086407334585,60.73727481702452,-19.61094508776673,14.862742760210331
[69.46],-15.052449393845114,16.894450428151394,0.041022735769680276,-2.7980260936973878e-05,-0.028685368360828446,3.542421602803149,1.2217597653536116,-0.002984339908616211,-0.03507417941807427,-0.00016095997910254932,-0.00029725233061173506,0.0032334102401155116,88.42618989969165,8.142110518378493,64.48272847718172,59.6853715310516,-19.631859202197788,14.850969918570158
[69.48],-15.074970911339454,16.88497354828371,0.04102167507085716,-3.805179685430797e-05,-0.0286954823285496,3.5425101027335213,1.2212018395196862,-0.003087132121768611,-0.03509337925479698,-0.0003766615477821596,-0.0005058221474807421,0.004423161937158153,88.42618989969165,8.142110518378493,64.96159770563192,58.65450631079814,-19.65276624915974,14.839184530581193
[69.5],-15.097479617562879,16.875502741007477,0.04102005970193496,-5.448469276888206e-05,-0.028710317070632936,3.5426296251520015,1.220492437980451,-0.0032244631843467695,-0.03511315968666121,-0.0006501806570939537,-0.0007419644121507002,0.005973632403354405,63.02677416623144,62.47888063899218,65.43088954951311,57.644258394949745,-19.67366622112606,14.827386600486172
[69.52],-15.119973037316898,16.866039073388514,0.04101797352990799,-7.846205220382652e-05,-0.028730074353344716,3.5427869425595766,1.2196481584422028,-0.003400108989457877,-0.035130646585223066,-0.000973067362694579,-0.0009882925270344235,0.007862574917397476,63.02677416623144,62.47888063899218,65.38280724184747,57.740950839830596,-19.694559110572733,14.815576132532357
[69.54],-15.142451831487518,16.85658171135941,0.041015796093658664,-0.00010926785193947968,-0.02875317674961834,3.542980225389782,1.2188507771223513,-0.003595884686704313,-0.035136510373060266,-0.001262676677441513,-0.0011558777655781933,0.009660062647624826,63.02677416623144,62.47888063899218,65.33568658033515,57.835709435813826,-19.715444909978356,14.8037531309715
[69.56],-15.164916635099432,16.84712987516272,0.04101387595742828,-0.0001460969091062817,-0.028778174299167982,3.5432076686773244,1.2180980523520106,-0.003811512819290963,-0.03513030701422248,-0.0015145120597793858,-0.0012511195683651622,0.011367327120684488,63.02677416623144,62.47888063899218,65.28950833205307,57.92857285987739,-19.736323611824027,14.791917600059897
[69.58],-15.18736804911343,16.837682839624048,0.04101251379145268,-0.00018807417057684303,-0.028803775923108742,3.5434674973868967,1.2173873315307728,-0.004046615341309856,-0.03511258768149814,-0.0017250448822457953,-0.0012819784060430944,0.012985869050322578,63.02677416623144,62.47888063899218,65.24425364873665,58.01957901545969,-19.757195208593405,14.780069544058328
[69.6],-15.209806634465105,16.82823993334113,0.04101195025376069,-0.0002342741023494934,-0.028828870930381216,3.5437579713298337,1.2167156807137742,-0.004300710976076872,-0.03508469915791746,-0.001891717114156033,-0.0012574807406709667,0.014517436473309189,65.89942571023106,59.39098131144048,65.19990405908653,58.10876504793034,-19.778059692772725,14.768208967232106
[69.62],-15.232232908253225,16.818800536908608,0.04101235854744049,-0.00028373982398794187,-0.028852541094226337,3.5440773896111875,1.2160800079949912,-0.004573215873243832,-0.035048578337098214,-0.002012926435583481,-0.0011872481765911752,0.01596400008024166,65.89942571023106,59.39098131144048,65.21389449210943,58.13440937320054,-19.79891705685077,14.756335873851029
[69.64],-15.254647371269902,16.809364104234415,0.041013842578054745,-0.00033563265538120123,-0.028874056041076377,3.544424721451865,1.2154780602147963,-0.004865122363841168,-0.03500651479607689,-0.002093640777372631,-0.0010806728420070587,0.01735905802832121,65.89942571023106,59.39098131144048,65.22760511647186,58.15954081196534,-19.819767293318886,14.744450268189404
[69.66],-15.277050473145968,16.79993012748927,0.041016436115342635,-0.00038911051824347333,-0.02889287912319746,3.544798949958021,1.214906654492786,-0.005175944527246828,-0.034961042986701246,-0.0021336934692152676,-0.0009474316005481066,0.018703308952546314,65.89942571023106,59.39098131144048,65.24104152834705,58.184169621954844,-19.84061039467099,14.732552154526068
[69.68],-15.299442614164995,16.79049813386003,0.041020106995919195,-0.00044334260125999226,-0.028908656635547612,3.5451990750078095,1.2143627536579746,-0.005505102495099288,-0.03491472695190631,-0.0021336463368218993,-0.0007966569517867804,0.01999759400222066,65.89942571023106,59.39098131144048,65.25420921198473,58.208305855744555,-19.86144635340357,14.720641537144331
[69.7],-15.321824148286009,16.78106768188843,0.041024764075153514,-0.0004975230236180519,-0.028921201839128087,3.5456241158400976,1.2138435345951997,-0.00585192921204541,-0.034870010950709546,-0.002094738712779149,-0.0006366781157510909,0.02124288177758506,64.4910853933071,60.88790556324407,65.26711354194966,58.231959364858476,-19.882275162015656,14.70871842033202
[69.72],-15.344195387082182,16.77163835754746,0.041030266259112116,-0.0005508833196231806,-0.028930475114639188,3.546073113331546,1.2133464394146813,-0.006215678478070705,-0.03482909692246121,-0.0020188279558485556,-0.00047482837629782564,0.02244025282541332,64.4910853933071,60.88790556324407,65.2515929789768,58.285078288826185,-19.903096813008922,14.696782808381442
[69.74],-15.36655658791937,16.76220975941572,0.04103643218565018,-0.000602639614205757,-0.028936566538252544,3.546544825849102,1.212868667763883,-0.006594715772222202,-0.03479387236805026,-0.0019055665463845594,-0.0003175586246936566,0.02357558494688074,64.4910853933071,60.88790556324407,65.23638282726341,58.33713483431454,-19.923911298887543,14.68483470558943
[69.76],-15.388907977867927,16.752781509353902,0.041043052443464165,-0.0006520705979879632,-0.028939666014604088,3.54703805395697,1.2124083248576134,-0.006988025814691551,-0.034765795434634955,-0.0017580323749754197,-0.0001698295066669402,0.024650983439960736,64.4910853933071,60.88790556324407,65.22147687858428,58.38815024889313,-19.944718612158315,14.672874116257304
[69.78],-15.411249758565575,16.74335324830893,0.041049900952844116,-0.0006985266269713589,-0.028940039326991088,3.547551641580261,1.2119638357591767,-0.00739454674136864,-0.034745883646295835,-0.0015797524627246668,-3.54033722088665e-05,0.02566861099092663,64.4910853933071,60.88790556324407,65.20686904887874,58.438145355180154,-19.9655187453306,14.660901044690867
[69.8],-15.433582110984945,16.73392463238393,0.04105674597759937,-0.0007414370838179738,-0.02893800494697302,3.548084476775845,1.2115339363147692,-0.007813181811608318,-0.034734703021997604,-0.001374616886043567,8.311679163010494e-05,0.026630668532606937,63.01897043009765,62.382329813663965,65.19255337576732,58.487140559341434,-19.986311690916352,14.648915495200427
[69.82],-15.455905199931246,16.72449532926185,0.04106336032788384,-0.0007803159741138654,-0.02893391240428585,3.5486354921325507,1.2111176536158628,-0.008242811365106212,-0.03473237993923712,-0.0011467915268201783,0.0001842084713622332,0.027539377170351143,63.01897043009765,62.382329813663965,65.14908171685393,58.56504434442788,-20.007097441430112,14.636917472100784
[69.84],-15.478219153637696,16.71506500736324,0.04106952904023289,-0.0008147002488828559,-0.028928131761833537,3.5492033514032313,1.2107133041192528,-0.008681466933803339,-0.03473867161398822,-0.0008978088392858046,0.0002668858271904411,0.02838129637206324,63.01897043009765,62.382329813663965,65.1064794911188,58.64139005381261,-20.027875989389013,14.624906979711227
[69.86],-15.500524095284185,16.7056333445849,0.04107505883011839,-0.0008442219662865395,-0.028921025807784908,3.5497867807773926,1.2103204964469794,-0.009127879630700315,-0.03475292339115241,-0.0006323274725483737,0.00033154152777016956,0.029159543463939758,63.01897043009765,62.382329813663965,65.06472930989838,58.71620884900963,-20.048647327312757,14.612884022355537
[69.88],-15.522820145781923,16.696200025779873,0.041079784135584115,-0.0008686096327479744,-0.028912936290789747,3.550384567979982,1.2099390272626425,-0.009580795454051444,-0.03477417394938058,-0.00035507286773241994,0.00037925300637351654,0.02987719170631512,63.01897043009765,62.382329813663965,65.02381413230236,58.78953126830272,-20.06941144772369,14.600848604361964
[69.9],-15.54510742596294,16.686764740767295,0.04108357147110173,-0.0008876878108697565,-0.028904173258759797,3.550995561043376,1.2095688415162493,-0.01003898679780356,-0.03480122233877955,-7.075178931530894e-05,0.00041162680712444205,0.030537254010368726,63.120548560966505,62.27636520930498,64.98371725825827,58.86138723920994,-20.090168343146722,14.58880073006327
[69.92],-15.567386058179565,16.677327182863777,0.041086322097553016,-0.0009013751038320074,-0.028895007475276395,3.551618666797208,1.2092099929560016,-0.0105012632145789,-0.03483269851477216,0.00021602780070103205,0.0004306443799952368,0.03114266878367977,63.120548560966505,62.27636520930498,64.94645388431243,58.92968679861184,-20.110918006109372,14.576740403796684
[69.94],-15.589656168558548,16.667887048665676,0.04108797314093592,-0.0009096852312635968,-0.02888566538388774,3.552252871061023,1.208862647213855,-0.010966540015093224,-0.03486713225661615,0.0005006329791241581,0.00043853351820343704,0.03169738450291408,63.120548560966505,62.27636520930498,64.90993577784552,58.9966203668257,-20.13166042914175,14.564667629903923
[69.96],-15.611917886101253,16.658444036518713,0.041088497098446954,-0.0009127172620795697,-0.028876327621140202,3.5528972134493904,1.2085269608338445,-0.011433739482088664,-0.034903024547346444,0.0007788819813574737,0.00043759273645137736,0.03220409106250259,63.120548560966505,62.27636520930498,64.87414803350794,59.062215263675284,-20.152395604776594,14.552582412731198
[69.98],-15.634171342793284,16.648997846454712,0.041087900124907095,-0.0009106495113729278,-0.028867129402506266,3.553550785300539,1.20820309688533,-0.011901847749138626,-0.03493890755343679,0.0010468941448410181,0.00043009686310122383,0.03266537527053108,63.120548560966505,62.27636520930498,64.83907604405711,59.12649826258788,-20.173123525549236,14.54048475662917
[70.],-15.656416673350432,16.639548180491694,0.041086219230172895,-0.0009037324328415184,-0.02885816289520616,3.5542127274856603,1.2078911993561596,-0.012369921562890162,-0.034973399110389686,0.0013011397743548348,0.0004181978739747049,0.033083714667917076,62.708563162146554,62.69166473834323,64.8047054943953,59.189495601522225,-20.19384418399763,14.528374665953002
[70.02],-15.67865401468303,16.630094743239002,0.04108351861546614,-0.0008922806850626329,-0.028849481175522707,3.5548822281329224,1.2075913727035916,-0.012837093845957636,-0.03500524831179478,0.0015384812477425268,0.0004038459347439647,0.0334614730678023,62.708563162146554,62.69166473834323,64.76278264775031,59.25953898425865,-20.214557572662315,14.516252145062339
[70.04],-15.700883498896692,16.620637240377654,0.04107988504813197,-0.0008766462409409373,-0.028841105571323716,3.555558432655566,1.2073034269882854,-0.01330234373102335,-0.03503338101293811,0.0017569943899898618,0.0003886243890250058,0.033796517323898045,62.708563162146554,62.69166473834323,64.72169825803824,59.32818149934034,-20.235263684086515,14.504117198321268
[70.06],-15.723105259662162,16.611175383130075,0.04107542363330577,-0.000857228969656699,-0.028833028806465006,3.5562405343424843,1.207027371353852,-0.013764930723832457,-0.03505690336797096,0.0019543555428115527,0.00037395243149348584,0.03409124178841465,62.708563162146554,62.69166473834323,64.6814355561204,59.395451164120395,-20.255962510816,14.491969830098377
[70.08],-15.745319431249222,16.601708889317038,0.04107025295808727,-0.0008344675421048896,-0.028825221328367755,3.556927771823913,1.2067631438252227,-0.014224200339205413,-0.03507512934059305,0.002128691011681982,0.00036093001430848276,0.03434791381950637,62.708563162146554,62.69166473834323,64.64197810824093,59.46137543560485,-20.276654045399205,14.479810044766722
[70.1],-15.767526147578515,16.59223748448238,0.0410645002578061,-0.0008088301934212383,-0.028817637701309132,3.557619426567127,1.2065106103701826,-0.014679584432267098,-0.03508758723767009,0.0022785844460035806,0.00035033504078420616,0.03456867525059251,63.008783455627075,62.3840414963682,64.60330980931904,59.52598122165962,-20.29733828038717,14.467637846703823
[70.12],-15.789725541352736,16.582760903047543,0.04105829678221077,-0.0007808054897842167,-0.028810222767788,3.5583148204056307,1.2062695677747688,-0.015130601111248638,-0.035094017482937924,0.002403076889018331,0.0003426354577638611,0.03475554407296423,63.008783455627075,62.3840414963682,64.5714192822452,59.58314242715379,-20.318015208333577,14.455453240291668
[70.14],-15.811917746929591,16.57327889161304,0.04105177368178945,-0.0007509067205865088,-0.028802916197068103,3.559013377571119,1.206039871531773,-0.015577025653646846,-0.035094357781018125,0.0025010786365169,0.00033806788135024306,0.034913638318427295,63.008783455627075,62.3840414963682,64.54016656571284,59.639160408538075,-20.338684821794722,14.44325622991672
[70.16],-15.834102895468467,16.563791207051747,0.04104505795525563,-0.0007196487050271516,-0.02879565893151058,3.5597145539805535,1.2058211864389088,-0.016018570667075148,-0.03508873819173102,0.0025725574292672325,0.0003365481934740192,0.03504454153483878,63.008783455627075,62.3840414963682,64.50953890351113,59.69405803029468,-20.35934711332956,14.4310468199699
[70.18],-15.856281114557609,16.5542976175668,0.041038269184796326,-0.0006875393023087098,-0.028788397378283356,3.560417835153083,1.2056131335290223,-0.01645502728630441,-0.035077453506220095,0.0026179024447877167,0.0003377822911926298,0.03514973297789657,63.008783455627075,62.3840414963682,64.47952379455344,59.74785769961615,-20.380002075499647,14.418825014846604
[70.2],-15.878452528021306,16.544797903624982,0.04103151688112709,-0.000655071503643991,-0.028781086710417094,3.561122734236373,1.2054153013373918,-0.016886260767715582,-0.0350609379414782,0.002637895533476659,0.0003413110584561043,0.03523059315238182,62.34412020765109,63.055977949249495,64.45010898777491,59.80058137555119,-20.4006497008692,14.406590818946668
[70.22],-15.900617255904905,16.53529185874649,0.04102489846207539,-0.0006227162051334227,-0.028773693247366568,3.561828790151297,1.205227257537575,-0.017312205328424222,-0.03503973756543694,0.0026336774821084014,0.000346556796871561,0.035288409794161923,62.34412020765109,63.055977949249495,64.40798921217244,59.86568930702516,-20.42128998200509,14.394344236674414
[70.24],-15.922775406070054,16.52577928565323,0.04101849744249692,-0.0005908861088060949,-0.028766198684907193,3.5625354239776743,1.2050482607884174,-0.017732479050007178,-0.03501449385450957,0.0026079877887207645,0.0003527355422165102,0.03531729282690559,62.34412020765109,63.055977949249495,64.36671183208202,59.929495079869646,-20.44192291147681,14.382085272438601
[70.26],-15.94492708449744,16.516260003014153,0.041012383216657164,-0.0005599618569921405,-0.02875859725470512,3.5632420879447047,1.2048779035787103,-0.018147076755289534,-0.03498588736538664,0.002562474222686048,0.0003592021864554437,0.03531879876474106,62.34412020765109,63.055977949249495,64.3262599995934,59.992024737257246,-20.4625484818565,14.369813930652462
[70.28],-15.967072395598725,16.506733845574065,0.04100661082530379,-0.0005302876436383738,-0.02875089562234688,3.5639482636148725,1.2047157876638623,-0.018556043607772923,-0.03495462580916773,0.00249900178806406,0.00036531816213488896,0.03529439342552497,62.34412020765109,63.055977949249495,64.28661720375456,60.053303801497094,-20.48316668571896,14.357530215733682
[70.3],-15.989211442629285,16.49720066413911,0.04100122121075761,-0.0005021676595439485,-0.028743112134512343,3.564653460191207,1.2045615322013938,-0.01895946858978758,-0.03492141955811835,0.002419611204913155,0.00037048421376624117,0.0352454581053035,62.341783302331194,63.06684265173237,64.24776726383249,60.11335728445214,-20.503777515641634,14.345234132104395
[70.32],-16.01134432817307,16.487660325426837,0.04099624188991614,-0.00047586338306471665,-0.028735275531973924,3.56535721294626,1.2044147803662448,-0.019357477897153978,-0.034886959842851,0.002326476782949065,0.0003741672832809767,0.03517329565921277,62.341783302331194,63.06684265173237,64.20964758460246,60.17242699179775,-20.524380964204624,14.332925684191189
[70.34],-16.033471155696745,16.47811271124071,0.04099168804878243,-0.0004515914343173343,-0.028727422735906828,3.56605908040697,1.204275262544973,-0.01975022436177698,-0.03485189776499316,0.002221876408832711,0.00037594700242388527,0.03507906832274647,62.341783302331194,63.06684265173237,64.17229029895704,60.230315304996445,-20.544977023990686,14.3206048764251
[70.36],-16.055592029005748,16.46855771865963,0.04098756371313234,-0.00042952285743622456,-0.02871959749446852,3.5667586444956747,1.204142680086752,-0.02013788741636992,-0.03481683432867495,0.002108124306133807,0.0003754726924797295,0.03496394541249208,62.341783302331194,63.06684265173237,64.13568015902452,60.28704585193116,-20.56556568758523,14.308271713241652
[70.38],-16.077707052764165,16.458995259531225,0.040983863205507516,-0.0004097829040348927,-0.02871184824285417,3.567455509331379,1.2040167685007654,-0.02052066335054807,-0.03478230618317518,0.0019875439919880603,0.00037250274831787704,0.03482903636501162,62.341783302331194,63.06684265173237,64.09980222189066,60.342641787927185,-20.586146947576363,14.295926199080732
[70.4],-16.099816332974434,16.44942525987402,0.04098057271071419,-0.00039245158003955815,-0.028704225915723167,3.568149300145077,1.203897297754798,-0.02089875895025239,-0.03474877752110507,0.001862430187593772,0.0003669070031107396,0.03467539641840546,62.53154548310414,62.88872593200867,64.06464184349947,60.39712580520329,-20.606720796554818,14.283568338386765
[70.42],-16.121919977395706,16.439847659202947,0.04097767188002254,-0.0003775649052165436,-0.028696781815076598,3.568839662302562,1.2037840712401202,-0.02127238547003724,-0.03471663539556644,0.0017350132524902113,0.0003586638984325451,0.03450403196902325,62.53154548310414,62.88872593200867,64.03397991629157,60.446957807739395,-20.62728722711401,14.271198135608557
[70.44],-16.1440180996522,16.430262410362644,0.04097513563382203,-0.0003651250198533375,-0.028689564183225918,3.569526299616342,1.203677083517997,-0.02164185702831842,-0.03468618173314195,0.0016070731112122053,0.00034792439648485384,0.03431786423277249,62.53154548310414,62.88872593200867,64.00393122762782,60.49579317022478,-20.647846231850018,14.258815595199394
[70.46],-16.16611081522858,16.42066947769255,0.04097293537134732,-0.00035509392823624623,-0.028682618200389132,3.570208932018904,1.2035761841251231,-0.022007392754364277,-0.034657649277833484,0.0014806415613359664,0.0003348419389447086,0.03411769890867331,62.53154548310414,62.88872593200867,63.97448351273734,60.54365182546046,-20.668397803361604,14.246420721616985
[70.48],-16.188198241653428,16.411068836255502,0.0409710403567373,-0.0003473964059584252,-0.028675984463082664,3.570887294962869,1.2034812475393697,-0.022369200881068356,-0.0346311974937161,0.0013576039912385242,0.0003196476705057105,0.03390431169310321,62.53154548310414,62.88872593200867,63.94562475214468,60.59055330759142,-20.68894193425021,14.234013519323483
[70.5],-16.21028049858134,16.401460471040757,0.04096941895864886,-0.0003419233570997491,-0.028669697758788654,3.5715611388895114,1.203392169046644,-0.022727474694159814,-0.034606917940796615,0.0012396769331759045,0.0003026354601193304,0.033678451697955664,63.00140836259595,62.413619277838926,63.91734316676387,60.636516760079765,-20.70947861711994,14.221593992785493
[70.52],-16.23235770777396,16.391844376153003,0.04096803972038299,-0.00033853554093798044,-0.02866378615779702,3.5722302287561742,1.2033088603489441,-0.02308238907187906,-0.03458484117196827,0.0011283896329253925,0.0002841458606334131,0.03344084439912296,63.00140836259595,62.413619277838926,63.899024470680516,60.67205881043495,-20.730007844577578,14.209162146474036
[70.54],-16.254429997730977,16.382220557733696,0.04096687243937654,-0.0003370885781699557,-0.028658269165541643,3.5728944441707764,1.2032313830449897,-0.023434366450091636,-0.03456493912703073,0.0010241642188966685,0.00026461118933223857,0.03319721995233408,63.00140836259595,62.413619277838926,63.881072148518825,60.706890019783025,-20.75052960923263,14.19671798486457
[70.56],-16.276497497832832,16.37258902809267,0.04096588860473836,-0.00033741469315892714,-0.028653159033848415,3.573553672364567,1.2031596520760752,-0.02378357848346616,-0.03454714689774306,0.0009281819050707882,0.0002444002179933626,0.03294795932892559,63.00140836259595,62.413619277838926,63.86347887280037,60.741024604944144,-20.771043903697247,14.184261512436997
[70.58],-16.29856033811768,16.362949805018786,0.04096506191505001,-0.00033932683532378804,-0.028648460758231697,3.574207808178891,1.203093586850932,-0.0241301704385523,-0.03453136426948923,0.0008414175385963239,0.00022388254580475844,0.0326934428418496,63.00140836259595,62.413619277838926,63.846237462596285,60.77447649840204,-20.791550720586287,14.171792733675652
[70.6],-16.320618648993403,16.353302911113634,0.04096436862567712,-0.0003426228678980038,-0.02864417233206409,3.5748567540281027,1.2030331076889458,-0.02447426072818506,-0.034517464214176424,0.0007646362069634969,0.000203415577112066,0.03243404895990226,62.99700292672534,62.41126532991172,63.82934088059628,60.80725935399077,-20.812050052517286,14.159311653069288
[70.62],-16.34267256089424,16.343648373146777,0.040963787739858315,-0.00034708976392325844,-0.02864028522216467,3.5755004198565326,1.2029781327396951,-0.024815940537608612,-0.03450530100177759,0.000698392886482129,0.00018333327551830738,0.03217015401461853,62.99700292672534,62.41126532991172,63.81269412151886,60.83933947350919,-20.83254189211049,14.146818275111102
[70.64],-16.364722203000277,16.333986221833683,0.04096330099412351,-0.000352507697921368,-0.02863678546211039,3.576138722861383,1.2029285264080676,-0.025155273092856548,-0.03449471967021767,0.000643037349162408,0.0001639151133380212,0.03190212049681902,62.99700292672534,62.41126532991172,63.79638029762299,60.870777990637244,-20.853026231988846,14.1343126042987
[70.66],-16.386767703768417,16.324316490821296,0.04096289288284439,-0.0003586541189894977,-0.02863365391865549,3.5767715876968147,1.2028841982892362,-0.025492295215078675,-0.03448555831169829,0.0005987158257546894,0.00014542725032800897,0.031630321122522016,62.99700292672534,62.41126532991172,63.78039275020504,60.90158773742273,-20.873503064777978,14.121794645134138
[70.68],-16.408809190499003,16.31463921612227,0.040962550500326864,-0.0003653075940859293,-0.02863086718376021,3.5773989464224654,1.2028450498395957,-0.02582701758556704,-0.03447765609066679,0.000565382147831735,0.00012809110813419397,0.031355126050102225,62.99700292672534,62.41126532991172,63.764724953735445,60.93178128927251,-20.89397238310623,14.109264402123863
[70.7],-16.43084678889206,16.304954435566174,0.040962263309608074,-0.00037225144772443737,-0.028628398521824305,3.578020738497544,1.2028109735175165,-0.02615942507929053,-0.03447085805979247,0.0005428080294499387,0.00011208047507245438,0.031076905154898356,62.993379244022336,62.40523504175761,63.749370513195245,60.96137097008529,-20.91443417960464,14.096721879778784
[70.72],-16.452880622619695,16.29526218830039,0.04096202286038602,-0.00037927709619989627,-0.028626218832198052,3.5786369107088043,1.2027818524573957,-0.026489479202016823,-0.034465018938114704,0.0005305982830797931,9.752062354777093e-05,0.030796024720531775,62.993379244022336,62.40523504175761,63.73425068781179,60.990248251518736,-20.93488844690698,14.084167082614186
[70.74],-16.474910811676207,16.285562514932163,0.04096182238164455,-0.00038618709981247336,-0.028624298206849003,3.579247417291119,1.20275749143891,-0.026817121040460228,-0.034460008662391864,0.0005282052313219616,8.445844598656667e-05,0.0305128570483316,62.993379244022336,62.40523504175761,63.719433258936,61.018547987323515,-20.955335177649708,14.071600015149812
[70.76],-16.496937473323317,16.27585545648488,0.040961656583708546,-0.00039279776200812946,-0.028622606075193298,3.5798522195436107,1.202737759798622,-0.027142272365189218,-0.03445570797829026,0.0005349506914030153,7.293301937419741e-05,0.03022775526541076,62.993379244022336,62.40523504175761,63.70491217863773,61.0462817284122,-20.975774364472,14.0590206819098
[70.78],-16.518960721755263,16.2661410540289,0.04096152134214111,-0.0003989414035865793,-0.028621112020317252,3.580451285669008,1.202722519097612,-0.027464838659314386,-0.03445201254680626,0.0005500425485110128,6.294196584680879e-05,0.02994106446411475,62.993379244022336,62.40523504175761,63.69068151994542,61.07346079467911,-20.99620600001575,14.046429087422702
[70.8],-16.54098066780307,16.256419348345176,0.04096141339889864,-0.00040446826493879226,-0.028619786502276975,3.5810445906321826,1.2027116242560267,-0.027784711150356384,-0.03444883318508529,0.0005725934083664763,5.4446048286836376e-05,0.02965312265684877,62.99051751619956,62.3952110254343,63.67673547442696,61.10009627962068,-21.016630076925562,14.033825236221503
[70.82],-16.562997418684912,16.24669037962753,0.040961330091713245,-0.0004092480150793899,-0.028618601474095496,3.5816321160131905,1.2027049248855197,-0.028101769290678837,-0.03444609544635974,0.0006016402718521548,4.7374501777726314e-05,0.029364260498863405,62.99051751619956,62.3952110254343,63.663011115262414,61.12599857453695,-21.037046587848774,14.021209132843595
[70.84],-16.585011076172844,16.236954188062484,0.040961268992981865,-0.00041317097664189635,-0.02861753169924703,3.5822138505024403,1.2027021748893636,-0.0284158864901636,-0.03444374237692295,0.0006361596732105139,4.158992839571967e-05,0.02907483336301568,62.99051751619956,62.3952110254343,63.649561243281155,61.1513828235549,-21.05745552543544,14.008580781830759
[70.86],-16.607021738188866,16.227210812767474,0.04096122788236978,-0.0004161486329674435,-0.02861655414324132,3.582789788856983,1.2027032229227543,-0.02872692929438364,-0.03444172493062682,0.000675101410089909,3.698461753018362e-05,0.028785144462975278,62.99051751619956,62.3952110254343,63.63638036873952,61.17625938759249,-21.07785688233833,13.995940187729218
[70.88],-16.629029498717298,16.217460291644294,0.04096120459894927,-0.00041811390857431535,-0.02861564824081468,3.5833599316153504,1.202707916668739,-0.02903476182859133,-0.03444000457367017,0.000717400939115262,3.343676837847266e-05,0.02849548274716417,62.99051751619956,62.3952110254343,63.62346311168872,61.20063842034932,-21.09825065121299,13.983287355089573
[70.9],-16.651034447760924,16.207702661264175,0.040961196934544475,-0.00041902110217595086,-0.02861479605594833,3.5839242848465585,1.202716104206843,-0.02933924781846626,-0.03443855162921032,0.0007619968020896633,3.081587334934511e-05,0.028206124607573012,62.988390702151314,62.38099188671616,63.61080419977894,61.22452987245102,-21.11863682471764,13.970622288466842
[70.92],-16.6730366713412,16.197937956789293,0.040961202566729915,-0.00041884547910027745,-0.02861398234276685,3.584482859902149,1.2027276352828136,-0.029640252890504128,-0.03443734355753652,0.0008078476614336474,2.8987709884486527e-05,0.027917334034111473,62.988390702151314,62.38099188671616,63.59835592982639,61.24765911273632,-21.139015395513262,13.957944992420451
[70.94],-16.695036249480317,16.18816621300629,0.04096121886792795,-0.00041758276680270006,-0.028613195552517245,3.585035674330069,1.202742246180259,-0.029937651294125667,-0.03443636795730571,0.0008539388055351293,2.776705731913414e-05,0.027629420663364174,62.988390702151314,62.38099188671616,63.586156625272885,61.27032576821592,-21.159386356263568,13.945255471514237
[70.96],-16.717033258472636,16.178387463214975,0.04096124311654955,-0.0004152478152196376,-0.028612426478299504,3.585582750189271,1.202759799847106,-0.030231321869079546,-0.034435610556849475,0.0008993202120362291,2.7035910874996538e-05,0.02734260991796518,62.988390702151314,62.38099188671616,63.57420130681045,61.292539090585926,-21.179749699635014,13.932553730316414
[70.98],-16.739027771005787,16.168601739282096,0.040961272527002546,-0.0004118732757590083,-0.028611668094733984,3.5861241136896704,1.202780163657131,-0.030521152847661496,-0.03443505913690983,0.0009431074701297701,2.6683775407641625e-05,0.027057109224696778,62.988390702151314,62.38099188671616,63.56248509471727,61.31430814650853,-21.2001054182968,13.919839773399623
[71.],-16.761019856309012,16.158809071727834,0.04096130429725648,-0.00040750805884848295,-0.028610915355922473,3.5866597948276087,1.2028032099507946,-0.030807043550218568,-0.03443470246344087,0.0009844928386023228,2.6609815535822785e-05,0.026773107792085683,62.98696684962484,62.3624886242151,63.55100320686595,61.335641821312684,-21.22045350492086,13.907113605340868
