simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.52],-0.0006664023148461815,-0.0001156493682634949,0.0459651206059704,-0.00023267082563450952,-0.03501882160299699,0.0018004651979104365,0.04237355768434054,-0.0008872569066174275,-0.010707615789234105,-0.0007690638493817663,-0.05066301766462692,0.012111081586323841,91.18366993699937,96.6102624097617,33.62409796710362,23.60168933948382,39.99513289870602,-19.376025309132036
[0.54],0.0003656116029654581,-0.0001334004651763412,0.045684578171287495,-0.00025594593553572077,-0.03576374916757442,0.0020612749777315516,0.05107626619758375,-0.0009767765509425832,-0.015825316838027834,-0.0007071862673197001,-0.03724940950178395,0.013023827417571365,91.18366993699937,96.6102624097617,34.775289406501535,25.061860800889377,39.99475131479025,-19.352028343148078
[0.56],0.00157933437643805,-0.00015238699631762033,0.045327477538374406,-0.0002785019259969734,-0.0362438915184494,0.0023401178132319432,0.06000682146823892,-0.0010692928768888774,-0.020013715125298676,-0.0006292825486254653,-0.02401068291004485,0.013927081426257586,91.18366993699937,96.6102624097617,35.90345701711149,26.492828833066824,39.99435533276445,-19.32803161043391
[0.58],0.0029772701331553597,-0.0001725365814067149,0.04491077259985819,-0.00029997613911408606,-0.03646864729499492,0.002636718554405739,0.06909335152674316,-0.0011645388164674237,-0.023354573488430282,-0.0005363300718037306,-0.011241915872830858,0.01481716729016168,91.18366993699937,96.6102624097617,37.00906127550925,27.89517750460072,39.99394495277115,-19.304035119628356
[0.6],0.004560643126019875,-0.00019376191115414164,0.044449482149799706,-0.000320017535493873,-0.03645257676715095,0.002950737281642069,0.07827199290202935,-0.001262227883156823,-0.025935988107118595,-0.0004296048211055598,0.0007988195814973998,0.01569073702549328,89.04565422058384,97.47132195546136,38.09255344873905,29.26947920270394,39.99352017495811,-19.28003887937015
[0.62],0.006329615506973965,-0.00021596157796355346,0.043956667042544736,-0.0003382950731729234,-0.0362145680441228,0.0032817761903345083,0.08748818271617033,-0.0013620549389039326,-0.02784815596541908,-0.00031064943686667893,0.01189514214819656,0.01654475712078313,89.04565422058384,97.47132195546136,39.11161546417594,30.63351605775909,39.99308099947824,-19.256042898297938
[0.64],0.008283381974768505,-0.00023901122620767555,0.04344347445515296,-0.00035446492385398553,-0.0357770072230481,0.00362919793166451,0.09669091681926278,-0.0014631954398778846,-0.0291801128432726,-0.00017954361774101074,0.021872167101889856,0.01736709750500952,89.04565422058384,97.47132195546136,40.1102962393041,31.970272175713134,39.99262742648963,-19.232047185050277
[0.66],0.010420532499671318,-0.0002627737598444148,0.04291926501355159,-0.00036822053446396445,-0.035164801398111956,0.00399231782706142,0.10584660037574296,-0.0015652854911330234,-0.030016303522120622,-3.8351939311820354e-05,0.030603857778984125,0.01815522535926448,89.04565422058384,97.47132195546136,41.08900339892969,33.2802931713081,39.99215945615559,-19.20805174826562
[0.68],0.01273927401249221,-0.0002870999109929177,0.04239177169240086,-0.0003792996765566805,-0.03440448467383477,0.004370410153584182,0.11493235626503842,-0.0016679476697305017,-0.03043483786477965,0.00011068297596599806,0.038008876872331475,0.0189069260839688,89.04565422058384,97.47132195546136,42.04813641536278,34.56411374699117,39.99167708864457,-19.184056596582327
[0.7],0.015237639627176586,-0.0003118286321721945,0.04186728663800369,-0.00038749020785995634,-0.03352336694498899,0.004762713838117116,0.12393571037489111,-0.0017707958158437683,-0.03050608205728359,0.00026519061463326155,0.044048447643145645,0.019620285406117908,89.05247028769494,97.46862127292754,42.988086771467195,35.82225791116057,39.991180324130234,-19.160061738638646
[0.72],0.01791368039122931,-0.00033678730975589716,0.04135086186323451,-0.0003926344075055338,-0.03254874894299768,0.005168437594252259,0.13285395118067234,-0.0018734404755403234,-0.030291863802070454,0.0004227239653260528,0.04872304015876887,0.020293671125716086,89.05247028769494,97.46862127292754,43.90937444179175,37.05518517839591,39.99066916279141,-19.136067183072733
[0.74],0.02076563609892722,-0.00036179184816621557,0.040846511757245525,-0.0003946319478256323,-0.031507221686567985,0.005586765232740945,0.14169324133207412,-0.0019754965902233686,-0.0298452142158478,0.0005808048450763256,0.05206815066623838,0.02092574863477104,89.05247028769494,97.46862127292754,44.81223635870981,38.26345390028654,39.990143604812125,-19.112072938522626
[0.76],0.02379208091723412,-0.00038664655227210786,0.040357407394671106,-0.00039344102940385003,-0.030424064133148635,0.006016859151814505,0.1504674497113031,-0.002076585988209285,-0.029210563982325383,0.0007369870476205503,0.05414939122593193,0.02151539368137775,89.05247028769494,97.46862127292754,45.697041037289516,39.44755724773936,39.989603650381575,-19.08807901362625
[0.78],0.02699204340725387,-0.0004111439537720148,0.03988605511533461,-0.00038907816055209896,-0.02932274645277865,0.006457864121124893,0.15919690795770858,-0.002176345158886244,-0.02842429589414095,0.0008888981271423832,0.055057208299084795,0.02206170760830369,89.05247028769494,97.46862127292754,46.56414962229763,40.60797852824312,39.98904929969414,-19.06408541702142
[0.8],0.03036509963370676,-0.00043506459643151543,0.0394344538967746,-0.00038161650019760674,-0.028224542585494127,0.006908910734333973,0.16790706050894252,-0.0022744310287266777,-0.02751556661507649,0.0010342845293326995,0.054901418360957174,0.022563998493870047,89.05419096997743,97.46793945452794,47.413916035605574,41.74519138313681,39.98848055294938,-19.04009215734583
[0.82],0.033911439443945805,-0.0004581768330495589,0.03900422814173342,-0.00037118287745475616,-0.027148251289291825,0.0073691185830503355,0.17662709098151472,-0.0023705263102783026,-0.026507308427891375,0.0011710527127584704,0.05380578324376701,0.023021762570098216,89.05419096997743,97.46793945452794,48.24672153429301,42.85964634456464,39.98789741035206,-19.01609924323705
[0.84],0.03763190695042134,-0.00048023669553580044,0.03859673434953695,-0.00035795367426316786,-0.026110021192171567,0.007837599387534479,0.18538858407563177,-0.002464344773650098,-0.025417329455484458,0.001297303777369681,0.05190280988134578,0.023434675721155335,89.05419096997743,97.46793945452794,49.0628709230067,43.951812206763904,39.98729987211211,-18.992106683332533
[0.86],0.041528016470096775,-0.0005009878579485454,0.03821314167669489,-0.00034214962003577406,-0.02512327259250559,0.008313459538904062,0.19422424304038044,-0.0025556343088622003,-0.02425944136688704,0.001411368059420205,0.04932891293110283,0.023802556777722365,89.05419096997743,97.46793945452794,49.862697323946115,45.022134751719186,39.98668793844463,-18.968114486269602
[0.88],0.04560194652901797,-0.0005201617621042776,0.0378544877332158,-0.00032402981347304173,-0.02419870605168932,0.008795802656266756,0.20316673691520404,-0.002644180678000478,-0.023044551561242296,0.001511828472439574,0.046220075263371185,0.024125360742411898,89.05419096997743,97.46793945452794,50.64652719686674,46.07105084577536,39.98606160956993,-18.94412266068544
[0.9],0.04985651449420713,-0.0005374779275318922,0.0375217119129804,-0.00030388512803231386,-0.023344386399967873,0.009283731977282241,0.212247679235643,-0.00272980989566734,-0.021781671500319264,0.0015975395671921607,0.042708077475812706,0.02440316336130839,88.92888650597173,97.51754430463988,51.41468047232895,47.09898861795041,39.985420885713474,-18.920131215217115
[0.92],0.054295134845819985,-0.0005526444667021891,0.037215669277884236,-0.00028203120271698146,-0.02256588966960266,0.009776352587182936,0.22149676281897981,-0.0028123896944019303,-0.02047880331749199,0.001667640335462377,0.038917351756663165,0.024636146873760995,88.92888650597173,97.51754430463988,52.16496459300181,48.1073597316842,39.98476576710594,-18.896140158501535
[0.94],0.05892175469742314,-0.0005653580939151916,0.036937127862789,-0.00025879812604032837,-0.021866504287176368,0.010272758242416266,0.23094058086694885,-0.0028917892996729545,-0.01914369823738379,0.001721698062481355,0.03496226941866869,0.024823824983398215,88.92888650597173,97.51754430463988,52.90024303126121,49.09556342314331,39.984096253983154,-18.87214949917549
[0.96],0.06374079892559185,-0.0005753058374803198,0.03668675507708421,-0.00023452654363335687,-0.02124746001890489,0.010772048868249716,0.24060307284336388,-0.002967958747824831,-0.017784388248588898,0.00175942264980301,0.030945753147723888,0.024966572747852512,88.92888650597173,97.51754430463988,53.620815900755424,50.064003040773244,39.98341234658616,-18.84815924587561
[0.98],0.06875709861938559,-0.000582166187768398,0.036465094764613404,-0.0002095605727725049,-0.020708186745242153,0.011273332308131453,0.25050466023801987,-0.0030408882263170973,-0.016409620319915913,0.0017808084659448997,0.026957786054850014,0.02506483754524304,88.92888650597173,97.51754430463988,54.32697731285975,51.013073866050576,39.98271404516114,-18.82416940723839
[1.],0.07397581577234591,-0.0005856104283804,0.03627253924168965,-0.00018424101057916973,-0.02024658652010407,0.011775725896130773,0.26066203355260137,-0.0031106059759983587,-0.01502910282401634,0.0017861239441990212,0.02307474778441087,0.025119129677847893,89.04816731214613,97.47032624355906,55.01901549672199,51.94316327482236,39.9820013499595,-18.800179991900173
[1.02],0.07940236694893156,-0.0005853041229716819,0.03610929959854522,-0.00015889897179231462,-0.019859308584192097,0.012278357852366726,0.27108808005907953,-0.003177175411389982,-0.013653599299729379,0.0017758962459765082,0.01935926714499305,0.025130014159305172,89.04816731214613,97.47032624355906,55.699598533030475,52.853706534197094,39.98127426123781,-18.776191008497143
[1.04],0.08504235791351573,-0.0005809094420882458,0.03597537774534965,-0.00013385319232250007,-0.01954201409443232,0.012780384117484502,0.28179241480299694,-0.0032407332864605475,-0.01229486676211297,0.0017507509328873062,0.015860736501360457,0.02509888410984639,89.04816731214613,97.47032624355906,56.36656990861279,53.74603892838434,39.980532779257814,-18.752202465665338
[1.06],0.09090150210942922,-0.0005720860819608476,0.03587054075392479,-0.00010940145281524657,-0.019289636713715547,0.013280973352015989,0.2927805594430357,-0.0033014040256773005,-0.01096554289976654,0.0017116819377075612,0.012615519289148365,0.025026371475877815,89.04816731214613,97.47032624355906,57.02020185668346,54.62052467468783,39.979776904286446,-18.728214372040632
[1.08],0.09698555413465122,-0.0005584930073714269,0.03579430150109877,-8.58160715998653e-05,-0.019096618666926052,0.01377930782883274,0.30405468244514505,-0.0033593352207414544,-0.0096788714449129,0.0016598738057508739,0.009648176863067574,0.02491314402528731,89.04816731214613,97.47032624355906,57.660761165792714,55.477520706065256,39.97900663659583,-18.70422673625874
[1.1],0.10330024948276452,-0.000539790204179026,0.035745906325169094,-6.33401508117092e-05,-0.018957122914977333,0.014274584185586532,0.31561390613497187,-0.00341469250081037,-0.008448384331385058,0.0015966724826717202,0.006972662825677222,0.024759900987613964,88.69624857099899,97.60938790618702,58.28850928871978,56.317376816815134,39.97822197646325,-18.68023956695521
[1.12],0.10985125138328566,-0.0005156404056572638,0.03572433061243705,-4.2184600107609006e-05,-0.01886521850061866,0.014766014051911818,0.32745465897046105,-0.003467654126523455,-0.007287541104413699,0.0015235544551328532,0.004593664626272864,0.024567369301574344,88.69624857099899,97.60938790618702,58.89666407436536,57.14321703860257,39.9774229241712,-18.656252872765414
[1.14],0.11664407566339333,-0.000485708576457224,0.035728280987035746,-2.251619509121383e-05,-0.01881505062670943,0.015252775582505627,0.33956957760796846,-0.0035182744477159434,-0.006209408889241329,0.0014425361483518884,0.0025073671838967857,0.024333851534318465,88.69624857099899,97.60938790618702,59.492655764298036,57.952540455954264,39.976609480007326,-18.632266662324575
[1.16],0.1236840836638898,-0.0004496659009762876,0.035756209822200805,-4.46671550441553e-06,-0.018800953092388297,0.015734064439562424,0.3519509129903282,-0.003566733109671481,-0.005226147104581745,0.0013552209762809826,0.0007043349720924606,0.024060199363394374,88.69624857099899,97.60938790618702,60.07672762043205,58.74567740495892,39.975781644264465,-18.608280944267722
[1.18],0.1309764519261315,-0.0004071912578636481,0.03580633542177758,1.186765672009039e-05,-0.018817548329912233,0.016209094126545354,0.3645893747391386,-0.003613204195067287,-0.004348728635493623,0.0012632428473419658,-0.0008298679485620509,0.02374728297834208,88.69624857099899,97.60938790618702,60.649118039443394,59.522951614983484,39.97493941724065,-18.584295727229716
[1.2],0.13852614904973704,-0.0003579725688162917,0.03587666927389486,2.6426252981081857e-05,-0.01885982094009841,0.0166770962487373,0.37747449744593325,-0.003657851028850624,-0.003586624387643059,0.0011682364541789987,-0.0021133528538996825,0.023395988323791465,88.53865058901948,97.67142072223464,61.2100606500745,60.284680340807554,39.97408279923907,-18.56031101984523
[1.22],0.14633791916518826,-0.00030170800894829255,0.03596504932768789,3.918319725736809e-05,-0.01892316693326278,0.01713732071296005,0.390594980276739,-0.0037008212689535257,-0.0029475384145058346,0.0010718090359354694,-0.0031666916648519557,0.023007214560533916,88.53865058901948,97.67142072223464,61.7566324488534,61.032415148436094,39.97321179056812,-18.536326830748763
[1.24],0.15441625758171756,-0.00023810607186293574,0.036069177225859,5.015070455194842e-05,-0.019003427496813375,0.017589012781485773,0.4039383052954101,-0.0037421806115832848,-0.002437230645880842,0.0009757220799237455,-0.004012143395915471,0.022580717154950705,88.53865058901948,97.67142072223464,62.29227281165672,61.76519525991206,39.97232639154135,-18.512343168574617
[1.26],0.16276541969769487,-0.00016688760897274704,0.036186660787261946,5.9372298448298545e-05,-0.01909689076964754,0.01803143707478397,0.41749240918758557,-0.00378202830921097,-0.0020593133396409322,0.0008814332923771473,-0.004672054441642925,0.022117454799785507,88.53865058901948,97.67142072223464,62.81720036720398,62.48331976915851,39.97142660247752,-18.48836004195692
[1.28],0.17138941987572376,-8.778660332826066e-05,0.03631505740084388,6.69205152051618e-05,-0.01920028556825003,0.018463877622825062,0.4312451896493543,-0.0038204349464619953,-0.0018152152491381346,0.0007902992361605862,-0.0051684564056285786,0.02161839174115359,88.53865058901948,97.67142072223464,63.33162937164029,63.187081788220034,39.97051242370054,-18.464377459529587
[1.3],0.1802920338155522,-5.508063322200147e-07,0.03645191790249062,7.289424145622711e-05,-0.019310762979564564,0.01888563787969174,0.44518468700360664,-0.0038574394176603376,-0.001704178887275207,0.000703557304128575,-0.005522459592790526,0.021084495517647402,88.50640913349821,97.68409297847538,63.83576979598787,63.876768566900324,39.96958385553952,-18.440395429926355
[1.32],0.18947680363078429,9.505775252748092e-05,0.03659482955586891,7.741575705702947e-05,-0.019425868912787927,0.019296040703691723,0.45929922446055726,-0.0038930464563089744,-0.0017233221440778317,0.0006223107356189501,-0.005753801124639007,0.020516734754927123,88.50640913349821,97.68409297847538,64.32918258273808,64.55291505513182,39.968640898328744,-18.41641396178075
[1.34],0.19894704198430857,0.00019926257834824366,0.03674145669618859,8.062853995137108e-05,-0.019543511787083728,0.019694423363006724,0.47357736438349884,-0.003927211514459301,-0.0018677646297707972,0.000547561274389596,-0.0058806019333558154,0.01991583000920774,88.50640913349821,97.68409297847538,64.81272711375328,65.2155386135987,39.96768355240767,-18.392433063726102
[1.36],0.20870584346322063,0.00031227217672771324,0.0368895784918931,8.269286658024474e-05,-0.01966192382609818,0.02008014256821793,0.48800827151967074,-0.003959864872019692,-0.0021307862026306067,0.0004801077298457989,-0.005919047229617784,0.019282754559402964,88.50640913349821,97.68409297847538,65.28660075414818,65.86490970089623,39.966711818120956,-18.368452744395533
[1.38],0.21875609362847506,0.0004342798416364868,0.037037122273835876,8.378237870603065e-05,-0.019779622608449586,0.02045257434523967,0.5025815963822905,-0.0039908983865215636,-0.002504049341530891,0.0004205882774105393,-0.005883399522529701,0.018618476074232816,88.50640913349821,97.68409297847538,65.75099692173518,66.50129336644781,39.96572569581842,-18.34447301242196
[1.4],0.22910047829140756,0.0005654635120724226,0.037182191916965965,8.408062517793132e-05,-0.019895373220303637,0.020811113873204126,0.5172874846003488,-0.004020165139549345,-0.0029778476699434293,0.00036947803054513664,-0.00578602890146582,0.01792395452612957,89.03699617815398,97.47475206503802,66.20610516597044,67.12494935868837,39.964725185855066,-18.320493876438086
[1.42],0.23974149262893044,0.0007059856783560293,0.037323090756573626,8.377764050889212e-05,-0.0200081525093785,0.021155175284513272,0.5321165655044469,-0.004047479732007208,-0.0035413779153115063,0.00032708969710296197,-0.005637518275144992,0.017200140034386417,89.03699617815398,97.47475206503802,66.6627229862141,67.73194541281536,39.96371028859107,-18.296515345076394
[1.44],0.2506814988476971,0.0008559898336690986,0.03745834169169941,8.304967206158669e-05,-0.020117094766735656,0.02148427607355381,0.5470623733902688,-0.004072845276685439,-0.004182926457547596,0.0002928145500848986,-0.005445734560292324,0.016452202158998272,89.03699617815398,97.47475206503802,67.11020845005291,68.32680154585982,39.962681004391804,-18.272537426969162
[1.46],0.26192268286055925,0.0010156044993874045,0.03758669464724029,8.207421740677249e-05,-0.020221489277099075,0.02179794906002504,0.5621162958637217,-0.00409602075861889,-0.004890385745000728,0.00026671544643854894,-0.0052184232417933655,0.015680909306153464,89.03699617815398,97.47475206503802,67.54874420461493,68.90976055624338,39.96163733362781,-18.248560130748437
[1.48],0.27346706154550826,0.0011849432041143384,0.03770713201828289,8.102715793876803e-05,-0.020320756077738502,0.022095742195114516,0.5772700962049909,-0.004116732611055006,-0.005651414602232424,0.0002487175416325931,-0.0049621182081764515,0.014887019915754687,89.03699617815398,97.47475206503802,67.97850924408571,69.48106038641927,39.96057927667481,-18.224583465046045
[1.5],0.28531648921920727,0.0013641044672604834,0.03781886867159985,8.008008177132553e-05,-0.020414426082208934,0.02237721833284395,0.5925158683137924,-0.0041346762052824415,-0.00645370663688791,0.00023861690637459965,-0.0046823600830130695,0.01407128066043517,89.4649760031361,97.30465201168008,68.39967898276709,70.04093421999164,39.9595068339137,-18.20060743849359
[1.52],0.29747266333303235,0.0015531717790540026,0.037921346909540875,7.939782820537966e-05,-0.020502125461117054,0.022641954966453333,0.6078459920925574,-0.004149517606774546,-0.007285239105363368,0.0002360908748596647,-0.004383909145654282,0.013234424665687375,89.4649760031361,97.30465201168008,68.82098492317446,70.58620857582541,39.95842000573055,-18.176632059722436
[1.54],0.3099371697986465,0.0017522106975727488,0.03801422937459138,7.912206862572298e-05,-0.020583546030228342,0.02288961476135748,0.6232551077594444,-0.004161084850792003,-0.008134415250568567,0.0002400718450325371,-0.004070045466867857,0.012380710512862587,89.4649760031361,97.30465201168008,69.2338647447737,71.1205774445425,39.957318792516645,-18.15265733736372
[1.56],0.32271144503461763,0.0019612722104079307,0.03809738242057118,7.938461321239491e-05,-0.020658458581690388,0.023119871800064768,0.6387359498543804,-0.004169009295454005,-0.008990444871763353,0.00025008581372825957,-0.003744716833681618,0.011510709451064687,89.4649760031361,97.30465201168008,69.63848696994094,71.64425893588526,39.956203194668404,-18.128683280048342
