simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[71.04],-16.939247830473136,16.437634603506755,0.04097939049877974,-0.0003798888375138609,-0.028641589988513946,3.6097283366637187,1.2067485741614299,-0.050195906326930335,-0.03459503029495174,0.0007823846498655144,-9.592166811900135e-06,0.023266841574884962,63.46756991752816,61.35907780358897,63.85192869941631,61.08466769234946,-21.261126752757313,13.881624654127606
[71.06],-16.961249468474467,16.427640127489667,0.040979324590352306,-0.0003774552431811684,-0.028641605533991813,3.6101928382212893,1.2067170726097105,-0.05041043593870739,-0.034594199311593486,0.0007867919295451969,-9.596602797497421e-06,0.02321555032123354,63.46756991752816,61.35907780358897,63.84424152377855,61.09015589457425,-21.281451899327347,13.868861880149097
[71.08],-16.98324781721757,16.417639518577605,0.04097925688168729,-0.00037493508622085686,-0.028641622417802208,3.610656274903647,1.2066852887993997,-0.05062340041136561,-0.03459335522050191,0.0007895956435264735,-9.586933290040847e-06,0.02316232838960598,63.46756991752816,61.35907780358897,63.83670809165354,61.095534332754546,-21.301769384574932,13.856086913380679
[71.1],-17.005242867574268,16.40763277521944,0.040979187413011355,-0.0003723591295963252,-0.028641640155911238,3.6111186109578304,1.2066532499047884,-0.05083478833296565,-0.03459249739537614,0.0007908100444694903,-9.55065076844735e-06,0.023107319552368718,63.47008941015326,61.336184596503365,63.82932532817103,61.10080520217124,-21.322079201185762,13.843299758421338
[71.12],-17.02723461116388,16.397619896338163,0.04097911626474002,-0.0003697574431854667,-0.028641658056096177,3.611579813326463,1.206620981487905,-0.05104459322229186,-0.03459162549893492,0.0007904736349526615,-9.478132855280704e-06,0.02305065853722503,63.47008941015326,61.336184596503365,63.822140609810674,61.10551279005788,-21.34238134184831,13.830500419874447
[71.14],-17.049223037857885,16.387600882787194,0.04097904334675713,-0.000367159508237116,-0.02864167654727941,3.612039854143086,1.2065883644756956,-0.05125282033867051,-0.034590745334491746,0.0007886232630875364,-9.426246361624944e-06,0.022992604762741606,63.47008941015326,61.336184596503365,63.81509958581753,61.110126226186786,-21.36267579925381,13.817688902347768
[71.16],-17.0712081383788,16.377575735853057,0.04097896864345057,-0.0003645932148017105,-0.02864169569262635,3.6124987077519037,1.20655542947852,-0.051459473181684895,-0.0345898560851942,0.0007853416639504729,-9.377435456461991e-06,0.02293326872308285,63.47008941015326,61.336184596503365,63.808199382304245,61.11464739359312,-21.38296256609625,13.804865210453457
[71.18],-17.093189904284248,16.367544457287845,0.04097889220386708,-0.0003620844948462317,-0.028641715245523832,3.6129563505653572,1.2065222054916176,-0.051664559116572265,-0.03458895688222819,0.0007807297044657984,-9.31689614522905e-06,0.022872753792957307,63.47008941015326,61.336184596503365,63.80143718286123,61.11907813765132,-21.403241635072398,13.792029348808029
[71.2],-17.115168327948638,16.35750704933713,0.04097881412930098,-0.0003596570079779069,-0.02864173470799019,3.613412760932298,1.2064887198895937,-0.051868088955458455,-0.034588046979354,0.0007749037695376593,-9.232689914123065e-06,0.022811156757617097,63.47303245110903,61.31186903309712,63.79481022740707,61.12342026682836,-21.423512998881776,13.779181322032414
[71.22],-17.13714340254271,16.347463514762577,0.04097873455940252,-0.0003573318820539382,-0.028641753389257216,3.6138679190165957,1.2064549984494375,-0.05207007652007818,-0.0345871258792194,0.000767993034108887,-9.115745787392419e-06,0.022748568334169526,63.47303245110903,61.31186903309712,63.78837467188111,61.12718924215373,-21.44377665022672,13.766321134751877
[71.24],-17.159115119412217,16.33741385835806,0.040978653450727785,-0.000355128107020264,-0.028641771797407373,3.614321809546936,1.2064209153385559,-0.05227054584048524,-0.0345861994748373,0.0007601109143529522,-9.02655907129982e-06,0.02268521664834581,63.47303245110903,61.31186903309712,63.78206782746567,61.1308828379726,-21.4640325818123,13.7534487915961
[71.26],-17.181083470787765,16.32735808534572,0.040978570833391625,-0.0003530617498914661,-0.02864179007675842,3.614774418687851,1.2063865018155255,-0.052469516595171226,-0.034585266671554364,0.0007514056244160155,-8.947382460310402e-06,0.022621173469216112,63.47303245110903,61.31186903309712,63.77588711993853,61.13450256187509,-21.484280786346382,13.740564297199114
[71.28],-17.203048449756608,16.31729620138498,0.04097848680043945,-0.00035114585601352143,-0.028641808063390724,3.6152257339543588,1.2063517875361345,-0.05266701011517303,-0.03458432628167297,0.0007420301847496279,-8.863171587434253e-06,0.022556506298638115,63.47303245110903,61.31186903309712,63.76983002656194,61.13804989129953,-21.504521256539615,13.727667656199351
[71.3],-17.22501005023122,16.307228212575616,0.04097840149457495,-0.0003493904056473388,-0.02864182534311129,3.61567574413535,1.2063168005442657,-0.05286304893955018,-0.03458337721503859,0.0007321396699639213,-8.761705756121336e-06,0.022491278808531943,63.4764184093967,61.2860675248949,63.76389407505288,61.14152627413548,-21.524753985105423,13.714758873239596
[71.32],-17.246968266915147,16.29715412545465,0.04097831509337506,-0.0003478023234998484,-0.028641841309571054,3.6161244392251857,1.2062815672916554,-0.05305765638641213,-0.0345824186196957,0.0007218885746011637,-8.633595804267908e-06,0.022425551251056365,63.4764184093967,61.2860675248949,63.758144561739755,61.144417099150665,-21.544978964760034,13.701837952967011
[71.34],-17.26892309254662,16.287073948568683,0.04097822757689192,-0.0003463861777855241,-0.02864185662029388,3.616571813428006,1.2062459553285292,-0.0532508643376771,-0.03458145633044725,0.0007114007378097458,-8.542234381156546e-06,0.022359534007164027,63.4764184093967,61.2860675248949,63.7525100386929,61.14725010766555,-21.565196188222448,13.688904900033123
[71.36],-17.290874520721683,16.276987690755398,0.04097813899663438,-0.00034514360201905116,-0.0286418715548994,3.6170178618605355,1.2062099970033704,-0.0534426977448394,-0.034580488850136815,0.0007008242162103048,-8.468812148324428e-06,0.02229327269363112,63.4764184093967,61.2860675248949,63.74698820610697,61.15002645601014,-21.58540564821445,13.675959719093854
[71.38],-17.312822545852473,16.266895361128324,0.040978049464309343,-0.0003440734341604408,-0.028641886070367214,3.617462580511736,1.2061737230494343,-0.05363318118939418,-0.03457951458660457,0.0006903000428241889,-8.397215317301902e-06,0.02222681090986094,63.4764184093967,61.2860675248949,63.741576810172766,61.15274727738783,-21.605607337460672,13.663002414809434
[71.4],-17.334767163122777,16.256796969057,0.04097795913782726,-0.00034317189408009444,-0.02864189985907585,3.61790596620794,1.2061371625683897,-0.053822338559859594,-0.034578532060433674,0.0006799603202735245,-8.31416862453435e-06,0.02216019051179917,63.8294691826246,60.95941825629621,63.736273642157244,61.15541368233797,-21.625801248688482,13.650032991844505
[71.42],-17.356708368441666,16.246692524142894,0.04097786820576242,-0.00034243279425790195,-0.02864191240725771,3.618348016582785,1.2061003430440684,-0.0540101927653773,-0.03457754005963976,0.0006699265673473172,-8.209261146260014e-06,0.02209345185201723,63.8294691826246,60.95941825629621,63.73813755296659,61.15149377381714,-21.645987374628078,13.637051454868065
[71.44],-17.378646165354148,16.23658203696516,0.04097777727546068,-0.0003418629287979931,-0.028641920429056035,3.6187888026332473,1.206063582201649,-0.05419695952100018,-0.03457652595671607,0.0006596547406056799,-7.944974286537778e-06,0.02203026164042019,63.8294691826246,60.95941825629621,63.73996418555975,61.14765226346672,-21.666165708012453,13.624057808553466
[71.46],-17.40058055722905,16.226465517416948,0.040977686826225566,-0.00034146614642861117,-0.028641921091332713,3.6192283918903247,1.2060268840655985,-0.054382689870145204,-0.034575492786185685,0.000649287074086213,-7.543995364880494e-06,0.02197044664328524,63.8294691826246,60.95941825629621,63.741754285501045,61.143887583323306,-21.686336241577404,13.61105205757842
[71.48],-17.422511547262847,16.216342974753893,0.04097759719247371,-0.00034124343903073876,-0.028641912047212902,3.619666848568289,1.2059902518723444,-0.054567433019529585,-0.03457444479196759,0.0006389615997377152,-7.030629142917185e-06,0.021913841085676438,63.8294691826246,60.95941825629621,63.743508583443514,61.14019819678276,-21.706498968061545,13.598034206624988
[71.5],-17.44443913848456,16.206214417631994,0.04097750855689777,-0.0003411930730817377,-0.028641891447910156,3.6201042337118245,1.2059536883632362,-0.05475123606874845,-0.0345733869776629,0.0006288099991634359,-6.429714451522615e-06,0.021860286546338467,66.48304237622835,58.035770904713196,63.745227795427134,61.13658259797303,-21.726653880206293,13.585004260379613
[71.52],-17.466363333761358,16.196079854135817,0.040977420952587607,-0.0003413107594091215,-0.02864185793533394,3.620540605340771,1.2059171960446342,-0.0549341437691811,-0.03457232468466653,0.000618955684738296,-5.765666689893501e-06,0.02180963183804242,66.48304237622835,58.035770904713196,63.79998408704316,61.07456636410784,-21.746800970755864,13.571962223533077
[71.54],-17.488284131163198,16.185939330018645,0.04097733278148493,-0.00034171393182792466,-0.028641820104407863,3.620976613016635,1.2058796890715557,-0.05511778735767276,-0.034571307171958665,0.0006041595059071238,-5.546107404637296e-06,0.021791441742711033,66.48304237622835,58.035770904713196,63.85364525282686,61.01379045491994,-21.766940232457333,13.558908100780485
[71.56],-17.510201526270375,16.175792881346336,0.040977242811485036,-0.00034250939509293104,-0.02864178460501136,3.621412868931548,1.2058412426369756,-0.05530245789582342,-0.034570335350819346,0.0005848995915116386,-5.675709190369695e-06,0.0218038485852331,66.48304237622835,58.035770904713196,63.90623319529489,60.95423006391581,-21.787071658060555,13.54584189682135
[71.58],-17.532115512437066,16.16564053525351,0.040977150209330376,-0.00034379202413187216,-0.02864175622526388,3.6218499493955107,1.205801928735596,-0.0554884414574945,-0.03456940554401478,0.0005617211951628688,-6.063150786624606e-06,0.021845059021674978,66.48304237622835,58.035770904713196,63.95776937891356,60.89586088073175,-21.807195240318215,13.532763616359489
[71.6],-17.554026081018794,16.15548231064563,0.04097705454437575,-0.0003456437371990264,-0.028641738024151216,3.6222883962676926,1.2057618156255867,-0.055676017724129265,-0.034568510947679286,0.0005352229228157598,-6.6235799888726525e-06,0.02191335124217441,66.17295816845136,58.37168876697062,64.00827483885986,60.83865908121138,-21.82731097198582,13.51967326410309
[71.62],-17.57593322156608,16.145318218846583,0.040976955767759615,-0.00034813274486139996,-0.028641731503105436,3.6227287183383403,1.2057209674185585,-0.055865458537752814,-0.03456764294374134,0.0005060428742155206,-7.28055477885415e-06,0.022007072501839416,66.17295816845136,58.37168876697062,64.0515685054517,60.78931967492657,-21.847418845821718,13.506570844764674
[71.64],-17.597836921422697,16.135148260334947,0.040976854259415205,-0.000351298704898985,-0.028641736257149115,3.623171323836473,1.2056795081355935,-0.056056842446232255,-0.03456678963305702,0.000475464730711187,-7.938815482218766e-06,0.022121196831844724,66.17295816845136,58.37168876697062,64.09399629871169,60.740967056767445,-21.86751885458706,13.49345636306112
[71.66],-17.619737166712415,16.1249724301938,0.04097675065113383,-0.000355167865602279,-0.028641750926019102,3.623616594585682,1.2056374853515741,-0.05625039222182897,-0.034565941980531076,0.00044412115167145606,-8.551387351624043e-06,0.02225440451789283,66.17295816845136,58.37168876697062,64.13557553610649,60.69358149097151,-21.887610991045854,13.480329823713632
[71.68],-17.641633942421034,16.11479071850927,0.04097664576253521,-0.00035975329003432797,-0.02864177340205345,3.6240648871211834,1.205594942619197,-0.05644631886231552,-0.03456509216669266,0.0004126351625485628,-9.081491467970387e-06,0.022405431672885112,66.17295816845136,58.37168876697062,64.17632318875339,60.64714363649149,-21.90769524796493,13.46719123144777
[71.7],-17.66352723245901,16.104603110723605,0.04097654053396574,-0.0003650552900822065,-0.028641801034564603,3.6245165337784795,1.20555191956838,-0.05664482045800435,-0.03456423399641777,0.00038160962844418724,-9.502361770999124e-06,0.022573068818482794,63.5329872573377,61.210182694281826,64.21625588834735,60.60163453910108,-21.927771618113937,13.454040590993444
[71.72],-17.685417019707394,16.09440958794489,0.04097643596005276,-0.00037106205136311967,-0.028641830823925612,3.62497184375459,1.2055084520899393,-0.05684608117581206,-0.03456336313097793,0.00035161767571380124,-9.796724931232426e-06,0.02275615951386996,63.5329872573377,61.210182694281826,64.20259051572715,60.61380550220469,-21.947840094265413,13.440877907084847
[71.74],-17.707303276469347,16.084210097005652,0.04097633339967863,-0.0003776286135507841,-0.028641857338457987,3.6254305205526585,1.2054648509201356,-0.057048710293082165,-0.03456246591974349,0.00032844924630486054,-9.832113692940686e-06,0.022924431537291654,63.5329872573377,61.210182694281826,64.18919845055936,60.625733046046236,-21.96790066919469,13.427703184460576
[71.76],-17.72918597758041,16.074004589315972,0.04097623403004189,-0.00038460803858305465,-0.028641875817133115,3.625892280919326,1.2054211404526196,-0.05725261641280314,-0.034561537714108116,0.0003122220647494887,-9.639053863296097e-06,0.023078546789244522,63.5329872573377,61.210182694281826,64.17607422669492,60.63742203901095,-21.987953335679965,13.414516427863504
[71.78],-17.751065100109727,16.06379302035904,0.04097613878872392,-0.00039185402051063797,-0.0286418822589221,3.626356854613179,1.2053773425151821,-0.057457694961900355,-0.03456057726514743,0.0003029230439981273,-9.252363804393202e-06,0.023219155595141705,63.5329872573377,61.210182694281826,64.16321248730777,60.648877252116364,-22.007998086502276,13.401317642040894
[71.8],-17.77294062307975,16.05357534920252,0.040976048334711856,-0.0003992233345970065,-0.028641873472247125,3.6268239841592402,1.2053334769063915,-0.05766382894736356,-0.03455958604448142,0.00030041630610570623,-8.709241752968829e-06,0.023346896007973957,65.30266750048165,59.30737682190353,64.15060798270838,60.660103360959674,-22.028034914445517,13.388106831744281
[71.82],-17.794812527206282,16.043351538030823,0.040975963027614755,-0.00040657809428569833,-0.02864184708758483,3.6272934245879016,1.2052895618930786,-0.057870889967516735,-0.0345585675483309,0.0003044527687365609,-8.047502061043424e-06,0.02346239303062554,65.30266750048165,59.30737682190353,64.17364917306385,60.63304883017855,-22.04806381229642,13.374884001729576
[71.84],-17.816680800600675,16.033121572218036,0.04097588263331903,-0.00041386944692133813,-0.028641803305729553,3.627765334362061,1.2052453981532272,-0.05807978523380134,-0.03455753536412402,0.0003111583496618813,-7.400381252156663e-06,0.02358580996685168,65.30266750048165,59.30737682190353,64.1962295396122,60.60653539001305,-22.068084772844596,13.36164915675699
[71.86],-17.83854543016065,16.02288543379931,0.040975806706890855,-0.0004210520535461804,-0.028641742625212716,3.628239860729453,1.2052010003564149,-0.05829053107698082,-0.03455649789177878,0.00032034130268994844,-6.7815449062257684e-06,0.023716586282400295,65.30266750048165,59.30737682190353,64.2183582988296,60.58055221865086,-22.08809778888247,13.34840230159108
[71.88],-17.860406401598265,16.012643101560137,0.040975734626200785,-0.0004280846039452461,-0.028641665791013404,3.628717140268643,1.2051563832077403,-0.058503134802124074,-0.034555462369948636,0.0003317849176916332,-6.202145438620502e-06,0.02385418873187445,65.30266750048165,59.30737682190353,64.24004448286264,60.555088710715914,-22.108102853205402,13.335143441000689
[71.9],-17.882263699471977,16.002394551129306,0.04097566562839188,-0.0004349302382435352,-0.028641573738804667,3.6291972994052992,1.2051115615186219,-0.05871759558720504,-0.034554434707052495,0.00034525214952193085,-5.670611129488759e-06,0.023998109873488747,63.54902201108559,61.160780609367535,64.26129694321503,60.530134472939665,-22.12809995861154,13.321872579759017
[71.92],-17.904117307222513,15.99213975507664,0.04097559884751052,-0.00044155687326012525,-0.028641467537728258,3.6296804548998742,1.2050665502391107,-0.058933905393576076,-0.034553419385225444,0.00036049033818285193,-5.1925837304556064e-06,0.024147866640253413,63.54902201108559,61.160780609367535,64.24705144457243,60.54274739566822,-22.14808909790193,13.308589722643582
[71.94],-17.925967196515963,15.981878665435575,0.040975533259536255,-0.00044785722853874074,-0.028641349040416222,3.6301663300611624,1.20502130419509,-0.059151022684067085,-0.03455242186672255,0.0003806959903675143,-4.797810888105822e-06,0.024283794500639253,63.54902201108559,61.160780609367535,64.2330908559027,60.55510805994221,-22.168070263880487,13.295294874436202
[71.96],-17.9478133407194,15.971611236744895,0.040975467848783864,-0.0004537347546157482,-0.028641220043779288,3.6306546623095275,1.2049758581520083,-0.05936876767883037,-0.03455143838877294,0.0004053528062504807,-4.480839907975399e-06,0.0244065987420975,63.54902201108559,61.160780609367535,64.21940947900636,60.567221510930715,-22.18804344935399,13.281988039923029
[71.98],-17.96965571471703,15.961337425708138,0.04097540163370055,-0.0004591046879475153,-0.028641082239326467,3.6311452027436797,1.2049302459242435,-0.05958695796977919,-0.03455046434261254,0.0004338911195686049,-4.2339756042579135e-06,0.024516963000990603,63.54902201108559,61.160780609367535,64.20600172964794,60.57909269289945,-22.208008647132086,13.26866922389452
[72.],-17.991494294744207,15.95105719089221,0.04097533368827011,-0.00046389484773351887,-0.028640937172738263,3.6316377156932123,1.2048845002935449,-0.05980541010905325,-0.03454949450660482,0.0004657007808914867,-4.047784355565899e-06,0.024615548550852243,65.37668686490427,59.19322502619259,64.19286213527668,60.59072645122881,-22.227965850027314,13.255338431145447
[72.02],-18.013329058239616,15.940770492465624,0.040975263158891814,-0.00046804617612561893,-0.028640786213021196,3.6321319782583537,1.2048386529251405,-0.06002394121469879,-0.034548523283446785,0.0005001439686945565,-3.911605640436994e-06,0.024702993663279472,65.37668686490427,59.19322502619259,64.21653862986923,60.562776422728085,-22.24791505085506,13.241995666474914
[72.04],-18.035159990096666,15.930477313066097,0.04097518898922961,-0.00047159739063341513,-0.028640632262094803,3.6326281840088113,1.2047925186131727,-0.06024345101154205,-0.034547553643053334,0.0005329282710876881,-3.910051850536938e-06,0.024800113231944684,65.37668686490427,59.19322502619259,64.23974159456994,60.53538539479737,-22.26785624243364,13.228640934686283
[72.06],-18.056987073595476,15.920177630731425,0.040975110295940614,-0.00047459477082412594,-0.028640477559940945,3.633126514142899,1.2047461236353745,-0.06046393010846351,-0.03454658311336591,0.0005636579375658087,-4.010633198189785e-06,0.024906288952647685,65.37668686490427,59.19322502619259,64.26248049997662,60.50854218742528,-22.287789417584214,13.215274240587284
[72.08],-18.078810290542428,15.90987141924271,0.04097502638381362,-0.0004770909236346165,-0.02864032370120248,3.6336271379259735,1.20469949342645,-0.06068537240461549,-0.034545608133384,0.0005919995646134165,-4.181862999948141e-06,0.025020924434817713,65.37668686490427,59.19322502619259,64.28476462727517,60.48223584420062,-22.30771456913084,13.201895588989906
[72.1],-18.10062962140712,15.899558648469297,0.04097493675038748,-0.00047914351556981,-0.028640171671289773,3.6341302131073814,1.2046526523519008,-0.06090777567310729,-0.03454462452699618,0.0006176837208828483,-4.394213391598898e-06,0.02514344412704282,65.3830555556215,59.17705260052542,64.30660307202774,60.45645562784046,-22.327631689900464,13.188504984710484
[72.12],-18.122445045456075,15.889239284712334,0.04097484108148878,-0.000480813994612952,-0.028640021898447787,3.6346358863192147,1.2046056235278457,-0.061131141968158755,-0.03454362792596906,0.0006405054362042863,-4.620892141639283e-06,0.025273292406930263,65.3830555556215,59.17705260052542,64.32813212169961,60.430867567294165,-22.34754077272292,13.175102432569624
[72.14],-18.14425653978881,15.878913291775502,0.04097473914882158,-0.00048216681826224964,-0.02863987490086001,3.6351442958301674,1.2045583630969712,-0.0613554841983917,-0.034542616780349415,0.0006603022683247712,-4.8676289592941935e-06,0.025410051273609492,65.3830555556215,59.17705260052542,64.34923059037804,60.40579126795879,-22.367441810430936,13.161687937392237
[72.16],-18.16606408060937,15.86858063049686,0.04097463091060826,-0.00048326768892339723,-0.028639730652714163,3.6356555694028954,1.2045108951127552,-0.061580814497417855,-0.03454158679784633,0.0006769969404073934,-5.1084958685431515e-06,0.0255531956532335,65.3830555556215,59.17705260052542,64.36990708968291,60.38121649461012,-22.38733479586014,13.148261504007564
[72.18],-18.18786764334632,15.858241259074408,0.04097451649069568,-0.000484182363139909,-0.02863958866542389,3.636169824660534,1.204463242025363,-0.061807149511269366,-0.03454053416481211,0.0006905722256018076,-5.321687498614253e-06,0.025702218788868095,65.3830555556215,59.17705260052542,64.39017005900169,60.35713321672843,-22.407219721849053,13.134823137249107
[72.2],-18.209667202766507,15.847895133379291,0.040974396153251824,-0.00048497552898332634,-0.02863944807411288,3.636687169445209,1.2044154246394372,-0.062034510186118254,-0.03453945579168209,0.0007010675292690445,-5.489759710910942e-06,0.025856631840042384,63.57602638471325,61.09555215405108,64.41002776893409,60.33353160440437,-22.427096581239113,13.121372841954674
[72.22],-18.23146273308231,15.837542207254304,0.04097427027484049,-0.0004857097663212304,-0.028639307725689758,3.6372077021703864,1.2043674621188496,-0.06226292143420053,-0.034538349479240754,0.0007085747381209044,-5.599684704321263e-06,0.026015963574601175,63.57602638471325,61.09555215405108,64.39334774124967,60.3487720153973,-22.446965366874654,13.10791062296638
[72.24],-18.253254196645276,15.827182414854356,0.04097413920138465,-0.00048636180808197946,-0.028639167127538296,3.637731115512365,1.2043192968046137,-0.06249135132742695,-0.034537217048249365,0.0007168052453666188,-5.6762287266771505e-06,0.02615993544051248,63.57602638471325,61.09555215405108,64.37700131411894,60.36370761817038,-22.466826071602902,13.094436485130608
[72.26],-18.275041558366926,15.81681569436919,0.04097400338287267,-0.00048691033590150774,-0.02863902553843847,3.638257117446891,1.20427096841381,-0.06271966831820591,-0.0345360522733751,0.000725683514424969,-5.706662547083922e-06,0.026289312102764806,63.57602638471325,61.09555215405108,64.36098181553083,60.37834450888799,-22.486678688274004,13.080950433298064
[72.28],-18.29682478555895,15.806441987791947,0.04097386333806401,-0.0004873362887974203,-0.028638882046790923,3.6387854306849725,1.2042225139637341,-0.06294774534018761,-0.034534850421160224,0.0007351177599925699,-5.682202446104782e-06,0.026404830026968164,63.57602638471325,61.09555215405108,64.34528270691449,60.392688661791254,-22.506523209741026,13.067452472323723
[72.3],-18.318603847782324,15.796061240701015,0.04097371962069492,-0.00048762311302165347,-0.028638735643805438,3.6393157921168804,1.204173967894191,-0.0631754599067696,-0.034533608294777196,0.0007450029028703515,-5.5977703246272935e-06,0.026507197888582877,65.27528897078457,59.270116830813336,64.32989758047046,60.40674593163645,-22.526359628859932,13.053942607066851
[72.32],-18.34037871670587,15.785673402055073,0.04097357278852326,-0.00048775695249511327,-0.028638585289506937,3.639847952264971,1.204125362216307,-0.06340269423135396,-0.03453232420321006,0.000755223555471662,-5.4516444522373254e-06,0.026597097013788238,65.27528897078457,59.270116830813336,64.34880540827675,60.38401334961999,-22.54618793848962,13.040420842390994
[72.34],-18.362149373647977,15.77527844266315,0.04097342323550696,-0.00048780509521059083,-0.028638430757934905,3.640382049943861,1.2040766176220692,-0.0636303383618413,-0.03453100227211646,0.0007622784222044092,-5.293573425912622e-06,0.026693934033120308,65.27528897078457,59.270116830813336,64.3673350795269,60.36173541924386,-22.56600813149189,13.026887183163993
[72.36],-18.383915799193616,15.76487633102236,0.04097327134049344,-0.00048783218734918657,-0.02863827167749468,3.640918213684429,1.2040277498717302,-0.06385843783459008,-0.03452964765309312,0.0007662848598263425,-5.117786324709313e-06,0.02679719497397882,65.27528897078457,59.270116830813336,64.38549415735206,60.33990304747525,-22.585820200731458,13.01334163425797
[72.38],-18.405677973312702,15.754467033607279,0.040973117460499066,-0.0004878992810998027,-0.028638107574810143,3.6414565621151143,1.2039787737828342,-0.06408704145131465,-0.03452826552481442,0.0007674083761778699,-4.920666447422435e-06,0.026906384920021453,65.27528897078457,59.270116830813336,64.40329005362071,60.31850732314201,-22.605624139076017,12.999784200549307
[72.4],-18.42743587547014,15.744050515139138,0.04097296192508539,-0.00048806299749841865,-0.028637937914885423,3.641997204338259,1.2039297032974292,-0.06431620068544902,-0.034526861028698175,0.000765856873188885,-4.700543820731412e-06,0.027021027763449102,63.59288540180498,61.05532107160542,64.42073003196398,60.29753951329543,-22.62541993939613,12.986214886918688
[72.42],-18.449189484727114,15.733626738833754,0.04097280503203521,-0.0004883748116428017,-0.028637762136880535,3.642540240302564,1.2038805515571023,-0.06454596901878532,-0.034525439196297414,0.0007618745235578508,-4.4574545679085014e-06,0.027140666010837644,63.59288540180498,61.05532107160542,64.40417313936081,60.312695144461635,-22.64520759456531,12.972633698251066
[72.44],-18.470938768850697,15.72319565014101,0.04097264691622561,-0.0004888034189636676,-0.02863758063009448,3.643085392052192,1.2038312450676618,-0.06477541447089882,-0.03452400834308908,0.0007590592477579495,-4.231122080622848e-06,0.027246412162507724,63.59288540180498,61.05532107160542,64.38794738460969,60.32754766300451,-22.664987097459996,12.959040639435663
[72.46],-18.492683698163724,15.712757198558462,0.04097248773059273,-0.0004893167996974037,-0.02863739365681147,3.6436323958137296,1.203781820192726,-0.06500444194093853,-0.03452256709709592,0.000757467126270058,-4.014720273196436e-06,0.02733897505156687,63.59288540180498,61.05532107160542,64.3720461449536,60.34210313117653,-22.684758440959577,12.945435715365996
[72.48],-18.51442424538214,15.702311337366803,0.04097232763749717,-0.0004898828455890008,-0.02863720137932024,3.6441810014765688,1.2037323113565155,-0.06523295801509242,-0.0345211142346011,0.0007571221571281792,-3.8027210584146345e-06,0.027419037540442052,63.59288540180498,61.05532107160542,64.35646293009063,60.356367489985104,-22.704521617946362,12.93181893093982
[72.5],-18.536160385458253,15.691858023375545,0.0409721667999146,-0.000490469949233021,-0.02863700388579779,3.64473097208421,1.2036827511080175,-0.06546087090332042,-0.03451964876355736,0.0007580181402811464,-3.590859478923363e-06,0.027487257066481138,64.8948076665667,59.668196384015246,64.34119137952491,60.37034656161751,-22.72427662130561,12.91819029105919
[72.52],-18.557892095430546,15.68139721667984,0.0409720053729866,-0.0004910475485976948,-0.02863680121424388,3.645282083336183,1.2036331701942007,-0.0656880904472859,-0.03451816997761054,0.0007601209342817281,-3.3760570002217096e-06,0.027544266172768624,64.8948076665667,59.668196384015246,64.35226370526576,60.35630355806546,-22.744023443925503,12.904549800630413
[72.54],-18.579619361714563,15.670928893805266,0.04097184350767166,-0.0004916463629436528,-0.028636593208926905,3.6458344093218735,1.203583600382843,-0.06591529333563777,-0.034516677372957744,0.000760793669463231,-3.1550908797975367e-06,0.027604978237851293,64.8948076665667,59.668196384015246,64.36311458449177,60.34254141458446,-22.76376207869722,12.890897464564055
[72.56],-18.601342170401796,15.660453030120292,0.04097168131581545,-0.000492294829702973,-0.02863637971909078,3.6463880182328974,1.2035340519706712,-0.06614250920846952,-0.03451517505460274,0.0007601419863042337,-2.928919640398442e-06,0.027669098494259425,64.8948076665667,59.668196384015246,64.37374844613326,60.32905451397308,-22.783492518514834,12.87723328777497
[72.58],-18.62306050731804,15.64996959997797,0.040971518873432075,-0.0004930187465671329,-0.028636160609200257,3.646942972609152,1.2034845348456396,-0.06636976831510306,-0.034513666834535994,0.0007582897733680959,-2.6989642276495335e-06,0.027736344471725117,64.8948076665667,59.668196384015246,64.38416963054193,60.31583735137392,-22.803214756275384,12.86355727518226
[72.6],-18.64477435807675,15.639478576845512,0.04097135622479283,-0.0004938409785451915,-0.028635935766566034,3.64749932958066,1.2034350585307072,-0.06659710117052961,-0.03451215617835077,0.0007553759130541069,-2.4669670817217193e-06,0.027806445787023085,63.61184264347059,61.01939512566167,64.39438239126243,60.30288453202675,-22.82292878487887,12.849869431709273
[72.62],-18.66648370812713,15.628979933421638,0.04097119338710672,-0.0004947812311512569,-0.028635705106608074,3.6480571411055367,1.2033856322235363,-0.0668245381942425,-0.03451064616323953,0.0007515509698020201,-2.2348655444054547e-06,0.027879143950366544,63.61184264347059,61.01939512566167,64.3787315963066,60.31721474389945,-22.84263459722824,12.836169762283653
[72.64],-18.688188533245263,15.61847362989697,0.040971030167973516,-0.0004957973641809828,-0.028635469876998984,3.648616173812209,1.2033361342750248,-0.06705135977764098,-0.03450914472138762,0.0007494987491577505,-2.0627950494112875e-06,0.02794017829518857,63.61184264347059,61.01939512566167,64.36339381724987,60.33125835153469,-22.862332186229402,12.822458271837277
[72.66],-18.709888811364344,15.607959629729462,0.04097086643027127,-0.0004968480042722082,-0.028635231098711255,3.6491762069174607,1.203286598301238,-0.06727748146635246,-0.03450764875497691,0.0007491989721516948,-1.938541751515881e-06,0.02799017798559371,63.61184264347059,61.01939512566167,64.34836279377429,60.34502108701723,-22.882021544791225,12.808734965306272
