simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.2],-0.0006703490071916839,6.35614836096842e-07,0.025018894120168538,6.838368995754679e-07,-0.00328367067717052,-9.313288889979893e-06,-0.01226841625278797,-1.6271973093040642e-05,0.15870341494464893,-7.64807362312847e-05,-0.06304784274241648,0.0003467453279444918,90.65666007786895,96.82512173010235,14.263657749303544,-2.7914995872508883,39.998875005273426,-19.70000281249209
[0.22],-0.0009626244501461116,-1.6868016799860316e-07,0.02806457411047148,-2.3979616586875004e-06,-0.004812954670908191,6.34797928122686e-06,-0.01411364338100127,-4.0246682813052445e-05,0.15233116527047066,-0.00015151861018096872,-0.07646419915138095,0.0007831114759172841,90.65666007786895,96.82512173010235,15.791517795874853,-0.7991671609038236,39.998638757720826,-19.67000374342476
[0.24],-0.0012853204822332732,-1.5550966716793577e-06,0.030933973640705718,-7.208545946081359e-06,-0.006592682741989206,3.232593444684199e-05,-0.015444103339183782,-6.956261952985752e-05,0.14354597041209663,-0.00023427770247256722,-0.08898640666846583,0.0012986693281424216,90.65666007786895,96.82512173010235,17.288820641514736,1.1533186169162999,39.998380010934966,-19.640004859980316
[0.26],-0.0016258826065621008,-3.6488912892885443e-06,0.033589022266941444,-1.3957832769740443e-05,-0.0085950183031624,7.042853905447514e-05,-0.01615255121970138,-0.0001050970218144194,0.1328618057387436,-0.00032490451297461357,-0.10011679178897895,0.0019043671323062665,90.65666007786895,96.82512173010235,18.75617743024182,3.066754679180021,39.99809876506142,-19.61000617903313
[0.28],-0.0019692732630355275,-6.573346112079914e-06,0.03600169038687633,-2.279986791814013e-05,-0.01078355469799559,0.00012228981985117006,-0.01613207532241358,-0.00014669929413178368,0.12077651885179337,-0.00041981459894688337,-0.1094268559232174,0.002591440898474593,90.65666007786895,96.82512173010235,20.19418708319436,4.941922020198468,39.997795020258366,-19.58000771745746
[0.3],-0.0022985257148444736,-1.0446890087325245e-05,0.038153424926736824,-3.3826997557085883e-05,-0.01311518281435668,0.00018933744956388035,-0.015301544111125371,-0.00019412085415066197,0.10775798969632691,-0.000515206593453171,-0.11658148221716416,0.003349528530071338,93.52658720897887,95.63397925961777,21.603436543087852,6.779586014396545,39.997468776696664,-19.550009492127433
[0.32],-0.0025953764663135576,-1.538187112765784e-05,0.040034375801947714,-4.707209573162377e-05,-0.015542113688246588,0.0002728038580379935,-0.013607892153402966,-0.00024712645637258064,0.09423410472733044,-0.0006075226175241031,-0.12134668478382768,0.004168856714934614,93.52658720897887,95.63397925961777,23.041899556405674,8.55667387930097,39.997120034559835,-19.520011519917055
[0.34],-0.0028407572893760537,-2.1489760774071484e-05,0.04164247265758524,-6.253593458255986e-05,-0.018013870356854093,0.0003738671276666808,-0.011018031293569491,-0.0003058407719691487,0.08058579792507672,-0.0006946582630527294,-0.12358807112772026,0.005046735635539519,93.52658720897887,95.63397925961777,24.451593309457138,10.298219986907306,39.99674879404404,-19.490013817700188
[0.36],-0.0030155074726636866,-2.887319185347124e-05,0.0429823778678161,-8.016562937962257e-05,-0.02047934202798303,0.0004935457147449209,-0.007529450263700388,-0.0003701036341072544,0.06714175814699742,-0.0007736968419881748,-0.1232739574653016,0.0059752494485980825,93.52658720897887,95.63397925961777,25.833093187447574,12.004935172361515,39.9963550553581,-19.460016402350533
[0.38],-0.0031009019221987437,-3.76237328194855e-05,0.044064385313420336,-9.98558309975689e-05,-0.022888638859057953,0.0006327067195189904,-0.003161179930524157,-0.0004397627810488816,0.05417643206180392,-0.0008420237505747982,-0.12046539884616993,0.006946934012377625,93.52658720897887,95.63397925961777,27.1869630678782,13.67751605410664,39.995938818723495,-19.430019290741637
[0.4],-0.003079107302706733,-4.781968442337695e-05,0.044903300894453956,-0.0001214502811229544,-0.02519475112055358,0.000792074014386929,0.0020491208127532525,-0.0005146718994790177,0.04190980797084183,-0.0008973534078851275,-0.115306407979179,0.007954763584549314,92.97291795935632,95.86782872218737,28.513755550700214,15.316645318216862,39.99550008437437,-19.400022499746875
[0.42],-0.0029335565643598613,-5.952405506538041e-05,0.04551734421029333,-0.00014474399156884813,-0.02735496709208162,0.0009722362974593612,0.008048213159026308,-0.0005946880298670708,0.03050902521755107,-0.0009377523385103774,-0.10801189147059109,0.008992137231612397,92.97291795935632,95.86782872218737,29.802938798873335,16.927668986296272,39.99503885255749,-19.370026046239442
[0.44],-0.002649266102411902,-7.278099878464797e-05,0.04592710372444902,-0.00016947901635663213,-0.029332031624888316,0.0011736201598542737,0.01476893219502072,-0.0006795748682928596,0.020091441006020935,-0.0009613431436681431,-0.09885468251473689,0.010051117479142325,92.97291795935632,95.86782872218737,31.066338382082996,18.506472181014093,39.994555123532315,-19.340029947092344
[0.46],-0.002213008210993242,-8.761617730226675e-05,0.046154579891582906,-0.00019535557213480741,-0.031094987787961322,0.0013965310887876633,0.022136195569702116,-0.0007691768281011923,0.010729086872077565,-0.0009669531448486097,-0.08814969501141706,0.011125812790481032,92.97291795935632,95.86782872218737,32.304469973628464,20.05369931183756,39.99404889757094,-19.31003421917838
[0.48],-0.0016134292641077836,-0.00010403588503835445,0.04622233179587233,-0.00022203737291258215,-0.032619740445541716,0.0016411618277965198,0.030068600276697822,-0.0008633304808059174,0.002453780775501598,-0.0009538118354228552,-0.07624001976803654,0.01221073042137907,92.97291795935632,95.86782872218737,33.51783893334302,21.569981900044553,39.99352017495811,-19.28003887937015
[0.5],-0.0008410908778831463,-0.00012202662244456596,0.04615274451998251,-0.00024915806612701833,-0.03388933505449665,0.001907600710697627,0.03848137272035684,-0.0009618604487697831,-0.004737127201134053,-0.000921553361500549,-0.06348268527883774,0.013300761982353169,92.36575908176059,96.12202623368971,34.70694051386329,23.05593883648741,39.99296895599124,-19.25004394454003
[0.52],0.00011155761385736834,-0.00014155508765379226,0.045967425728920513,-0.00027632868805796217,-0.03489396969845458,0.002195839923905743,0.047289169996524764,-0.0010645755794301734,-0.01087474092102555,-0.0008702128166620757,-0.05023531943309182,0.01439116938928381,92.36575908176059,96.12202623368971,35.86011688522123,24.517260584431455,39.992395240980386,-19.220049431560174
[0.54],0.0012502298210955553,-0.00016256604785385911,0.04568673098874291,-0.00030313569312924227,-0.035630782569071026,0.0025057357696299,0.05640688208925369,-0.0011711377563825588,-0.016012669115299735,-0.0007997851543273705,-0.036844921173477166,0.015475179380271329,92.36575908176059,96.12202623368971,36.99022972915202,25.94935589741662,39.99179903024826,-19.19005535730249
[0.56],0.002578973845638317,-0.0001849853656752373,0.04532942301334178,-0.00032916046017931593,-0.03610339662660762,0.0028370632531375117,0.06575559397260008,-0.0012813066062868181,-0.020221049906682803,-0.0007110903654588807,-0.023635720462923806,0.01654869527556927,92.36575908176059,96.12202623368971,38.09774031620419,27.35280930414208,39.991180324130234,-19.160061738638646
[0.58],0.004100345481985304,-0.00020872084412557876,0.04491244776206411,-0.000353988903036212,-0.036321311406002914,0.0031895240257863826,0.07526279288260337,-0.0013948182983953689,-0.02358124173821087,-0.0006053088012281174,-0.010901535406771674,0.017607967058390364,92.36575908176059,96.12202623368971,39.183100691515314,28.728193642733032,39.99053912297433,-19.130068592440054
[0.6],0.005815609051520295,-0.0002336631663215142,0.04445081848228959,-0.000377221138165472,-0.03629916249718662,0.003562753935170318,0.0848640379394087,-0.0015113853451952373,-0.026180963310120764,-0.00048395079047185467,0.001100843766194473,0.01864957820351,91.16205859225848,96.61910715678286,40.24675385932022,30.076070294552167,39.98987542714123,-19.100075935577856
[0.62],0.007724956080490506,-0.00025968683768395277,0.0439575930948835,-0.0003984808962012945,-0.03605588823988809,0.003956330113564358,0.09450423799147536,-0.0016306976743967402,-0.028110074794838256,-0.0003488204778179624,0.012156293626998457,0.01967043266690531,91.16205859225848,96.61910715678286,41.265059953978984,31.40693103179678,39.989189237004254,-19.070083784922918
[0.64],0.009827654189664862,-0.0002866453965585489,0.043443922672141304,-0.00041740025696059046,-0.035613877226963284,0.004369665970353338,0.10413458056924657,-0.0017521267026053978,-0.02945721804991955,-0.00020096990917780843,0.022092318922176474,0.020662165606844765,91.16205859225848,96.61910715678286,42.26299992674458,32.711174554296505,39.98848055294938,-19.04009215734583
[0.66],0.01212235581493537,-0.00031437780564816587,0.04291917354002672,-0.00043365321889100904,-0.03499802119110719,0.004802128349584036,0.11372095700574938,-0.0018753097625491893,-0.030306647273511945,-4.272777116381862e-05,0.030783779338379703,0.02162225862888041,91.16205859225848,96.61910715678286,43.24098110005485,33.98933320634623,39.98774937537526,-19.010101069716875
[0.68],0.014607320131242685,-0.0003427090325061683,0.042391085895926994,-0.0004469631217999233,-0.034234823503542434,0.005253043559404715,0.1232399876180091,-0.001999869867802872,-0.030736349025082967,0.0001234007869314571,0.038150109736003655,0.022548500221041073,91.16205859225848,96.61910715678286,44.19940264989893,35.241928685354964,39.986995704693165,-18.980110538906043
[0.7],0.01728062244424116,-0.0003714504185536611,0.04186596034834019,-0.00045710869381748525,-0.0333515506048305,0.005721702819196167,0.13267870289440192,-0.002125421235306759,-0.03081663178447153,0.0002947880563623488,0.04415317299132823,0.023438969523921733,89.09026258290324,97.45364198735227,45.13865576874612,36.46947225478352,39.98621954132704,-18.950120581783004
[0.72],0.020140346068735108,-0.0004003998338119716,0.041348858339466485,-0.0004639285726924915,-0.032375449757048584,0.0062073671606112735,0.1420339005677634,-0.002251575487861437,-0.03060932715878785,0.00046873886528388595,0.048793943393853796,0.02429201956944306,89.09026258290324,97.45364198735227,46.01768790502926,37.689155649434895,39.985420885713474,-18.920131215217115
[0.74],0.02318460523041507,-0.0004293309664497985,0.04084379361445913,-0.000467278166794186,-0.0313331172363239,0.006709055125339302,0.151303844993282,-0.0023773689530234552,-0.0301678252944619,0.0006444971041012084,0.05210498915749375,0.025095428724009824,89.09026258290324,97.45364198735227,46.879139398586744,38.88444537619324,39.98459973830172,-18.890142456077385
[0.76],0.02641184344377184,-0.00045800414251594043,0.040353939885310885,-0.00046708072226602626,-0.030249820251773932,0.007225765739146028,0.16050215735121884,-0.002502402851439511,-0.029536566276644236,0.0008192474872728632,0.05415277686073156,0.025848156759193747,89.09026258290324,97.45364198735227,47.72336186227307,40.05582930841642,39.983756099553666,-18.860154321232496
[0.78],0.02982095379383729,-0.00048616606455801107,0.03988180947025728,-0.0004633276122059907,-0.029149002514097685,0.007756482818471549,0.16964893388211189,-0.00262629105885787,-0.028751970922441167,0.0009902379019192551,0.05502849216476443,0.02654941969688917,89.09026258290324,97.45364198735227,48.55069987668568,41.20378556199514,39.98288996994386,-18.83016682755077
[0.8],0.03341137221214414,-0.0005135494939785572,0.03942941052913462,-0.00045607689903267776,-0.028051899296569316,0.008300178874355168,0.17876939124852373,-0.0027486670040043075,-0.027843262451899376,0.0011548333346875922,0.05484256486973738,0.02719866762614432,89.09428456030511,97.45204733391117,49.36149113081003,42.32878269050228,39.9820013499595,-18.800179991900173
[0.82],0.03718314385348651,-0.0005398729402105078,0.03899837954419356,-0.0004454502975234057,-0.026977261086244337,0.008855818674379252,0.18789248963547786,-0.002869190140342529,-0.02683346710935417,0.00131056545395674,0.053719239189582664,0.027795562762256015,89.09428456030511,97.45204733391117,50.15614699939993,43.431247983370454,39.981090240100436,-18.770193831148298
[0.84],0.041136963812602276,-0.0005648404413021792,0.03859008755852601,-0.0004316288026842568,-0.02594118115907161,0.00942236297701032,0.19704960174014102,-0.0029875530288029943,-0.025740511997338483,0.0014551727309389854,0.05179137744438837,0.028339981166384712,89.09428456030511,97.45204733391117,50.93490975061803,44.51166397038127,39.980156640879166,-18.740208362162363
[0.86],0.04527419290387735,-0.000588141427030077,0.03820572017028875,-0.0004148468850197499,-0.024957019995449765,0.009998771079854493,0.20627321082044658,-0.003103484005111165,-0.02457835087584393,0.0015866473840216917,0.04919561806608649,0.028831945344777177,89.09428456030511,97.45204733391117,51.69809724681178,45.57047163765187,39.97920055282084,-18.71022360180919
[0.88],0.049596851690625166,-0.0006094507828026567,0.03784633270635735,-0.00039538577855935685,-0.02403541623302852,0.010584003617203276,0.2155957674592985,-0.0032167525650741964,-0.023358052527501987,0.0017032625224022763,0.04606804884173972,0.029271628201430297,89.09428456030511,97.45204733391117,52.446020993081646,46.608103151577055,39.97822197646325,-18.68023956695521
[0.9],0.054107595154516366,-0.0006284291299236454,0.03751288289153566,-0.00037356599179391606,-0.023184372815160496,0.011177025152742106,0.22504866915263763,-0.0033271725577650037,-0.022088805301568325,0.0018035966933806563,0.04254044733975166,0.029659334663214684,89.09371131115185,97.45227462455695,53.178986264426115,47.62498203522374,39.97722091235686,-18.650256274466432
[0.92],0.0588096710321053,-0.000644723348466601,0.0372062440643807,-0.0003497392788659611,-0.022409405804929856,0.011776806575748868,0.2346613966002236,-0.0034346043308390076,-0.020778799650717515,0.001886551166943358,0.038737147921717625,0.029995484695126057,89.09371131115185,97.45227462455695,53.89728076536063,48.6215278870104,39.97619736106476,-18.620273741208468
[0.94],0.06370686497947585,-0.0006579673523672486,0.03692720243654806,-0.00032428028993306945,-0.021713742912918763,0.012382327230991806,0.24446081406439665,-0.003538955608233655,-0.019435963054073333,0.0019513605667326117,0.034772556414228294,0.030280594229458894,89.09371131115185,97.45227462455695,54.60120937627645,49.598142821761336,39.9751513231627,-18.590291984046488
[0.96],0.06880343595765695,-0.0006677831265655601,0.03667644212127342,-0.0002975781683734462,-0.02109855877961795,0.01299257699742969,0.2544706452055967,-0.003640181858376966,-0.01806853222122562,0.0019975943431124006,0.030749312781864477,0.0305152684896929,89.09371131115185,97.45227462455695,55.29105941497396,50.55522545781725,39.97408279923907,-18.56031101984523
[0.98],0.0741040448756322,-0.0006737820032216045,0.03645452165276865,-0.0002700282552928276,-0.020563234711949888,0.013606558093886383,0.2647111060320721,-0.0037382850509175207,-0.016685458447656155,0.0020251534134732682,0.02675706886314779,0.030700185925438824,89.09371131115185,97.45227462455695,55.96711245289752,51.49316644115204,39.97299178989492,-18.530330865468983
[1.],0.07961367953554589,-0.000675566157198392,0.03626184558109175,-0.00024202410300749527,-0.02010563136875579,0.014223286683371649,0.2751986947266738,-0.0038333115973269356,-0.01529664952674711,0.0020342596645586504,0.022871841378797143,0.030836087331532886,89.09026171068598,97.45364233316263,56.629644430062605,52.41234860482014,39.97187829574395,-18.50035153778159
[1.02],0.08533757860973962,-0.000672730288647664,0.036098634438536586,-0.00021394995971059906,-0.0197223640846717,0.01484179427689226,0.2859461220906303,-0.0039253493599332575,-0.01391305935564436,0.0020254395587622417,0.01915588046848852,0.030923766394748278,89.09026171068598,97.45364233316263,57.278856775675074,53.31317447938699,39.97074231741249,-18.470373053646412
[1.04],0.09128115675830584,-0.0006648634335114888,0.03596489596954554,-0.00018617376940454765,-0.01940907202019296,0.015461128479199943,0.2969623512419629,-0.004014522582967193,-0.012546642471395638,0.0019995066542608337,0.015657978827575848,0.03096403845710808,89.09026171068598,97.45364233316263,57.91508487437529,54.1959838364625,39.96958385553952,-18.440395429926355
[1.06],0.09744993378388624,-0.0006515509222626331,0.035860400131950666,-0.00015904108217220736,-0.0191606732795493,0.01608035448641195,0.3082527858265846,-0.004100989736342327,-0.011210191757043693,0.001957526741260533,0.01241417372066524,0.030957780525805403,89.09026171068598,97.45364233316263,58.5385884111015,55.06113700639651,39.96840291077669,-18.410418683483826
[1.08],0.1038494685554849,-0.0006323763765759823,0.03578465975595975,-0.00013286966487503437,-0.018971600525875553,0.016698555931534728,0.3198194984576363,-0.004184937136069769,-0.00991708672533222,0.0019007924216653546,0.009448722495182084,0.030905901526583138,89.09026171068598,97.45364233316263,59.14962187709319,55.90898711293183,39.96719948378828,-18.380442831180748
[1.1],0.11048529921777901,-0.000606923721572992,0.0357369183090167,-0.00010794496921598374,-0.018836012566335367,0.017314835570439852,0.3316615386124662,-0.004266573269436311,-0.008680974188549809,0.0018307902718632525,0.006775304410505169,0.03080933730670984,88.92522420302245,97.51899268745733,59.74843467376505,56.73988021733645,39.96597357525121,-18.35046788987853
[1.12],0.11736289051129266,-0.0005747791708876946,0.035716145674385774,-8.451648988630394e-05,-0.01874797899741159,0.017928315826068283,0.34377528534881724,-0.004346122767855196,-0.007515406707775932,0.0017491658919206337,0.004398367902550547,0.030669046403823313,88.92522420302245,97.51899268745733,60.33197046435019,57.55546246673887,39.964725185855066,-18.320493876438086
[1.14],0.12448757433769772,-0.0005355321488936132,0.03572104150836972,-6.279036202959374e-05,-0.018701642732012372,0.018538115774549252,0.3561541104193775,-0.004423757501742555,-0.006433491381568438,0.0016578987382801142,0.002314236806991528,0.030484834866505956,88.92522420302245,97.51899268745733,60.90383553912364,58.354733071153234,39.96345431630205,-18.290520807719787
[1.16],0.1318645273121039,-0.0004887782258890548,0.03575004891508011,-4.2932574453804866e-05,-0.018691339693393386,0.019143375746887313,0.3687902307368357,-0.004499712265319473,-0.00544744586965673,0.0015588241761575188,0.0005132520375892985,0.03025773879439239,88.92522420302245,97.51899268745733,61.46426331240162,59.13801826347932,39.96216096730704,-18.26054870058349
[1.18],0.13949874091135325,-0.00043412080944688704,0.03580137497513531,-2.5068015857467345e-05,-0.0187116980135761,0.019743257548980264,0.38167434420955587,-0.004574218463983206,-0.004568280758747505,0.0014538250131496885,-0.0010192035067668687,0.02998880706745981,88.92522420302245,97.51899268745733,62.013482530214034,59.90563775195888,39.96084513959754,-18.230577571888507
[1.2],0.14739499878351595,-0.00037117268647800786,0.03587301839175038,-9.280332455136553e-06,-0.018757710707022587,0.020336944608059022,0.3947959955772379,-0.004647498109413569,-0.0038054842073393996,0.001344796406132251,-0.0023013786691657907,0.029679098767628715,89.08001485502572,97.45770461374723,62.5517173636702,60.65790485066885,39.9595068339137,-18.20060743849359
[1.22],0.1555578606544666,-0.0002995574005550599,0.03596280318700574,4.387458185789965e-06,-0.018824784058788218,0.020923642059930036,0.4081439151651722,-0.004719758112861182,-0.0031667576704803575,0.0012336123183208348,-0.0033539397776151617,0.029329680857897836,89.08001485502572,97.45770461374723,63.082283313497314,61.39390084593042,39.95814605100831,-18.17063831725694
[1.24],0.1639916660147957,-0.0002189114011695691,0.036068417999595585,1.592706441949544e-05,-0.018908758286142337,0.02150259989746241,0.4217070167111899,-0.004791246765002428,-0.002657783928776403,0.0011218859406279544,-0.004198584382503708,0.028942781281145948,89.08001485502572,97.45770461374723,63.60223794432788,62.11517692128675,39.95676279164683,-18.140670225036192
[1.26],0.17270051453149632,-0.00012888399002499188,0.0361874568839254,2.5367980590180916e-05,-0.01900592326013974,0.02207308897082921,0.43547324334287896,-0.004862129133289646,-0.0022821539542142426,0.0010113756680837232,-0.004857794469657834,0.028519431861455783,89.08001485502572,97.45770461374723,64.11179348254184,62.82202747513596,39.95535705660734,-18.11070317868839
[1.28],0.18168826527510637,-2.9138173409711928e-05,0.03631746306963475,3.2775058542007705e-05,-0.019113011527012277,0.022634400979719124,0.44943051626255937,-0.004932541483355319,-0.002041261933112415,0.0009037344327946188,-0.005353701502883065,0.028060667418776348,89.08001485502572,97.45770461374723,64.61115790999152,63.514741017908186,39.953928846680554,-18.080737195070004
[1.3],0.19095853942613772,8.06486523232936e-05,0.036455973202465304,3.824561074696095e-05,-0.019227179215653263,0.02318584844007031,0.4635669155449996,-0.005002587516112158,-0.0019343030895335224,0.0008004866085383794,-0.005707480907900268,0.027567524055372918,89.07703049664477,97.45888761807514,65.1005350488922,64.19360028982497,39.952478162669834,-18.050772291036893
[1.32],0.20051472566119025,0.00020078417007167738,0.036600560672558145,4.190612747554003e-05,-0.01934597794671257,0.02372676462697034,0.4778708192907807,-0.005072335230385928,-0.001958336288320762,0.0007030084201124694,-0.005938902356316638,0.02704103744855642,89.07703049664477,97.45888761807514,65.58006495784726,64.85890603638997,39.95100500539122,-18.020808483444313
[1.34],0.21035998719861446,0.0003315607690974051,0.036748876733306395,4.390878330314933e-05,-0.01946732077003477,0.024256503028364032,0.49233098994683844,-0.005141813183703438,-0.0021084064321981993,0.000612516200174139,-0.006066031404238998,0.026482217863172754,89.07703049664477,97.45888761807514,66.05000426862321,65.51090566802367,39.94950937567333,-17.990845789146913
[1.36],0.22049727067186498,0.00047325525409053074,0.03689868833854855,4.442752796491989e-05,-0.019589444354382337,0.024774437723434354,0.5069366671283807,-0.005211011042264647,-0.0023777168962764213,0.000530045433157104,-0.006105042332837183,0.025892095870469943,89.07703049664477,97.45888761807514,66.51054479318364,66.1498653070247,39.94799127435747,-17.960884224998704
[1.38],0.23092931539612976,0.0006261286783212172,0.03704791169822399,4.3654133042788916e-05,-0.019710870116610664,0.02527996324970234,0.5216775869597556,-0.0052798771915910855,-0.0027578470973295267,0.0004564467942771076,-0.0060701653584115806,0.02527169633673442,89.07703049664477,97.45888761807514,66.96187450725286,66.77604575324571,39.946450702297575,-17.930923807853063
[1.4],0.24165866282951246,0.0007904262622136636,0.03719464083663723,4.179416790143238e-05,-0.019830366037674015,0.025772494442677495,0.5365439898651257,-0.005348318008713478,-0.0032390029345477833,0.00039238123035275057,-0.0059737212051954175,0.024622036668938595,89.07672188921548,97.45900994746222,67.4041776270407,67.3897025905423,39.944887660360216,-17.900964554562727
[1.42],0.25268766584061864,0.0009663773745228073,0.03733717063240867,3.906297903699654e-05,-0.019946910667638262,0.02625146624396546,0.5515266075845972,-0.005416197884515302,-0.003810290761582678,0.00033831873862696227,-0.0058262307785235026,0.023944124929387987,89.07672188921548,97.45900994746222,67.8376285122842,67.9910887376807,39.943302149424596,-17.871006481979773
[1.44],0.26401849746202805,0.001154195559190733,0.03747401403372649,3.568174902618243e-05,-0.020059660447403305,0.026716333425663163,0.5666166330875634,-0.00548333966942186,-0.004460004916180989,0.0002945409623478764,-0.005636581209724802,0.023238955412499825,89.07672188921548,97.45900994746222,68.26241037982282,68.58044716187632,39.941694170382576,-17.841049606955618
[1.46],0.27565315901883314,0.0013540785861109665,0.03760391335888183,3.1873663434641436e-05,-0.020167921051563252,0.027166570382031106,0.5818056841651351,-0.005549525938656222,-0.005175918885266544,0.00026114545910038223,-0.0054122271040545795,0.022507511831364294,89.07672188921548,97.45900994746222,68.67869661001068,69.15801841758804,39.94006372413863,-17.811093946341
[1.48],0.2875934874253714,0.001566208517233322,0.03772584577413761,2.7860271638463863e-05,-0.020271123204380927,0.027601670833126923,0.5970857562020098,-0.005614500321381437,-0.005945571519674552,0.00023805424468248908,-0.00515941436701197,0.02175076279148594,89.07672188921548,97.45900994746222,69.08665711559478,69.72403824818552,39.9384108116099,-17.78113951698598
[1.5],0.2998411616372915,0.0017907517729751127,0.03783902322306011,2.3858079074846935e-05,-0.02036880306275766,0.028021147491742955,0.6124491741007831,-0.005677969346306248,-0.0067565399662309405,0.00022502440592958228,-0.004883408700311814,0.02096965987228181,89.28395830756307,97.37673308298082,69.48645841106719,70.27873768217106,39.93673543372614,-17.751186335739924
[1.52],0.31239770827674357,0.0020278591885976686,0.037942887227904405,2.007541262496379e-05,-0.02046058702303966,0.028424531693410054,0.6278885451409505,-0.005739604625872289,-0.007596692468960624,0.00022166093863905953,-0.004588716914003148,0.02016513572870975,89.28395830756307,97.37673308298082,69.88240840899711,70.82069759018725,39.935037591429754,-17.721234419451495
[1.54],0.32526452652309057,0.0022776647659292285,0.03803710032127785,1.6702634650185605e-05,-0.020546171702752702,0.02881140768502038,0.6433977155196008,-0.005799138092727758,-0.008454374987743329,0.0002271189815280973,-0.004278845731314121,0.01933983662348182,89.28395830756307,97.37673308298082,70.27043940696842,71.35181830004312,39.93331728567577,-17.691283784968643
[1.56],0.33844287130271716,0.002540287250563573,0.038121530727518775,1.3917140759340247e-05,-0.020625327091037194,0.0291813760748073,0.6589696824357756,-0.0058561879320736835,-0.009318700419486622,0.00024077026817408248,-0.003957460506543514,0.01849458122006143,89.28395830756307,97.37673308298082,70.65070978498031,71.87231659570188,39.93157451743187,-17.661334449138604
[1.58],0.35193385698083457,0.0028158301241241806,0.038196235338533356,1.1881281760715515e-05,-0.02069789195730548,0.029534053423361403,0.6745976136441628,-0.00591034631388375,-0.010179662330519623,0.00026188554731035064,-0.0036279979522458013,0.017630167293827916,89.28395830756307,97.37673308298082,71.02337475543196,72.38240492544746,39.92980928767835,-17.631386428807872
