simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.22],-0.0010472765004875698,2.7561594567587597e-06,0.028062881692398754,5.947565374483009e-06,-0.0048416736680868275,-4.535874469402733e-05,-0.015544607667295339,1.617092871866413e-05,0.15231083924744637,1.5061528403495028e-06,-0.076926413163695,-0.0001975942316823655,84.77072656333024,99.11061662256361,8.31647290735733,-1.435005979089515,39.998638757720826,-19.67000374342476
[0.24],-0.0014080088828495286,2.9288782847473334e-06,0.030931692705350372,5.326580708023089e-06,-0.0066330380724079,-4.622469066751964e-05,-0.01734191846257274,8.671454425492595e-06,0.1435261964336664,-3.125886389486613e-05,-0.08956822047197993,-4.2764078346240505e-05,84.77072656333024,99.11061662256361,9.845557980476787,0.5759064729435472,39.998380010934966,-19.640004859980316
[0.26],-0.0017968759561366506,2.8922982994072527e-06,0.033586115849027876,3.880578918631298e-06,-0.008649243246265363,-4.29435241372719e-05,-0.018562587800925928,-2.0201409137065195e-06,0.13284720508667597,-7.121189232338184e-05,-0.10081025781759231,0.00016459169144939864,84.77072656333024,99.11061662256361,11.344061352133856,2.5466006759359487,39.99809876506142,-19.61000617903313
[0.28],-0.0021997838564795195,2.5815602706642187e-06,0.03599816313480281,1.4712147910959917e-06,-0.01085370133328734,-3.4514164606264344e-05,-0.01910153462453508,-1.593335003975374e-05,0.12077209352720356,-0.00011682287277834169,-0.11022290271479042,0.0004218799404393954,84.77072656333024,99.11061662256361,12.812594656357785,4.477880994868502,39.997795020258366,-19.58000771745746
[0.3],-0.002600618579919259,1.9371809469621616e-06,0.03814932346525378,-1.9922904832392956e-06,-0.013203050686454474,-2.0116362173626723e-05,-0.018873174906131808,-3.275213830002459e-05,0.10776920404908875,-0.0001653619447510808,-0.11746746659917888,0.0007200205393754974,84.84192414526171,99.08419178184218,14.251757294497233,6.3705357074224045,39.997468776696664,-19.550009492127433
[0.32],-0.0029818874246831566,9.050188135873887e-07,0.040029785943645126,-6.555461511195643e-06,-0.01564919687075505,9.012588990789336e-07,-0.01782042364112249,-5.21794002508919e-05,0.09426661712144485,-0.0002142841186892183,-0.12230731130826378,0.0010505457881953093,84.84192414526171,99.08419178184218,15.663560631512523,8.224808828910799,39.997120034559835,-19.520011519917055
[0.34],-0.0033253464362472387,-5.635212643194627e-07,0.041637507037351064,-1.2221203323798394e-05,-0.018141378519011837,2.9034850224182444e-05,-0.01591292203194721,-7.394019144328003e-05,0.08064494315335066,-0.0002612745836568972,-0.12460909163046657,0.0014056904536384755,84.84192414526171,99.08419178184218,17.047127901787505,10.041996487969428,39.99674879404404,-19.490013817700188
[0.36],-0.0036125946457221006,-2.510798186971063e-06,0.042977169677753606,-1.895161860271094e-05,-0.020628173366956454,6.463430594528833e-05,-0.013144950255658323,-9.776849952826251e-05,0.06723264842066953,-0.0003042313750729859,-0.1243397641377752,0.0017781603096035938,84.84192414526171,99.08419178184218,18.403023826656987,11.822840393846883,39.9963550553581,-19.460016402350533
[0.38],-0.0038256087885837047,-4.972179630218786e-06,0.044059081236714905,-2.667035234576088e-05,-0.023059366833928084,0.00010791360386555341,-0.00953263527878128,-0.00012340981493299435,0.054303755826265676,-0.00034130120983416775,-0.12155971432866389,0.002161200752550251,84.84192414526171,99.08419178184218,19.73180183302908,13.56806742160679,39.995938818723495,-19.430019290741637
[0.4],-0.003947205445174036,-7.97523429875503e-06,0.044898053798715074,-3.5265250695476885e-05,-0.025387623546277244,0.0001589607426424177,-0.005111009556247611,-0.0001506188618703536,0.042077656871853386,-0.00037089439833969253,-0.11641290363021675,0.002548573608669921,84.90928797793319,99.0591629069223,21.034004279273734,15.278389908811498,39.99550008437437,-19.400022499746875
[0.42],-0.003961420909515838,-1.1538968713096779e-05,0.04551230609225073,-4.459146477411552e-05,-0.027569915972594002,0.00021774732308843276,6.906406505290553e-05,-0.0001791571086625032,0.030720754910051475,-0.00039169614107633705,-0.10911472487076013,0.002934533871907496,84.90928797793319,99.0591629069223,22.311509953246922,16.954005368773714,39.99503885255749,-19.370026046239442
[0.44],-0.0038538015792812337,-1.5673363313253506e-05,0.045922421448719684,-5.447577699309922e-05,-0.029568677972836525,0.00028414110205288596,0.005944147160239468,-0.00020879883630403235,0.020349633049754276,-0.00040270365966276844,-0.09993824788630537,0.0033139709903440696,84.90928797793319,99.0591629069223,23.56346551374065,18.596108519536685,39.994555123532315,-19.340029947092344
[0.46],-0.003611611973612432,-2.0378758391707514e-05,0.0461503895060978,-6.472017937115877e-05,-0.03135266983126305,0.00035791194131873426,0.012441106253824028,-0.0002393117078073221,0.011035400203054753,-0.00040317070146179653,-0.08919979363732719,0.003682070399663461,84.90928797793319,99.0591629069223,24.7903819630245,20.205369607284396,39.99404889757094,-19.31003421917838
[0.48],-0.003223956415978905,-2.564560654956199e-05,0.04621875394373221,-7.510665781298402e-05,-0.03289754744579723,0.00043874044034096564,0.01948030950162006,-0.00027046151324603643,0.0028089251961940526,-0.00039263521795133164,-0.07724414199813509,0.004034439527580961,84.90928797793319,99.0591629069223,25.992760083322676,21.782445473277154,39.99352017495811,-19.28003887937015
[0.5],-0.002681823086551226,-3.1454446642757854e-05,0.046149881106749925,-8.540249533654415e-05,-0.0341861449422373,0.0005262262657174358,0.02697860281266071,-0.0003020093023461267,-0.00433337900395112,-0.0003709143767683216,-0.06443020300091148,0.004367085322042898,84.97163147032967,99.03597598611664,27.171090641214885,23.327979821950056,39.99296895599124,-19.25004394454003
[0.52],-0.0019780588371078106,-3.777608800888014e-05,0.045965357915091265,-9.536598868608343e-05,-0.03520848885503558,0.0006198961540228253,0.03485213587509379,-0.00033370879308234946,-0.010423506554691828,-0.00033809523341814837,-0.051117595201904474,0.004676392346257945,84.97163147032967,99.03597598611664,28.32710145779718,24.84213974523339,39.992395240980386,-19.220049431560174
[0.54],-0.0011072817827742021,-4.457218996156708e-05,0.045685521405352876,-0.00010475329545787205,-0.03596156901881219,0.000719215557502119,0.04301912117212396,-0.0003653149198607237,-0.015515801701266384,-0.0002945571547577536,-0.037654481308753394,0.0049593015557461775,84.97163147032967,99.03597598611664,29.45999205804783,26.326016470051055,39.99179903024826,-19.19005535730249
[0.56],-6.575037271971864e-05,-5.179557516915012e-05,0.045329115784895596,-0.00011332364957037306,-0.03644890264877034,0.0008235920639628782,0.05140192032574932,-0.0003965617810441856,-0.01968114274814405,-0.00024088100771645386,-0.02436722769990649,0.005212898585564151,84.97163147032967,99.03597598611664,30.570224846293467,27.780215660372367,39.991180324130234,-19.160061738638646
[0.58],0.0011488086161010158,-5.9390840844878905e-05,0.044913069462827686,-0.00012084532837368886,-0.036679924468703155,0.0009323821793314302,0.05992922781856062,-0.00042717159391483106,-0.02300151291178104,-0.00017786382074017455,-0.011551706937692093,0.005434583868831055,84.97163147032967,99.03597598611664,31.65825297877419,29.20533086688725,39.99053912297433,-19.130068592440054
[0.6],0.002537400027302683,-6.729502598859813e-05,0.04445237987273311,-0.00012710133979257292,-0.03666924349444964,0.0010448976437751611,0.06853775801898615,-0.00045685454751682845,-0.02556512691581321,-0.00010649390275040047,0.0005333693176540182,0.005622053637651099,85.02953480585728,99.0144203455107,32.7245205486053,30.60194376927184,39.98987542714123,-19.100075935577856
[0.62],0.004099978358701541,-7.543829379275375e-05,0.04396009144839229,-0.00013189464871703012,-0.036435806242961104,0.0011604112581700611,0.07717353735637132,-0.00048530939474488154,-0.027462205391509762,-2.792306365675277e-05,0.011671128876883343,0.005773281530927239,85.02953480585728,99.0144203455107,33.770620833750336,31.97019330079662,39.989189237004254,-19.070083784922918
[0.64],0.005835677717711912,-8.37448335056473e-05,0.04344735072435513,-0.000135053759511917,-0.03600200378158374,0.00127816672982535,0.08579292841359519,-0.0005122368225669444,-0.028781449434492373,5.652277461160222e-05,0.021689346829793947,0.005886726565258313,85.02953480585728,99.0144203455107,34.79579911319247,33.3110778416909,39.98848055294938,-19.04009215734583
[0.66],0.007743036741749563,-9.213324936607379e-05,0.042923520974300175,-0.00013643554190566443,-0.03539276304172854,0.0013973790752353666,0.09436279662548618,-0.000537317992442535,-0.02960726178228889,0.00014545869133008847,0.030461232232828886,0.005960868736025957,85.02953480585728,99.0144203455107,35.80047382704577,34.6251446917673,39.98774937537526,-19.010101069716875
[0.68],0.009820220134269076,-0.00010051712189913255,0.042396340548797144,-0.00013592819887717986,-0.03463465085791171,0.0015172389466396124,0.1028607163627301,-0.0005602283298387176,-0.03001766171509915,0.0002374314726477356,0.0379047916927833,0.00599441202385755,85.02953480585728,99.0144203455107,36.785055046622,35.91293020484216,39.986995704693165,-18.980110538906043
[0.7],0.012065227776273191,-0.0001088055078694468,0.04187210906521272,-0.0001334533141304911,-0.033755020678582756,0.0016369165077225439,0.11127465859847857,-0.0005806403009286532,-0.030082883116200165,0.0003309523323272406,0.043980695670171044,0.005986267677425863,85.08477881058042,98.99383662495887,37.74994464180671,37.174960007655535,39.98621954132704,-18.950120581783004
[0.72],0.014476086391686191,-0.00011690338486354671,0.04135588743018359,-0.0001289669503816644,-0.03278122551517777,0.0017555648956534848,0.1196023519365459,-0.0005982264095849663,-0.02986458731335685,0.0004245291016911477,0.04868896648663486,0.005935537770668154,85.08477881058042,98.99383662495887,38.69664132518218,38.411337540001604,39.985420885713474,-18.920131215217115
[0.74],0.017051022936755734,-0.00012471231661260847,0.04085169986339334,-0.00012246087001804046,-0.031739914142951534,0.0018723283164608657,0.1278505275203096,-0.0006126756439176714,-0.029415607659420296,0.0005166521446262943,0.05206481565172663,0.005841749135496836,85.08477881058042,98.99383662495887,39.624404074890144,39.62298752170075,39.98459973830172,-18.890142456077385
[0.76],0.019788607463696987,-0.0001321305739134209,0.04036272730844475,-0.00011396065067119436,-0.03065642814230114,0.0019863398365497316,0.1360334835711704,-0.0006236704770895096,-0.028780166140666606,0.000605916382031347,0.054173601880417296,0.005704338991406136,85.08477881058042,98.99383662495887,40.53361156960395,40.810404503765916,39.983756099553666,-18.860154321232496
[0.78],0.022687873061475267,-0.00013905351826696142,0.0398914854009274,-0.00010352408261713674,-0.02955430329915103,0.0020967238499558405,0.1441719761424494,-0.0006309024241512065,-0.027994426764296854,0.000691000880032621,0.055105613123509874,0.005522887262627985,85.08477881058042,98.99383662495887,41.42463491442348,41.974073146189774,39.98288996994386,-18.83016682755077
[0.8],0.025748408875489487,-0.00014537401297373817,0.03943998130857347,-9.123882226562836e-05,-0.028454880423460924,0.002202598303688959,0.15229186854351076,-0.0006340745403427808,-0.027087324200200748,0.0007706925287131438,0.054970595701474036,0.005297101744642941,85.13976431923379,98.97333168886229,42.29783779234662,43.11446841576515,39.9820013499595,-18.800179991900173
[0.82],0.02897042628267814,-0.00015098288569617244,0.03900984608451186,-7.721940908306164e-05,-0.027377024815126157,0.002303076714093757,0.16042275684651972,-0.0006329035234711629,-0.026081571569568033,0.0008439064262559543,0.05389232200138842,0.005026803865837984,85.13976431923379,98.97333168886229,43.15467632288436,44.23164568122709,39.981090240100436,-18.770193831148298
[0.84],0.03235480251128922,-0.00015576975547455706,0.038602441236846016,-6.16049280242885e-05,-0.026336948453180686,0.0023972756041109712,0.16859679391218266,-0.0006271363351676329,-0.02499475914225435,0.0009096522137001488,0.052003454379385555,0.004712195245957816,85.13976431923379,98.97333168886229,43.99437808281135,45.3264794013798,39.980156640879166,-18.740208362162363
[0.86],0.035903093096327686,-0.00015962336133612678,0.0382189388041427,-4.455386759140855e-05,-0.02534813227969783,0.002484310549040426,0.1768470751838434,-0.0006165221636379427,-0.02384050134628236,0.0009671515152318819,0.04944054058422161,0.004353283861130805,85.13976431923379,98.97333168886229,44.817285807539804,46.39941644712945,39.97920055282084,-18.71022360180919
[0.88],0.039617525712413774,-0.0001624322871306092,0.03786037706190279,-2.623995230219521e-05,-0.02442133375359945,0.002563297683544033,0.18520665174921974,-0.0006008273561134849,-0.02262952353889416,0.0010157938610448644,0.0463397503563352,0.0039501526263723725,85.13976431923379,98.97333168886229,45.623735377773684,47.45089475196411,39.97822197646325,-18.68023956695521
[0.9],0.04350097461145159,-0.00016408579222948268,0.037527693882041774,-6.847839860990579e-06,-0.023564669994402928,0.0026333550650071845,0.19370750791444324,-0.000579835451424299,-0.02137067213786456,0.001055141853875914,0.042833096057370366,0.003502948506415677,85.19707848973053,98.9519397315889,46.41405595660289,48.48134349070207,39.97722091235686,-18.650256274466432
[0.92],0.04755691867626721,-0.0001644747474106179,0.03722174075447781,1.3431199119785477e-05,-0.02278376402872307,0.002693603896067828,0.20237969482418144,-0.0005533466682571849,-0.02007180214876933,0.001084932570506173,0.039045277660087356,0.0030118725727488055,85.19707848973053,98.9519397315889,47.189716407265436,49.49075541551981,39.97619736106476,-18.620273741208468
[0.94],0.0517893900849738,-0.00016349300317751586,0.03694328116707802,3.4402206298922295e-05,-0.022081939500562753,0.002743176036381548,0.2112508201603613,-0.000521194058487474,-0.018740508696843003,0.001105017470680914,0.035091259686874814,0.002477492403710712,85.19707848973053,98.9519397315889,47.949863648914736,50.47997910184119,39.9751513231627,-18.590291984046488
[0.96],0.05620290531360519,-0.000161038169081703,0.036692976228565585,5.587198302252584e-05,-0.021460456351532355,0.002781208452168361,0.22034512959915298,-0.00048320853142672234,-0.017384721049986777,0.001115476898895043,0.031074222837133125,0.0019000881608717882,85.19707848973053,98.9519397315889,48.69480794573105,51.449418314436144,39.97408279923907,-18.56031101984523
[0.98],0.060802393279039,-0.0001570128074104469,0.03647136207477142,7.765287656828547e-05,-0.020918769401121223,0.0028068440124608307,0.22968333442633412,-0.00043923329494527976,-0.016013101295059784,0.0011165501070333301,0.027084419077271077,0.001279969605554227,85.19707848973053,98.9519397315889,49.42485335661104,52.3994687427792,39.97299178989492,-18.530330865468983
[1.],0.06559311970852039,-0.00015132568052915425,0.036278822302163234,9.956622851052932e-05,-0.02045480032151762,0.0028192321481776608,0.2392823979763206,-0.000389121456382216,-0.014635288761857719,0.0011086238798485532,0.02319850199843235,0.0006174698376053534,85.25925231699642,98.9287124399991,50.14029785927343,53.33051816255539,39.97187829574395,-18.50035153778159
[1.02],0.07058061046688237,-0.0001438930289242725,0.036115558690073324,0.00012144543036161826,-0.020065212672517162,0.002817529380758818,0.24915546282339027,-0.00033273312770804524,-0.013261991711268118,0.0010922187256140437,0.019479373878335968,-8.70600488837637e-05,85.25925231699642,98.9287124399991,50.84267694842789,54.242482048104264,39.97074231741249,-18.470373053646412
[1.04],0.07577058063315552,-0.00013464021154071436,0.03598156335776703,0.00014313695993309567,-0.019745679068421843,0.002800907471045604,0.25931212157689015,-0.0002699504730613498,-0.01190493411662902,0.0010679014898826809,0.015976579174514994,-0.0008328684751211768,85.25925231699642,98.9287124399991,51.53100845579927,55.13620665594216,39.96958385553952,-18.440395429926355
[1.06],0.0811688580314532,-0.00012350284198114938,0.0358765939143058,0.00016450292589520227,-0.019491139218131892,0.002768552106334874,0.26975812599343246,-0.00020065041377547224,-0.010576716645774507,0.0010363564414586452,0.012726760866835454,-0.0016192745549067954,85.25925231699642,98.9287124399991,52.20557333302321,56.0120567716233,39.96840291077669,-18.410418683483826
[1.08],0.08678131631908245,-0.00011042852753083979,0.03580015447494109,0.00018542197897928835,-0.019296036293197733,0.0027196684107492234,0.2804958554772227,-0.00012473327598699283,-0.00929055389244197,0.000998315724777535,0.009754744115541884,-0.002445325232600614,85.25925231699642,98.9287124399991,52.86664691270268,56.870389884990814,39.96719948378828,-18.380442831180748
[1.1],0.09261381432175135,-9.53782168520295e-05,0.035751483633711514,0.00020579045703165852,-0.019154529506221384,0.0026534826373547033,0.29152462353818404,-4.2103793644728454e-05,-0.008059955497789867,0.0009545717109373653,0.007074725726569222,-0.0033099844700447446,85.32866331763502,98.90275496988441,53.514499020788556,57.71155633609098,39.96597357525121,-18.35046788987853
[1.12],0.0986721424541337,-7.832744435995921e-05,0.03572955029951875,0.0002255230986389879,-0.01906067994060154,0.0025692436982118847,0.3028410296210691,4.733352432954121e-05,-0.00689836477762086,0.0009059591514042727,0.004691611562150344,-0.004212139885590422,85.32866331763502,98.90275496988441,54.15078230672548,58.53538030876685,39.964725185855066,-18.320493876438086
[1.14],0.10496198187056467,-5.926796409198288e-05,0.035733058121094154,0.0002445515606471449,-0.019008605725675636,0.0024662336341398777,0.31443959663982385,0.00014365297994047412,-0.005818768042214411,0.0008532569516789965,0.0026025493336460244,-0.005150154684458891,85.32866331763502,98.90275496988441,54.774339926943675,59.3427278019892,39.96345431630205,-18.290520807719787
[1.16],0.11148886078147296,-3.8208331003416304e-05,0.03576045745921001,0.0002628262900368609,-0.01899261350562656,0.002343759784814139,0.32631263260341514,0.0002469568594310865,-0.0048333414501847,0.0007973406235997693,0.0007981136905546057,-0.0061227815346388305,85.32866331763502,98.90275496988441,55.3854263947575,60.1339283453471,39.96216096730704,-18.26054870058349
[1.18],0.11825812370419672,-1.5174879024519752e-05,0.035809965559699404,0.0002803161470290155,-0.01900729908069174,0.002201156072541261,0.33845088374774485,0.000357354889859126,-0.003953082350540119,0.0007390801313653821,-0.0007361523901244186,-0.007128706420294951,85.32866331763502,98.90275496988441,55.98429113321505,60.90930487783785,39.96084513959754,-18.230577571888507
[1.2],0.12527490791463428,9.787402752996772e-06,0.03587959377291966,0.0002970077219630785,-0.019047621468940398,0.002037784211959255,0.3508439025429154,0.00047496634339516425,-0.0031874918060112345,0.0006793252045911032,-0.00201840870810497,-0.008166552037730633,85.40745854954208,98.87325422999577,56.57117857690345,61.66917387967878,39.9595068339137,-18.20060743849359
[1.22],0.1325441265439125,3.6614097833392184e-05,0.035967180772748374,0.000312904383976578,-0.01910895259689304,0.001853034844031011,0.363480388984454,0.0005999218811737965,-0.0025443080260028794,0.0006188919387032213,-0.003069299364090823,-0.009234881517144036,85.40745854954208,98.87325422999577,57.14790417635622,62.41325548668512,39.95814605100831,-18.17063831725694
[1.24],0.14007046377689927,6.522012549223989e-05,0.03607043089219086,0.0003280229411336007,-0.019187102591031166,0.0016463394303638775,0.37634880532218246,0.0007323361322378753,-0.0020292875401484558,0.0005584532333197456,-0.00391073272022225,-0.010331660679711207,85.40745854954208,98.87325422999577,57.71309526381994,63.14245546155133,39.95676279164683,-18.140670225036192
[1.26],0.14785836268609567,9.54997842928454e-05,0.03618695499709438,0.00034239459191987107,-0.019278332428305997,0.001417160092435318,0.3894370163674267,0.0008723650156847501,-0.0016460934583894045,0.0004987316559610499,-0.004565249730420716,-0.011455360790668922,85.40745854954208,98.87325422999577,58.26698252953438,63.857071436920215,39.95535705660734,-18.11070317868839
[1.28],0.15591202382203875,0.00012732628567880267,0.036314313750939374,0.00035606342791994324,-0.019379347880838265,0.001164990476143457,0.40273283578050156,0.0010201793102188402,-0.0013962076490715875,0.00044038637152125833,-0.005055088603906391,-0.012604407794222183,85.40745854954208,98.87325422999577,58.809792049934536,64.55739509278173,39.953928846680554,-18.080737195070004
[1.3],0.1642354073440289,0.000160551380557014,0.03645006138126646,0.00036908481867510085,-0.019487281209116587,0.0008893565254717442,0.4162242098963267,0.0011759652953249947,-0.0012789262362108101,0.000384005943960062,-0.005401572308745675,-0.013777187264481437,85.49742752953846,98.83952598841906,59.341745379926685,65.24371227552601,39.952478162669834,-18.050772291036893
[1.32],0.17283223789343413,0.00019500507295784186,0.03659178857071553,0.00038152371445263555,-0.019599663709907254,0.0005898171599181068,0.42989935997468237,0.0013399250696247004,-0.001291419764213428,0.00033010286857030073,-0.005624651378736354,-0.01497204963129065,85.49742752953846,98.83952598841906,59.86485902291892,65.91562854978388,39.95100500539122,-18.020808483444313
[1.34],0.1817060187674922,0.00023049472350732277,0.036737163644377055,0.0003934503044259845,-0.0197143887701231,0.00026597785070371226,0.44374725082838623,0.0015122417969319177,-0.001428837758434842,0.0002789927390632257,-0.005742429025445458,-0.016186665819546933,85.49742752953846,98.83952598841906,60.37751039305131,66.57410649855657,39.94950937567333,-17.990845789146913
[1.36],0.19086003250082528,0.00026680567268618134,0.03688396950002171,0.0004049410516273653,-0.01982967841701682,-8.252233917838722e-05,0.45775691185788575,0.0016931465098182176,-0.0016845138940870736,0.00023103620028363655,-0.0057713364413699685,-0.01741935404099663,85.49742752953846,98.83952598841906,60.87990873578105,67.21941488835382,39.94799127435747,-17.960884224998704
[1.38],0.20029734980619807,0.00030370118165762777,0.037030136898466265,0.00041607697355633064,-0.019944044629657605,-0.0004560104190916969,0.4719178549862766,0.0018828848770106703,-0.0020501616493378352,0.00018651293858411424,-0.005725870709080684,-0.018668415467942467,85.49742752953846,98.83952598841906,61.3722591116562,67.85181711035513,39.946450702297575,-17.930923807853063
[1.4],0.2100208387725625,0.0003409224360308607,0.03717377283884787,0.0004269419578222669,-0.02005625117639739,-0.0008547792474025136,0.48622008550473106,0.0020817164112845042,-0.00251612180715299,0.00014562240941483313,-0.005618621127621891,-0.019932140087261026,85.59992053226462,98.80104532405899,61.85476248001385,68.4715712879164,39.944887660360216,-17.900964554562727
[1.42],0.22003317392699856,0.0003781886069545942,0.03731318349694758,0.0004376211377182758,-0.020165277495222563,-0.0012790874232747231,0.5006540918866191,0.0022899134282262854,-0.00307163365069955,0.00010848595321409791,-0.005460371370625438,-0.021208812624877504,85.59992053226462,98.80104532405899,62.32966564105886,69.07816076863925,39.943302149424596,-17.871006481979773
[1.44],0.23033685347391114,0.0004151961277185429,0.03744689193928205,0.0004481962539936679,-0.02027028191881566,-0.0017291438386787673,0.5152112506900676,0.0025077184999629256,-0.003705102471547685,7.501094165488737e-05,-0.005260066384466377,-0.022495945907500255,85.59992053226462,98.80104532405899,62.79507073888298,69.67261845974764,39.941694170382576,-17.841049606955618
[1.46],0.24093419828698415,0.00045161978594995497,0.037573648796213895,0.00045874755517732384,-0.02037057725077692,-0.002205123855156105,0.5298829079608103,0.002735422633304602,-0.004404428574832092,4.5185638371257015e-05,-0.005025430525742125,-0.023791861683625813,85.59992053226462,98.80104532405899,63.25116773475061,70.25518699703386,39.94006372413863,-17.811093946341
[1.48],0.25182735913783383,0.00048711293663101244,0.037692437834511344,0.0004693525098247631,-0.020465606122827794,-0.002707169567025971,0.5446607859137882,0.0029733251166237863,-0.005157269640750014,1.8935048651474435e-05,-0.004762956325137156,-0.0250948951922449,85.59992053226462,98.80104532405899,63.69814279070089,70.82610416357436,39.9384108116099,-17.78113951698598
[1.5],0.2630183231179124,0.000521307758218824,0.03780247604221454,0.00048008464562818577,-0.020554920827619342,-0.0032353901759221847,0.559536936738899,0.0032217319115602234,-0.005951311563473704,-3.873225165252805e-06,-0.004478128234762671,-0.02640340071378614,85.71579359389605,98.75746754408027,64.13617834553217,71.38560298678405,39.93673543372614,-17.751186335739924
[1.52],0.2745089192635801,0.0005538155493546107,0.037903208632847636,0.0004910125271780239,-0.0206381675093025,-0.003789862473580337,0.5745036969672175,0.0034809539594431575,-0.006774519604065692,-2.3422504466390604e-05,-0.004175640474200146,-0.02771575694252395,85.71579359389605,98.75746754408027,64.56777065049945,71.93304027792998,39.935037591429754,-17.721234419451495
[1.54],0.28630083347494945,0.0005842260558351234,0.03799430010859494,0.0005021952402324566,-0.020715069927420345,-0.004370613289917283,0.5895541473593019,0.0037512569364851287,-0.007615343933293121,-4.010343722111441e-05,-0.003859375201770569,-0.029029465496905826,85.71579359389605,98.75746754408027,64.99073110936739,72.46952882325299,39.93331728567577,-17.691283784968643
[1.56],0.29839560226376566,0.0006121089762026547,0.03807561998495532,0.0005136856099481764,-0.020785426587765093,-0.004977639111097508,0.6046810478672321,0.004032952597670236,-0.00846296222888363,-5.416566576319317e-05,-0.0035330715766821647,-0.030343008742667796,85.71579359389605,98.75746754408027,65.40523235905796,72.99528759766953,39.93157451743187,-17.661334449138604
