simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
3.2,1.3565163595392835,0.3091088610078536,-0.0004664497070662439,-0.0011031370529911233,0.0014607052282872234,0.47055869944961093,1.0765501421217092,-0.09064932921219607,0.002463020396419492,-0.011690899486310012,-0.0018213396703618439,0.25820829768148573,116.02948867258303,-31.434025614740996,104.17283676195211,-51.757594730810965,20.0,10.0
3.4000000000000004,1.5613976552093465,0.3969108455456599,-0.0003188307273890716,-0.0031485924057832217,0.0015341979875086909,0.5220619490717434,1.1405236015939662,-0.10620238677546316,0.0016776130705033262,-0.003753456594540982,0.001118414344530412,0.24376876504210027,106.66376869809224,39.377014059473396,103.98552236246229,-35.086596549402756,20.0,10.0
3.6,1.7748207111168124,0.49918710090539214,-0.00043962572834694327,-0.0030457012277661398,0.001806764730703973,0.5715371928049685,1.2059446209297562,-0.12282118819126091,0.0006510410936850597,-0.0012175099805802705,-0.000691187939722246,0.2647265920487476,92.27487752345263,67.19192901801954,101.79866733475012,-16.377072951673927,20.0,10.0
3.8000000000000003,1.9930372526045699,0.6151893336738558,-0.000586183669028328,-0.003429775557231793,0.0013581838899758651,0.627656191661167,1.2407909415362341,-0.14156418150753783,0.001386804040236565,-0.00099855061010358,-0.004939555650253841,0.2839476036950254,78.28940485707437,83.57587610029235,97.49818393756499,1.9070394617142956,20.0,10.0
4.0,2.208965816964893,0.7425946970673175,-0.00029983961486790473,-0.0030437460975438124,0.0005059560532309938,0.6829678868125701,1.2454298256437624,-0.15575737654100802,0.002503571291309002,0.002382206454942598,-0.004581094420678097,0.27167546376656215,64.3535481173895,95.09681128498535,91.4351287402458,18.95398284813524,20.0,10.0
4.2,2.4187545043570324,0.8790439273698778,0.00010666698626121781,-0.0026648051970351886,-0.00012896136164377263,0.7361876940600774,1.233790594038951,-0.16810785483928561,0.0009288928150043617,0.003457815568122356,-0.0038085305033914,0.2513443315740522,49.84812959362053,103.72463814722471,83.82773571638366,34.46084088030098,20.0,10.0
4.4,2.6197448388123075,1.021764229121903,0.0002644288085157751,-0.000962251608603462,-0.0006576742560913339,0.7773141362908912,1.2095214511517027,-0.17061236072841138,-0.0005592478701486579,0.01145374673823512,-0.00200710319966542,0.16418158063018048,33.23226466182231,110.40062542368072,74.57244821217039,48.35229251238589,20.0,10.0
4.6000000000000005,2.8115040797538295,1.1672364882512978,0.00027978485155251247,0.0013251359194686027,-0.0009293918256780674,0.7980637761990504,1.1749713524413343,-0.16311060741816785,-0.0009662325566563379,0.01075488195808473,-0.001233036943737841,0.04916562524657313,-6.781869946463664,115.66998763686493,59.69053114383397,60.66652952830671,20.0,10.0
4.800000000000001,2.9948099135160975,1.3112498131934909,0.0002790544065257298,0.002825672858135397,-0.0009926943260407032,0.7939918420974437,1.1407251181356846,-0.1446637442571753,-0.0007155431845486214,0.003997215801463926,0.00041406127377153297,-0.07506299303993542,-31.696078707113625,116.02948867258303,42.97343511573727,70.7939202469686,20.0,10.0
5.0,3.172587477294276,1.4515106452680109,0.0002416396164337481,0.002304962235057129,-0.0008408552573458357,0.7704378114608961,1.1114583780417473,-0.12110332781387544,-0.001013818008396854,-0.007990206062293108,0.0001717702842338679,-0.14037436487439,-42.46780478517269,116.02948867258303,27.34390892461608,79.06873580791256,20.0,10.0
5.2,3.347732477147799,1.5868667152297453,0.000186687778989827,0.0006346940301655019,-0.0005902943823809844,0.7398375040977564,1.0974540178321144,-0.10012406063420451,-0.000795774853192728,-0.006508590327028132,0.002273082170686436,-0.1596669948546486,-49.69146782723234,116.02948867258303,13.252043685040125,85.82986258476977,20.0,10.0
5.4,3.5247177763358803,1.719935158459279,9.472771363220574e-05,0.0001221061142931152,9.620744475442727e-05,0.708521689675088,1.1120272556618633,-0.08122954129530113,-0.0008371438190313512,0.0009933489048232834,0.0036938967942218206,-0.1535610176885777,-54.99104397796038,116.02948867258303,0.7685272095203641,91.35419541805908,20.0,10.0
5.6000000000000005,3.7073808591446418,1.85354924833925,-0.00015839192030639386,0.0011920197126078986,0.000733859282836018,0.676352558453103,1.1456048007113957,-0.061663423228498694,-0.0005496460058248193,0.007249749981102758,0.002459109195055504,-0.16949271489312873,-59.04511583176796,116.02948867258303,-10.173014621852722,95.8679775523358,20.0,10.0
5.800000000000001,3.897821821006683,1.9891171173259916,-0.0003756533864979473,0.00181040782614691,0.0010866360840703338,0.6418166810644008,1.1860132745195426,-0.03927865772623281,0.0006314105515123277,-0.0009878545613423901,0.0006989642535588776,-0.17160842111408212,-62.22205952678143,116.02948867258303,-19.69420031049536,99.55606619046813,20.0,10.0
6.0,4.0971098910898105,2.1264844521785973,-0.0004088574470977961,0.0016161400284548798,0.0012268026543554367,0.6052329426867569,1.2311478695326454,-0.01572998399637453,0.0016948517798585586,0.0026414594423720458,0.0004894289526631652,-0.203740394817864,-63.72255943988692,116.02948867258303,-27.748184463382014,102.56950312607701,20.0,10.0
6.2,4.307024268897881,2.265618464146679,-0.0003870749015578992,0.002486500271214718,0.001343814572730386,0.5598967811715586,1.280395698325048,0.013024313191434796,0.0015920607536075355,0.0025059608811822975,-0.0008721676648736288,-0.2322770519218736,-62.4179122097488,116.02948867258303,-34.09022044599783,104.17283676195211,20.0,10.0
6.4,4.526977076288353,2.403698130825448,-0.00039239638698178135,0.0028561857627088416,0.0009751370030715278,0.5103524421845911,1.310069986638415,0.04320728763046104,0.0015400343544789488,0.005645445937632026,-0.0032868536740038702,-0.27647739779825303,-52.981961537798945,116.02948867258303,-37.546033616928206,104.17283676195211,20.0,10.0
6.6000000000000005,4.755135494031578,2.5374214390491994,-0.0002157929910229672,0.0034663033403166525,0.0005855720565540448,0.4524624593000826,1.3297684932576834,0.07379514803051448,0.0017134303746162787,-0.003764118633479664,-0.002077531210384629,-0.27754869475154453,-39.266238953450994,116.02948867258303,-37.86070595071538,104.17283676195211,20.0,10.0
6.800000000000001,4.991778079436156,2.6648422641935063,-6.005696583589266e-05,0.002335358704591078,0.0005100774965067522,0.3981125415319773,1.349327341307901,0.10097447203473674,0.0007001872625319243,-0.0006572529528060822,-0.0010018386359170006,-0.2848431729520388,-29.276456489430903,112.0900443092908,-36.29041329178552,104.09404787468627,20.0,10.0
