simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[52.2],8.064329217446836,25.472708547631907,0.04313346279032212,-0.0018279501690372309,-0.030842500934231513,3.1211272491158777,1.801026619038424,-0.1892583428517345,-0.05588669363957729,0.0016002414668713461,-0.00013014220741309644,0.05106802977291761,81.66529382981177,73.57549821175598,81.76749213496059,73.08646663282866,-15.085502104381195,17.04629031709802
[52.22],8.028374691561906,25.47723260418402,0.0431339382413505,-0.0018274536774217926,-0.03084323389838385,3.122148659748551,1.8011225692032409,-0.18926498136585831,-0.05589102202300339,0.001599717783899443,-0.00012995808273602138,0.05104609061164591,81.66529382981177,73.57549821175598,81.76544816885762,73.09624726440721,-15.113282576716934,17.03496577231177
[52.24],7.992413617521038,25.481720093473534,0.043134413925163075,-0.0018269459875094628,-0.03084394780780746,3.123169582186083,1.8012199187281646,-0.18927107924041386,-0.05589525245088981,0.0015995623573266517,-0.00012893541536537648,0.0510216931562099,81.66529382981177,73.57549821175598,81.7634450820767,73.10583228335419,-15.14105454783163,17.02362039535825
[52.26],7.956446008866105,25.486171013622574,0.04313489166123839,-0.0018264188649117733,-0.030844629656513013,3.124189971803619,1.8013185524950497,-0.18927661520592556,-0.05589939411834957,0.0015997488332443219,-0.00012725782839520094,0.050995066742547134,81.66529382981177,73.57549821175598,81.7614820570314,73.11522560192222,-15.168818002103535,17.01225419261923
[52.28],7.920471881552275,25.49058536389153,0.04313537235840869,-0.0018258648452769894,-0.030845269987329196,3.1252097882753356,1.8014183582154115,-0.18928156986134634,-0.055903464066154325,0.0016002446727463502,-0.00012510273948583827,0.05096642591614948,81.66529382981177,73.57549821175598,81.75955829248701,73.1244310541189,-15.19657292391572,17.0008671704882
[52.3],7.884491253838665,25.494963144573404,0.043135856053053194,-0.0018252773311927912,-0.030845862666344294,3.1262289952945315,1.8015192277848469,-0.18928592562120197,-0.05590748409634195,0.0016010122433439355,-0.0001226363027642969,0.05093597124863439,79.83132704350433,75.58654763861131,81.7576730032335,73.13345239727164,-15.22431929765603,16.98945933537037
[52.32],7.848504146160719,25.499304356897206,0.0431363419950503,-0.001824650667517875,-0.030846404576506704,3.127247560308931,1.8016210583708052,-0.18928966667708028,-0.055911478030001106,0.0016020099090644098,-0.00012000937312206823,0.05090389010614204,79.83132704350433,75.58654763861131,81.71914608403893,73.18251430209844,-15.252057107717135,16.978030693682634
[52.34],7.812510586990095,25.503608975714908,0.04313682826467152,-0.0018238731323876498,-0.030846899027357516,3.12826494668756,1.8017234330691057,-0.18929142214245093,-0.05591548230528606,0.0016077635217114211,-0.00011749703160613887,0.05084499000413223,79.83132704350433,75.58654763861131,81.68138970322823,73.2305949688287,-15.279786338496528,16.96658125185361
[52.36],7.776510606346891,25.507876989086917,0.04313731269814072,-0.0018228408139012602,-0.03084735071353937,3.1292806625928,1.8018263873844997,-0.1892908914502219,-0.05591949447611905,0.0016179517923088729,-0.00011516700251234194,0.05076150942351488,79.83132704350433,75.58654763861131,81.64438845003376,73.27771402222434,-15.307506974396501,16.955111016323613
[52.38],7.740504235636473,25.512108397027564,0.04313779300283442,-0.0018214590650395836,-0.030847765356935883,3.130294258175833,1.801929953129306,-0.18928779103823506,-0.05592351023207349,0.0016321764418903127,-0.00011306930453969562,0.05065554671303493,79.83132704350433,75.58654763861131,81.60812722190317,73.32389069455209,-15.335218999824212,16.94361999354463
[52.4],7.704491507496164,25.516303210347004,0.043138266869262774,-0.0018196437073804026,-0.03084814936281413,3.131305322910155,1.8020341588476043,-0.18928185408959416,-0.055927523205799495,0.001649974953508175,-0.00011123705466142143,0.0505290669887506,81.80080134170402,73.45836769443656,81.57259121833519,73.36914383343327,-15.362922399191632,16.932108189980383
[52.42],7.668472455653843,25.52046144958789,0.043138732074774915,-0.001817321979295209,-0.03084850950027347,3.1323134830579913,1.8021390300735585,-0.18927283045293303,-0.055931525006189496,0.0016708335329350514,-0.00010968776652181036,0.05038390877473079,81.80080134170402,73.45836769443656,81.57715542080257,73.37092831065334,-15.390617156915607,16.920575612106255
[52.44],7.632447104842046,25.524583173091084,0.04313918735724654,-0.0018145474221696446,-0.030848847070932887,3.1333189406452324,1.802245101761044,-0.1892619338821076,-0.055935484750231815,0.0016893252929317396,-0.00010819699546867438,0.05024884700403853,81.80080134170402,73.45836769443656,81.5816283392206,73.372677098329,-15.418303257417847,16.90902226640931
[52.46],7.596415481166267,25.528668433812562,0.04313963134549928,-0.0018113789212800136,-0.03084916440099021,3.1343218856392423,1.8023522549329118,-0.1892492561588921,-0.05593941689808632,0.0017051645281560123,-0.00010681769539120403,0.05012327893523314,81.80080134170402,73.45836769443656,81.58601179927027,73.37439091025115,-15.445980685124901,16.89744815938832
[52.48],7.560377612015665,25.532717279792216,0.04314006266327025,-0.0018078793743053886,-0.030849464566688786,3.1353224965811095,1.8024603787333362,-0.1892348902014746,-0.05594333382357976,0.0017181331311543649,-0.00010558937037115814,0.050006633448239364,81.80080134170402,73.45836769443656,81.59030759011894,73.37607044593486,-15.473649424468235,16.88585329755371
[52.5],7.524333525976306,25.53672975460694,0.043140480028472684,-0.0018041143718101635,-0.0308497511367081,3.136320941176108,1.8025693700638135,-0.18921893051804356,-0.055947245290764364,0.001728079915436544,-0.00010453885470851205,0.04989836895485706,79.90471713113533,75.53828899383936,81.59451746515064,73.3777163909049,-15.501309459884167,16.874237687427595
[52.52],7.48828325274877,25.540705897805807,0.04314088234297291,-0.0018001509108189942,-0.030850027938625294,3.137317376847393,1.8026791331323702,-0.18920147347333688,-0.05595115819903939,0.0017349188913020777,-0.00010368145203350625,0.049797971559549715,79.90471713113533,75.53828899383936,81.56072145847034,73.42092784296358,-15.528960775813939,16.862601335543758
[52.54],7.45222682759973,25.544645717227475,0.04314126838692978,-0.0017959453792963517,-0.030850301873094614,3.1383114260525837,1.8027893460447184,-0.18918121345386482,-0.055955085968236895,0.0017433556586695946,-0.00010312600915523843,0.049678705468263466,79.90471713113533,75.53828899383936,81.52760137192364,73.4632750659811,-15.556603356703691,16.850944248447625
[52.56],7.416164286500511,25.548549230333492,0.04314163749001,-0.001791460142622358,-0.030850579064379498,3.139302744698106,1.8029000450232775,-0.18915795089005974,-0.05595900611100961,0.0017531432635528679,-0.00010283484355741795,0.04954224239027301,79.90471713113533,75.53828899383936,81.49514368710787,73.50477534453826,-15.584237187004458,16.83926643269634
[52.58],7.3800956660530845,25.552416463360295,0.04314198952828471,-0.0017866639552655873,-0.03085086477597447,3.1402910199363716,1.803011261648949,-0.18913150350093683,-0.05596289592749734,0.001764010731231706,-0.00010276617165907415,0.0493901439542172,79.90471713113533,75.53828899383936,81.46333515598842,73.54544561752428,-15.611862251172223,16.827567894858653
[52.6],7.344021003431098,25.556247450540024,0.043142324898579575,-0.001781532232847369,-0.030851163372705607,3.141275968083183,1.803123022715276,-0.189101705767815,-0.05596673355351525,0.0017756702273195647,-0.00010287646414699696,0.04922386771253184,79.96617798718084,75.4928610192786,81.43216279549135,73.58530248505058,-15.639478533667878,16.815848641514997
[52.62],7.307940336334285,25.560042233387318,0.043142644473821205,-0.0017760471888456778,-0.03085147832374921,3.1422573326500878,1.8032353501262262,-0.1890684084856955,-0.05597049889011395,0.0017878240010105123,-0.00010312251335138678,0.04904477288228243,79.96617798718084,75.4928610192786,81.40284309932514,73.62345365573513,-15.66708601895727,16.804108679257453
[52.64],7.271853699127683,25.56380086080877,0.043142949817647006,-0.0017702008508893939,-0.030851810508777285,3.1432348967482575,1.8033484524922043,-0.18903151650183989,-0.05597416664490186,0.001800042571494438,-0.00010337786781849803,0.0488548387291733,79.96617798718084,75.4928610192786,81.37410979708226,73.66084180300601,-15.694684691511199,16.792348014689736
[52.66],7.235761126872418,25.567523387394935,0.04314324274596004,-0.0017639917501489585,-0.030852160384955578,3.1442084659172598,1.8034623276118202,-0.18899092033011117,-0.05597772412215492,0.0018120353772724828,-0.0001036233782579687,0.048655186175684345,79.96617798718084,75.4928610192786,81.34595116088423,73.69748218733146,-15.722274535805392,16.780566654427247
[52.68],7.199662655302434,25.571209872919702,0.04314352524867596,-0.0017574246554387042,-0.03085252806119383,3.145177866545782,1.8035769690285803,-0.18894652529511075,-0.0559811629144481,0.00182352269520926,-0.00010384378559711832,0.048446857211318715,79.96617798718084,75.4928610192786,81.31835569741015,73.73338976397041,-15.749855536320581,16.76876460509697
[52.7],7.163558320804256,25.574860381889525,0.04314379941443314,-0.0017505102124720038,-0.030852913375941867,3.1461429443839193,1.803692366298972,-0.188898251206507,-0.05598447884431009,0.0018342405281218741,-0.00010402788570249755,0.04823081946805498,81.77655633217968,73.52825866427344,81.29131214320557,73.76857918907658,-15.77742767754244,16.75694187333758
[52.72],7.127448160398517,25.578474983138847,0.04314406736073572,-0.0017432645001567953,-0.030853315974258944,3.1471035631428443,1.8038085052963557,-0.18884603201870567,-0.05598767177158486,0.001843944891670601,-0.00010416847532864147,0.048007970587497006,81.77655633217968,73.52825866427344,81.30101702698505,73.76377277858052,-15.804990943961645,16.74509846579936
[52.74],7.091332206506197,25.582053776125495,0.04314433157973625,-0.0017358138063156615,-0.03085373224998466,3.1480601023390284,1.8039256225007396,-0.188791149778018,-0.05599073502823648,0.001847920892453569,-0.00010414907330352873,0.04780408880352974,81.77655633217968,73.52825866427344,81.31052781308894,73.75906249629438,-15.83254532007387,16.733234389144215
[52.76],7.055210492439403,25.58559685178157,0.04314459425357252,-0.0017282822169425636,-0.030854159177819394,3.149012916701607,1.8040435885268786,-0.18873385287169334,-0.0559936980155146,0.0018462402294915443,-0.00010400237639717032,0.047617935279289716,81.77655633217968,73.52825866427344,81.31984838347076,73.75444641965396,-15.860090790379761,16.721349650045696
[52.78],7.0190830523911805,25.589104293376607,0.043144857251207536,-0.0017207895862629311,-0.030854594331753464,3.1499623375585957,1.8041622805739939,-0.18867438820445614,-0.055996591092091014,0.0018390782667961722,-0.00010376193387612888,0.04744834045398214,81.77655633217968,73.52825866427344,81.32898254244493,73.74992266454635,-15.88762733938501,16.709444255188963
[52.8],6.982949921416524,25.592576177321263,0.04314512214082477,-0.0017134496970747015,-0.03085503587920175,3.1509086741428574,1.8042815824319471,-0.1886130008413256,-0.05599944444351824,0.0018267043953518894,-0.00010346085234052517,0.04729420003494749,80.66399893663187,74.76769984460972,81.33793401823962,73.74548938454089,-15.91515495160029,16.69751821127081
[52.82],6.946811135405871,25.596012573910446,0.04314539021466637,-0.001706368630979245,-0.030855482554431223,3.151852214826566,1.804401384454986,-0.18854993344232546,-0.056002287099530416,0.0018094714271816154,-0.00010313068811044106,0.04715447142617301,80.66399893663187,74.76769984460972,81.32445531660747,73.76593359374226,-15.942673611541329,16.68557152499963
[52.84],6.910666729093475,25.599413531365943,0.04314566264661581,-0.001699577795806004,-0.030855933196273826,3.1527929174461384,1.8045216901145742,-0.18848459461353134,-0.056005141808497486,0.0017906031466618834,-0.00010275308963044637,0.047012635711266806,80.66399893663187,74.76769984460972,81.31124618900796,73.78596891875961,-15.970183303728891,16.67360420309543
[52.86],6.87451673813043,25.602779100655273,0.04314594041823243,-0.001693102383768874,-0.030856387246492818,3.153730746187367,1.8046424518068802,-0.18841704043694613,-0.05600802064021635,0.001770420069385981,-0.00010236014940621154,0.04686901015391634,80.66399893663187,74.76769984460972,81.29830124396044,73.80560353727661,-15.997684012688758,16.66161625228984
[52.88],6.838361199027884,25.606109335341984,0.04314622433508585,-0.0016869613312335146,-0.03085684468879837,3.1546656711052066,1.8047636231368476,-0.18834733114058697,-0.056010934795176104,0.0017492440111722815,-0.00010198054984371092,0.04672388802427547,80.66399893663187,74.76769984460972,81.28561519781387,73.82484546342327,-16.025175722951797,16.649607679326067
[52.9],6.802200149099244,25.609404291430877,0.0431465150482073,-0.001681167382542887,-0.03085730597774964,3.155597667684273,1.8048851591141988,-0.18827552999888106,-0.05601389423700404,0.00172739294465649,-0.00010163906487375709,0.04657754063460696,81.75872687064388,73.56328173304347,81.27318287259023,73.843702551047,-16.052658419053905,16.63757849095895
[52.92],6.766033626402359,25.612664027208243,0.04314681307861619,-0.0016757272510800917,-0.03085777196132728,3.1565267164370274,1.8050070162912095,-0.1882017023044922,-0.05601690742694392,0.0017051761918230228,-0.00010135625546771695,0.04643021922296205,81.75872687064388,73.56328173304347,81.2828937525513,73.83809413468693,-16.080132085536075,16.62552869395489
[52.94],6.729861669384794,25.61588861932886,0.04314711887425709,-0.001670706000880253,-0.03085824326654799,3.1574531065682274,1.8051291556456193,-0.1881267271223014,-0.05601998104466641,0.0016801524585116957,-0.00010114709955129556,0.04629735105238226,81.75872687064388,73.56328173304347,81.29241041491315,73.83259788665406,-16.10759670694438,16.61345829509191
[52.96],6.693684317122806,25.619078139007147,0.04314743274606549,-0.0016661592934898535,-0.030858720814498638,3.1583771073274702,1.8052514835592366,-0.18805084714741055,-0.0560231327749239,0.0016527611322697138,-0.00010102726211598329,0.04617793880979051,81.75872687064388,73.56328173304347,81.30173674402776,73.82721156358184,-16.135052267829955,16.6013673011596
[52.98],6.65750160927842,25.622232652537186,0.04314775491581747,-0.0016621329180324831,-0.030859205736505444,3.1592989691992184,1.805373913059304,-0.18797429561481907,-0.056026376834465236,0.0016234669449901584,-0.0001010079042530427,0.046071044662679625,81.75872687064388,73.56328173304347,81.31087654656008,73.82193296697108,-16.162498752749066,16.58925571895915
[53.],6.621313586057202,25.625352221756902,0.04314808555959435,-0.0016586625161417701,-0.03085969929517432,3.160218925032891,1.8054963634754477,-0.18789729568293298,-0.0560297239445475,0.0015927501332654713,-0.0001010959073483059,0.045975787263376366,80.46903474834983,74.9819927336225,81.31983355304176,73.81675994229252,-16.189936146263044,16.577123555303324
[53.02],6.585120288167628,25.62843690445878,0.04314842484517072,-0.001655773495073722,-0.030860202812802454,3.1611371911172497,1.8056187600747318,-0.18782005981536332,-0.056033181433238065,0.0015610969399503104,-0.00010129422959862742,0.04589133896438256,80.46903474834983,74.9819927336225,81.30281757694792,73.84006459811911,-16.217364432938364,16.564970817016466
[53.04],6.548921757466601,25.631486735610117,0.043148772908279044,-0.0016534055634820299,-0.030860718340307396,3.1620536100135004,1.8057410181232485,-0.18774183171298303,-0.056036754074206406,0.001532215795683869,-0.00010160928701766282,0.0457990222462547,80.46903474834983,74.9819927336225,81.28614192037595,73.86290316082918,-16.24478359734663,16.552797510934482
[53.06],6.512718036155009,25.634501755503408,0.04314913000468138,-0.0016514931859546815,-0.03086124776750472,3.1629680382397027,1.8058631389046496,-0.18766259267569674,-0.056040428134340126,0.0015063905153386236,-0.0001020313297184017,0.04569953463562514,80.46903474834983,74.9819927336225,81.26979977693543,73.88528495228505,-16.27219362406454,16.54060364390486
[53.08],6.476509166741649,25.637482009213365,0.043149496494734825,-0.0016499670259894866,-0.030861792794591128,3.1638803454685056,1.8059851224416894,-0.18758232224431284,-0.05604418935249109,0.0014838315200419278,-0.00010254886995089699,0.045593533567990376,80.46903474834983,74.9819927336225,81.25378447636372,73.9072191079118,-16.299594497673976,16.528389222786657
[53.1],6.440295192012672,25.64042754607414,0.04314987282129647,-0.0016487553657144592,-0.03086235491527172,3.1647904137727965,1.806106967472923,-0.18750099769152198,-0.05604802349278655,0.001464677072488697,-0.00010314934466346691,0.045481638781199214,81.73671838978242,73.58805441726638,81.23808948180344,73.92871458042602,-16.326986202761923,16.516154254450477
[53.12],6.404076155006011,25.64333841917912,0.043150259482678706,-0.0016477854803879496,-0.030862935409921438,3.165698136914635,1.8062286714395812,-0.18741859371780042,-0.05605191682907303,0.0014489956039544535,-0.00010381969446798823,0.04536443447772233,81.73671838978242,73.58805441726638,81.24806205996302,73.92190137716283,-16.354368723920565,16.503898745778493
[53.14],6.367852098724818,25.646214703728056,0.04315065702004253,-0.0016470592189689844,-0.030863534850652307,3.166603771767238,1.8063502210997044,-0.18733602351271797,-0.05605585693034815,0.0014336187172261413,-0.00010455102697960451,0.04526006760886004,81.73671838978242,73.58805441726638,81.2578351865594,73.9152244379649,-16.38174204574724,16.491622703664426
[53.16],6.331623066460623,25.64905646921248,0.04315106590655549,-0.0016465754156305768,-0.03086415365264344,3.1675075576374905,1.8064715496873358,-0.1872534614945194,-0.05605984675177732,0.001418670090400672,-0.00010533402007361807,0.04516766028861314,81.73671838978242,73.58805441726638,81.26741285062387,73.90868103755092,-16.40910615284444,16.47932613501355
[53.18],6.295389101781414,25.65186377979038,0.04315148654437209,-0.0016463300039359088,-0.03086479207843924,3.1684097173598413,1.8065925949902324,-0.18717106932817773,-0.05606388866974221,0.0014042693725875338,-0.00010615954035477203,0.04508638929960313,81.73671838978242,73.58805441726638,81.27679896140704,73.90226850514523,-16.436461029819867,16.46700904674268
[53.2],6.2591502485206165,25.654636694629804,0.043151919261156114,-0.0016463161766649722,-0.030865450245500962,3.169310458324782,1.8067132990435604,-0.18708899633365464,-0.0560679845267019,0.0013905298007766745,-0.00010701880465441527,0.045015482823787825,81.72092097457629,73.59368344781424,81.28599734997455,73.89598422338766,-16.46380666128639,16.454671445780193
[53.22],6.2229065507668775,25.657375268223692,0.04315236430642366,-0.0016465245858752087,-0.030866128136208024,3.1702099734461666,1.80683360784732,-0.1870073798893327,-0.056072135677141574,0.0013775560942032865,-0.0001079035034410391,0.04495421738564092,81.72092097457629,73.59368344781424,81.29469582246658,73.88993820787618,-16.4911430318621,16.442313339065976
[53.24],6.18665805486145,25.66007955058037,0.04315282170479003,-0.0016469429646042875,-0.030866826507569278,3.1711084391673494,1.8069533707687493,-0.18692633806975412,-0.05607634708448221,0.001365468803481048,-0.00010885055011468101,0.044901769789729734,81.72092097457629,73.59368344781424,81.30322032550878,73.88401311267495,-16.5184701261703,16.429934733551463
[53.26],6.1504048072673605,25.662749587657146,0.043153291443472803,-0.0016475570396561267,-0.03086754581675045,3.172006019450909,1.807072547204839,-0.18684598385878637,-0.05608061858033151,0.0013543490300467601,-0.0001098433455430436,0.044857516319236096,81.72092097457629,73.59368344781424,81.31157433849013,73.87820651937774,-16.54578792883948,16.41753563619963
[53.28],6.114146854563973,25.66538542159528,0.043153773470769145,-0.0016483508252948908,-0.03086828623912811,3.172902866570432,1.8071910996156584,-0.1867664196155712,-0.05608494923742074,0.0013442643981678329,-0.00011086618049438234,0.044820872826808675,81.72092097457629,73.59368344781424,81.31976127121186,73.87251605794647,-16.573096424503394,16.405116053984948
[53.3],6.077884243443289,25.667987090935377,0.043154267692293,-0.0016493069318374131,-0.030869047691622253,3.1737991218552675,1.8073089932555004,-0.18668773750116144,-0.056089337562286366,0.0013352682383759255,-0.00011190450706524045,0.044791292383760076,81.70481903815107,73.59833008695807,81.32778446527915,73.86693940574382,-16.600395597800997,16.392675993893462
[53.32],6.041617020707618,25.670554630815182,0.043154773965708645,-0.0016504068830191373,-0.030869829859807803,3.174694916390835,1.8074261959339641,-0.18661001991814008,-0.05609378166418133,0.0013273990813301023,-0.00011294513600836005,0.044768263058477656,81.70481903815107,73.59833008695807,81.33532515673659,73.86156721936811,-16.627685433376516,16.380215462922678
[53.34],6.005345235501756,25.673088073074624,0.04315529193532554,-0.0016516308404478115,-0.030870633226219288,3.1755903688540315,1.807542566128753,-0.1865333324135494,-0.05609828390771277,0.0013207058834498197,-0.00011402607251263084,0.044751164657157,81.70481903815107,73.59833008695807,81.34271503436487,73.85630247671992,-16.654965915879416,16.367734468081665
[53.36],5.969068936950505,25.675587446570194,0.04315582123808987,-0.001652958552697687,-0.030871457891442067,3.1764855891775343,1.8076580830264735,-0.18645773755884407,-0.05610284126969242,0.0013151958360165584,-0.00011512662200029995,0.044739560209893246,81.70481903815107,73.59833008695807,81.3499571144406,73.85114302892468,-16.682237029964444,16.355233016390955
[53.38],5.932788174161908,25.67805277732405,0.04315636149909384,-0.0016543696729692896,-0.03087230361004305,3.177380679117301,1.8077727276176625,-0.18638328964975825,-0.056107450232639314,0.001310861105360746,-0.00011622791804506037,0.04473304110601274,81.70481903815107,73.59833008695807,81.35705435291482,73.84608677008535,-16.709498760291567,16.342711114882647
[53.4],5.896502996232103,25.68048408866287,0.043156912324661,-0.0016558440627081582,-0.030873169831412972,3.178275732784966,1.8078864824843266,-0.18631003519409117,-0.056112107024230105,0.0013076794823996061,-0.00011731317791518583,0.04473122533929848,81.68846876158922,73.60250839714992,81.36400964661954,73.8411316364228,-16.736751091526077,16.330168770600288
[53.42],5.860213452251273,25.6828814013479,0.04315747329404212,-0.001657362076809344,-0.030874055743526824,3.1791708371469243,1.8079993316218963,-0.18623801340884916,-0.0561168078122146,0.001305615253787494,-0.00011836785813039214,0.044733755842748885,81.68846876158922,73.60250839714992,81.37049882891893,73.83635917163734,-16.76399400833854,16.317605990598963
[53.44],5.82391959367184,25.685244733636633,0.043158043782182846,-0.001658904235836623,-0.030874961373678338,3.1800660696928587,1.80811114220643,-0.1861672492375205,-0.05612155362361513,0.0013046454843036463,-0.00011943228039874234,0.04474015894068948,81.68846876158922,73.60250839714992,81.37685822757233,73.8316821561476,-16.791227495404815,16.30502278194522
[53.46],5.787621471817405,25.687574101528106,0.043158623175708385,-0.001660452089831706,-0.03087588635422394,3.1809615018932913,1.8082219078903268,-0.18609776715492043,-0.0561263401415724,0.0013047094213533505,-0.00012048534562031726,0.04475013385353775,81.68846876158922,73.60250839714992,81.38309043825267,73.82709868096764,-16.818451537406084,16.292419151717112
[53.48],5.751319137892941,25.68986951886723,0.043159210866991836,-0.001661988435958065,-0.03087682997089195,3.1818571995957465,1.808331623177252,-0.1860295859490617,-0.05613116284521014,0.0013057360233126331,-0.00012150844716014824,0.0447633995969707,81.68846876158922,73.60250839714992,81.38919800471939,73.82260687529129,-16.845666119028785,16.279795107004198
[53.5],5.715012642996014,25.69213099744526,0.043159806246295805,-0.0016634975048990886,-0.030877791214458786,3.1827532233947196,1.808440283272579,-0.18596271922482696,-0.05613601722932481,0.0013076454835464417,-0.00012248564629425792,0.04477969367250008,81.67190859725335,73.6065635900032,81.39518341985679,73.81820490572846,-16.872871224964744,16.26715065490749
[53.52],5.67870203812849,25.6943585470972,0.04316040869305966,-0.001664965114587563,-0.030878768833698993,3.1836496289768745,1.8085478839679554,-0.18589717590206697,-0.056140898971736165,0.0013103508279113418,-0.00012340374188010218,0.04479877082931422,81.67190859725335,73.6065635900032,81.40071792340473,73.81397207941396,-16.900066839911084,16.25448580253949
[53.54],5.6423873766317865,25.696552175748305,0.04316101739436813,-0.0016663781966753072,-0.030879762471210773,3.1845464646296135,1.8086543003776434,-0.18583295317961232,-0.05614580894454021,0.0013137849012191602,-0.00012430618474824787,0.04482026121032179,81.67190859725335,73.6065635900032,81.4061417368817,73.80982390962575,-16.927252948570267,16.24180055702419
[53.56],5.606068711634372,25.698711889623645,0.04316163156742467,-0.0016677255126423304,-0.030880771401595494,3.1854437745764006,1.8087595366615614,-0.18577005037572253,-0.05615074270799582,0.0013178499304911553,-0.0001251736585544941,0.04484396174847614,81.67190859725335,73.6065635900032,81.41145707408913,73.8057587032333,-16.95442953565013,16.22909492549703
[53.58],5.569746096065916,25.700837693333096,0.04316225045467382,-0.001668997715373461,-0.030881794584261844,3.1863415992428656,1.808863597176419,-0.1857084636344517,-0.056155695743475606,0.001322445457595237,-0.00012598958837343224,0.04486968267163787,81.67190859725335,73.6065635900032,81.41666610455242,73.80177480096869,-16.981596585863816,16.216368915104923
[53.6],5.533419582671927,25.702929589955733,0.043162873317217534,-0.0016701873771858805,-0.030882830718343333,3.187239975504154,1.8089664863775246,-0.185648186365323,-0.05616066364263009,0.0013274699900925754,-0.0001267402477500827,0.04489724656491894,81.37867023772007,73.98445566633542,81.42177095440644,73.79787057674938,-17.008754083929865,16.203622533006268
[53.62],5.497089224028348,25.704987581123785,0.043163499427504026,-0.0016712889856674766,-0.03088387829776198,3.18813893691472,1.809068208751527,-0.18558920966183104,-0.05616564224618095,0.0013328225860393035,-0.00012741476607253975,0.04492648749330733,81.37867023772007,73.98445566633542,81.4209089400727,73.8016022785411,-17.035902014572194,16.19085578637089
[53.64],5.460755063531714,25.70701166195112,0.04316412871471627,-0.0016722802478827921,-0.030884931686326868,3.189038425458108,1.8091692322650754,-0.1855312862436468,-0.0561706090146069,0.0013392008294750616,-0.00012779874048628604,0.044952829449138657,81.37867023772007,73.98445566633542,81.42006416602565,73.80525934629698,-17.063040362520084,16.17806868238008
[53.66],5.424417144916285,25.709001828422082,0.04316476090379889,-0.0016731418266710003,-0.030885986012162157,3.189938387211489,1.8092695492702857,-0.18547435215348143,-0.05617555949752512,0.0013464629905312804,-0.0001279297096337742,0.04497647696399802,81.37867023772007,73.98445566633542,81.41923628745954,73.80884327269774,-17.09016911250824,16.165261228226584
[53.68],5.388075512254097,25.710958077277496,0.04316539549828991,-0.0016738575106931756,-0.03088703719030115,3.1908387721210576,1.8093691514022086,-0.18541834489008227,-0.05618049201810843,0.0013544585247655555,-0.00012784645648237957,0.044997623340937966,81.37867023772007,73.98445566633542,81.41842496646476,73.81235552057049,-17.117288249276704,16.152433431114616
[53.7],5.351730209947655,25.71288040591439,0.04316603177966739,-0.0016744143216756318,-0.030888081915259095,3.1917395337843204,1.8094680300054882,-0.18536320369816933,-0.056185406932540316,0.0013630312251861165,-0.0001275875160616278,0.0450164510014722,81.6698367810397,73.64854475321926,81.41762987188986,73.81579752348578,-17.144397757570978,16.13958529825979
[53.72],5.315381282716228,25.714768812299017,0.043166668821099825,-0.0016748025607536325,-0.030889117627738518,3.1926406292390745,1.8095661765075324,-0.18530886985519265,-0.05619030592741983,0.0013720222773537757,-0.00012718988790813945,0.04503313182214322,81.6698367810397,73.64854475321926,81.42267401007285,73.81245246808045,-17.171497622141967,16.126716836889187
[53.74],5.279028777859688,25.716623299446333,0.043167305341238665,-0.0016750332823218007,-0.030890143441451988,3.1935421016434296,1.8096634569136474,-0.18525550849991237,-0.056195196462816725,0.0013805268838284841,-0.00012674398224786802,0.04505196962332381,81.6698367810397,73.64854475321926,81.42761726549219,73.80917431378323,-17.198587827745996,16.113828054241317
[53.76],5.242672742865912,25.718443868790917,0.0431679399557568,-0.001675119677320761,-0.030891158861577596,3.1944439906311626,1.809759857300818,-0.18520311422189945,-0.056200083716467036,0.0013884327410647256,-0.00012626956854325778,0.045072788239421624,81.6698367810397,73.64854475321926,81.43246165580314,73.80596172257195,-17.22566835914484,16.100918957566115
[53.78],5.206313225385396,25.720230520322026,0.04316857122643868,-0.0016750767149093953,-0.030892163709013532,3.195346332504498,1.8098553656642709,-0.18515168191754292,-0.05620497157157492,0.001395645776354444,-0.000125782740260261,0.04509542114470493,81.6698367810397,73.64854475321926,81.43720915830787,73.8028133831849,-17.252739201105673,16.087989554124952
[53.8],5.169950273205571,25.72198325271579,0.043169197709781226,-0.0016749207762142464,-0.030893158044600723,3.1962491604144825,1.8099499718768586,-0.1851012070194354,-0.05620986243660112,0.0014020905214935727,-0.00012529589679886055,0.045119710833599835,81.65276171592365,73.65304068309072,81.44186171076251,73.79972801058558,-17.279800338401156,16.075039851190617
[53.82],5.133583934225602,25.723702063463858,0.0431698180030516,-0.0016746692866336174,-0.030894142096535987,3.1971525045302913,1.810043667609779,-0.1850516856683287,-0.056214757165075235,0.0014077101646266508,-0.00012481788623796547,0.0451455082674396,81.65276171592365,73.65304068309072,81.44607971086573,73.79679426403568,-17.306851755809408,16.062069856047323
[53.84],5.097214258880346,25.725386948976567,0.04317043061143784,-0.0016743397318942199,-0.03089511728787122,3.1980563892570664,1.8101363238598314,-0.1850031069625975,-0.05621966000770526,0.0014124928009985637,-0.00012440874654049439,0.04517252527968017,81.65276171592365,73.65304068309072,81.45021335096689,73.79391919241678,-17.333893438114,16.04907957599068
