unix_time,episode,IAE_distance,IAE_heading
1773690276,2487,254.06357556790897,55.57758965259307
1773690276,2488,227.62064992838813,38.28679566118124
1773690276,2489,332.98589575681416,259.10005811855524
1773690276,2490,148.27999563098578,198.29646830202302
1773690276,2491,241.35034629410683,117.02584710676669
1773690276,2492,154.8795507159019,248.7219687821173
1773690276,2493,612.6106521650817,326.181962924911
1773690276,2494,378.91704506873924,231.6282068906111
1773690276,2495,198.57478935553692,240.30820308850198
1773690276,2496,119.9116916006834,280.43631253163494
1773690276,2497,715.6196254911017,56.08625986980754
1773690276,2498,208.5296392934492,164.02349670007945
1773690276,2499,291.24886048927885,167.59983955528432
1773690276,2500,168.0957576570523,118.33899668831356
1773690276,2501,126.94525336764224,347.2050692401831
1773690276,2502,133.3991682989928,319.5579446337686
1773690276,2503,564.9332681704676,41.665171189346125
1773690276,2504,197.09721528428818,213.0725914991485
1773690276,2505,148.65451919522133,92.81918622260892
1773690276,2506,437.0283417434414,174.99740723832025
1773690276,2507,300.9862947819341,245.85564525919628
1773690276,2508,291.3854385720334,108.03221687929658
1773690276,2509,139.73848565488223,290.9642401888605
1773690276,2510,220.34948613043804,36.50362200406512
1773690276,2511,157.9241925125359,64.3917832319231
1773690276,2512,261.8931429576351,77.06997289156594
1773690276,2513,416.3762593690432,253.0690787743598
1773690276,2514,310.6301012343265,261.9847881849316
1773690276,2515,528.3682987968065,67.90648839696385
1773690276,2516,431.1662861802699,124.77648934710516
1773690276,2517,184.1426674549468,107.3763838842775
1773690276,2518,197.80623741692796,45.82963665776688
1773690276,2519,189.97016072059037,184.988040341796
1773690276,2520,573.8921680536569,199.54383895773503
1773690276,2521,255.82774488443212,233.84422082262807
1773690276,2522,396.92675726122974,44.990485096964214
1773690276,2523,213.59173249837235,268.82938900825854
1773690276,2524,155.90784853470117,95.189950013588
1773690276,2525,230.48118251447747,108.50053625732065
1773690276,2526,190.66304918336564,41.92788718354261
1773690276,2527,253.1644093822818,48.543432705672636
1773690276,2528,116.40390655776352,206.66280848129085
1773690276,2529,414.36006242935656,44.96714377174768
1773690276,2530,247.2171817105116,33.41915457937068
1773690276,2531,520.5068667068539,165.4955248264383
1773690276,2532,380.6770113360986,29.20731614271981
1773690276,2533,144.37801216507134,70.56814311459942
1773690276,2534,317.89234995132347,29.349960952879908
1773690276,2535,442.28143376896054,277.9248215093674
1773690276,2536,141.5215720868641,151.7812539675794
1773690276,2537,391.07424706334194,60.36596843870091
1773690276,2538,126.7852790753871,53.72165540300969
1773690276,2539,473.0101780844358,153.21557251818544
1773690276,2540,347.17924515876,28.921368886928292
1773690276,2541,546.6880317864459,259.525422601007
1773690276,2542,124.30027785532073,238.3344948580151
1773690276,2543,288.5106717895198,29.334152263509566
1773690276,2544,498.12071142826966,241.1263508724705
1773690276,2545,162.6326921955374,299.0550827231902
1773690276,2546,446.374755983681,138.42559805681643
1773690276,2547,174.14340437973144,224.42591307816087
1773690276,2548,119.34247639934287,236.21563196028924
1773690276,2549,122.04282588573574,231.1648506361282
1773690276,2550,189.3098812877476,286.2020259628845
1773690276,2551,183.9303135124373,146.76139479983112
1773690276,2552,178.14327586688094,80.57462564002344
1773690276,2553,567.7982855969607,140.3498400701595
1773690276,2554,353.6845850913925,204.64426720371114
1773690276,2555,291.11957902693194,36.60717076803924
1773690276,2556,120.16085477391069,254.29346347176275
1773690276,2557,399.64761793184806,106.4878501426372
1773690276,2558,345.619808039077,140.08850565341493
1773690276,2559,483.40124511764236,56.28278159090214
1773690276,2560,375.9140690026477,153.5836528081115
1773690276,2561,419.0935381598741,283.4448623066317
1773690276,2562,254.45856263265,142.0116166955997
1773690276,2563,122.3806272037399,98.11159290203814
1773690276,2564,308.6196256688097,181.21655937451905
1773690276,2565,133.6355076196251,37.48847992206821
1773690276,2566,179.88197933915308,277.1485857377239
1773690276,2567,320.67577829013834,166.15174266131535
1773690276,2568,207.16117355574298,255.74289456065674
1773690276,2569,183.01583615445065,107.57332334804008
1773690276,2570,377.2671028394355,110.90159553764165
1773690276,2571,240.22157199946838,193.31380766552704
1773690276,2572,124.60585174383243,68.27262231000832
1773690276,2573,418.0641213291644,37.82872829099705
1773690276,2574,149.52586826037626,60.654044779129485
1773690276,2575,135.0043863143633,202.57128656192563
1773690276,2576,533.3467222401007,56.241209119764406
1773690276,2577,409.27442304925125,68.89448586007813
1773690276,2578,250.56851330575097,252.49506920099512
1773690276,2579,224.9220622415029,34.14019243825307
1773690276,2580,269.3077864360803,133.87051862616792
1773690276,2581,255.21554059764694,70.58133220831506
1773690276,2582,151.22524241077238,198.26826057748252
1773690276,2583,139.77218072332397,127.72672125560229
1773690276,2584,202.46097421127973,46.18948019654622
1773690276,2585,464.5448983334946,140.00159050629972
1773690276,2586,157.2469683800425,194.61689774731965
1773690276,2587,250.9120281192267,128.68876910323817
1773690276,2588,573.9293269733731,62.47336718016267
1773690276,2589,231.30879591107546,71.90061906770799
1773690276,2590,592.4260746291683,50.91871054931064
1773690276,2591,150.81423426077268,53.094412212982185
1773690276,2592,224.27825316667366,46.610782976797864
1773690276,2593,380.7339663369291,307.0144724649063
1773690276,2594,145.38439000364716,275.54259422409547
1773690276,2595,126.43481838009947,131.09482759900982
1773690276,2596,196.85510051889784,316.17408074896184
1773690276,2597,495.7106189143357,56.53477059508471
1773690276,2598,505.8223136474818,36.8978665310913
1773690276,2599,140.68078281429587,103.94078063885605
1773690276,2600,439.8171092219454,279.55484964262564
1773690276,2601,672.5010357602679,224.79652852497168
1773690276,2602,355.1416645819957,98.79862169898759
1773690276,2603,331.5333744939776,272.1095702696071
1773690276,2604,545.1511708485011,65.78138362763714
1773690276,2605,225.59305241714074,34.56967828614856
1773690276,2606,145.88018393921246,299.9743344473639
1773690276,2607,578.688241861401,82.63764605318565
1773690276,2608,424.4176147743852,243.41610958430277
1773690276,2609,214.97473337621457,246.93314228865168
1773690276,2610,152.9370773206788,68.35513521737136
1773690276,2611,245.2886643091004,42.735007416552406
1773690276,2612,456.8767107998563,137.51058802049656
1773690276,2613,330.242166681768,32.520670950172125
1773690276,2614,803.9402731282531,47.299576020940954
1773690276,2615,234.80326284705473,56.394429050637044
1773690276,2616,443.06947497019183,102.2444896687498
1773690276,2617,149.79985000029467,106.8214777921088
1773690276,2618,437.74163370054896,243.96908533777767
1773690276,2619,425.46869803024083,31.982534235694622
1773690276,2620,241.3724979061108,33.428190708309536
1773690276,2621,312.6158921726687,26.98771188004635
1773690276,2622,292.35933397775307,50.90249377349364
1773690276,2623,542.1646458855123,42.581384674521956
1773690276,2624,183.69778842877744,282.8730914640566
1773690276,2625,67.10769144328712,128.2969687885621
1773690276,2626,323.2518880448042,198.85728013298063
1773690276,2627,485.3965429831455,39.68499483089361
1773690276,2628,732.8149637305618,71.67649771570306
1773690276,2629,545.7221239076387,49.84214969018729
1773690276,2630,466.7703401624792,41.92608502896394
1773690276,2631,702.3834422250394,41.01669945452973
1773690276,2632,476.7557782729646,87.36878287260899
1773690276,2633,240.06174555172282,180.89718973016815
1773690276,2634,176.92350233892506,275.3083224048402
1773690276,2635,193.1021111975808,262.7093076808481
1773690276,2636,115.75264660618339,174.49628523475928
1773690276,2637,300.6752492885824,265.84991773028736
1773690276,2638,166.5177309024948,235.77149143278064
1773690276,2639,607.4508942238017,329.2025038649581
1773690276,2640,285.27313505439537,120.81928820381955
1773690276,2641,454.55914749723286,86.51571795997637
1773690276,2642,157.77235565382455,174.3399455196783
1773690276,2643,295.8791819141267,51.18517480562328
1773690276,2644,406.416468586603,91.38525978234095
1773690276,2645,227.93156116733113,218.50319286129087
1773690276,2646,334.33881676299194,88.4699874460096
1773690276,2647,417.58315426287487,100.50420777256679
1773690276,2648,525.6782737012554,133.43258937941553
1773690276,2649,189.07114457560638,268.9246014475399
1773690276,2650,495.30907093665934,196.89907848718806
1773690276,2651,150.82443901592663,121.83352391759067
1773690276,2652,174.79561517991345,114.01486406606492
1773690276,2653,499.28035356554926,63.21366457268057
1773690276,2654,351.672780379984,39.875182918460474
1773690276,2655,204.75506336357668,332.2469415832711
1773690276,2656,338.91614654655075,184.5399637616216
1773690276,2657,441.4559429284309,71.9742305443035
1773690276,2658,290.03435369333044,238.01751672343278
1773690276,2659,144.72384384951414,288.0022023500592
1773690276,2660,197.07046089910673,42.184758350307845
1773690276,2661,459.55643244848096,167.64736486843137
1773690276,2662,265.71630483887714,297.54442456394264
1773690276,2663,754.42455254015,275.2185936045791
1773690276,2664,223.9662048251515,52.0722888216264
1773690276,2665,574.3802329222128,332.9314693364641
1773690276,2666,776.1335096582011,292.07845393567584
1773690276,2667,403.3017808833293,62.531621383074416
1773690276,2668,233.6008318974682,150.10967898257553
1773690276,2669,361.8848584786024,149.29550587331482
1773690276,2670,125.90241647822734,270.65822707156974
1773690276,2671,148.39768199609972,125.09461620536955
1773690276,2672,305.53668134218213,178.39228306328152
1773690276,2673,223.03247630278779,84.72716571055332
1773690276,2674,164.00265106991037,108.00973044531888
1773690276,2675,206.74327093324166,144.4574406070026
1773690276,2676,362.67413135274575,200.33097572210937
1773690276,2677,143.75348445464508,152.16684180802332
1773690276,2678,100.73845392727704,132.2592581903543
1773690276,2679,247.9422258417193,357.94030723601804
1773690276,2680,839.7725231394122,47.85057594082491
1773690276,2681,548.3984301567044,293.90421866241263
1773690276,2682,172.3910297326186,122.51047508587861
1773690276,2683,378.3907520244296,148.80327285770878
1773690276,2684,392.703357462865,95.87514136715298
1773690276,2685,161.12109199969396,91.89628802024205
1773690276,2686,261.2351073842613,170.44616504597786
1773690276,2687,113.64870264651381,94.89730105056589
1773690276,2688,279.23486295993627,46.788774804599115
1773690276,2689,155.31386354394337,157.18458952199208
1773690276,2690,968.9179517590902,303.2823990779631
1773690276,2691,164.23970321301888,370.40701264451894
1773690276,2692,182.80236468704527,107.71067724807612
1773690276,2693,113.71998049689654,229.35284216608264
1773690276,2694,189.006410113453,212.68413193597144
1773690276,2695,137.55227279582738,243.25400962521923
1773690276,2696,216.2437291519558,56.365818862973384
1773690276,2697,185.80558743671412,64.45800556851174
1773690276,2698,540.9866373405767,346.18996573861205
1773690276,2699,356.59916601088986,68.06063596733603
1773690276,2700,287.2422918440164,55.0964546778694
1773690276,2701,293.1061914025865,223.82007375314956
1773690276,2702,194.99098497349354,44.555077622897535
1773690276,2703,323.13596360293747,220.4299127869876
1773690276,2704,192.84263956642144,57.43305811145922
1773690276,2705,270.00648162601135,391.8841784221532
1773690276,2706,266.04489711281553,395.0279127528059
1773690276,2707,164.85367301409946,76.8040744414526
1773690276,2708,246.09010481958987,92.73475091352306
1773690276,2709,179.9880429250734,116.69878038943058
1773690276,2710,110.40277348420854,326.5414435593018
1773690276,2711,263.3677749964681,341.6354976423289
1773690276,2712,265.0879085433921,378.2485002407736
1773690276,2713,411.6025677729014,131.2694346405492
1773690276,2714,112.05525266287599,250.58655391281408
1773690276,2715,361.4384299111528,45.37207261063147
1773690276,2716,182.88290220907302,115.96931963787291
1773690276,2717,157.717356578339,86.96805315786884
1773690276,2718,157.20764719377,92.8311997921967
1773690276,2719,422.7516475112156,57.54199356505081
1773690276,2720,255.3866062319812,48.26027166648283
1773690276,2721,399.84563302005574,179.03920756996237
1773690276,2722,492.6078041614139,116.10249770312912
1773690276,2723,373.2737943346369,127.36357680522832
1773690276,2724,441.0336605457379,192.8009541631462
1773690276,2725,202.01447998346484,130.1938218437595
1773690276,2726,141.09500012282962,322.657503060979
1773690276,2727,206.47957141652716,50.33046848250526
1773690276,2728,258.56879611146707,41.91666912981204
1773690276,2729,175.36844166609598,40.59271021657867
1773690276,2730,378.2280992366945,223.7057943004639
1773690276,2731,136.15118988148774,343.1720461430639
1773690276,2732,173.43905049685537,337.05043290026526
1773690276,2733,183.4865972372139,73.66985260971462
1773690276,2734,552.4311160070234,243.1303218551257
1773690276,2735,490.15955299700147,49.80924687800792
1773690276,2736,297.7163909730271,287.38220774213437
1773690276,2737,207.45756819918918,368.01864260894854
1773690276,2738,328.64472308390384,146.85478823570165
1773690276,2739,379.55150347942333,50.99407518055131
1773690276,2740,345.7695940902253,340.3968362061527
1773690276,2741,439.3756893209688,61.393494500020665
1773690276,2742,332.2759575504968,42.40864010762177
1773690276,2743,230.97443718402323,145.40335142638972
1773690276,2744,209.00626196843214,64.50958502681134
1773690276,2745,239.6804533013894,135.03491479175133
1773690276,2746,353.1230758630475,156.5213686943702
1773690276,2747,189.64111780943145,382.67952348486506
1773690276,2748,119.06194013398358,64.46185412357846
1773690276,2749,321.0327638703677,287.4270839570999
1773690276,2750,37.44426365297931,67.53477803606279
1773690276,2751,170.80332683786466,229.1435620772421
1773690276,2752,528.9555007455795,108.18435658054395
1773690276,2753,166.59525583735314,74.44249992982317
1773690276,2754,379.4305832965172,168.7917041004098
1773690276,2755,210.54758125981962,198.01175744233865
1773690276,2756,144.9060178854006,105.75091853429879
1773690276,2757,110.96217301433299,397.80136868347404
1773690276,2758,207.67782362241982,251.3058878962965
1773690276,2759,194.6803878314213,180.759836624302
1773690276,2760,478.0145630686915,270.96058523632377
1773690276,2761,663.7103185950283,185.4170993545287
1773690276,2762,272.1960030659353,57.849564799147004
1773690276,2763,215.73714160036593,173.6196378118594
1773690276,2764,51.65233218182382,123.42067340019025
1773690276,2765,291.0102968513045,235.33357701918962
1773690276,2766,273.32367074382677,51.76276767776031
1773690276,2767,357.0212789003291,190.07900307074047
1773690276,2768,152.9935808785036,283.937093624133
1773690276,2769,179.6413402038768,199.92330781841216
1773690276,2770,342.4320183227726,111.61034593698409
1773690276,2771,220.73432634593118,304.78215625970256
1773690276,2772,191.3520248845849,49.082875293305655
1773690276,2773,809.9546951262822,281.01171013331987
1773690276,2774,351.63947748807806,225.47567130335202
1773690276,2775,237.0583745877066,286.9686776927301
1773690276,2776,599.1675298940237,53.43116822239699
1773690276,2777,208.5131478193367,51.03385949400594
1773690276,2778,321.4847563149007,191.6658781459677
1773690276,2779,183.73410412570416,172.64013308413826
1773690276,2780,234.3662131756133,153.24795517498916
1773690276,2781,147.23561559321317,282.11414108319
1773690276,2782,286.8089172893853,54.62196630658855
1773690276,2783,129.09019673100997,156.1282072036149
1773690276,2784,247.31587507622,38.317472197730446
1773690276,2785,232.69789646326208,57.515709237286316
1773690276,2786,180.15799556445847,216.8601295207571
1773690276,2787,94.0152649550602,78.4442834190858
1773690276,2788,264.65649422768945,180.9208472201447
1773690276,2789,190.66349775223145,81.21178281127527
1773690276,2790,184.3237356685321,55.297827679496265
1773690276,2791,466.0869085335752,49.2783426558912
1773690276,2792,389.59947180768717,270.83132945638994
1773690276,2793,403.34122391848996,35.359951793872085
1773690276,2794,335.7392874600585,89.34171807896506
1773690276,2795,139.97147154009235,108.13666955445622
1773690276,2796,282.8997247623727,57.30551273196218
1773690276,2797,390.75512104753903,266.3849325115221
1773690276,2798,744.3913627529082,334.3514253399697
1773690276,2799,215.16773106434104,124.05350546078769
1773690276,2800,167.34677671617635,208.01895109090756
1773690276,2801,478.5053149344501,67.06317610041668
1773690276,2802,85.44495294634484,180.3191159259526
1773690276,2803,179.16667500699631,81.81205812360467
1773690276,2804,306.23617002968604,361.07184460094675
1773690276,2805,525.8792458265588,36.86119948200853
1773690276,2806,694.6294512671066,95.38092983540065
1773690276,2807,144.69092262008505,116.53652117218816
1773690276,2808,104.36527624356619,281.9246839879026
1773690276,2809,318.522582496233,93.0976030000684
1773690276,2810,58.76282081934895,39.16164523293598
1773690276,2811,392.3491571994343,148.8686313003113
1773690276,2812,160.02640616696402,47.10508741631673
1773690276,2813,227.58539243217223,153.67529278681045
1773690276,2814,217.35579517484288,96.51966493291069
1773690276,2815,124.0930632714953,57.66293800667721
1773690276,2816,337.3840983023108,79.54071184310628
1773690276,2817,456.45885596311024,52.8288583161117
1773690276,2818,165.97046447462822,92.19059900711635
1773690276,2819,158.6279400015822,287.9954671170966
1773690276,2820,757.0776882979444,294.8967613949958
1773690276,2821,551.2947104111317,64.42441140532948
1773690276,2822,305.90250481680016,131.06142654108538
1773690276,2823,328.37007104153747,114.71331598525143
1773690276,2824,296.44492236767906,139.43838088054255
1773690276,2825,202.81068444550326,99.0762860222912
1773690276,2826,109.6015436234979,390.19588497562387
1773690276,2827,464.2545048825152,60.968955610370365
1773690276,2828,343.0769674105894,222.3600523086745
1773690276,2829,215.83622658763522,123.62516141661604
1773690276,2830,471.8396137882811,66.99649246090358
1773690276,2831,641.111204537424,220.56890082183463
1773690276,2832,183.46250885934006,249.84020808077898
1773690276,2833,95.31289555027476,255.29034840598112
1773690276,2834,171.04125672325273,85.77637225620381
1773690276,2835,433.3123001787317,130.63724658232445
1773690276,2836,111.46225983694895,369.6110158018444
1773690276,2837,91.74216039052985,313.80035561259956
1773690276,2838,375.5645113612552,31.320357054637313
1773690276,2839,524.4745954775761,164.9980651659939
1773690276,2840,161.40186177409194,149.6499959894114
1773690276,2841,223.10197827522128,346.70377266721374
1773690276,2842,225.2014546922661,347.65784567615646
1773690276,2843,642.0445175355037,348.97603129075367
1773690276,2844,401.4933239224969,95.10226788800135
1773690276,2845,441.02858117342777,337.0621056399637
1773690276,2846,154.08170507740516,375.7058411074925
1773690276,2847,219.46232400210855,239.67934042004615
1773690276,2848,400.0927629896784,176.93817106947304
1773690276,2849,239.13411049036108,53.559144437812186
1773690276,2850,257.30606507067085,218.83005596918935
1773690276,2851,556.1460377591419,317.58877786076664
1773690276,2852,171.74363054460028,107.02847630735633
1773690276,2853,229.8537512822508,145.6962268158968
1773690276,2854,471.16409823758414,354.80620449742605
1773690276,2855,298.31905978394997,109.51197585835061
1773690276,2856,255.3338217458759,56.79405154630639
1773690276,2857,323.68963709164586,388.7856813923133
1773690276,2858,343.6436120358668,227.15354158729932
1773690276,2859,161.51739553196361,164.6252547486829
1773690276,2860,678.4576592174249,43.53778234309269
1773690276,2861,162.0659223171001,62.877940202553056
1773690276,2862,372.7532996577835,158.86401314100485
1773690276,2863,95.99592175232743,143.56050998311795
1773690276,2864,405.53321358264674,302.63479281279905
1773690276,2865,214.07906206773498,41.92566494852256
1773690276,2866,160.2522565023012,68.35407404290635
1773690276,2867,279.4715126361987,346.644862501378
1773690276,2868,139.4934738739558,32.02061795437633
1773690276,2869,268.87498098397776,59.482612059623484
1773690276,2870,311.5210798517342,94.45396998905343
1773690276,2871,129.09322749526447,60.762656169413006
1773690276,2872,299.6678525877745,275.8653423176701
1773690276,2873,415.94870606660487,272.0156029844728
1773690276,2874,472.47399297882407,86.65622833433441
1773690276,2875,541.025708840306,79.70354579571018
1773690276,2876,146.81958899293147,180.718441203732
1773690276,2877,284.8859821724564,346.19574118338585
1773690276,2878,271.5424783983192,71.09239454393976
1773690276,2879,160.85382500114108,73.77436680881392
1773690276,2880,238.88689432931594,159.1021417049121
1773690276,2881,353.62739115024726,60.644722628190266
1773690276,2882,211.6267400123908,261.9136416476262
1773690276,2883,382.5369980397048,55.59615740059632
1773690276,2884,100.48308310468066,230.04883383802513
1773690276,2885,97.31764876983027,293.8942204969052
1773690276,2886,431.40669747070746,114.73015609654549
1773690276,2887,148.50373081994726,270.1400681045316
1773690276,2888,155.34728993831837,64.78334696638008
1773690276,2889,352.30076758592674,203.61000867496068
1773690276,2890,293.9390866686573,42.28475527968222
1773690276,2891,135.8799563461134,176.55240363487357
1773690276,2892,142.6256291760815,23.360667167553512
1773690276,2893,281.545523647969,327.12520069919736
1773690276,2894,171.93297596677144,166.21519528150455
1773690276,2895,248.2701821180787,149.23009488808415
1773690276,2896,200.58440567412688,214.2811783721781
1773690276,2897,301.8308041009576,365.3359865681102
1773690276,2898,55.76952995966043,43.84599080653418
1773690276,2899,181.4094805772535,160.3297617050035
1773690276,2900,225.88786715921492,115.08083998047555
1773690276,2901,160.13324458612684,282.06197261702334
1773690276,2902,179.1980291287492,63.947123431646006
1773690276,2903,321.5244137073751,208.65526840254202
1773690276,2904,108.95018626018285,296.1859927417004
1773690276,2905,735.8627924005925,363.4359434154126
1773690276,2906,261.2331445239008,139.16073616825344
1773690276,2907,129.02929144995184,278.4323131611121
1773690276,2908,241.73980599706326,65.55171901044169
1773690276,2909,497.0285904783958,139.58455126072275
1773690276,2910,471.929998600113,175.0956524700667
1773690276,2911,662.3509847051322,71.55651151826488
1773690276,2912,468.66820440130607,307.9127356731636
1773690276,2913,289.7152297082935,190.9170982825244
1773690276,2914,388.36649680067876,107.49793665416898
1773690276,2915,212.12272260208297,316.45603158033197
1773690276,2916,326.392700878695,36.58243000953841
1773690276,2917,164.3344706954621,369.3307878272175
1773690276,2918,253.12349661065699,305.2749371612871
1773690276,2919,176.83849575547293,70.0849467867046
1773690276,2920,533.8986931430697,47.756457737988384
1773690276,2921,145.7711485893017,56.279552003903795
1773690276,2922,400.1423953801356,150.81375754296985
1773690276,2923,101.33165062480577,133.5854781224104
1773690276,2924,136.09055489643433,350.12097725689375
1773690276,2925,531.1440967206245,324.21704745219654
1773690276,2926,200.99659295704424,125.38185462407687
1773690276,2927,96.17933232752834,167.21904226018722
1773690276,2928,310.08200556234465,45.897955529700525
1773690276,2929,257.6703006454873,183.19885096469434
1773690276,2930,326.06093067473626,327.1026671149466
1773690276,2931,621.5486315254205,350.9260578081146
1773690276,2932,252.77361584318072,141.18046390435114
1773690276,2933,209.19085848876668,71.8738771280869
1773690276,2934,194.25722988737556,47.79259225475424
1773690276,2935,387.38172229639,45.071856656319525
1773690276,2936,70.06425825394966,66.0001566873337
1773690276,2937,174.04981733882593,89.53249181469276
1773690276,2938,69.06906613758625,328.3188228954583
1773690276,2939,439.351648096917,88.512345615376
1773690276,2940,129.97966713406427,142.5519020133956
1773690276,2941,159.3288359714905,80.759593148853
1773690276,2942,65.42217987108569,103.13285972740132
1773690276,2943,583.2133842961634,71.79318596784385
1773690276,2944,186.47063133377713,165.41508276956472
1773690276,2945,327.58053246528624,257.9049438849138
1773690276,2946,253.78696188442012,94.14644515676689
1773690276,2947,128.70508848673177,335.19011532016225
1773690276,2948,77.47869680349737,299.4504422285042
1773690276,2949,298.148498317139,61.328364621956304
1773690276,2950,100.38864724869806,294.2099843615446
1773690276,2951,129.20498007467714,158.28328572353232
1773690276,2952,275.43058225583,153.9730248975738
1773690276,2953,824.6311934141477,65.76409722808809
1773690276,2954,314.94604487788735,49.22090342232151
1773690276,2955,263.95754683534284,342.0586310008932
1773690276,2956,240.47121144039076,245.66483855414975
1773690276,2957,114.41871995380477,348.0117441732303
1773690276,2958,180.97665076385158,110.40157405755777
1773690276,2959,249.6730291640238,76.97511864984587
1773690276,2960,236.4221966730875,43.520160049469744
1773690276,2961,287.87691544338486,276.108925849666
1773690276,2962,200.90269316779455,63.68109560102819
1773690276,2963,174.07556752471618,343.63270111034234
1773690276,2964,422.0647597653267,60.655141424417444
1773690276,2965,428.50394869252267,322.6015933887608
1773690276,2966,155.99405650592942,322.25882979677584
1773690276,2967,106.07107508988375,52.69509057352261
1773690276,2968,301.39527544259136,78.45034329187351
1773690276,2969,370.23296719965964,47.428422043026394
1773690276,2970,150.3260602405634,371.05774347540165
1773690276,2971,235.81477475977104,96.79578894050006
1773690276,2972,311.70404938179325,113.75264861982903
1773690276,2973,149.63954091414678,67.33713352832966
1773690276,2974,283.57074617453674,185.77840410552474
1773690276,2975,338.87464880711303,56.80866942661119
1773690276,2976,294.6771947182272,44.363138580947705
1773690276,2977,110.25745882900067,319.90855732036545
1773690276,2978,396.17947298587586,93.40264370075344
1773690276,2979,406.39218025664087,297.18184574977465
1773690276,2980,91.41964752336797,143.18869801257168
1773690276,2981,174.24507477917018,323.69385365049703
1773690276,2982,472.9091615324757,354.6517353473762
1773690276,2983,204.47968033563276,41.592705283278434
1773690276,2984,66.53524334285044,19.84815983014738
1773690276,2985,296.0864322302232,32.80611268884708
1773690276,2986,422.00123274806873,136.52168609913224
1773690276,2987,380.6900228438084,285.4275966462315
1773690276,2988,280.1940030804881,48.577189773988074
1773690276,2989,257.30978936064963,107.30554792914316
1773690276,2990,569.0798975713923,263.5269336536836
1773690276,2991,141.9175948480766,144.03109904654227
1773690276,2992,506.96474687216374,61.378962663529144
1773690276,2993,277.19187454987775,238.63779855658294
1773690276,2994,418.0490995626306,37.4510232256929
1773690276,2995,139.13568327316406,313.4029652856296
1773690276,2996,556.4277907576823,138.4745855287765
1773690276,2997,399.15411314242345,91.19125399825897
1773690276,2998,178.93030070324454,78.0000394157054
1773690276,2999,222.2053288130093,352.8685896803754
1773690276,3000,196.36703740942616,42.45580817799602
1773690276,3001,235.75460065004071,304.3867613994364
1773690276,3002,318.57045898358484,167.93773250546448
1773690276,3003,93.47745433575163,361.44684212906935
1773690276,3004,127.42563443211613,301.5139729701176
1773690276,3005,881.9150075804599,55.84880171894177
1773690276,3006,136.54790140713237,28.116814362777767
1773690276,3007,689.52368044563,177.20391645905184
1773690276,3008,419.74285245151026,356.1205595457424
1773690276,3009,330.6193403030054,39.094575816325154
1773690276,3010,112.88295120064198,227.98816012618335
1773690276,3011,187.34140784804305,87.56638580453253
1773690276,3012,280.6568539307976,303.78834826627264
1773690276,3013,377.3892916100508,96.37069139017058
1773690276,3014,126.18372479713285,257.21624183773935
1773690276,3015,202.93558700220953,276.9284796916264
1773690276,3016,181.15997546069696,228.99712316451328
1773690276,3017,237.33988029196132,273.12383126164127
1773690276,3018,358.9884838028996,247.59168644749028
1773690276,3019,372.0420881244868,31.398601020281877
1773690276,3020,307.18701538057735,122.40304171638023
1773690276,3021,199.20806962530804,72.44347770854941
1773690276,3022,232.28087567801546,74.01891674532668
1773690276,3023,658.4665284499991,45.756232946084026
1773690276,3024,467.0877251040876,159.61399284392138
1773690276,3025,864.0643994656609,138.28983716008145
1773690276,3026,546.2634047671479,33.08214948544451
1773690276,3027,101.58284330896703,159.52209906287004
1773690276,3028,556.4851013815536,308.4433976616708
1773690276,3029,149.07609288760958,102.6322455931415
1773690276,3030,309.85232946044164,68.13574965476586
1773690276,3031,263.7842434826488,45.918877737076166
1773690276,3032,198.46323276126722,35.80011372528105
1773690276,3033,342.9673883656354,40.27789940398402
1773690276,3034,262.2832566132509,146.53285391326276
1773690276,3035,178.68106967076685,128.45077666909773
1773690276,3036,144.5677992950696,73.27320322856133
1773690276,3037,454.1180885774635,54.194746412419775
1773690276,3038,408.7692523245308,162.88006186866906
1773690276,3039,228.373830638802,152.39478528812197
1773690276,3040,337.02604387951845,79.8548961554691
1773690276,3041,207.2475748702987,144.00104523217402
1773690276,3042,731.2055734248189,337.30790877162536
1773690276,3043,292.8574110424514,74.42051018800974
1773690276,3044,663.406916886832,169.7300883026526
1773690276,3045,248.90982066457843,112.41959142998019
1773690276,3046,217.20710751334636,231.60383370322248
1773690276,3047,185.90152279769507,297.89310392130903
1773690276,3048,111.08337538052358,208.41047319526382
1773690276,3049,709.7909392259035,340.15581593038434
1773690276,3050,573.230188430948,76.40531831229683
1773690276,3051,256.3984235174162,109.05417627141205
1773690276,3052,240.5726056538373,340.28761805506144
1773690276,3053,458.42119478132395,286.1535328179293
1773690276,3054,113.50616260141636,203.54390701996402
1773690276,3055,226.28209607506312,164.46156735400263
1773690276,3056,290.70968684156674,273.3164360643226
1773690276,3057,501.0484489639302,37.35205913619683
1773690276,3058,315.39523943663744,269.7101767711848
1773690276,3059,194.81822881574755,211.43678894009722
1773690276,3060,432.62145378377295,305.7777205464536
1773690276,3061,331.1475226711383,64.79660055575235
1773690276,3062,449.56327210791693,36.56182102936809
1773690276,3063,213.08191075004683,49.653283475268104
1773690276,3064,503.1838655051733,134.3241965959005
1773690276,3065,234.11302775317043,85.67209814925852
1773690276,3066,374.2060691598861,45.521035010482656
1773690276,3067,273.82891439448105,57.66930292608363
1773690276,3068,165.0922269271482,177.69446602856263
1773690276,3069,167.64955855246907,378.1801817108418
1773690276,3070,110.62781595681433,360.8098050147721
