simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[51.72],-4.234383147940558,29.366620804119066,0.045055829699876954,-0.0023464390415471603,-0.03332479847463063,3.5253024752454842,2.199302302969053,-0.22471487768906798,-0.07396292828146366,0.0015555823026399942,-8.68171203106253e-06,0.05147112479995253,89.41969665138366,79.21834990034833,89.67622964594143,80.47275130319525,-14.41626110172653,17.31181335511377
[51.74],-4.276865570313991,29.354317289859797,0.04505358162078814,-0.002349263527745012,-0.03332258591022554,3.5263346613512963,2.1987335775221433,-0.22457818050972547,-0.07393911790913393,0.001578327074696997,-1.040282602640564e-05,0.05158076837348638,89.41969665138366,79.21834990034833,89.67109898605028,80.44766327513831,-14.444240904546144,17.300990666354103
[51.76],-4.319323666770248,29.341971764964562,0.04505133669343133,-0.0023517046837690215,-0.033320399754220714,3.5273690515028706,2.1981618987521108,-0.2244452021572845,-0.07391535545187333,0.0016010510035208243,-1.2127690755602392e-05,0.05169090985219194,89.41969665138366,79.21834990034833,89.66607093935696,80.4230770076425,-14.472212582480621,17.29014699578817
[51.78],-4.3617573475258125,29.3295842590673,0.04504909235764361,-0.0023537695627304078,-0.033318236566773296,3.528405652357352,2.197587621980823,-0.22431584278253433,-0.07389161681597091,0.0016234342462502552,-1.3662111375423809e-05,0.05180138437328595,89.41969665138366,79.21834990034833,89.66114345359749,80.39898246549662,-14.500176119795912,17.279282349515533
[51.8],-4.404166528228268,29.31715479744974,0.04504684664687802,-0.0023554710016807983,-0.03331608972931783,3.529444467498112,2.197011083531035,-0.22419000428517324,-0.0738678774462606,0.0016451823141793824,-1.4847032199295141e-05,0.05191203871660932,89.3188160990012,79.14763267310745,89.65631451755321,80.37536981419365,-14.528131500762507,17.268396733647563
[51.82],-4.446551129649961,29.30468340134628,0.04504459802580816,-0.002356827053646672,-0.03331395014179227,3.53048549764714,2.1964326008637807,-0.22406759104572568,-0.07384411458874822,0.0016660293050900195,-1.5558585984687903e-05,0.052022730199523436,89.3188160990012,79.14763267310745,89.64956454918217,80.35081507137193,-14.556078709655516,17.257490154307405
[51.84],-4.48891104584658,29.292170100846715,0.04504234271624447,-0.002357859143028416,-0.03331182206138504,3.5315287351484024,2.1958507713431215,-0.223948495189242,-0.0738203776265426,0.0016857922283962112,-1.6464467376179398e-05,0.052133038598891034,89.3188160990012,79.14763267310745,89.64294958017855,80.32675142340663,-14.584017730754644,17.246562617630026
[51.86],-4.5312461773350154,29.279614922094186,0.0450400778978093,-0.002358592686154206,-0.033309705347612704,3.532574170337832,2.1952659756729207,-0.22383262302544546,-0.07379664540902317,0.0017042683710277113,-1.7345560189737426e-05,0.05224286407962113,89.3188160990012,79.14763267310745,89.636466910555,80.30316904840065,-14.611948548344174,17.235614129762148
[51.88],-4.57355643077639,29.26701788757711,0.045037801582945236,-0.0023590564250789486,-0.03330759613637399,3.5336217916732444,2.194678575178255,-0.22371988517159355,-0.07377289360443635,0.0017212883187675933,-1.8016685057812545e-05,0.052352113227702286,89.3188160990012,79.14763267310745,89.63011389432393,80.28005832089478,-14.63987114671304,17.224644696862306
[51.9],-4.615841718660356,29.254379016421257,0.045035512460259886,-0.0023592817462757135,-0.03330548753816109,3.5346715858532596,2.19408891168682,-0.22361019682300598,-0.07374909762405525,0.0017367167261978214,-1.8327773416903136e-05,0.052460698496326834,89.21810027507982,79.07882020427061,89.62388793841747,80.25740980793904,-14.667785510154763,17.213654325100805
[51.92],-4.658101958995729,29.241698324678307,0.04503320972095627,-0.002359301996032368,-0.03330337033528939,3.5357235379269545,2.193497307740259,-0.22350347792496986,-0.07372523486719189,0.0017504525006222706,-1.816378343019077e-05,0.05256853774092883,89.21810027507982,79.07882020427061,89.61577218515072,80.23383801586567,-14.695691622967521,17.20264302065973
[51.94],-4.70033704390752,29.228975838200142,0.04503089040423997,-0.0023591505270426014,-0.03330124863447797,3.5367776254417223,2.1929023861425456,-0.22339963724182826,-0.07370135420498648,0.001762482351868548,-1.8191727919850182e-05,0.05267525453013527,89.21810027507982,79.07882020427061,89.6078187469493,80.21073765963376,-14.723589469454142,17.191610789732934
[51.96],-4.742546872343099,29.21621157981934,0.04502855254508431,-0.002358861375057735,-0.03329912233044764,3.537833825001013,2.192304530890293,-0.2232985994260264,-0.07367743500302608,0.001772770776748956,-1.8202590920567503e-05,0.05278080218195403,89.21810027507982,79.07882020427061,89.60002437751191,80.1880993105265,-14.751479033922061,17.180557638526047
[51.98],-4.784731349747136,29.203405569605597,0.045026195037636586,-0.0023584686484076603,-0.03329698777230192,3.538892112322812,2.191704106386006,-0.22320029417261633,-0.07365345370090001,0.0017813126727992204,-1.802073382744405e-05,0.05288513686541106,89.21810027507982,79.07882020427061,89.59238589546327,80.16591372840138,-14.779360300683424,17.16948357325647
[52.],-4.8268903877362375,29.19055782511675,0.04502381746779832,-0.0023580059525556115,-0.03329483845118331,3.539952462296291,2.1911014573829255,-0.22310465603662788,-0.07362938669101189,0.0017881316166000023,-1.7504926619437888e-05,0.052988217505249756,89.11754307886439,79.01189232745557,89.5849001830556,80.14417185791876,-14.807233254055,17.158388600153373
[52.02],-4.86902390377834,29.17766836164109,0.04502141992970564,-0.0023575058569306312,-0.03329266568450237,3.541014849037384,2.190496909250649,-0.22301162419069948,-0.07360521252373596,0.0017932777827877498,-1.65481454753256e-05,0.053090005727678705,89.11754307886439,79.01189232745557,89.57555304097177,80.1215262673095,-14.835097878358258,17.14727272545766
[52.04],-4.911131790215083,29.164737205014596,0.04501900039242305,-0.0023569980822895384,-0.03329047407201703,3.5420792397493277,2.189889108020198,-0.2229211254804022,-0.07358098053134929,0.0017968816419938701,-1.581540438340011e-05,0.05319015453857002,89.11754307886439,79.01189232745557,89.56639284172962,80.09933358851242,-14.862954157919361,17.136135955422013
[52.06],-4.953213946493839,29.15176437875818,0.045016557798325675,-0.002356510458772112,-0.03328826416317465,3.5431456015030474,2.1892784393234335,-0.2228331022937648,-0.07355667150773722,0.001799037753629566,-1.5105747775949941e-05,0.05328865779489179,89.11754307886439,79.01189232745557,89.55741584647232,80.07758476329128,-14.890802077069132,17.12497829631088
[52.08],-4.995270278827252,29.138749904275357,0.045014091918571614,-0.00235606857245057,-0.03328603310477912,3.544213901258989,2.1886652692328976,-0.22274750096019053,-0.07353226351416123,0.0017998581718053491,-1.42505169027342e-05,0.053385510375104014,89.11754307886439,79.01189232745557,89.54861839112017,80.05627091457457,-14.918641620143136,17.113799754400425
[52.1],-5.037300699851535,29.125693801042008,0.0450116031791016,-0.0023556954702056835,-0.0332837753082237,3.545284105891782,2.1880499442404444,-0.22266427133330138,-0.07350773470597376,0.0017994695663376067,-1.3114308150956512e-05,0.05348070831748095,89.01712991725145,78.9467843082409,89.53999688487505,80.03538334283219,-14.946472771481616,17.102600335978593
[52.12],-5.079305128288647,29.11259608678572,0.045009092471739835,-0.0023554114242276716,-0.0332814831121978,3.5463561822176843,2.187432791546583,-0.22258336636146586,-0.07348306549421346,0.0017980102802610718,-1.1594729742762844e-05,0.05357424895837473,89.01712991725145,78.9467843082409,89.52953954552258,80.01361136214037,-14.974295515429555,17.091380047345048
[52.14],-5.121283458374702,29.09945679023655,0.045006558545895144,-0.002355232379213918,-0.03327916204201076,3.547430090598364,2.1868124788056735,-0.2225047243847362,-0.07345830633945336,0.0017956855418644288,-1.0351460224992132e-05,0.0536658082082489,89.01712991725145,78.9467843082409,89.51929135295715,79.99227482106238,-15.002109836336668,17.080138894811206
[52.16],-5.163235591628565,29.086275938207514,0.04500400106406922,-0.0023551712776651956,-0.03327681366695811,3.5485057919520986,2.186189392616939,-0.2224282979978539,-0.07343344002548734,0.0017926466881694417,-9.187648207591176e-06,0.053755414338330684,89.01712991725145,78.9467843082409,89.50924812424304,79.97136501080595,-15.029915718557387,17.06887688470021
[52.18],-5.205161436492759,29.073053555728087,0.045001420454485096,-0.0023552380221061966,-0.03327443622540006,3.5495832477530507,2.1855639001533356,-0.22235404193935182,-0.07340844672299611,0.001789046733044159,-7.937538941446398e-06,0.05384309551686487,89.01712991725145,78.9467843082409,89.49940576010322,79.95087339675466,-15.057713146450917,17.057594023346944
[52.2],-5.247060907973178,29.059789666171174,0.04499881773556943,-0.002355439490462584,-0.03327202526930938,3.5506624200345978,2.1849363491453606,-0.22228191266403724,-0.07338330676876509,0.001785037748026231,-6.467444661198748e-06,0.053928880008738266,88.91684087476156,78.88340083809886,89.48976024324618,79.93079161498439,-15.085502104381195,17.04629031709802
[52.22],-5.288933927282885,29.046484291371637,0.04499619432664979,-0.0023557796010598734,-0.03326957430475135,3.5517432713961448,2.1843070681675476,-0.22221186794151107,-0.07335800278866732,0.001780768420395624,-4.675540937644548e-06,0.05401279634889101,88.91684087476156,78.88340083809886,89.4783018558765,79.90984379944668,-15.113282576716934,17.03496577231177
[52.24],-5.330780391656187,29.03313746432298,0.04499354946789474,-0.0023562579992047095,-0.033267089865017786,3.552825758366865,2.1836747449568805,-0.22214384862994815,-0.07333258671082112,0.0017764419590516546,-3.212717455078184e-06,0.05409453967250988,88.91684087476156,78.88340083809886,89.4670726362542,79.88931494021972,-15.14105454783163,17.02362039535825
[52.26],-5.372600205676095,29.019749216202964,0.044990883239770706,-0.0023568717000007496,-0.033264574548247175,3.5539098386367414,2.18303976669991,-0.22207780866689247,-0.07330704354541004,0.0017721921647199234,-1.882366314845622e-06,0.05417416843963326,88.91684087476156,78.88340083809886,89.45606800102435,79.8691966581773,-15.168818002103535,17.01225419261923
[52.28],-5.4143932808985635,29.006319576455354,0.04498819641729913,-0.0023576152973285923,-0.03326202762328808,3.5549954710333687,2.182402501267557,-0.22201370264311027,-0.07328135575236053,0.0017681421390306424,-5.180255218802632e-07,0.05425173988703951,88.91684087476156,78.88340083809886,89.44528345849909,79.84948074177574,-15.19657292391572,17.0008671704882
[52.3],-5.456159535476575,28.992848572869278,0.04498549029722971,-0.0023584812013478385,-0.033259445656046514,3.5560826155022265,2.181763297187779,-0.22195148551932214,-0.07325550597776284,0.0017644028954656474,1.0155859697132639e-06,0.05432731019817582,88.81665316185536,78.8216273695326,89.43471460682434,79.8301591437022,-15.22431929765603,16.98945933537037
[52.32],-5.497898893789429,28.979336231654717,0.04498276651226677,-0.0023594598987248428,-0.03325682313315695,3.5571712330896568,2.181122483916105,-0.2218911123879457,-0.07322947914179723,0.001761072260363464,2.822689596862892e-06,0.05440093463763048,88.81665316185536,78.8216273695326,89.42235337792496,79.80998850821881,-15.252057107717135,16.978030693682634
[52.34],-5.539611256623296,28.965782590113395,0.04498002448099016,-0.0023605387621300675,-0.03325416736673035,3.55826127907623,2.180478767409262,-0.2218325198759217,-0.07320332872641243,0.0017582960547357725,4.263189382161195e-06,0.05447232357505377,88.81665316185536,78.8216273695326,89.41023937360357,79.79022128544509,-15.279786338496528,16.96658125185361
[52.36],-5.581296532088224,28.95218768362179,0.04497726439717795,-0.0023617038765549364,-0.03325148170485726,3.55935271040707,2.1798325348898464,-0.22177565729322277,-0.07317704195302763,0.0017561418374015367,5.535760593124665e-06,0.05454156064555271,88.81665316185536,78.8216273695326,89.39836764936861,79.77084940712683,-15.307506974396501,16.955111016323613
[52.38],-5.622954635231865,28.938551545684106,0.044974487088776535,-0.00236294035556593,-0.033248766125450774,3.5604454856405634,2.1791841543013932,-0.22172047399040784,-0.07315060350490336,0.0017546610543522404,6.8094672900937025e-06,0.05460872685869434,88.81665316185536,78.8216273695326,89.38673335961835,79.75186496637495,-15.335218999824212,16.94361999354463
[52.4],-5.6645854876546355,28.92487420798801,0.044971693850512987,-0.00236423265567421,-0.033246017851878834,3.5615395648996997,2.1785339742677565,-0.22166691927169932,-0.07312399822246667,0.0017538891683859341,8.222655352410572e-06,0.05467390072654708,88.71654304165632,78.76133984770081,89.37533175566308,79.7332602144381,-15.362922399191632,16.932108189980383
[52.42],-5.706189017131662,28.911155700461578,0.044968886264067594,-0.0023655648834995913,-0.03324323196743171,3.5626349098253653,2.1778823243481606,-0.22161494235160784,-0.0730972131570893,0.0017538460552078202,9.88299326273168e-06,0.0547371583601742,88.71654304165632,78.76133984770081,89.36215598138295,79.71382180710336,-15.390617156915607,16.920575612106255
[52.44],-5.747765128141774,28.89739606395255,0.04496606367802081,-0.0023669195826818592,-0.03324041617172364,3.5637314764887207,2.177227926466044,-0.2215644734386671,-0.07307030319027011,0.0017546003479108328,1.1161192749273452e-05,0.05479821994531466,88.71654304165632,78.76133984770081,89.34924372258843,79.6947721679153,-15.418303257417847,16.90902226640931
[52.46],-5.789313732408672,28.883595337182747,0.044963226171553065,-0.0023682795937058337,-0.03323757415633937,3.564829222999258,2.176571167039248,-0.22151545596628144,-0.0730432574917117,0.001756141025206376,1.2258372731558404e-05,0.05485718780036224,88.71654304165632,78.76133984770081,89.33658970896978,79.67610352151101,-15.445980685124901,16.89744815938832
[52.48],-5.830834748511925,28.869753556796272,0.044960374419598305,-0.002369628335168846,-0.03323470619381761,3.565928109421045,2.1759124131799266,-0.2214678337381284,-0.07301606265038718,0.0017584426442464637,1.3346200561855319e-05,0.05491415999655449,88.71654304165632,78.76133984770081,89.32418877562351,79.65780824803481,-15.473649424468235,16.88585329755371
[52.5],-5.872328101500999,28.855870757414724,0.0449575095320088,-0.0023709500592719772,-0.03323180974939651,3.5670280976915674,2.175252012647599,-0.22142155099793567,-0.07298870533117588,0.001761466664913919,1.456573773276024e-05,0.054969230484321376,88.45198385183832,79.24141744740774,89.31203586094416,79.63987888002814,-15.501309459884167,16.874237687427595
[52.52],-5.913793722517507,28.84194697169755,0.044954632880442366,-0.00237223007856867,-0.03322888009267208,3.5681291515427045,2.174590294096905,-0.22137655252721156,-0.07296117429702191,0.0017651629231981334,1.6027429467786614e-05,0.05502248919825579,88.45198385183832,79.24141744740774,89.29483482076205,79.63190965137572,-15.528960775813939,16.862601335543758
[52.54],-5.9552315767576545,28.82798221132249,0.0449517483953432,-0.0023734324149358565,-0.033225896117688565,3.5692311306854085,2.173929254986859,-0.22133250123487647,-0.07293339366440749,0.0017704229104594748,1.856320268430552e-05,0.055068739928952566,88.45198385183832,79.24141744740774,89.27797780138357,79.62409980729636,-15.556603356703691,16.850944248447625
[52.56],-5.996641634201486,28.813976489678577,0.0449488591176929,-0.002374523714999775,-0.03322283884866623,3.5703339057038948,2.173269111053985,-0.2212892695524716,-0.07290536098064418,0.0017771323435093315,2.206727453877339e-05,0.05510852582489454,88.45198385183832,79.24141744740774,89.26145792239267,79.61644616009859,-15.584237187004458,16.83926643269634
[52.58],-6.038023869223194,28.799929821637335,0.04494596702875471,-0.0023754737256739774,-0.03321969185003067,3.5714373573764933,2.1726100614319432,-0.22124673599963735,-0.07287708704582861,0.0017851521437961906,2.641329716309421e-05,0.05514235604236302,88.45198385183832,79.24141744740774,89.24526844098158,79.60894558584478,-15.611862251172223,16.827567894858653
[52.6],-6.079378260250592,28.785842223335386,0.04494307295971842,-0.002376255685310422,-0.03321644148555134,3.5725413760312756,2.1719522910025426,-0.2212047851161473,-0.07284859298261123,0.0017943227389126551,3.1461869896980427e-05,0.05517070750001511,88.67653471807829,78.82052413617541,89.22940274919871,79.60159502307604,-15.639478533667878,16.815848641514997
[52.62],-6.120704789471193,28.771713711968726,0.04494017657577609,-0.0023768466293067354,-0.03321307703696433,3.573645860934361,2.1712959726096575,-0.22116330744712442,-0.07281990722679832,0.0018044684098370723,3.706753810062207e-05,0.055194026528106815,88.67653471807829,78.82052413617541,89.21834538857631,79.58597360533803,-15.66708601895727,16.804108679257453
[52.64],-6.162003416423621,28.75754432304939,0.04493727414847633,-0.0023772471232995367,-0.03320960433123243,3.574750811227203,2.170639713101078,-0.22112244409783308,-0.07279112544050911,0.001814577922568516,4.239247136194746e-05,0.05521730217458169,88.67653471807829,78.82052413617541,89.20750917516635,79.57066461595477,-15.694684691511199,16.792348014689736
[52.66],-6.203274104543686,28.74333408966618,0.04493436169300747,-0.002377460840800929,-0.03320602905727329,3.5758562258654916,2.1699837387307084,-0.2210821614204183,-0.07276228091792372,0.0018244958892866814,4.74435761811229e-05,0.05524052515875796,88.67653471807829,78.82052413617541,89.19688968602459,79.55566180635918,-15.722274535805392,16.780566654427247
[52.68],-6.244516821037513,28.729083042572835,0.04493143514321111,-0.002377494320947137,-0.033202356646920596,3.5769621036215344,2.169328268621876,-0.2210424274972594,-0.0727333983332365,0.0018340790317664991,5.223353885173062e-05,0.05526368633386853,88.67653471807829,78.82052413617541,89.18648258666566,79.5409590529555,-15.749855536320581,16.76876460509697
[52.7],-6.285731536758734,28.714791210280545,0.04492849050876908,-0.0023773566934855222,-0.03319859217042524,3.5780684430830676,2.1686735148286997,-0.22100321240447407,-0.07270449432294535,0.0018431978069376237,5.678011190340145e-05,0.0552867765070893,88.5767888923748,78.76395910941035,89.17628362929392,79.5265503546199,-15.77742767754244,16.75694187333758
[52.72],-6.32691822608833,28.7004586191545,0.04492552401141674,-0.0023770593773590498,-0.03319474025134345,3.5791752426493013,2.168019682331871,-0.22096448842715496,-0.07267557824818617,0.0018517377166241073,6.110515995379514e-05,0.05530978629938627,88.5767888923748,78.76395910941035,89.16429373455554,79.5112985297157,-15.804990943961645,16.74509846579936
[52.74],-6.368076838667489,28.68608530624263,0.04492252992070515,-0.0023766141581662184,-0.03319081879773491,3.5802824930446593,2.1673654215556946,-0.22092621014438407,-0.07264671559579405,0.0018596679426440528,6.454475133150563e-05,0.055332330595244165,88.5767888923748,78.76395910941035,89.15254363771193,79.4963517413096,-15.83254532007387,16.733234389144215
[52.76],-6.409207329167307,28.67167130617286,0.044919503691639,-0.002376034533269327,-0.03318684223489192,3.58139018544199,2.166711013969926,-0.22088834882531128,-0.07261789798232157,0.0018669046315790208,6.727232873455477e-05,0.05535443218433838,88.5767888923748,78.76395910941035,89.14102854280519,79.48170388867162,-15.860090790379761,16.721349650045696
[52.78],-6.4503096571155725,28.657216651252654,0.04491644204494377,-0.0023753353933551324,-0.03318282157606369,3.582498311411958,2.16605673140289,-0.22085087869065664,-0.0725891054684194,0.0018733795765891405,6.945770844859696e-05,0.05537611132589899,88.5767888923748,78.76395910941035,89.12974374979657,79.46734899308639,-15.88762733938501,16.709444255188963
[52.8],-6.491383786706358,28.642721371580112,0.04491334297415195,-0.0023745326999528777,-0.0331787645997982,3.5836068628751576,2.1654028348949295,-0.22081377691766463,-0.07256031027599573,0.0018790404275700991,7.126176669208099e-05,0.05539738587171673,86.96704613552299,80.45039511454037,89.11868465264814,79.45328119541287,-15.91515495160029,16.69751821127081
[52.82],-6.532429686595992,28.628185495164136,0.04491020569028477,-0.0023736431642005194,-0.03317467611599954,3.584715832057227,2.164749573774932,-0.22077702360808996,-0.07253148020362397,0.0018838506431712338,7.283202129687328e-05,0.05541827140497804,86.96704613552299,80.45039511454037,89.07565188230564,79.47322347379541,-15.942673611541329,16.68557152499963
[52.84],-6.573447299201847,28.61360903446951,0.04490702885552705,-0.0023725828384338617,-0.033170569112963344,3.585824737381931,2.1640960968419267,-0.22073933453421946,-0.07250262559773414,0.001892057665569006,7.381483380274718e-05,0.05541508995536335,86.96704613552299,80.45039511454037,89.03347976736998,79.49276690661031,-15.970183303728891,16.67360420309543
[52.86],-6.614436577950729,28.59899201209448,0.044903812765030304,-0.0023712733183146885,-0.033166452082803624,3.5869331388967236,2.1634427953991366,-0.2207003631833446,-0.07247368659287153,0.0019034543647441097,7.443466230102491e-05,0.055389922051417996,86.96704613552299,80.45039511454037,88.99215109473305,79.51191947076892,-15.997684012688758,16.66161625228984
[52.88],-6.655397486479277,28.584334459674444,0.04490055914119729,-0.0023696429905405306,-0.03316232951596021,3.5880406354971868,2.162790035943697,-0.2206597885180052,-0.07244460431675931,0.0019177663420855767,7.489124283730561e-05,0.05534470947070935,86.96704613552299,80.45039511454037,88.95164899554885,79.53068898364434,-16.025175722951797,16.649607679326067
[52.9],-6.696329997861655,28.569636416885718,0.04489727087988948,-0.0023676280763412433,-0.033158202466756576,3.58914686230512,2.1621381601034435,-0.22061731376076926,-0.07241532465212422,0.001934662424410858,7.535593718718552e-05,0.055281262908708266,88.41252256913948,78.69189954523382,88.91195693834834,79.54908310626226,-16.052658419053905,16.63757849095895
[52.92],-6.737234093870296,28.554897930543767,0.044893951767708884,-0.002365173466441811,-0.033154069160173646,3.5902514881929237,2.161487484916186,-0.22057266540224946,-0.07238580115898138,0.0019537653669352236,7.596958917768322e-05,0.05520126928334475,88.41252256913948,78.69189954523382,88.90196825096416,79.53193943504169,-16.080132085536075,16.62552869395489
[52.94],-6.77810975120945,28.54011908729324,0.04489060430879163,-0.0023623311378948553,-0.0331499362577978,3.591354672112864,2.1608369858075,-0.22052681828413445,-0.07235605037702386,0.0019705332196813764,7.625528989902917e-05,0.05512921804638639,88.41252256913948,78.69189954523382,88.89217933732766,79.51513863724554,-16.10759670694438,16.61345829509191
[52.96],-6.818956949663675,28.525299966777673,0.044887231851679386,-0.0023591575378707954,-0.03314580648664152,3.5924565622491875,2.1601869096748443,-0.22047986335042297,-0.07232606441981798,0.001984724901745508,7.640814002255263e-05,0.05506457155611779,88.41252256913948,78.69189954523382,88.8825862019639,79.49867385540531,-16.135052267829955,16.6013673011596
[52.98],-6.859775671975592,28.510440642193565,0.04488383837636021,-0.002355712324057666,-0.033141679270218945,3.5935572966289917,2.159537489295189,-0.22043189107626932,-0.07229583803586191,0.0019961631150967178,7.659139440409379e-05,0.05500682262865915,88.41252256913948,78.69189954523382,88.87318492930741,79.48253836920189,-16.162498752749066,16.58925571895915
[53.],-6.900565903718731,28.49554118082817,0.04488042826664981,-0.0023520571278227336,-0.033137551377718726,3.5946570036923027,2.1588889431261924,-0.22038299197176248,-0.07226537043380898,0.002004733174419024,7.693562727290907e-05,0.054955492495812636,88.3124197339881,78.6364506462955,88.86397168210405,79.46672559272253,-16.189936146263044,16.577123555303324
[53.02],-6.941327633169993,28.48060164457672,0.0448770060819245,-0.0023482543589614796,-0.033133417566239706,3.5957558028260457,2.1582414754395467,-0.22033325690443653,-0.07223466645936541,0.0020103809038973194,7.753914720745624e-05,0.054910129000421276,88.3124197339881,78.6364506462955,88.85294064314174,79.45012009379398,-16.217364432938364,16.564970817016466
[53.04],-6.982060823437608,28.465622103528695,0.04487357408027272,-0.0023443644346433333,-0.0331292848941725,3.596853797226598,2.157593739879663,-0.22028275675011935,-0.07220379924363043,0.002013178755863888,7.778540359795108e-05,0.05486992163112921,88.3124197339881,78.6364506462955,88.84213022495867,79.43384670484402,-16.24478359734663,16.552797510934482
[53.06],-7.022765441812063,28.450602622841124,0.044870135047605154,-0.0023404464322932146,-0.03312515667358144,3.5979510826745846,2.1569460040804147,-0.22023157744437824,-0.07217278005567548,0.0020131817596652332,7.785930910795794e-05,0.05483450024192658,88.3124197339881,78.6364506462955,88.83153601513925,79.41789878367304,-16.27219362406454,16.54060364390486
[53.08],-7.063441459601321,28.435543263168295,0.0448666921459908,-0.0023365571384678695,-0.0331210330607121,3.5990477479400824,2.156298521075401,-0.22017980570550783,-0.07214161885158303,0.002010492971608157,7.791628311067178e-05,0.054803514870563945,88.3124197339881,78.6364506462955,88.82115368951622,79.40226982092548,-16.299594497673976,16.528389222786657
[53.1],-7.104088851959078,28.42044408106967,0.04486324874638961,-0.002332750193220028,-0.03311691165894266,3.600143875168791,2.155651529217235,-0.2201275287729862,-0.07211032612893122,0.0020052587017939595,7.808168104572196e-05,0.05477663478518044,86.58756313568496,80.4395117493452,88.81097901040566,79.38695343743288,-16.326986202761923,16.516154254450477
[53.12],-7.144707597710217,28.405305129393046,0.04485980825779329,-0.002329075338381196,-0.033112788112573156,3.60123954025135,2.15500525238049,-0.22007483405564385,-0.07207891423555102,0.0019976633233869064,7.845129892928353e-05,0.05475354764262984,86.58756313568496,80.4395117493452,88.76651069291124,79.40800460367113,-16.354368723920565,16.503898745778493
[53.14],-7.185297646510584,28.390126443600593,0.044856372203103935,-0.0023254698369451284,-0.033108668132583,3.602334306863854,2.1543587455341613,-0.22002045531797773,-0.07204744481173216,0.001992482605203892,7.857874713628706e-05,0.054708655663043324,86.58756313568496,80.4395117493452,88.72293174176671,79.4286347465846,-16.38174204574724,16.491622703664426
[53.16],-7.2258589589722995,28.374908068714927,0.04485294253583673,-0.0023218716731991727,-0.033104554171980355,3.6034277771496717,2.15371238309656,-0.2199641253552027,-0.07201590660151298,0.0019897447330235168,7.86256590383211e-05,0.054643881508178824,86.58756313568496,80.4395117493452,88.68022436964507,79.44885228663982,-16.40910615284444,16.47932613501355
[53.18],-7.2663915058638615,28.35965005832299,0.0448495214752658,-0.002318220775358628,-0.03310044598026305,3.6045195891226323,2.1530665143498804,-0.21990559970516976,-0.0719842889490675,0.001989412252261899,7.87262297221409e-05,0.05456101801076177,86.58756313568496,80.4395117493452,88.63837114496587,79.46866547589393,-16.436461029819867,16.46700904674268
[53.2],-7.306895267347174,28.344352473656826,0.04484611133258031,-0.0023144601179423173,-0.03309634115815959,3.6056094142239368,2.1524214642382202,-0.21984465501826575,-0.07195258374648017,0.0019913883688073403,7.89871029776941e-05,0.054461735856286254,84.39848090524025,82.60465685681662,88.59735498478025,79.48808240136296,-16.46380666128639,16.454671445780193
[53.22],-7.3473702322550185,28.32901538274731,0.04484271433981559,-0.0023105366937744786,-0.033092235693890096,3.6066969550243138,2.1517775343706815,-0.2197810876796056,-0.07192078677213004,0.001995523741905792,7.948820716127351e-05,0.054347590842547006,84.39848090524025,82.60465685681662,88.51337750318945,79.55041389047203,-16.4911430318621,16.442313339065976
[53.24],-7.387816337846076,28.313638852132566,0.04483932874416496,-0.002306269023701349,-0.0330881481497734,3.607781317631937,2.1511325059606192,-0.21971304079993745,-0.07188899937144669,0.0020072552009708206,7.917237869571516e-05,0.054188773635669325,84.39848090524025,82.60465685681662,88.43107957123046,79.61149874979893,-16.5184701261703,16.429934733551463
[53.26],-7.428233539990146,28.298222968305495,0.044835953871269006,-0.0023014883048214836,-0.03308409113702837,3.6088616893078056,2.1504869545585534,-0.2196399097656368,-0.07185718542147523,0.002026084721292993,7.833701287498284e-05,0.05398934027573292,84.39848090524025,82.60465685681662,88.35042759791065,79.67136191193929,-16.54578792883948,16.41753563619963
[53.28],-7.468621811689477,28.282767835507407,0.04483258995814865,-0.0022960409571734348,-0.03308007195817624,3.6099373328651074,2.1498414157872405,-0.21956113578509076,-0.07182530593321458,0.0020513772770101584,7.724720167233835e-05,0.05375306686202925,84.39848090524025,82.60465685681662,88.27138866405724,79.73002781083683,-16.573096424503394,16.405116053984948
[53.3],-7.508981141674835,28.267273573718366,0.044829237938171,-0.0022897907322295924,-0.03307609331812963,3.6110075813776357,2.149196386076951,-0.2194762037429793,-0.07179332343815108,0.0020823833037976035,7.613208475872015e-05,0.05348346498846581,88.05880932084024,78.52110617212277,88.1939305088809,79.78752039175643,-16.600395597800997,16.392675993893462
[53.32],-7.549311533081881,28.251740316835672,0.044825899198476925,-0.002282620376812884,-0.03307215407160133,3.612071833186341,2.148552323739955,-0.21938464050735443,-0.07176120541317259,0.002118261468681248,7.518286528754268e-05,0.053183796636239664,88.05880932084024,78.52110617212277,88.19122808512009,79.76219210736376,-16.627685433376516,16.380215462922678
[53.34],-7.589613022478182,28.236168267197513,0.04482257491988343,-0.0022746690848259457,-0.03306825074522308,3.6131306555520433,2.1479092800285176,-0.21928897612262174,-0.07172894171313447,0.002148122262125745,7.438752183266679e-05,0.052912475934661946,88.05880932084024,78.52110617212277,88.18857970983449,79.73737038865895,-16.654965915879416,16.367734468081665
