simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.2],-0.000730789483211048,1.3474093094928624e-06,0.02501772187551453,3.1409864775879714e-06,-0.003304204043759527,-2.267028369381562e-05,-0.01326156897676708,8.29758492527476e-06,0.1586903996574437,2.449015863133957e-06,-0.06336262498328467,-0.00010470972250630548,93.8373047777547,95.50188294652868,8.512126364391698,-4.006011877138069,39.998875005273426,-19.70000281249209
[0.22],-0.001050055741595792,1.3301526822074789e-06,0.02806302803528861,2.4939440660675216e-06,-0.0048417069355030165,-2.122785342167984e-05,-0.015460111022911362,-7.46297859659249e-07,0.15231722274122234,-3.211381681274548e-05,-0.07687514436026378,7.236258369355647e-05,93.8373047777547,95.50188294652868,10.218629932658958,-2.015853980664734,39.998638757720826,-19.67000374342476
[0.24],-0.0014072005026703833,1.0737989899230104e-06,0.03093203381316896,1.001348362032046e-06,-0.006631321915444191,-1.5255721853642279e-05,-0.017162486927171407,-1.2838787015363701e-05,0.14353506671408883,-7.31840253087683e-05,-0.08948074825208108,0.00029882623840425,93.8373047777547,95.50188294652868,11.891003429560874,-0.065499242120866,39.998380010934966,-19.640004859980316
[0.26],-0.001790074936976875,4.933240432244108e-07,0.03358671425827876,-1.541619327903322e-06,-0.008644959185695564,-3.376449872319301e-06,-0.01826310477508406,-2.9182761433444673e-05,0.1328580510919582,-0.0001232096495327241,-0.10068186291776679,0.0005940513571273654,93.8373047777547,95.50188294652868,13.52992945652475,1.845848401652125,39.99809876506142,-19.61000617903313
[0.28],-0.002184267084986301,-5.080152348805282e-07,0.03599906916486889,-5.347407375418935e-06,-0.010846051229293902,1.591104106485844e-05,-0.018666148236704334,-5.0319714776751436e-05,0.12078362470503567,-0.00018195252762253348,-0.11005460366642904,0.0009641688483604752,93.8373047777547,95.50188294652868,15.136076962949348,3.7189690925496564,39.997795020258366,-19.58000771745746
[0.3],-0.002573342084646982,-2.02444820522301e-06,0.03815057369261362,-1.0582982811165321e-05,-0.013191273824358387,4.395996173965197e-05,-0.01828586341865571,-7.608846207721917e-05,0.10777989088494264,-0.00024656806848629776,-0.11726113725055684,0.0014017365018472734,95.5703528082956,93.67643191839713,16.710101519245455,5.554627369629237,39.997468776696664,-19.550009492127433
[0.32],-0.0029394835786789204,-4.147463864678173e-06,0.0400314027213071,-1.7370556461208402e-05,-0.01563258407954221,8.198304448001344e-05,-0.01706499600889775,-0.00010634371268530398,0.09427475506353644,-0.0003143007650133733,-0.1220655328704866,0.001899696912451461,95.5703528082956,93.67643191839713,18.287306545026457,7.3170634606045954,39.997120034559835,-19.520011519917055
[0.34],-0.0032640813101950193,-6.969257125497672e-06,0.04163950113803299,-2.5803171005987433e-05,-0.018119265571267883,0.000131136753229437,-0.014971029524685155,-0.00014116000159175275,0.0806487989251684,-0.0003832123178082237,-0.12433411725367291,0.002455225389414591,95.5703528082956,93.67643191839713,19.83296747029184,9.044250829760447,39.99674879404404,-19.490013817700188
[0.36],-0.0035283707263626747,-1.057862202217183e-05,0.042979540830410265,-3.593284087717428e-05,-0.020599954255157957,0.00019246763136469638,-0.01199836488431052,-0.0001804700981987722,0.06723040548030385,-0.00045092301039972594,-0.12403451326678062,0.00306284005267986,95.5703528082956,93.67643191839713,21.347715177051917,10.73689445153318,39.9963550553581,-19.460016402350533
[0.38],-0.003713967559364524,-1.5059641122135259e-05,0.04406181912992059,-4.7770414621851506e-05,-0.023024503973251557,0.00026691728887715763,-0.008163250340281227,-0.00022421580433197575,0.05429357719853817,-0.0005152011336726058,-0.12122761955742231,0.00371733702028229,95.5703528082956,93.67643191839713,22.832167929676793,12.39568520087046,39.995938818723495,-19.430019290741637
[0.4],-0.003803329817730752,-2.0490237426569154e-05,0.04490113939046669,-6.128562219190665e-05,-0.02534565497066273,0.00035532722629380174,-0.003500839669314227,-0.0002723463052292973,0.0420577455410897,-0.0005739896232101837,-0.1160577608511336,0.004413781086173372,93.3248211986178,95.71942479136719,24.286931627249167,14.021300135220994,39.99550008437437,-19.400022499746875
[0.42],-0.003780137522395722,-2.69407043973134e-05,0.04551571307140554,-7.640750543136026e-05,-0.027520459670693758,0.0004584435563140529,0.001937882917729651,-0.00032481619103117603,0.03068940949600777,-0.0006254306066543238,-0.10874055067327634,0.005147496313032267,93.3248211986178,95.71942479136719,25.667689418676538,15.655262628343918,39.99503885255749,-19.370026046239442
[0.44],-0.003629644907212157,-3.446415623796397e-05,0.04592611349770328,-9.299362030433243e-05,-0.029511461183384647,0.0005767685295256364,0.008086257411234633,-0.00038117363949219336,0.020305171665863632,-0.0006665084125897195,-0.09955052721858018,0.00590640200029095,93.3248211986178,95.71942479136719,27.020832054275363,17.256545871604384,39.994555123532315,-19.340029947092344
[0.46],-0.0033388224377283744,-4.3102437296954813e-05,0.04615432246025158,-0.00011086161520831926,-0.03128752243421812,0.0007107038227679697,0.014871230506460454,-0.00044132157813590156,0.010976378573899707,-0.0006957971206221756,-0.0888036846429189,0.006685590532175734,93.3248211986178,95.71942479136719,28.34691183716221,18.82580344999964,39.99404889757094,-19.31003421917838
[0.48],-0.0028964786702638,-5.288519922671106e-05,0.04622287790356441,-0.00012979281523737792,-0.0328243934174341,0.0008605570240803435,0.022213239855095285,-0.0005051598596193631,0.0027341704939715227,-0.0007121714767674365,-0.07684437893044811,0.0074804740023800675,93.3248211986178,95.71942479136719,29.646470024391324,20.363675876826992,39.99352017495811,-19.28003887937015
[0.5],-0.002293304586596063,-6.382925696545975e-05,0.04615414236823247,-0.00014953672146987906,-0.03410499237792856,0.0010265480759339112,0.030029186870122467,-0.0005725816702388632,-0.004424747418113344,-0.0007148164502998261,-0.06403102412741654,0.008286771158746459,95.29521283711844,94.32052596126161,30.92003704787585,21.870790855117797,39.99296895599124,-19.25004394454003
[0.52],-0.0015218487868176112,-7.593822606790779e-05,0.04596970061536913,-0.00016981639028863771,-0.035119419040623844,0.0012088156596165229,0.03823525945043357,-0.0006434700286384742,-0.010532068977169635,-0.0007032319632915518,-0.05072269456002294,0.00910049477837488,95.29521283711844,94.32052596126161,32.2075405636607,23.31978555724067,39.992395240980386,-19.220049431560174
[0.54],-0.0005763622825240922,-8.921110946032626e-05,0.045689893978789586,-0.0001903699248956574,-0.035864694527536704,0.0014075876620759503,0.046753107179171124,-0.0007181334082033712,-0.015641703432576447,-0.000678710612544403,-0.03726546050483501,0.009926143606584288,95.29521283711844,94.32052596126161,33.469294009129854,24.73980036532109,39.99179903024826,-19.19005535730249
[0.56],0.0005472615658860874,-0.00010363427002678226,0.04533347090356616,-0.00021092177263249388,-0.03634436134723681,0.0016230305174105416,0.05550498074064458,-0.000796463305706305,-0.01982429648826703,-0.0006413355950277036,-0.02398538992367882,0.010760649631397815,95.29521283711844,94.32052596126161,34.705812385689626,26.1314148772399,39.991180324130234,-19.160061738638646
[0.58],0.0018516584197325419,-0.00011918162279961105,0.044917363374770036,-0.00023118896534065603,-0.03656787383710722,0.0018552538585575608,0.06441943421421673,-0.0008783350917953091,-0.023161625440492918,-0.000591452082362536,-0.011178071675538795,0.011601141792387883,95.29521283711844,94.32052596126161,35.9176003947182,27.495197098920336,39.99053912297433,-19.130068592440054
[0.6],0.0033381922942460358,-0.0001358149186676504,0.04445657126168045,-0.0002508876661615468,-0.03654985533969825,0.0021043149820801402,0.0734330127033326,-0.0009636069904995144,-0.025741728809712882,-0.0005296547372581457,0.0008980477619294873,0.012444938883349091,91.90815596460916,96.31206927904623,37.10515264356621,28.831703676167162,39.98987542714123,-19.100075935577856
[0.62],0.0050071730016583976,-0.0001534840608887172,0.04396413995942968,-0.0002697398202625535,-0.03630926185830364,0.002370223079154745,0.08249154536988726,-0.0010521198952625082,-0.027654682344198853,-0.000456770768765063,0.012026340265857369,0.013289542908982911,91.90815596460916,96.31206927904623,38.20121270998707,30.181310988224745,39.989189237004254,-19.070083784922918
[0.64],0.006857922453510324,-0.0001721104617063092,0.043451202778468825,-0.0002874096009224459,-0.03586856240523505,0.0026526192057731352,0.09154300066299245,-0.001142832117772741,-0.02898940382691906,-0.00037092192973618325,0.022031165688157203,0.014116443038021101,91.90815596460916,96.31206927904623,39.27535157507951,31.503926154041174,39.98848055294938,-19.04009215734583
[0.66],0.008889166082297412,-0.00019160385940809912,0.042927110845171396,-0.0003035830693223087,-0.03525274508844696,0.002951098387334581,0.10055419531182824,-0.0012354985269131826,-0.029830100822064463,-0.00027348723732875766,0.030786578037516603,0.014923208843742552,91.90815596460916,96.31206927904623,40.32800766287011,32.80008901654128,39.98774937537526,-19.010101069716875
[0.68],0.011099254144562094,-0.00021186257568846456,0.04239959201127082,-0.0003179754770733428,-0.03448842140561614,0.003265214785007868,0.1095026451441592,-0.0013298555686749708,-0.03025461348743091,-0.00016606179579404867,0.038211417321991355,0.01570766270609306,91.90815596460916,96.31206927904623,41.35961062890489,34.070328621791376,39.986995704693165,-18.980110538906043
[0.7],0.013486370507317928,-0.0002327736479962141,0.041874937498567855,-0.00033033763929026953,-0.03360297370439263,0.0035944864142872235,0.11837624745413176,-0.001425624647380536,-0.03033301885728084,-5.041773109199901e-05,0.04426715092102731,0.016467867821713656,89.11992488800402,97.44187902428996,42.370581535618975,35.31516343493647,39.98621954132704,-18.950120581783004
[0.72],0.01604872391562261,-0.00025421282617233885,0.041358202259195224,-0.00034046121760982623,-0.032623769288728406,0.003938399431285205,0.12717263775111098,-0.0015225162691478366,-0.03012684831155316,7.153735070225e-05,0.048954540947985986,0.01720211590995659,89.11992488800402,97.44187902428996,43.30556840266667,36.55769774672354,39.985420885713474,-18.920131215217115
[0.74],0.018784534298241715,-0.0002760303528416232,0.04085339357502826,-0.000348123874218274,-0.03157754139305243,0.0042961350019876075,0.13588908543984463,-0.0016194942517690626,-0.029689212704417788,0.00020029780110002792,0.052305305238116766,0.017895069802505083,89.11992488800402,97.44187902428996,44.22185553237342,37.77538137227487,39.98459973830172,-18.890142456077385
[0.76],0.02169236654180466,-0.00029806501803341507,0.04036368167685963,-0.0003531553780054922,-0.030489689737885066,0.004666850480482433,0.14453999194816708,-0.001716225347442832,-0.029064142239820123,0.000333641710378582,0.054386129934025,0.01854546753507902,89.11992488800402,97.44187902428996,45.11981691948603,38.96871132531518,39.983756099553666,-18.860154321232496
[0.78],0.024771250208031934,-0.00032014390555008213,0.039891578089715836,-0.0003554400164346341,-0.02938378358712245,0.00504968363361044,0.15314620571694826,-0.0018123744184674248,-0.02828762511315152,0.00046930086100983615,0.055288547252612535,0.01915228774216571,89.11992488800402,97.44187902428996,45.99981907885639,40.13817467929467,39.98288996994386,-18.83016682755077
[0.8],0.028020772172231624,-0.00034208209887011246,0.03943909248208926,-0.0003549175055004159,-0.02828117485958207,0.005443756481500388,0.161733663231143,-0.0019076102590492971,-0.027388445813219406,0.000605009800222866,0.05512343245486731,0.01971473119637937,90.82150619913446,96.7580998557556,46.862221195039346,41.28424876619458,39.9820013499595,-18.800179991900173
[0.82],0.03144114229423134,-0.0003636823928300169,0.03900786470637062,-0.00035158246407881045,-0.027200720361588875,0.005848178804092976,0.17033200814941726,-0.0020016113351200614,-0.02638920041696667,0.0007385527616846073,0.05401554753910181,0.02023220233028408,90.82150619913446,96.7580998557556,47.74140689512125,42.3937257879858,39.981090240100436,-18.770193831148298
[0.84],0.03503335361294499,-0.00038474441984626237,0.03859927871474837,-0.0003455215906579063,-0.02615855478729145,0.00626223963333804,0.17897927511421013,-0.002094574634102745,-0.025307163734012563,0.0008661118727597377,0.052100999360691805,0.020713702137278217,90.82150619913446,96.7580998557556,48.60300888120152,43.4810132693412,39.980156640879166,-18.740208362162363
[0.86],0.03879907332512267,-0.0004050547934577366,0.03821453172357503,-0.00033686827829114825,-0.025168078148498786,0.006685219459752832,0.18770835837582817,-0.002186236738238388,-0.02415598968615897,0.000985829575878359,0.04951652405043713,0.021158866214150363,90.82150619913446,96.7580998557556,49.44737882756018,44.546555001069486,39.97920055282084,-18.71022360180919
[0.88],0.04274063582999726,-0.00042438708010390086,0.037854688821034016,-0.00032579811822007113,-0.02423996664369397,0.007116392526617849,0.1965520683705366,-0.002276363619401397,-0.022946495746835327,0.0010960405951751441,0.04639831248089206,0.02156745707459814,90.82150619913446,96.7580998557556,50.274861374991666,45.590785898163205,39.97822197646325,-18.68023956695521
[0.9],0.046861016480975015,-0.00044250193452234036,0.03752071528543133,-0.0003125236675320823,-0.023382258685838906,0.007555028987296641,0.2055421150311951,-0.002364754040122942,-0.02168766551052271,0.0011952971328642694,0.042878252369297626,0.021939350861247008,89.14384855532757,97.43238790302055,51.08579427147452,46.61413217731505,39.97722091235686,-18.650256274466432
[0.92],0.051163789067612285,-0.0004591474198194243,0.03721348965165308,-0.0002972886561932635,-0.022600503561191847,0.008000396933218173,0.21470824764255073,-0.002451242165911886,-0.020387527865835583,0.0012823885486081394,0.039080796824772376,0.022274524934298073,89.14384855532757,97.43238790302055,51.84695535715158,47.63049729182916,39.97619736106476,-18.620273741208468
[0.94],0.05565294342269982,-0.0004740496568762332,0.0369337930102161,-0.00028032055323400795,-0.021898016288248053,0.008451560795721406,0.22407121719532516,-0.0025351552186055628,-0.019054143693107792,0.0013581882713638604,0.03511765751286988,0.022562873280412996,89.14384855532757,97.43238790302055,52.5928932211151,48.626535104052984,39.9751513231627,-18.590291984046488
[0.96],0.060332951295650555,-0.00048692398253016156,0.03668230448547309,-0.00026186900642421074,-0.02127604558678026,0.008907590896856344,0.23365516442794315,-0.0026163779708410994,-0.017695578417017133,0.0014218451656426985,0.03109214365353591,0.022804755013600932,89.14384855532757,97.43238790302055,53.32391232779935,49.602652160032335,39.97408279923907,-18.56031101984523
[0.98],0.06520869437502014,-0.0004974758836305554,0.036459578187181665,-0.00024219974908052812,-0.020734033439533017,0.009367565379811496,0.2434806917122667,-0.002694827865799957,-0.016320630274576257,0.001472747854524709,0.027094585143258257,0.02300061494720208,89.14384855532757,97.43238790302055,54.040311052349914,50.5592468748921,39.97299178989492,-18.530330865468983
[1.],0.0702853885501362,-0.0005054021212946526,0.036266015169653186,-0.00022158851105775565,-0.020269887978142914,0.009830571942664266,0.2535646498848881,-0.002770454790164735,-0.014939074457575913,0.0015105271877351692,0.023201666590397654,0.02315097227301922,89.15115068138245,97.42949027407685,54.74238180240947,51.49670969545467,39.97187829574395,-18.50035153778159
[1.02],0.07556850715132736,-0.0005103920243980808,0.03610183368518096,-0.00020031507653868165,-0.019880259333288096,0.010295709377268213,0.26392006619472586,-0.0028432400893556734,-0.013561754261049944,0.0015350536297812872,0.019476279367580777,0.02325641042809595,89.15115068138245,97.42949027407685,55.43055717998893,52.415365307027116,39.97074231741249,-18.470373053646412
[1.04],0.08106370616128507,-0.0005121289700645686,0.035967040670444726,-0.00017865780384884226,-0.01956080919580948,0.010762089868308787,0.27455622568902766,-0.002913197409807789,-0.01220053475682067,0.0015464213536666575,0.015967836324363528,0.02331761564258254,89.15115068138245,97.42949027407685,56.1049690500168,53.31564780636811,39.96958385553952,-18.440395429926355
[1.06],0.08677675165406289,-0.0005102918817329421,0.03586140679868474,-0.0001568881265706416,-0.01930646741750776,0.011228839181137429,0.2854787690519018,-0.0029803653786176073,-0.010868144900786829,0.0015449544656061876,0.012712920089430892,0.023335272666689912,89.15115068138245,97.42949027407685,56.765892682644115,54.19792465572229,39.96840291077669,-18.410418683483826
[1.08],0.09271345289365085,-0.0005045568521584742,0.03578444717235879,-0.0001352657240206079,-0.01911166881209851,0.011695097651840174,0.29668996569004913,-0.0030448071050277557,-0.009577923337812969,0.0015311823655810213,0.009736273311340877,0.02331010663676496,89.15115068138245,97.42949027407685,57.413597842618884,55.06255596808938,39.96719948378828,-18.380442831180748
[1.1],0.09887960171465289,-0.0004945988082142134,0.03573540904336145,-0.0001140342237191697,-0.018970566039062102,0.01216002101633076,0.3081890215255744,-0.003106606727480848,-0.008343498333948858,0.001505821038264593,0.007051994751750636,0.02324287705968612,89.15710585323276,97.42712690384772,58.048348899394156,55.909894654209126,39.96597357525121,-18.35046788987853
[1.12],0.10528091902263727,-0.0004800931833330839,0.03571326747624269,-9.341748431784518e-05,-0.018877215612554996,0.01262278109312942,0.319972432183963,-0.0031658655465626045,-0.007178425087747112,0.0014697516725407098,0.004664883245471914,0.023134372591653907,89.15710585323276,97.42712690384772,58.67052403847093,56.740239299201896,39.964725185855066,-18.320493876438086
[1.14],0.11192300938385641,-0.00046071760338133586,0.03571672940578944,-7.361665427338171e-05,-0.018825735215347944,0.013082567161775567,0.3320343879786914,-0.003222700049306373,-0.006095803117320629,0.001423989765967984,0.002571872628868323,0.022985447801368943,89.15710585323276,97.42712690384772,59.28025567476617,57.553977051294815,39.96345431630205,-18.290520807719787
[1.16],0.11881132233415989,-0.00043615343967956294,0.03574424595862912,-5.480751436458543e-05,-0.018810432643701087,0.01353858554995078,0.34436711334240727,-0.003277233211395798,-0.0051078998657751945,0.0013696757127341873,0.000763450350303035,0.022796935374906464,89.15710585323276,97.42712690384772,59.877792678335496,58.35144004834587,39.96216096730704,-18.26054870058349
[1.18],0.12595112180089488,-0.00040608732513963686,0.03579403270594308,-3.713862343105356e-05,-0.018825906301699263,0.01399005997473551,0.3569612784088758,-0.0033295920924733668,-0.004225792801484314,0.001308040969204409,-0.0007749198894212344,0.02256968526274405,89.15710585323276,97.42712690384772,60.46337894183344,59.13295378545591,39.96084513959754,-18.230577571888507
[1.2],0.13334746274389603,-0.00037021257161635985,0.03586409703008188,-2.0730078749466813e-05,-0.01886711904768919,0.01443623180187698,0.3698063677128507,-0.0033799032969623953,-0.003459051049324664,0.0012403818773115795,-0.002061465661634972,0.022304561682321818,89.1630769026968,97.42475701636351,61.03725348006142,59.89883724782375,39.9595068339137,-18.20060743849359
[1.22],0.141005174455326,-0.0003282304729409784,0.03595227154945443,-5.672867969888218e-06,-0.018929447616017378,0.014876360236904331,0.38289102199180397,-0.003428288508652916,-0.0028154680948363512,0.001168033685547692,-0.003116884529402614,0.022002440466057524,89.1630769026968,97.42475701636351,61.59976994851413,60.649355643194546,39.95814605100831,-18.17063831725694
[1.24],0.14892885034202247,-0.0002798515220511053,0.03605625237313499,7.97104555427864e-06,-0.019008710105980785,0.015309723333950044,0.39620337155579716,-0.0034748625210817615,-0.0023008538136733148,0.0010923373834611416,-0.003963247396666103,0.021664250375755357,89.1630769026968,97.42475701636351,62.15103608759778,61.38486367065793,39.95676279164683,-18.140670225036192
[1.26],0.1571228418326908,-0.00022479641471576936,0.0361736406933694,2.0168479417850424e-05,-0.019101175320122295,0.015735617180950495,0.4097312514994229,-0.003519724639244585,-0.0019188961594905386,0.0010146319504198294,-0.004623090996631277,0.02129088210053117,89.1630769026968,97.42475701636351,62.69127690389976,62.10566153757204,39.95535705660734,-18.11070317868839
[1.28],0.16559125718584147,-0.00016279696454447496,0.036301986372111426,3.091412758990126e-05,-0.019203556376510153,0.016153355950266828,0.4234624548274183,-0.0035629571270904222,-0.0016710877973068299,0.0009362232218543818,-0.005118631637409979,0.02088323147002339,89.1630769026968,97.42475701636351,63.2207129038757,62.81204344714787,39.953928846680554,-18.080737195070004
[1.3],0.1743379638295549,-9.35968883088081e-05,0.0364388320337876,4.022923035266374e-05,-0.01931299209267348,0.01656227191668268,0.4373849157891935,-0.003604621788732969,-0.0015567221873693101,0.0008583630470491567,-0.005471153858075586,0.020442197616599482,89.17029566413137,97.4218916276953,63.73956018385212,63.504297718532186,39.952478162669834,-18.050772291036893
[1.32],0.1833665934323613,-1.6952467543821255e-05,0.03658175627618167,4.815987130598197e-05,-0.019427019257447175,0.016961715446713134,0.4514868515119172,-0.003644756945789781,-0.0015729545728162084,0.000782230556415141,-0.005700554918620618,0.01996868123472174,89.17029566413137,97.4218916276953,64.2481748934577,64.18264959671545,39.95100500539122,-18.020808483444313
[1.34],0.19268054960550482,6.736685662890581e-05,0.036728414761697,5.4774735025472807e-05,-0.019543538410731216,0.017351056068122147,0.46575689679427007,-0.003683377799427974,-0.0017149210361921102,0.0007089057854184837,-0.005825020304645676,0.019463638223667555,89.17029566413137,97.4218916276953,64.74661730887118,64.84743443733505,39.94950937567333,-17.990845789146913
[1.36],0.20228301559250028,0.0001595780958260723,0.03687657793778973,6.016306039644499e-05,-0.0196607766726167,0.017729681261876108,0.48018410485441665,-0.003720468574440599,-0.0019759138952182643,0.0006393765173228903,-0.005860876328774122,0.018927965462802034,89.17029566413137,97.4218916276953,65.23509087597638,65.49892358114226,39.94799127435747,-17.960884224998704
[1.38],0.21217696336084318,0.00025988436390049225,0.03702416458286443,6.443214955793346e-05,-0.019777248923576816,0.018096996376094857,0.4947580170155682,-0.003755983600764641,-0.002347595750005543,0.0005745162173104274,-0.005822507810945173,0.018362556552414505,89.17029566413137,97.4218916276953,65.71379497173949,66.13738294207333,39.946450702297575,-17.930923807853063
[1.4],0.22236516292888503,0.0003684746056657753,0.03716927039178807,6.770472231082513e-05,-0.01989171958231933,0.018452424514920802,0.509468672442021,-0.003789846043157964,-0.002820248877015849,0.0005150752646185528,-0.005722388099225914,0.01776830024695041,89.17986043754635,97.41809453449564,66.18292498558732,66.76307311578577,39.944887660360216,-17.900964554562727
[1.42],0.23285019153546388,0.00048552339268731275,0.037310191077028966,7.011616783256115e-05,-0.02000316649477745,0.018795406402076945,0.5243065968991946,-0.003821947016300841,-0.0033830483460022716,0.00046167475650412846,-0.005571184765163692,0.017146078923309393,89.17986043754635,97.41809453449564,66.6428636946265,67.37617354415997,39.943302149424596,-17.871006481979773
[1.44],0.24363444323900915,0.0006111907052185326,0.037445439729651975,7.181144187425311e-05,-0.020110747668654165,0.01912540174255995,0.5392628197533985,-0.003852149351054868,-0.004024347055972357,0.00041478927929374974,-0.0053779020116260035,0.016496843254232223,89.17986043754635,97.41809453449564,67.09360362948489,67.97701196396667,39.941694170382576,-17.841049606955618
[1.46],0.2547201360531183,0.0007456218946043694,0.037573758163738,7.294259599604449e-05,-0.02021377286707715,0.01944188744828102,0.5543287456168573,-0.00388027979831133,-0.004731970680302268,0.00037477446345595013,-0.0051501237729142165,0.01582145526835767,89.17986043754635,97.41809453449564,67.53532876564611,68.56583361537726,39.94006372413863,-17.811093946341
[1.48],0.2661093192285955,0.0008889475998399291,0.037694122525961486,7.366602363333675e-05,-0.020311679147867835,0.019744357418542767,0.5694961559760787,-0.0039061332102216903,-0.005493501336591562,0.0003418535279897487,-0.004894211104633441,0.015120765949839892,89.17986043754635,97.41809453449564,67.96821939908412,69.14287883375962,39.9384108116099,-17.78113951698598
[1.5],0.2778038797103728,0.001041283683753851,0.03780574336929343,7.413979029546792e-05,-0.020404010938904656,0.02003232229107178,0.584757162063987,-0.003929473267978999,-0.006296550436423872,0.00031612072911036765,-0.0046155290967482745,0.014395613674575642,89.19273483367319,97.41298268646648,68.39245221985337,69.70838314777434,39.93673543372614,-17.751186335739924
[1.52],0.28980554778293216,0.0012027311805687024,0.037908060604659906,7.452108597471379e-05,-0.020490404518497228,0.02030530916323708,0.6001041584721558,-0.003950033519351932,-0.0071290116111073255,0.00029754681620568565,-0.00431866721892883,0.013646822657065523,89.19273483367319,97.41298268646648,68.80845787212976,70.26247513854818,39.935037591429754,-17.721234419451495
[1.54],0.3021159031849966,0.0013733761591253127,0.03800073393939268,7.496340711826944e-05,-0.02057057602393011,0.02056286341041908,0.6155298410344265,-0.003967524378148642,-0.00797928558683777,0.0002859671285118092,-0.004007615800857611,0.012875307744556145,89.19273483367319,97.41298268646648,69.21614341136063,70.80548528950655,39.93331728567577,-17.691283784968643
[1.56],0.3147363780797372,0.0015532897800774267,0.03808362918476409,7.561480898248739e-05,-0.020644314232042695,0.020804546142772405,0.6310270445789411,-0.00398162380957448,-0.008836483210103272,0.0002811302136783134,-0.0036860047188693643,0.012081856364505587,89.19273483367319,97.41298268646648,69.61567523980689,71.33763523744575,39.93157451743187,-17.661334449138604
