unix_time,episode,IAE_distance,IAE_heading
1776430129,605,742.3657474351692,327.3013437810119
1776430129,606,376.14360693273943,77.19847585260445
1776430129,607,442.9825387288109,182.6480579537087
1776430129,608,353.64868142304,112.15753451391637
1776430129,609,207.59044172431487,92.21092440845199
1776430129,610,216.6394680726529,147.003800874009
1776430129,611,400.9312675409486,110.11793405858424
1776430129,612,319.2566233038757,117.11519191241568
1776430129,613,740.0196950450418,339.4272800272831
1776430129,614,172.07891741195454,110.21713890742716
1776430129,615,137.71131041208272,102.77041224329051
1776430129,616,431.44195119627716,101.06368642754205
1776430129,617,183.23033800326243,64.34154024982621
1776430129,618,440.4840086214349,53.711188574856166
1776430129,619,235.68585297268726,98.32285726981483
1776430129,620,409.4711859787667,86.69509183620762
1776431306,621,127.26784458322564,46.51766813241111
1776431306,622,239.24182549003277,89.96330391092958
1776431306,623,298.1929440606116,110.3494756970327
1776431306,624,101.62819613679486,65.42476570548209
1776431306,625,183.7689772882906,178.62504187350237
1776431306,626,402.97408787067,95.53720750190266
1776431306,627,461.04085749121145,173.6975434543163
1776431306,628,399.9643717551409,132.51386265327335
1776431306,629,597.9881189870459,253.60468591050287
1776431306,630,209.49841961085818,127.29042048017595
1776431306,631,170.8417180167259,97.63403425160682
1776431306,632,261.65121657125337,294.22260408583423
1776431306,633,837.2125371656889,336.4157650676695
1776431306,634,288.42416045091176,134.48562907631666
1776431306,635,304.7566107918136,51.26194542016261
1776431306,636,217.63014289059294,53.290827479362335
1776431306,637,141.32472686205662,32.70097870673579
1776431306,638,216.58467426659834,64.94182234557383
1776431306,639,221.3765976122204,43.09819840290262
1776431306,640,201.08546935797864,139.17671540907043
1776431306,641,150.0079262878962,318.8282520412999
1776431306,642,177.45603217735535,57.2121203619773
1776431306,643,233.1297597369462,151.77219984471506
1776431306,644,248.6636012166396,187.73629288602297
1776431306,645,188.02003114827878,112.4392990258059
1776431306,646,256.09411289544516,55.87358602885255
1776431306,647,868.566448841049,318.73444148696626
1776431306,648,432.57284224369613,42.07618254416289
1776431306,649,327.73205199298286,158.61747856081755
1776431306,650,193.36850919302847,285.75737698408096
1776431306,651,708.3809068452067,335.69029496942005
1776431306,652,294.7353193017549,327.11375101211405
1776431306,653,290.9265221123464,197.48909863184267
1776431306,654,379.29674402490934,110.17250111089474
1776431306,655,129.40365351336158,128.28562869526445
1776431306,656,413.92675156945774,222.65310129455068
1776431306,657,198.46463513568824,208.042075933976
1776431306,658,333.22665871568455,104.1671562236705
1776431306,659,238.2375896649801,143.89443263738687
1776431306,660,653.2173402659649,320.5068746549748
1776431306,661,238.91206348248468,173.61539666738614
1776431306,662,341.17367303599565,274.8951380793617
1776431306,663,712.629376138946,332.6601178154642
1776431306,664,178.21470082148545,199.92886517464873
1776431306,665,398.0278389162247,105.50771662449351
1776431306,666,220.63977308121235,132.03142605608193
1776431306,667,213.94324172798161,60.13368681672092
1776431306,668,243.90297255525743,71.27849892197486
1776431306,669,469.08495603443924,50.00551003015076
1776431306,670,153.81577280544442,26.72233011240971
1776431306,671,142.54805355688316,56.44015071788542
1776431306,672,325.20055483581365,329.9731768085162
1776431306,673,210.91122805892292,120.91620169579713
1776431306,674,145.6111031256735,176.49864771041865
1776431306,675,537.2673878437976,267.38032164633745
1776431306,676,108.13067461230239,118.33373536307897
1776431306,677,239.07480405402384,142.82617426316514
1776431306,678,673.5918228997878,324.5159536855219
1776431306,679,203.79078176615062,72.13015796987833
1776431306,680,374.46679048104465,95.54702616431906
1776431306,681,223.78177185721722,31.812823010595068
1776431306,682,835.1435171302139,321.10481431718836
1776431306,683,311.317713157607,387.90132158799173
1776431306,684,115.15234418742466,126.20265611983775
1776431306,685,155.70334065374615,65.09423294018498
1776431306,686,686.2122410173419,332.71785564478466
1776431306,687,181.22174258747302,149.23810388120475
1776431306,688,212.6239855605812,132.5931287563998
1776431306,689,345.4246346852961,193.13963639359875
1776431306,690,268.6211215050332,148.0174425239208
1776431306,691,598.2155448612673,90.2632963161016
1776431306,692,120.87075426914977,130.97011305703373
1776431306,693,94.50126918865664,70.79474383729554
1776431306,694,855.3301498980632,321.52621151613573
1776431306,695,659.7029355404716,158.50630418221476
1776431306,696,263.15881547425977,44.47690154906997
1776431306,697,776.7425412751699,320.2827713776045
1776431306,698,217.0110393793756,55.36008281734833
1776431306,699,798.5300981970006,320.6773427422415
1776431306,700,331.09655830914545,108.13506165256133
1776431306,701,320.695935670303,57.85082797963707
1776431306,702,823.0574887133455,319.1439788767105
1776431306,703,349.2445308826581,147.16183308275214
1776431306,704,585.195916854332,129.28542994560348
1776431306,705,717.4893821560614,319.215725904084
1776431306,706,643.3994371777399,325.94861636311947
1776431306,707,378.55621708685294,57.61997965695729
1776431306,708,237.6024854937731,31.411815471757194
1776431306,709,241.2905135017718,154.11445408478014
1776431306,710,221.1035545828607,378.4333385973602
1776431306,711,524.1471695071407,87.84411510949667
1776431306,712,747.9951611030888,326.063478498538
1776431306,713,208.18815365257848,44.90485098537837
1776431306,714,722.9001163380595,313.39316919967973
1776431306,715,825.2970349055012,317.31124302994124
1776431306,716,495.1251023530801,106.14060685196947
1776431306,717,375.50728495904104,185.53633534896738
1776431306,718,139.17978078096382,104.52438804492473
1776431306,719,143.67648584684946,86.05262717210907
1776431306,720,131.01565976088276,227.91139669028473
1776431306,721,198.5043600521361,229.13610314684215
1776431306,722,315.0508965476176,189.83584571318923
1776431306,723,361.79580209108855,125.40836072994557
1776431306,724,315.10632292062473,55.35076933157304
1776431306,725,284.3157436046799,121.56144635284534
1776431306,726,486.26012105091553,95.01380555372072
1776431306,727,425.62684368116646,173.59708531449147
1776431306,728,108.26930356953115,61.1539833780048
1776431306,729,149.1443328518983,276.4068336493576
1776431306,730,276.8439193150995,178.45692273553124
1776431306,731,205.6512547393556,109.09237203633921
1776431306,732,230.68244916299642,27.265214714460264
1776431306,733,148.16229319026752,66.61268991575588
1776431306,734,509.22355779521564,143.82783501314705
1776431306,735,98.58263670865696,141.37644002095738
1776431306,736,110.49937874856536,172.25147148078352
1776431306,737,250.38386537368365,71.10810537826536
1776431306,738,689.1686425030241,321.3842021586588
1776431306,739,419.82068794052907,115.31623427833276
1776431306,740,147.68124369068127,69.42731179242585
1776431306,741,483.8394788510713,141.70656910061837
1776431306,742,224.56182839535643,93.41054032541352
1776431306,743,787.1480838113569,313.65192279617327
1776431306,744,562.1917409256088,80.53306084473826
1776431306,745,62.424113888652386,57.09782522321694
1776431306,746,203.86239881120324,86.69567284196398
1776431306,747,319.13433211099414,138.18913941780662
1776431306,748,544.6126824626654,268.8369685174881
1776431306,749,842.7758698611602,320.6810278684555
1776431306,750,60.78909945349299,73.61084463612862
1776431306,751,201.03853883094055,36.66954103788276
1776431306,752,308.761806222912,43.347910659874984
1776431306,753,310.8299089409845,229.64358813695225
1776431306,754,338.407148028929,175.90857289163506
1776431306,755,307.26468464530524,96.61462704688901
1776431306,756,286.0403631940087,132.44820549985715
1776431306,757,250.9056415993476,89.05517606781018
1776431306,758,183.81451276736013,171.91294648301542
1776431306,759,141.7025633105968,64.83313943867539
1776431306,760,189.66138839791537,51.28833591071035
1776431306,761,664.5906275462664,325.95735497243834
1776431306,762,354.91250405242965,165.30285587893414
1776431306,763,298.57024921374705,114.21977932935025
1776431306,764,320.945341806075,30.19640025282093
1776431306,765,200.28627566055093,60.75541911571114
1776431306,766,466.35581745576076,86.18971981213573
1776431306,767,311.3127167931241,48.17335088441639
1776431306,768,245.15358846992876,60.671384953758455
1776431306,769,275.01370294326694,169.55256449635016
1776431306,770,285.689164911068,31.192127357675915
1776431306,771,314.9954366944851,34.89326863262253
1776431306,772,427.73465574013574,288.856311127484
1776431306,773,111.63608496645935,64.78463657858309
1776431306,774,224.88857650008265,246.77505124837887
1776431306,775,228.33588071152445,295.2586663240797
1776431306,776,249.42026835257647,113.44435922116826
1776431306,777,132.81745792013947,315.8357245795784
1776431306,778,658.0331953265551,330.1179378217341
1776431306,779,137.79474234585754,201.47768231921566
1776431306,780,211.8921620537178,125.27518352853863
1776431306,781,297.61414008133835,129.4327280855203
1776431306,782,196.49030098398785,172.15905311342067
1776431306,783,206.01155064168424,157.50515160399013
1776431306,784,452.2180646990598,151.17174120497876
1776431306,785,404.5281911993495,117.10674477092614
1776431306,786,240.89615065079855,69.09647603331997
1776431306,787,299.2282752289214,69.52535222047393
1776431306,788,130.31482384909856,153.65544940832106
1776431306,789,260.59252275224617,235.61791836728239
1776431306,790,235.93818014181426,75.73464721934953
1776431306,791,137.3883733169926,133.56925457443046
1776431306,792,769.5676534743553,328.0056913242621
1776431306,793,124.16968435051406,50.98142472682748
1776431306,794,253.25210644520536,146.8908524612979
1776431306,795,299.63046323384634,62.75501577182696
1776431306,796,94.8792367317328,119.37605915650599
1776431306,797,344.731571347873,228.32314542806188
1776431306,798,226.52231662789902,239.2711248521968
1776431306,799,154.91461696513784,55.36284022696412
1776431306,800,299.4417607238259,33.45608346177585
1776431306,801,426.67258201317566,108.01139168475603
1776431306,802,321.82974476175895,70.10413483307485
1776431306,803,340.5055207795441,98.17518558887988
1776431306,804,427.3384958293724,91.65170446590297
1776431306,805,277.1792749965196,119.14709912579804
1776431306,806,359.11107793953806,108.46226598782775
1776431306,807,96.20912305569973,50.60164420584835
1776431306,808,285.27859725372224,37.765026553416256
1776431306,809,159.94894170862608,184.5948851098337
1776431306,810,552.1801226441315,326.5799813436336
1776431306,811,209.52873561099145,179.04470508931126
1776431306,812,338.78681335737525,87.60903142544086
1776431306,813,327.977395354685,118.42901418298973
1776431306,814,407.3012889262965,58.08856865933053
1776431306,815,173.00739955926394,154.84041108150734
1776431306,816,253.99332191978647,46.02050970014276
1776431306,817,328.62669849054555,140.119113351276
1776431306,818,232.82630323952648,46.23999654998169
1776431306,819,431.72257781407103,244.50856690713096
1776431306,820,393.43733581787166,367.3316705296785
1776431306,821,256.5291956455534,288.5363319664951
1776431306,822,331.9018854438477,98.94426648879013
1776431306,823,181.76636265581374,98.67557843382104
1776431306,824,439.65321419746266,152.36554948972872
1776431306,825,205.32800340788333,131.1774349031651
1776431306,826,123.40756006033,206.11317871027092
1776431306,827,257.7154982877024,165.1282914467843
1776431306,828,137.91590284567573,44.47125073489847
1776431306,829,365.30190211625006,336.78147987590984
1776431306,830,96.9905826912388,172.70150295552006
1776431306,831,292.74815761979715,50.325144638323195
1776431306,832,323.524241236654,305.27870696196163
1776431306,833,123.71830867467295,121.70123590285267
1776431306,834,529.2753444082091,212.20378865452054
1776431306,835,249.48220113771703,62.45593305113052
1776431306,836,280.01013501051864,350.3059355875936
1776431306,837,272.86778772698676,60.603869886334174
1776431306,838,443.9211657438359,282.31717733075976
1776431306,839,323.9197195778674,267.6436645654864
1776431306,840,352.9363224885324,353.92527394191177
1776431306,841,258.95426502837125,136.82003182607636
1776431306,842,326.4010604381223,151.80795565067905
1776431306,843,165.7473019377898,194.27947258107653
1776431306,844,438.8099914566193,258.25238091013847
1776431306,845,136.0525144685301,37.35749515087861
1776431306,846,1012.2220841716658,324.789718698335
1776431306,847,618.6894730078191,322.5037221901823
1776431306,848,478.37888335982854,95.81315355598942
1776431306,849,601.6298123702062,321.5853304308123
1776431306,850,789.178494084333,296.64171190046693
1776431306,851,184.2152504114531,80.01720943130768
1776431306,852,442.91925183635544,244.38547157730304
1776431306,853,122.21572141729902,64.97186466235084
1776431306,854,1973.2189286026062,362.56180679904986
1776431306,855,395.26802776896756,36.89468748612136
1776431306,856,226.77436685703717,178.65669763373566
1776431306,857,325.9181127459715,306.48556513709286
1776431306,858,523.9513178968087,303.69842234142914
1776431306,859,242.94879124194406,258.77747404613393
1776431306,860,294.91404419504255,40.63211108051749
1776431306,861,302.2427797394511,123.61944082483974
1776431306,862,309.6742951365245,48.36657081002757
1776431306,863,215.08843752017873,139.2379677603951
1776431306,864,101.6668667233763,161.2958301961698
1776431306,865,285.11623985273604,92.11138931563119
1776431306,866,172.28435858097117,84.95156883870128
1776431306,867,207.18502529514757,230.09127156766928
1776431306,868,378.27482865838016,99.40501862808908
1776431306,869,184.0097030707861,293.039499462703
1776431306,870,193.25138401371112,139.11899834601286
1776431306,871,213.29450434713272,114.26795070471837
1776431306,872,313.61994802046485,280.9113791063277
1776431306,873,415.08004764160836,112.79694950743739
1776431306,874,144.23750515091265,74.52115980321993
1776431306,875,189.34123330443362,106.46283340228386
1776431306,876,279.9543263298534,253.93475083377874
1776431306,877,309.9229455138928,178.28957459209775
1776431306,878,581.2474706474541,291.55743531607953
1776431306,879,532.9551703956139,118.16986002779038
1776431306,880,120.41220550078776,45.229144094886415
1776431306,881,251.98042307406797,77.46140107198477
1776431306,882,261.27951723121265,55.75475894533741
1776431306,883,135.10641778260165,51.24718706515618
1776431306,884,122.7356718951789,70.9123910598354
1776431306,885,144.07230072309608,97.39534549598847
1776431306,886,184.27066012504483,47.60107831600776
1776431306,887,301.640104570583,104.12052997872193
1776431306,888,125.96254728495433,48.3610768586185
1776431306,889,330.452374836331,95.36468991209075
1776431306,890,828.40524976425,307.76862613226007
1776431306,891,220.29931494954826,71.21176594008983
1776431306,892,192.86202009406924,94.7644780350178
1776431306,893,177.33978811451684,156.90734243084884
1776431306,894,332.98374288517533,67.42707771643646
1776431306,895,611.3045048725503,120.64669967620293
1776431306,896,603.9602752802804,63.00388758500003
1776431306,897,80.53347040150842,53.894805859529804
1776431306,898,407.11282154617174,239.77056030127594
1776431306,899,154.67792304282912,273.31501067174037
1776431306,900,78.27812102810711,203.33018449210925
1776431306,901,217.2984002801219,235.92860727270875
1776431306,902,422.59121010659834,124.4483088123794
1776431306,903,67.48148247752128,42.064436477659385
1776431306,904,95.97040748035774,136.30009639197667
1776431306,905,576.801086152015,278.18690600772084
1776431306,906,168.1501554510453,71.74631244391045
1776431306,907,272.81633154994717,104.25099906767812
1776431306,908,273.117130570353,150.49428096260397
1776431306,909,187.9915995204909,148.24305824773725
1776431306,910,268.3767726950302,150.0390292192648
1776431306,911,327.417476730551,55.34302652714813
1776431306,912,218.09930177047642,111.71149066546765
1776431306,913,426.34921920404776,138.55491328999676
1776431306,914,391.4928734465229,114.347277595533
1776431306,915,187.0279298306029,36.78798512075187
1776431306,916,320.0484203510199,79.98476266500651
1776431306,917,270.6846596394801,109.68371241329206
1776431306,918,579.160358385756,168.65486342621267
1776431306,919,255.58992380445596,217.3342878097715
1776431306,920,141.21824490623308,117.45458015554449
1776431306,921,226.72270303839477,97.18160048994179
1776431306,922,167.5933224132197,172.81308422062685
1776431306,923,1043.288240357765,295.9130827607494
1776431306,924,226.23200008702355,103.14438696525882
1776431306,925,190.5377742569146,86.75324887410133
1776431306,926,261.8270399588891,44.246920716359426
1776431306,927,224.76068437483733,52.41665706678207
1776431306,928,311.7660565523608,67.28311934247876
1776431306,929,169.12945364841002,88.49470265235864
1776431306,930,188.64351682302495,146.19972261029875
1776431306,931,170.52796319377984,122.01596030145485
1776431306,932,214.54617762911414,221.19721862323297
1776431306,933,134.53140629348846,90.01397632918025
1776431306,934,106.6188541915135,37.511310395375
1776431306,935,318.03125422756676,85.4675737852456
1776431306,936,117.8605914349263,68.40952431160696
1776431306,937,142.73956756562976,211.53857956024277
1776431306,938,131.69721248664118,51.99393973569157
1776431306,939,246.3863625546984,51.70720536313991
1776431306,940,394.25473278756783,68.71908433907845
1776431306,941,203.39277007684578,93.86184229544254
1776431306,942,238.58023379709536,91.49091639524234
1776431306,943,401.0123786028832,110.59348483003065
1776431306,944,301.5678409032894,89.12692255504507
1776431306,945,622.3857594158126,216.03660604450556
1776431306,946,152.2327168275334,32.605001766888535
1776431306,947,190.0755861490766,56.99755817199455
1776431306,948,391.5274139344205,60.856622185259
1776431306,949,210.94713925328045,195.04248403439303
1776431306,950,302.65382925214817,108.31891863763181
1776431306,951,151.62341768498993,61.897485822201716
1776431306,952,178.36068130493933,121.18140845941598
1776431306,953,535.4986321107189,93.63214864859754
1776431306,954,121.68100511400267,191.84726298942846
1776431306,955,205.82001052569709,153.7933162507274
1776431306,956,300.962785939345,75.98164210894309
1776431306,957,76.50434733242294,121.46331125708831
1776431306,958,419.26517472488285,101.60936312277836
1776431306,959,108.61432287229637,34.46078214044171
1776431306,960,221.0026776831025,124.49918559024441
1776431306,961,285.4716848534469,68.05422324658804
1776431306,962,215.1595322070957,227.10170304031837
1776431306,963,349.67784187311406,91.07381898362742
1776431306,964,82.77240709695025,68.47700189804742
1776431306,965,111.63376724329636,143.42656725064228
1776431306,966,169.79617574227052,85.58047768195091
1776431306,967,459.51265412873676,92.07158905459526
1776431306,968,241.86923416858673,81.34778051517821
1776431306,969,112.83911362655643,86.14885474316239
1776431306,970,273.7336062079732,163.74800692104483
1776431306,971,562.2386049201388,90.73936344597264
1776431306,972,438.3573332068878,252.90316021961206
1776431306,973,428.79103230686763,166.24098756313504
1776431306,974,139.66749804609648,106.41559342105539
1776431306,975,192.64393944799204,74.07372477289071
1776431306,976,340.33145621370744,63.181106014675194
1776431306,977,262.99250060383247,29.196913557618213
1776431306,978,100.5885127963133,70.18971568532601
1776431306,979,253.67873932570708,48.04936181234045
1776431306,980,58.00651859401888,63.668386453536996
1776431306,981,326.716806693276,88.35915224990279
1776431306,982,517.5021707790912,285.34911376686495
1776431306,983,181.90077983874752,145.5014917494912
1776431306,984,284.39681248788685,140.73402521745527
1776431306,985,521.6135007872841,139.85177527799644
1776431306,986,231.0125846232807,62.38379365115707
1776431306,987,266.42357147492254,90.44628344321193
1776431306,988,133.93997023871887,74.73663560286224
1776431306,989,197.88475787182787,48.741675971456445
1776431306,990,222.72792314140585,47.75610908915789
1776431306,991,153.7067743032563,176.29398965221696
1776431306,992,64.31656390220088,36.493454652292996
1776431306,993,474.0999679338607,88.59107772429347
1776431306,994,394.91539304702445,59.65505552896696
1776431306,995,379.11905380844104,128.14104201171867
1776431306,996,189.44211257659992,166.97393354682552
1776431306,997,113.6773201190886,125.97368532927322
1776431306,998,115.21394560834905,71.57518449154435
1776431306,999,322.70545445518184,66.2394838202258
1776431306,1000,239.8935964266202,146.8839399540201
1776431306,1001,302.07754584246135,85.34722853141882
1776431306,1002,233.77260779684474,153.3881360260464
1776431306,1003,279.9586417734417,92.10747811402655
1776431306,1004,315.3986391187753,107.4334636254722
1776431306,1005,562.3289813403038,61.12281606370546
1776431306,1006,208.49836346924354,271.1975193781151
1776431306,1007,480.61007186964827,61.39556821190395
1776431306,1008,161.10977044187456,120.75354121842642
1776431306,1009,498.92975053218305,100.4828547744356
1776431306,1010,192.2129453118198,131.61622440607348
1776431306,1011,156.17497190881568,59.84166328839563
1776431306,1012,87.27834008855648,36.34814516363083
1776431306,1013,133.05733527773987,94.17255364268426
1776431306,1014,310.31409753734494,138.99779790346807
1776431306,1015,271.9286344445976,115.59774910929826
1776431306,1016,409.6319747493657,138.2705761590395
1776431306,1017,155.85429189458546,107.42220759373379
1776431306,1018,281.00754068708676,61.193923319507746
1776431306,1019,299.3853652387247,61.46413761129027
1776431306,1020,595.1969412001177,132.3345720508085
1776431306,1021,237.5491282048169,88.84915591846627
1776431306,1022,372.19607198368135,116.22166589463752
1776431306,1023,249.42437633461495,72.50079204523563
1776431306,1024,168.3983386928487,47.666556849809965
1776431306,1025,405.33594288068065,129.51756589055782
1776431306,1026,188.68010528566094,99.96187325760773
1776431306,1027,296.2410340983072,34.17735862706781
1776431306,1028,268.0928693555452,59.93505677166125
1776431306,1029,678.494863167083,182.65821972664946
1776431306,1030,164.9877714056718,90.74697259979604
1776431306,1031,79.95606404318454,60.63351981238091
1776431306,1032,179.0815214954624,70.96045675343197
1776431306,1033,318.78738823351847,107.8843816797041
1776431306,1034,111.6162795940785,62.64217829097825
1776431306,1035,184.11392889170216,95.75113573990785
1776431306,1036,142.59168538795836,66.34534177566721
1776431306,1037,292.2004732066258,157.26071804700106
1776431306,1038,498.17947175763425,69.92439073399973
1776431306,1039,335.3963576778822,82.40959071248318
1776431306,1040,355.58537304875864,52.169313427858654
1776431306,1041,456.93407337523405,209.54083353627834
1776431306,1042,111.95021369790213,40.87637534968093
1776431306,1043,581.3053517135586,113.97991197307132
1776431306,1044,260.75184754249,170.368452581066
1776431306,1045,190.85939608269314,235.29690910889823
1776431306,1046,302.0621779131209,118.66417699160951
1776431306,1047,218.7070824618766,112.91865864000113
1776431306,1048,328.7740606314666,146.03615285732494
1776431306,1049,330.15428959515424,148.20106872824584
1776431306,1050,139.6072722472921,76.24798066954294
1776431306,1051,79.21378396874405,156.80619146479773
1776431306,1052,268.28747719746866,113.69962803691949
1776431306,1053,272.77742662117134,62.63681306189564
1776431306,1054,243.227895139256,71.20167034500452
1776431306,1055,495.12469850327915,241.4107877863449
1776431306,1056,249.0523464112596,150.44204739826932
1776431306,1057,126.2686186421077,69.7757099464483
1776431306,1058,201.25366054198162,56.49472630434634
1776431306,1059,429.2915895206096,69.83031151973391
1776431306,1060,373.33413343291534,89.4193274961929
1776431306,1061,210.02004787592375,252.15992155295672
1776431306,1062,239.3822383425983,156.43365580533685
1776431306,1063,283.0596188629757,96.74340953470927
1776431306,1064,251.59056293487998,81.11328697861295
1776431306,1065,390.4781747296655,123.70750494181661
1776431306,1066,297.4517448081261,188.5781932937931
1776431306,1067,374.6051510876099,168.11525994940436
1776431306,1068,503.3109762770223,188.2514082569699
1776431306,1069,128.46265662227657,157.58731664033996
1776431306,1070,329.12995005038,114.07015833800936
1776431306,1071,360.2218885936603,105.2462641511492
1776431306,1072,335.65785003474826,135.54744480087976
1776431306,1073,256.76540692278445,39.03652372232779
1776431306,1074,263.65552766869115,81.32960049702451
1776431306,1075,214.5807566815346,114.64605993339967
1776431306,1076,416.571549987565,66.21814485471405
1776431306,1077,289.48248558469777,149.33917785330743
1776431306,1078,283.1218655539685,146.1620127947436
1776431306,1079,119.10657048917032,242.67458847298553
1776431306,1080,476.99588206704834,202.15129806237397
1776431306,1081,282.8906196744396,46.24041401190299
1776431306,1082,553.1926017647646,73.66003759471457
1776431306,1083,250.73295704479875,56.85212627501775
1776431306,1084,145.36873284939824,155.19926487471704
1776431306,1085,77.72770790284609,68.29928233956724
1776431306,1086,357.42104376035564,88.88072956386455
1776431306,1087,74.64799915900134,67.95784090817669
1776431306,1088,298.24772383009264,249.77402717221452
1776431306,1089,183.8455098909302,66.71192665951101
1776431306,1090,292.3776254498597,62.169081473098096
1776431306,1091,342.72609445721764,162.1804785000063
1776431306,1092,167.8495850976281,57.90375202982316
1776431306,1093,367.17536271553865,158.1254060187247
1776431306,1094,404.1187199299889,56.80816854301355
1776431306,1095,185.71675424453593,76.87114333385827
1776431306,1096,220.87967425745217,67.36771683611649
1776431306,1097,292.7498876136101,160.29213751537824
1776431306,1098,275.63042984029533,158.10936444199723
1776431306,1099,137.275705616826,65.77077731564694
1776431306,1100,273.41242238403663,137.33688257933144
1776431306,1101,299.8898616824656,129.77512596759115
1776431306,1102,239.9639565880282,55.20790743060687
1776431306,1103,209.54314920408268,121.66307486293601
1776431306,1104,105.03939330472869,141.21782221820195
1776431306,1105,259.9514454942589,45.49611794969299
1776431306,1106,127.23816707092223,34.128642305833154
1776431306,1107,175.10487770202155,245.27568333084315
1776431306,1108,152.27275746591565,174.07963575178184
1776431306,1109,795.8436363070136,230.7795856265793
1776431306,1110,268.368601243738,93.91347175159959
1776431306,1111,117.40179297509395,250.9155256414707
1776431306,1112,484.28730498165396,221.99696386566748
1776431306,1113,78.1575887798195,37.9248868970864
1776431306,1114,247.75029688905695,90.60071310162353
1776431306,1115,130.27300764243827,110.95269856432311
1776431306,1116,63.205287988818746,53.62501507096444
1776431306,1117,141.76366527343748,253.79199083317098
1776431306,1118,108.53458987620138,71.48047625110303
1776431306,1119,813.5798022150063,327.9835676952311
1776431306,1120,436.3076326955303,154.00944196832342
1776431306,1121,309.67302493265925,287.35969747795434
1776431306,1122,899.3800172798307,313.3513408727649
1776431306,1123,228.41352771194676,92.37891930969266
1776431306,1124,691.0048584481497,160.51324942648404
1776431306,1125,650.7931798756458,136.84675897587886
1776431306,1126,299.2926312681685,53.41211756391894
1776431306,1127,186.56495870789632,80.89099692944205
1776431306,1128,368.6751634245296,102.56030268387285
1776431306,1129,117.1155432797157,95.85377783135296
1776431306,1130,192.95824042172816,119.58336303022654
1776431306,1131,154.1914021583774,163.74767339447774
1776431306,1132,178.52006363653345,37.65852462462045
1776431306,1133,659.406301368448,321.627493992995
1776431306,1134,256.0328029316318,179.3573942137469
1776431306,1135,107.86432101300687,265.94249187352324
1776431306,1136,162.34443481571688,73.17447827555968
1776431306,1137,387.25028560312575,65.83477964300612
1776431306,1138,893.0835845312214,357.5372020849391
1776431306,1139,302.37398571341754,130.8307778319639
1776431306,1140,348.6822449068213,161.1503057834714
1776431306,1141,229.10944616018665,57.86124829731221
1776431306,1142,172.4490416418137,78.84142754911262
1776431306,1143,740.4156484050318,314.8574543821926
1776431306,1144,108.6424053395516,163.0399374248234
1776431306,1145,133.8142479283385,147.27268700357888
1776431306,1146,691.0691101623121,318.4827922004031
1776431306,1147,469.69911338982433,118.19000151271663
1776431306,1148,308.86189720729135,122.67121541988915
1776431306,1149,750.3361819741077,315.82891106312303
1776431306,1150,331.72012622949836,66.26725263136197
1776431306,1151,231.24786589746483,91.52005807414794
1776431306,1152,105.76808958967219,197.8778327350032
1776431306,1153,382.4664411385639,168.3137607339408
1776431306,1154,679.2015785203714,330.7115915480381
1776431306,1155,683.7807027118508,280.8725835262475
1776431306,1156,178.46074907377354,264.54222919008424
1776431306,1157,619.2543688822212,326.57756088554845
1776431306,1158,386.6462484352533,237.28777135724783
1776431306,1159,234.429930454896,69.99116416690299
1776431306,1160,367.84267610326424,67.25913299223724
1776431306,1161,217.71086647968005,292.09061156996154
1776431306,1162,199.43118001693756,320.10688440279256
1776431306,1163,294.10225868746596,186.19901326679218
1776431306,1164,440.387715459296,61.04187439957448
1776431306,1165,140.79361916036842,110.31167856215833
1776431306,1166,373.9915364834333,201.89881237803735
1776431306,1167,668.9564546041431,200.44194014392684
1776431306,1168,682.022249648718,320.90710114884746
1776431306,1169,334.34847252373436,96.68203045621969
1776431306,1170,312.89854108156226,85.29158148094065
1776431306,1171,399.0132336819825,135.7228062405376
1776431306,1172,345.8337009946121,328.3330589970175
1776431306,1173,142.65785897832683,426.5323630498098
1776431306,1174,547.1533821755953,356.87187447668936
1776431306,1175,344.28375987865684,177.46436167982557
1776431306,1176,635.9482282086122,144.64803145559492
1776431306,1177,183.21486772414477,62.20032714909139
1776431306,1178,694.2390004998759,316.7372442559204
1776431306,1179,189.49015145934302,131.73447013333157
1776431306,1180,195.2518388136681,87.24058075193427
1776431306,1181,248.08761051210854,63.82942358776622
1776431306,1182,238.9586973889632,364.8665560165139
1776431306,1183,92.67305503453419,47.82017134965894
1776431306,1184,718.6160093387846,344.17953010175603
1776431306,1185,72.9367898038148,73.54879527374268
1776431306,1186,461.69294736972165,96.10199257211103
1776431306,1187,270.1133742356905,91.95818791549937
1776431306,1188,186.35604685650821,426.6841678765779
1776431306,1189,378.71381864285377,151.70388347348822
1776431306,1190,197.51662254849023,425.1841812671047
1776431306,1191,266.00195158327324,103.31376995680156
1776431306,1192,288.99163267403077,55.496794634546184
1776431306,1193,465.93543813307303,218.4018648627736
1776431306,1194,84.00959365730705,50.8674824199675
1776431306,1195,302.8123109467232,82.29329673535183
1776431306,1196,367.2036764037714,231.78561979142012
1776431306,1197,364.4264101860849,360.6541924500305
1776431306,1198,486.32366723734566,122.95436855677228
1776431306,1199,311.4118896735921,397.8354077967379
1776431306,1200,344.55882169963735,140.00683140618625
1776431306,1201,303.7546639546977,217.8353114998364
1776431306,1202,600.7970158997413,232.50045208448572
1776431306,1203,238.84821080158818,48.13371625924552
1776431306,1204,326.98419425912215,227.99203879809926
