unix_time,episode,IAE_distance,IAE_heading
1771925020,607,224.03233789349628,540.0148872536627
1771925020,608,118.89241555800844,529.6202786265832
1771925020,609,139.5348092534865,528.3536728646259
1771925020,610,113.20496359868115,554.2547426176844
1771925020,611,39.99022171681452,540.645262709233
1771925020,612,37.38354639948889,502.410287710983
1771925020,613,95.92400013821621,477.2321736638556
1771925020,614,241.5413038005724,530.7399926784556
1771925020,615,12.452222223305563,495.49586166353697
1771925020,616,23.05976336949335,525.0895472719654
1771925020,617,134.3316213284723,538.3631638612303
1771925020,618,36.611896875163126,498.0697060654945
1771925020,619,219.93725017579035,477.44171269292343
1771925020,620,138.12401385366545,475.7534845910053
1771925020,621,98.18509287720126,444.5633844394782
1771925020,622,59.14868239139973,526.4135385684539
1771925020,623,147.10898781365933,463.3055140400484
1771925020,624,45.80175265325758,541.1421332262242
1771925020,625,36.597395690657955,505.03036217779623
1771925020,626,40.98211084325886,463.3544617089331
1771925020,627,64.06789428826089,518.8343731510358
1771925020,628,37.525198875538635,519.759290660166
1771925020,629,24.826939585894387,509.54089773796136
1771925020,630,37.484178532130564,509.74479482996577
1771925020,631,208.1201463429268,463.65103768341874
1771925020,632,40.01157201908722,511.03405157437174
1771925020,633,117.26310906310216,471.1483145730279
1771925020,634,90.72099620813508,478.3257626139658
1771925020,635,14.10016733292497,489.4096081821666
1771925020,636,195.14550594842945,536.6941071983019
1771925020,637,76.7419855244119,453.82961828793185
1771925020,638,28.647439005557533,527.7793045134714
1771925020,639,24.086750240249145,530.9077916011571
1771925020,640,164.13837715287943,505.7989679256376
1771925020,641,152.07260992770097,523.1490051348599
1771925020,642,71.14217544317735,474.78398548440464
1771925020,643,84.95521896463076,488.4154540691672
1771925020,644,152.46683967573105,477.3335701279651
1771925020,645,264.9143419656135,497.0927609553279
1771925020,646,159.60947598205112,485.1243129219563
1771925020,647,157.58134684602197,498.8454291338285
1771925020,648,37.94160792429268,474.41645745535203
1771925020,649,83.5410284872377,539.4653422721213
1771925020,650,186.09064496674202,528.0246574030843
1771925020,651,167.18103292855315,466.9084803656408
1771925020,652,92.42424115270683,469.46778763182033
1771925020,653,295.4587775542163,476.02159008270763
1771925020,654,88.33995428799442,537.2648116193396
1771925020,655,191.07651173256878,479.18774065616634
1771925020,656,146.44560709299483,511.8772197246326
1771925020,657,118.93871539930618,536.0790029049232
1771925020,658,73.71591928325644,558.0249909014344
1771925020,659,47.02055748961564,539.5423700987409
1771925020,660,113.41951222263855,489.61695520021385
1771925020,661,62.057019972815304,527.9704383482828
1771925020,662,153.8798331879175,504.55424420225523
1771925020,663,105.38594268460979,455.861081029922
1771925020,664,43.68202722448001,529.508913041678
1771925020,665,44.708128184859625,537.7089886390603
1771925020,666,71.36254490555163,447.82543278235477
1771925020,667,33.8156344524643,526.0559437303823
1771925020,668,77.95067837420461,541.9335048065606
1771925020,669,149.50933962409576,443.98470022322516
1771925020,670,285.4065800216101,448.05182828028654
1771925020,671,103.49668170586338,543.4731597128526
1771925020,672,89.63847247123577,454.66869423078947
1771925020,673,118.30857906816894,541.8668021905033
1771925020,674,35.594865295106345,497.5740882327525
1771925020,675,77.9745959945068,537.0107515096017
1771925020,676,35.978254011846786,485.2845647712945
1771925020,677,215.23604348748057,497.1159338875712
1771925020,678,153.7364852598239,528.706304590244
1771925020,679,295.5399341915519,534.9627219317547
1771925020,680,57.74984539263482,420.9862776375946
1771925020,681,71.79439196957482,538.5690995541045
1771925020,682,178.3137239943776,536.9487829866681
1771925020,683,266.0711341365662,458.6987795911891
1771925020,684,28.277727624548174,543.0709470830457
1771925020,685,214.8190882194413,502.427344423931
1771925020,686,79.8193869973013,454.2493760901008
1771925020,687,90.17907658039911,442.4215433998503
1771925020,688,39.73694402406504,539.8073060330653
1771925020,689,116.51139200584049,524.3058782056859
1771925020,690,122.86008816369821,520.679553659374
1771925020,691,200.49300183850286,444.11571633281943
1771925020,692,40.68274416685002,522.629153088546
1771925020,693,73.92766374679384,514.3182449415215
1771925020,694,229.8284253518021,467.30196419686234
1771925020,695,169.18732038159,439.2107385723886
1771925020,696,148.6731504671487,518.1821917050584
1771925020,697,35.38373178679461,502.38763645603063
1771925020,698,90.59532937797485,466.23279992509384
1771925020,699,28.092003290337665,545.8905839084042
1771925020,700,165.60836807621814,523.1677257872225
1771925020,701,110.64154620649983,520.7294883361149
1771925020,702,23.16429996406297,527.7738382114441
1771925020,703,23.877659745346826,469.84819352940747
1771925020,704,46.625094855237386,518.4748024903932
1771925020,705,21.84887361416132,510.0346671921843
1771925020,706,73.57424668363022,515.0451552943172
1771925020,707,249.22474641170626,517.4754846043184
1771925020,708,100.84252075396364,538.4641629893756
1771925020,709,105.94472859272045,526.6454735204494
1771925020,710,220.14963639729288,444.88403281923166
1771925020,711,191.78184022955466,532.3980530967318
1771925020,712,117.44721116347706,452.75199555169866
1771925020,713,221.7542721627958,484.7564208668199
1771925020,714,36.3640199885747,529.9185230377042
1771925020,715,15.411918501624132,466.1355550188369
1771925020,716,118.35292463860469,465.2893049016057
1771925020,717,107.3577666433277,529.0543119680752
1771925020,718,130.24434786978628,534.7961833329036
1771925020,719,66.39110164855309,474.8917353301377
1771925020,720,95.24580060544034,518.8224713322271
1771925020,721,20.5377917058048,469.2934850166561
1771925020,722,63.88315757132571,537.9178850043166
1771925020,723,40.12902598424641,450.75792343135214
1771925020,724,64.72107485450061,460.39635897814253
1771925020,725,81.65550900377106,537.5691795021675
1771925020,726,192.07798169558805,491.4321450710035
1771925020,727,44.34543366423041,487.6052666860978
1771925020,728,210.9735468872376,521.5140543796608
1771925020,729,65.73708808977261,514.373244935391
1771925020,730,32.796656714720584,498.9257885143873
1771925020,731,56.81056604441884,518.0797218080772
1771925020,732,310.88723761708405,454.68691057334405
1771925020,733,67.72281724388158,510.3440195125729
1771925020,734,150.66502478858015,506.70250789317384
1771925020,735,256.2052544209888,478.385046991215
1771925020,736,81.99857420505717,541.4983697398358
1771925020,737,158.66468466704424,501.18924782139294
1771925020,738,98.96525657755855,508.24821344121574
1771925020,739,197.70578349281215,503.3526800862762
1771925020,740,66.4846345627277,525.8192253957626
1771925020,741,142.60242716664732,437.5270726440178
1771925020,742,36.54306059443247,523.4454296992329
1771925020,743,154.29107730585022,520.2220356625979
1771925020,744,119.41892413310835,485.7773819046569
1771925020,745,86.99258115159016,506.1382231192469
1771925020,746,234.4002379766304,461.90580690086864
1771925020,747,122.99755517830813,507.4525016107447
1771925020,748,89.8315247103091,437.6343380478077
1771925020,749,77.99268740150073,526.2962882584516
1771925020,750,26.928773985152443,474.89584082893566
1771925020,751,39.765869836385136,517.3118910820515
1771925020,752,145.06300328018543,516.986799700453
1771925020,753,18.78533315756265,525.7581049504699
1771925020,754,27.273096347701635,494.04255511271583
1771925020,755,44.06509285981434,456.7207287759127
1771925020,756,111.63026637885204,520.5864225007767
1771925020,757,147.34715624131638,513.5277082658429
1771925020,758,61.318085581163366,535.518843013565
1771925020,759,168.04803638934195,434.34556582498516
1771925020,760,44.883537168167244,542.6972283505446
1771925020,761,95.18894784927679,507.8114988544242
1771925020,762,53.30039523784084,520.067241011446
1771925020,763,176.63116872713783,500.5733387782963
1771925020,764,38.427748390154626,480.9599128634635
1771925020,765,62.814143591003,462.2813932041589
1771925020,766,34.043562618885595,526.6242643491656
1771925020,767,130.2558425731476,463.04333650732747
1771925020,768,28.290580540244825,511.0646663501259
1771925020,769,144.19196210703416,509.9017131276194
1771925020,770,35.81264829179736,495.2446247331267
1771925020,771,75.18707397791864,547.196554716961
1771925020,772,47.11064407260608,483.73626646961435
1771925020,773,194.26835258494404,469.76675907612724
1771925020,774,189.97862516245712,467.6747950076316
1771925020,775,45.953325008069406,466.2275454501522
1771925020,776,156.84815171151828,493.1764037925353
1771925020,777,274.821938872167,478.11929914925804
1771925020,778,192.39000164105596,471.3647695215808
1771925020,779,54.24825277581255,515.1900112553257
1771925020,780,170.03183873038546,493.10151480204144
1771925020,781,243.14932041945892,445.95473473942474
1771925020,782,95.99918210855922,512.8585199916961
1771925020,783,74.05735928040548,517.989376589912
1771925020,784,23.61115271566284,524.9632421036735
1771925020,785,124.18306886928409,463.5974572512859
1771925020,786,18.246848888884244,507.4942024882828
1771925020,787,279.5639657467295,459.9990185646227
1771925020,788,109.17219670851115,508.5645508160925
1771925020,789,77.07723770486432,459.1355191637416
1771925020,790,53.346726306749716,540.3526918618093
1771925020,791,145.45278323404386,533.6444815456206
1771925020,792,63.88039112367763,441.0213518268287
1771925020,793,56.19637356195872,466.9879769645249
1771925020,794,153.24673993491203,465.07430203019834
1771925020,795,30.752058433269536,501.27057448692165
1771925020,796,74.94948451467619,460.11392954564803
1771925020,797,83.74697079985881,512.5214975047786
1771925020,798,45.979393165896944,514.3316809578454
1771925020,799,100.56503889611223,490.49567666740836
1771925020,800,76.22192499419923,497.0971616841312
1771925020,801,314.4173304108608,482.8256274646042
1771925020,802,179.41777908713166,527.6730915721856
1771925020,803,149.75473687231292,496.8460959642667
1771925020,804,124.85182956117227,472.7417195751702
1771925020,805,28.28914923131962,524.4489983460159
1771925020,806,154.2644770663443,501.0649553716257
1771925020,807,107.66482374512613,512.3448132616379
1771925020,808,131.75426584415877,527.9654903112088
1771925020,809,94.44225644862166,516.1537003299527
1771925020,810,159.55688554087638,522.1413712162646
1771925020,811,62.949711744696316,532.7517837671118
1771925020,812,109.40252269634685,505.9475443279806
1771925020,813,101.67917259308003,502.01692243671016
1771925020,814,16.51584937196285,501.0592513790952
1771925020,815,28.697799187978852,532.8262715207406
1771925020,816,100.12724361360489,466.04649068827615
1771925020,817,23.289473918357164,504.5591693040805
1771925020,818,63.97647179618832,536.4169091085053
1771925020,819,165.39305942445984,500.6219368610327
1771925020,820,126.27952757381819,475.9596882955225
1771925020,821,88.7869433556708,486.90127101604486
1771925020,822,33.02066216028995,503.0479792058377
1771925020,823,179.4583620143198,470.3299945582637
1771925020,824,40.35204140743634,467.71442975217315
1771925020,825,33.66105580534184,475.6755607299638
1771925020,826,64.2341658586126,503.9989483069145
1771925020,827,21.032805885562436,514.6377255929231
1771925020,828,142.7734586985641,465.9692882701714
1771925020,829,110.64522264092874,525.6704289564257
1771925020,830,50.40426105013266,536.2601787360256
1771925020,831,149.9518624337997,467.11952183109963
1771925020,832,85.26656366041723,542.5797584748501
1771925020,833,22.08808236497047,491.68346461010003
1771925020,834,143.87425934389734,481.42255655380086
1771925020,835,144.54493080838395,525.8538079626848
1771925020,836,18.20316052887034,501.1223281310525
1771925020,837,73.34203941285428,521.8777711403792
1771925020,838,256.39124416731033,473.7779660839152
1771925020,839,75.841879321439,483.3762956585841
1771925020,840,24.295704000917684,482.01978226883654
1771925020,841,18.036735457469344,505.4993444601611
1771925020,842,62.908688973840164,449.05806055699605
1771925020,843,79.78323181294533,479.2423371527539
1771925020,844,116.21502031457736,485.95318125552654
1771925020,845,39.51290834968169,513.2931182264601
1771925020,846,26.709847208679275,515.010333085134
1771925020,847,91.06663647890817,522.8330955794639
1771925020,848,129.40547486580041,462.37058811517363
1771925020,849,28.896966118142043,538.1226202461158
1771925020,850,167.023157722601,508.9220493374427
1771925020,851,59.67042710134537,538.994714785746
1771925020,852,67.98840978969837,456.5746379136929
1771925020,853,49.553258376582626,559.4604150640087
1771925020,854,92.74583296803917,454.77020821798254
1771925020,855,173.72192033674656,527.1195668296024
1771925020,856,17.82452129448309,481.84312599198665
1771925020,857,13.221733672849972,504.5656754305872
1771925020,858,32.921390566356074,463.90190864266134
1771925020,859,30.48477203368968,534.8988307296797
1771925020,860,22.70571107990261,535.7662883425788
1771925020,861,161.9480723016376,537.8767265242947
1771925020,862,116.92222405689078,530.1671651229071
1771925020,863,18.456056873665812,509.77491863632764
1771925020,864,71.9236868580135,512.1085612170691
1771925020,865,37.919834307320485,552.1568761677647
1771925020,866,13.350565663657642,516.002610740215
1771925020,867,69.01380035867868,539.1245404359422
1771925020,868,32.15281639204326,548.7248695121053
1771925020,869,46.01117524948099,526.308799514913
1771925020,870,257.1631283796055,539.5146760844762
1771925020,871,75.84611314763147,540.2205853094001
1771925020,872,143.65771989334624,502.0861320926358
1771925020,873,103.23785048146486,478.89317691023564
1771925020,874,54.31475551160541,506.3825962077365
1771925020,875,34.80733188471281,458.797877690988
1771925020,876,18.49722268026465,510.45847089421414
1771925020,877,57.07321304288681,521.8945783500491
1771925020,878,76.64570140852953,445.5131174399001
1771925020,879,149.50230013097269,490.4714569313712
1771925020,880,52.96708007967284,516.8743942886599
1771925020,881,47.71435124995505,481.7733208512532
1771925020,882,30.151243478558246,531.55751232793
1771925020,883,77.26968466439662,541.0446311570242
1771925020,884,53.09665312889597,489.8089249766746
1771925020,885,209.25388839592318,444.1923155660449
1771925020,886,246.641796964132,498.08819540164234
1771925020,887,204.09973057873947,530.3155619825333
1771925020,888,35.95952933763458,527.9924338120611
1771925020,889,101.06842584848852,446.40091555727037
1771925020,890,201.8962775685414,487.0778704641536
1771925020,891,165.91329640067246,478.52013780730584
1771925020,892,34.47329146459646,496.03842776929883
1771925020,893,196.00567324251134,477.5009822604716
1771925020,894,134.05225540041087,494.48638380369647
1771925020,895,46.126450646136384,547.3111148953076
1771925020,896,83.00162111957047,531.019901513213
1771925020,897,27.016517622159274,464.30670376154154
1771925020,898,76.62608483880202,461.2026112128844
1771925020,899,128.08849319702782,519.3502202457854
1771925020,900,219.86000601286892,469.5723184164833
1771925020,901,52.416245579487025,539.9619907842124
1771925020,902,168.29947510839497,482.08190329800306
1771925020,903,208.29963571612043,491.8965350234452
1771925020,904,142.04749309418835,523.7732069492316
1771925020,905,100.30889821641118,496.5677263207222
1771925020,906,50.30559242767158,535.4440151182548
1771925020,907,18.503266792424185,473.01869187861337
1771925020,908,114.90852609337556,496.6505893008222
1771925020,909,225.6777858028539,486.22369077418824
1771925020,910,174.73641383225845,488.78920000840554
1771925020,911,75.985325479353,496.77130905533204
1771925020,912,220.55797129455968,468.4726972187928
1771925020,913,46.60587509313084,494.08205891977065
1771925020,914,44.678852111092915,464.14038614989556
1771925020,915,28.60571664339033,466.80636342865944
1771925020,916,12.155121747809192,493.5782912857264
1771925020,917,34.618977436988494,538.6962530055015
1771925020,918,115.53664439367006,480.17775131482273
1771925020,919,76.04504320988084,540.0661118425243
1771925020,920,193.14137339956187,474.96026961509546
