unix_time,episode,IAE_distance,IAE_heading
1778351451,114,506.8341680997788,192.5628158349019
1778351451,115,136.21159353697232,63.86232427960273
1778351451,116,1509.958598613775,330.22272914018436
1778351451,117,1110.9166794682844,344.88106455871053
1778351451,118,3471.356120008187,139.94370851609534
1778351451,119,2656.5968053397196,191.71848911296604
1778351451,120,2207.6411369249013,256.2858478444773
1778351451,121,2786.6913220669094,141.9765960773157
1778351451,122,311.25650330529567,89.88036681760562
1778351451,123,559.7760266729201,69.11595506813647
1778351451,124,638.7250914589306,190.65012392130734
1778351451,125,1082.6809392183445,430.82167426268995
1778351451,126,865.71851056346,170.39036750957348
1778351451,127,1069.7315060916799,270.450743098807
1778351451,128,1628.2723362311451,355.5252087906493
1778351451,129,360.172470809266,180.11404334259592
1778351451,130,677.6101965499059,22.530786625540678
1778351451,131,301.72487224609887,222.39588375740774
1778351451,132,2191.243663752425,161.36136239664214
1778351451,133,1792.634256561813,246.74147842741453
1778351451,134,1604.6735840810743,347.6246439529588
1778351451,135,642.5351531649736,446.4659342981748
1778351451,136,1107.8838015735087,257.114231628801
1778351451,137,1236.29292769573,80.93139091076795
1778351451,138,907.7843773861808,173.62396113250068
1778351451,139,1108.1734902690912,337.22081362129273
1778351451,140,589.8545444031109,432.1068651567888
1778351451,141,1036.768358838448,144.10436525049948
1778351451,142,1189.089624909081,347.60707929138175
1778351451,143,602.6965674130707,217.60428032589292
1778351451,144,228.27926465968113,120.36385141659885
1778351451,145,276.8272923813216,75.81164452997727
1778351451,146,949.6188928083837,370.57613423062264
1778351451,147,1174.9794724857616,191.80832733991062
1778351451,148,2124.398514601095,138.9734920018847
1778351451,149,1630.6492463364389,240.04410614208805
1778351451,150,1621.227371460728,360.5140447594454
1778351451,151,1926.032589046689,161.03456881305527
1778351451,152,709.7059200748349,217.70523141592025
1778351451,153,1264.8265561843543,345.7474458547695
1778351451,154,560.9952202102476,353.76724062242425
1778351451,155,618.5969930190145,246.74861593867038
1778351451,156,214.10543182627552,85.4682521947904
1778351451,157,493.89497708040363,427.96854628737185
1778351451,158,929.6947759113292,454.09611645484694
1778351451,159,2646.8988190165305,138.78228549834034
1778351451,160,379.6484367723719,138.3054844375881
1778351451,161,1373.4852842303496,156.29498182919477
1778351451,162,553.8074321747223,160.1057665055895
1778351451,163,161.8900018503999,55.79309127976032
1778351451,164,1774.7555334290596,161.2345187951834
1778351451,165,951.7351078422395,261.73087845373544
1778351451,166,1318.712446478229,330.76975321415745
1778351451,167,3780.3267013294303,69.37598898030019
1778351451,168,2205.200676476541,223.06744990076157
1778351451,169,402.7996342001088,76.06087777274297
1778351451,170,323.92562072144074,56.81582612925612
1778351451,171,1214.9228555387704,347.95680496957453
1778351451,172,1237.744058757673,333.62963814139397
1778351451,173,980.9080602903297,52.54603572155823
1778351451,174,1160.4718863947217,148.71787083671603
1778351451,175,1734.5171499882956,200.57156605701383
1778351451,176,1311.094050807188,228.4078432648329
1778351451,177,391.21666073478815,119.38956148917421
1778351451,178,350.8109847576729,201.03894755252475
1778351451,179,1002.8923872703989,170.7125894572299
1778351451,180,1373.3066447262518,145.9788361858492
1778351451,181,563.2845973962477,451.7612032660931
1778351451,182,1088.3547113214406,347.3826937064546
1778351451,183,461.5716024793826,73.09083115614139
1778351451,184,729.8070485753292,419.27695130157224
1778351451,185,467.9012999683835,408.94324085902184
1778351451,186,2341.3672918371676,203.1406705562056
1778351451,187,213.66534234707962,39.59665907256663
1778351451,188,1174.8365770788919,232.39511094667532
1778351451,189,902.0950261803737,110.37627528242348
1778351451,190,1189.8091146334411,344.4113345311014
1778351451,191,190.3659467701225,114.15939792697878
1778351451,192,1205.7822427469873,333.51193453446257
1778351451,193,1526.8520884966508,355.50029024098575
1778351451,194,1610.0264663887572,356.8717466876848
1778351451,195,1659.1592389348602,353.4528618596168
1778351451,196,1528.629659469067,142.68335502085785
1778351451,197,848.2309239220934,121.48559496369437
1778351451,198,585.7876235529336,117.45383222901819
1778351451,199,259.6754196424811,214.1245431885245
1778351451,200,802.0193418232548,180.3184245676558
1778351451,201,1464.060514238281,146.67269317882275
1778351451,202,566.0558313852067,135.80755205573584
1778351451,203,1336.7890394345886,201.79728752572905
1778351451,204,190.70673658763417,17.050317437697387
1778351451,205,746.8061107541398,25.14666650039749
1778351451,206,1770.3557978106019,336.0860351241157
1778351451,207,274.5712637781653,182.9486012653607
1778351451,208,1944.3305956846984,66.22329923651489
1778351451,209,1316.734039339657,348.1845389776771
1778351451,210,615.8123747875658,149.0605038167408
1778351451,211,3181.876077156963,124.49976196425662
1778351451,212,1093.6206557212615,176.49071709091237
1778351451,213,2529.668695861918,57.65913649940776
1778351451,214,182.5851439131462,77.37735164120154
1778351451,215,1713.9730738065723,123.41288530428538
1778351451,216,1527.6122896868742,203.54186623752585
1778351451,217,1848.9991070822566,343.9242252583253
1778351451,218,1269.4925607392122,331.51766564966465
1778351451,219,1564.231534349095,51.5459853769356
1778351451,220,1156.9941145457624,349.10217659230153
1778351451,221,930.0379911339155,181.58785574504623
1778351451,222,871.8310124741168,43.54090402840676
1778351451,223,2176.6122395812217,192.07063324457124
1778351451,224,774.7186742172896,33.227238132307704
1778351451,225,897.1970463116185,436.8467551811984
1778351451,226,1434.5819602690503,229.18667461452625
1778351451,227,858.0163518827447,110.1248213592367
1778351451,228,927.02685715576,172.7412790789861
1778351451,229,1844.5245620166538,155.69443021466495
1778351451,230,1944.2454999477666,204.29718458365235
1778351451,231,192.5576128360234,68.57774781324908
1778351451,232,616.9539476230499,270.3327700239048
1778351451,233,321.5587940883594,22.011822988693947
1778351451,234,1200.5315774691342,159.2671827118481
1778351451,235,1591.478144525183,227.23504608677928
1778351451,236,1907.9670189819356,338.72037326463044
1778351451,237,2797.5467471404745,222.9318679560925
1778351451,238,1306.8757023797582,272.3719366741897
1778351451,239,802.2178449683894,157.17545718926158
1778351451,240,2093.607449362041,74.15319001412887
1778351451,241,448.4819216409484,400.6853780848364
1778351451,242,338.0938507575287,68.69446672066287
1778351451,243,1234.0180252711789,338.045170527134
1778351451,244,692.311755230907,169.43395736999156
1778351451,245,1588.0870731658645,146.23971421172075
1778351451,246,277.31351460371144,98.05375283522989
1778351451,247,1059.5892753219903,376.73149459011745
1778351451,248,1292.2877730507118,183.54130771147925
1778351451,249,281.12416442034896,379.83332033711145
1778351451,250,1309.6680995791646,342.50896030186624
1778351451,251,1458.196949613735,164.6816481619892
1778351451,252,1366.9850134802086,321.5911861707512
1778351451,253,348.70150278015785,303.3053990019489
1778351451,254,804.7269856042334,249.76760663937836
1778351451,255,436.1414506955648,173.1121089602777
1778351451,256,469.6141708530855,83.42992646683983
1778351451,257,1688.6313876078852,349.9816078762629
1778351451,258,1192.35165639057,155.6089014793868
1778351451,259,1231.4677744602966,158.13072089146422
1778351451,260,849.9702946827088,232.99239967341148
1778351451,261,1018.5421705230962,149.98042161126116
1778351451,262,1223.088867100125,442.6813649442567
1778351451,263,1065.7673227785372,347.4903721966726
1778351451,264,851.8793710859945,364.9474828400532
1778351451,265,239.40856341143066,201.8045402774153
1778351451,266,1988.6902613609448,338.9587516158305
1778351451,267,1055.717850743924,450.75134970671655
1778351451,268,1374.9664155264634,326.38670506868397
1778351451,269,1279.4017604341018,172.84841927882948
1778351451,270,1116.7797205252787,344.60327287102484
1778351451,271,1565.1175005885157,340.801384029205
1778351451,272,315.73419061420356,86.9097510352745
1778351451,273,1301.9093373405492,336.35943865255035
1778351451,274,965.9830108295763,31.383579503625956
1778351451,275,628.4294378360156,176.35216868716938
1778351451,276,948.4025121470291,359.12167038194536
1778351451,277,354.9385601760301,203.84285175101496
1778351451,278,1233.45563011376,45.27060306075534
1778351451,279,1760.913919289603,349.47268190728425
1778351451,280,397.04983985189205,31.173791122735196
1778351451,281,1542.5740397328673,361.2202377455461
1778351451,282,694.6988945772947,75.14039814838227
1778351451,283,659.0553450801982,418.8386678177436
1778351451,284,4258.0456898322445,76.52980768059271
1778351451,285,1849.6526313660497,190.01571197823367
1778351451,286,1085.3850021109831,339.2673375985292
1778351451,287,300.4360521822505,25.98503371062543
1778351451,288,1345.7387287180306,227.0400178322495
1778351451,289,435.3311624830533,305.09970961664123
1778351451,290,486.5601961279435,362.23412869294185
1778351451,291,681.8623081462728,205.57749648095302
1778351451,292,2108.272160793524,233.85309283081273
1778351451,293,1162.275466879912,146.45714594195468
1778351451,294,922.3187480823455,442.9247793432258
1778351451,295,1535.7858867238697,143.56601984183558
1778351451,296,440.05210231691757,224.41711416023202
1778351451,297,1379.5328337091255,152.12237163704546
1778351451,298,923.0791120944075,427.7024867525311
1778351451,299,1240.7016844449965,173.2256443087678
1778351451,300,1136.349066787914,341.5610260772133
1778351451,301,1093.4773786542823,369.21607127934476
1778351451,302,380.86350252476615,385.9838920492561
1778351451,303,1790.4855790460317,199.7968838956874
1778351451,304,772.426314246268,154.14293445980482
1778351451,305,845.8768718493433,328.579877622755
1778351451,306,1574.2533578474136,356.55713625052016
1778351451,307,979.0681433265156,163.1358615207735
1778351451,308,1092.8884069252035,150.77536486931805
1778351451,309,704.8072715572217,492.61317326044144
1778351451,310,845.6556997023112,78.10748748515695
1778351451,311,170.14176683657598,47.074817569048285
1778351451,312,906.119162048761,341.869599189806
1778351451,313,1809.8743118351886,46.20276240519205
1778351451,314,1477.2904668635044,352.3114025175891
1778351451,315,1690.9891564128636,341.0811703959162
1778351451,316,1017.202930567133,419.326644260541
1778351451,317,1007.6251702631849,371.68963662862166
1778351451,318,871.5235262111255,320.24362503474623
1778351451,319,1288.0483829776986,415.203068607045
1778351451,320,925.9295613677897,150.8551232433012
1778351451,321,608.045965618472,143.02171453648984
1778351451,322,948.7354126502318,423.56563969463616
1778351451,323,1799.5989716662637,153.02328585502855
1778351451,324,686.7689102117687,347.92965594299665
1778351451,325,682.9088004286588,137.36656831156722
1778351451,326,3054.0832593915698,208.47041951124737
1778351451,327,2024.9976336223453,145.23922023295628
1778351451,328,2061.4171256974787,159.65012333506226
1778351451,329,974.7187025246963,178.62243213394365
1778351451,330,1900.3889541237777,144.4092608752439
1778351451,331,481.96023954998475,49.19577211391976
1778351451,332,869.9321742273025,434.6414411140711
1778351451,333,2112.0663565133273,100.38341079811511
1778351451,334,990.4515200905288,169.619469630065
1778351451,335,1144.3368289008756,305.21838009832385
1778351451,336,240.65965445701283,38.24953715844349
1778351451,337,145.6707625148098,100.7096413767301
1778351451,338,1333.736948042002,327.09437267721336
1778351451,339,2068.2373075379064,153.69709331293967
1778351451,340,1048.1474948142084,254.1674628863131
1778351451,341,1761.3279822973625,338.65073742587174
1778351451,342,809.1997611786255,290.98076210203664
1778351451,343,539.2769877372798,206.9808934123675
1778351451,344,674.7423518297703,461.14769839157816
1778351451,345,1307.4636585637356,340.2896891609712
1778351451,346,471.1544321784532,112.49005586971485
1778351451,347,676.8118527092311,35.94200224409267
1778351451,348,1106.7761746961867,330.8871596500303
1778351451,349,707.8470362948129,313.6077837469355
1778351451,350,776.561443580653,351.32023876947216
1778351451,351,4894.370786943837,173.62750631223216
1778351451,352,1301.2544305127392,359.1240195709809
1778351451,353,1490.6887706795712,330.49967392974776
1778351451,354,2807.8258345854692,156.88609401043175
1778351451,355,1712.4961475479486,280.3887893266709
1778351451,356,1190.7041917058082,355.560129207187
1778351451,357,301.7973082005721,209.42792817893692
1778351451,358,1238.9465733115,146.5507087705102
1778351451,359,1635.0597283236468,49.705302791854066
1778351451,360,2085.684108159066,146.99644611880197
1778351451,361,402.17222574575595,169.75430054664028
1778351451,362,1640.307469353601,329.4035860171832
1778351451,363,1277.4316892307386,337.290416498567
1778351451,364,1018.6151338671964,172.5196550722765
1778351451,365,596.6926482756847,355.768821584653
1778351451,366,1568.915843888424,268.5263367069382
1778351451,367,154.00289985081008,295.082612638539
1778351451,368,938.2427004195271,361.4197886158374
1778351451,369,820.3205811210427,188.10194805756336
1778351451,370,2765.067056072654,50.926386043102475
1778351451,371,769.8585516200765,328.1724209689718
1778351451,372,685.7563240601957,220.7723887270656
1778351451,373,1883.839691970206,250.77578889980032
1778351451,374,1552.839767187365,359.1855441172961
1778351451,375,378.08342927269206,345.6611383123052
1778351451,376,1538.5566150896796,346.54217157778913
1778351451,377,635.0644953814729,268.968359099537
1778351451,378,1348.5424578588352,332.4814691505072
1778351451,379,129.3265898529919,19.99566946214709
1778351451,380,800.6306808846647,160.5828852965882
1778351451,381,498.19706175388967,434.59217099354964
1778351451,382,1000.9293525373562,451.9221330003998
1778351451,383,1717.6497789485052,60.39892467739367
1778351451,384,470.7314132022703,268.3606149770131
1778351451,385,1186.7646693212969,344.32326495231257
1778351451,386,392.9294080625825,59.3386576742139
1778351451,387,1300.0102875649764,150.37322091989967
1778351451,388,1627.1057053379468,365.25545857176127
1778351451,389,1124.8318575521346,347.24181851769384
1778351451,390,324.49724894347776,158.80022900905277
1778351451,391,413.1789181467034,116.462823748925
1778351451,392,642.5965468597043,312.57993616155653
1778351451,393,1223.1921405451023,331.36217295559925
1778351451,394,989.864381029696,448.85051397091723
1778351451,395,1235.4091219253844,349.08075282354264
1778351451,396,870.9269263719818,82.42715259757303
1778351451,397,1565.8638010038117,327.6980726053407
1778351451,398,1561.2000288639176,276.8589625204793
1778351451,399,1032.7677514192276,142.85346360959525
1778351451,400,647.7381121615842,169.96152073397707
1778351451,401,1257.1696376216667,394.6968915928509
1778351451,402,359.35999093380644,78.91823729063701
1778351451,403,632.2870022103638,231.09283616802693
1778351451,404,680.7980010421891,379.5179839643988
1778351451,405,1325.0512648990994,347.6679085765008
1778351451,406,1985.0975433754174,166.50231400954974
1778351451,407,1181.164441940287,152.68561005258778
1778351451,408,1906.2924736438445,195.45030364973124
1778351451,409,1185.4866988923743,260.54574251782395
1778351451,410,1630.871508329206,326.7906952864884
1778351451,411,776.3753466662259,50.139187615417214
1778351451,412,2955.106276435171,144.5818830858216
1778351451,413,1283.494620224065,326.5712588823135
1778351451,414,558.0642413129495,93.13140476893429
1778351451,415,1197.6687927523874,174.5204459494761
1778351451,416,1540.2057361603006,333.0798406332678
1778351451,417,2014.3310140028088,266.54886377743406
1778351451,418,972.1464553604067,170.63932202816721
1778351451,419,1851.325723539169,156.97885766182264
1778351451,420,1175.1546496948138,335.83727706236994
1778351451,421,470.307525261272,331.9889197792936
1778351451,422,838.8702950933748,371.68787110536545
1778351451,423,961.1519684302222,41.51027672598454
1778351451,424,1501.7177030718797,143.7545480288789
1778351451,425,858.3012675516834,120.90383398688567
1778351451,426,1503.399199163334,264.2320035106345
1778351451,427,688.5781840772379,269.721144791657
1778351451,428,3691.904447039706,145.95595249920714
1778351451,429,1227.9043966664415,339.7656022683565
1778351451,430,554.6010109439891,210.97984782688803
1778351451,431,2159.851817074407,140.76358366291828
1778351451,432,1606.5973646494297,330.0275119667742
1778351451,433,776.8994458442501,82.27883972225942
1778351451,434,1353.2175285196126,325.2073998255821
1778351451,435,1256.3264383983228,236.90487673767882
1778351451,436,1666.2495970489256,264.30463164574513
1778351451,437,496.64643714984715,284.79135971507577
1778351451,438,2312.5064607962213,180.9465360878939
1778351451,439,1283.5913178416258,348.2282535778602
1778351451,440,1450.625426511069,356.46227167180007
1778351451,441,152.32558178000053,85.00347275450875
1778351451,442,499.77529815100945,125.32533152145355
1778351451,443,1315.8106909011067,336.39170663955804
1778351451,444,1878.076575816162,148.0375291863012
1778351451,445,1076.922053630162,294.0095600945793
1778351451,446,265.033063948039,44.902267185731645
1778351451,447,1332.460786731609,348.34670551046116
1778351451,448,1689.1920724693541,156.02112074156327
1778351451,449,635.2515397826398,258.7297253167131
1778351451,450,604.6959142901665,417.122459271468
1778351451,451,366.95588598429333,46.777870889873554
1778351451,452,1149.820681551042,333.66091969582203
1778351451,453,1174.9653578151215,210.41948820776727
1778351451,454,907.164393568304,350.0174785472057
1778351451,455,510.6771846626002,336.2300135161077
1778351451,456,1849.899061434978,220.23019464076148
1778351451,457,610.0845966784913,321.98721412376227
1778351451,458,272.60019042211803,196.46395968155556
1778351451,459,987.4470573244175,100.42366327241184
1778351451,460,917.1109340095448,169.90459714959795
1778351451,461,1173.9147111360605,168.7470352131508
1778351451,462,2024.7045303187426,111.0693248593719
1778351451,463,686.9415680681536,185.3957135281146
1778351451,464,875.0753193170456,457.2994401298099
1778351451,465,1396.6628071163489,322.1457687685992
1778351451,466,958.0610979143028,170.44908567132612
1778351451,467,185.15014906747723,85.7653067948633
1778351451,468,337.0892674983567,97.04714599315594
1778351451,469,727.6607394329294,297.10875441624455
1778351451,470,890.510063326329,403.9196408221072
1778351451,471,1314.4805387968286,322.9970268828538
1778351451,472,1629.536920551975,352.1783117702527
1778351451,473,1827.5093937469203,239.79921325685393
1778351451,474,1004.2640007302278,108.01799136371277
1778351451,475,1258.0243812605067,329.92887997874027
1778351451,476,303.5410122027938,76.62614849941033
1778351451,477,361.25873117217765,234.71140567912371
1778351451,478,1300.887537761397,121.56933121760014
1778351451,479,1150.0008713594864,343.32660597777175
1778351451,480,502.9045765690661,347.84379406360495
1778351451,481,788.6664144121572,406.2964199646405
1778351451,482,1116.2751096896204,331.8547626444685
1778351451,483,1850.9041708389589,249.08757661850376
1778351451,484,1723.2454412302686,259.7544473619534
1778351451,485,428.4560824535464,40.8244214021912
1778351451,486,955.7970152701315,429.5188908191701
1778351451,487,2683.283713914019,168.33503018785757
1778351451,488,1997.8052409664829,105.28840460579393
1778351451,489,406.02952851016113,89.88295281985842
1778351451,490,615.277576547706,318.1096910344957
1778351451,491,1105.719126668726,347.9028868634794
1778351451,492,377.4403719394462,241.07307080832024
1778351451,493,1299.3083211788032,161.23919624740657
1778351451,494,264.73761547762155,433.90003713872784
1778351451,495,2506.6152665842565,134.41267749874353
1778351451,496,1298.1219141913489,319.87387933704395
1778351451,497,765.9944834951052,442.27366306153493
1778351451,498,1535.0098821333577,346.6015324593903
1778351451,499,356.484527040171,355.4706247170875
1778351451,500,1464.6181867943023,349.78761700625796
1778351451,501,1118.4900281316027,154.46339503279097
1778351451,502,1654.8345972720892,352.2198938876965
1778351451,503,318.43643050324727,76.64007877290032
1778351451,504,1248.0652738893286,327.692993457561
1778351451,505,268.7437787854615,21.80195851020584
1778351451,506,522.037214887773,33.27069154531552
1778351451,507,1119.9489945308885,165.08906494533775
1778351451,508,1380.291064725708,152.17682013006964
1778351451,509,433.72649543118615,27.416206093945732
1778351451,510,1084.57685463569,325.68902537661324
1778351451,511,1180.3997053883013,170.308200845851
1778351451,512,1692.408954506261,334.01518614921326
1778351451,513,1552.969499589973,199.40655042626463
1778351451,514,887.2232531648154,402.0560941632214
1778351451,515,1243.2477060012648,341.50473776751414
1778351451,516,1860.2528155039556,150.47582319552595
1778351451,517,1236.093988368426,327.27779168161675
1778351451,518,1129.42099633141,40.55563108637603
1778351451,519,1475.0994573422045,345.7966193664915
1778351451,520,1380.148103964209,336.1229179757766
1778351451,521,700.031337321847,32.58519804215826
1778351451,522,303.17912225531285,327.0787054304909
1778351451,523,533.7059229857539,347.4564852119569
1778351451,524,2518.9637494169633,145.99853103815255
1778351451,525,1520.1992662503887,354.4209860564369
1778351451,526,1628.709579511291,356.7434127049481
1778351451,527,1261.3711291517357,260.14300416925204
1778351451,528,1238.0430227507256,193.50155415501771
1778351451,529,467.93926477681526,26.756607164239195
1778351451,530,1619.9995993973137,158.56492233725785
1778351451,531,1229.0074873277772,143.83502780889262
1778351451,532,1428.7069563579207,356.6010798374533
1778351451,533,1225.9815122643483,229.04260049938134
1778351451,534,523.2482070560201,101.75636536452562
1778351451,535,830.4578499538732,216.2767071681483
1778351451,536,1686.3081266197967,342.0744588552282
1778351451,537,1183.41213408125,346.6985625258352
1778351451,538,975.3967541622845,82.62347018707733
1778351451,539,284.5702811383683,436.22077196521064
1778351451,540,793.4251707211124,405.693861752406
1778351451,541,1098.0418572635338,362.6980586851784
1778351451,542,1071.8504059809663,176.77611517237708
1778351451,543,1463.902059080861,349.47077789963856
1778351451,544,1258.4185309261986,164.3900402122025
1778351451,545,1198.612914446463,154.43807778040286
1778351451,546,599.3515556997587,53.497901644507046
1778351451,547,1348.461964354486,338.1520041743066
1778351451,548,245.59496721419427,396.2642704390188
1778351451,549,1436.3244054276945,257.74029722911354
1778351451,550,664.126223481977,267.9513549765702
1778351451,551,1884.5221601470707,140.36620222603403
1778351451,552,437.0301614023553,272.58372490047975
1778351451,553,570.272290456604,409.08603945881754
1778351451,554,1108.4665341628593,167.94888830290165
1778351451,555,577.8940341557263,33.85488966204776
1778351451,556,418.42771193844976,80.89878115979562
1778351451,557,1588.4666417068852,138.9748364876753
1778351451,558,575.4799703048955,372.75387176329457
1778351451,559,1166.4989684031882,329.05243726377597
1778351451,560,1503.3045134512165,109.85458001663946
1778351451,561,790.2208283467953,92.74524984825214
1778351451,562,2327.4773140986167,160.9783766957553
1778351451,563,1118.0094086171684,346.60410295248465
1778351451,564,261.49719259836047,71.61678258905783
1778351451,565,810.5919438566593,226.6174469076979
1778351451,566,345.5328345663218,236.65371867356794
1778351451,567,1437.575104058207,353.2158414291297
1778351451,568,1636.879737249493,217.81669010838016
1778351451,569,1667.2662916065187,267.02343108062934
1778351451,570,459.82850104255857,261.91410462521253
1778351451,571,556.0666557375263,188.20094278958453
1778351451,572,962.0413636988814,394.56420747809733
1778351451,573,687.4000992375808,340.0212452256263
1778351451,574,145.43842791223705,119.20376132744734
1778351451,575,825.676287896416,349.9002237651438
1778351451,576,1945.9196635567293,143.6078417815647
1778351451,577,879.2634165906499,363.28050849015824
1778351451,578,433.78576246561727,340.8869159449405
1778351451,579,2633.2204453124355,231.84780974544634
1778351451,580,423.97822186620107,237.63402880347502
1778351451,581,1301.1537327604324,328.67117471056906
1778351451,582,588.4589486515385,219.43673608148205
1778351451,583,1499.1102694619194,135.7448661211229
1778351451,584,1907.2718528419005,231.11699585279274
1778351451,585,2086.4674028259797,166.56847107627758
1778351451,586,1585.3029780761024,346.9053605609934
1778351451,587,441.35949586439216,84.255330984009
1778351451,588,539.7993121063778,320.0700920120615
1778351451,589,918.4253896929291,73.27089808098025
1778351451,590,1085.67846022576,345.23590620559133
1778351451,591,323.5756283709726,230.20655373873674
1778351451,592,1857.0792752842517,122.70325795027892
1778351451,593,1587.5912392839382,136.46647473436536
1778351451,594,1408.0744954069899,348.2178439717427
1778351451,595,450.8381352719084,58.22788062437626
1778351451,596,161.06668456668385,48.32963315289442
1778351451,597,1086.2612514680934,240.05862938398957
1778351451,598,2477.8849906003147,159.57642243033442
