unix_time,episode,IAE_distance,IAE_heading
1778438170,1523,589.403392493663,339.5625728196227
1778438170,1524,295.8138461653384,41.65170091035326
1778438170,1525,687.0570070478192,215.57359781804462
1778438170,1526,147.34732103863718,20.830538120124448
1778438170,1527,167.23895996352113,120.13528707826464
1778438170,1528,168.33748351539143,162.32865378879654
1778438170,1529,275.2100535178821,231.32631500412361
1778438170,1530,414.2567058013021,173.0240475388097
1778438170,1531,178.38165243706374,108.11664606493176
1778438170,1532,351.6922392391558,69.57658694524795
1778438170,1533,163.68095893792295,120.52453876923893
1778438170,1534,400.17518894518724,186.4643481063631
1778438170,1535,335.5606439075898,217.8222927068637
1778438170,1536,592.3714603410269,64.9321861336062
1778438170,1537,600.144794532487,266.59607122438814
1778438170,1538,316.72890281080436,37.090923728283535
1778438170,1539,472.1914676413193,133.59568016804104
1778438170,1540,187.8027674014801,281.7564439820437
1778438170,1541,421.09036549862213,192.9568743542512
1778438170,1542,362.053860679816,270.3338073213108
1778438170,1543,368.6595138667402,28.415004611774894
1778438170,1544,271.25023615976596,222.10441093545293
1778438170,1545,634.2725202292933,39.925011112610534
1778438170,1546,92.15747085706596,41.26012475191247
1778438170,1547,183.59308009207956,140.59137697715235
1778438170,1548,188.2586587922629,94.4681786395629
1778438170,1549,415.3327219310486,170.8591659668097
1778438170,1550,262.18145030960505,233.38246242867564
1778438170,1551,520.1586411034809,134.84914884467577
1778438170,1552,121.52540024532308,39.19097032548379
1778438170,1553,519.859527470469,50.30890792591943
1778438170,1554,314.938969103327,142.3681978402588
1778438170,1555,333.7092786520159,366.7136586160937
1778438170,1556,585.9022790863726,280.27116378644575
1778438170,1557,929.0028481229849,297.83777588203344
1778438170,1558,127.28799504115737,71.60239500930255
1778438170,1559,214.11113572487977,112.36476226393538
1778438170,1560,662.3224168812073,69.88599739756074
1778438170,1561,486.3068971082076,320.9533821608237
1778438170,1562,655.7597422620399,296.9635929428833
1778438170,1563,203.93466112362526,77.17268938395294
1778438170,1564,650.7521431438296,74.88174173193734
1778438170,1565,331.20271922207814,85.40076434147775
1778438170,1566,358.94321064982904,86.38829777608676
1778438170,1567,266.12221706760783,82.39572702401655
1778438170,1568,217.31901060643816,30.99166584813907
1778438170,1569,732.8546493471089,233.52817245288009
1778438170,1570,161.1981078778743,230.58471996964576
1778438170,1571,497.85431485702406,146.26394684457398
1778438170,1572,456.48881082259294,49.93402720703141
1778438170,1573,349.1018655021178,26.225518305187567
1778438170,1574,518.9902910571088,69.34247889227777
1778438170,1575,145.84141904933742,235.56197365891043
1778438170,1576,183.8876204888734,80.29241017068848
1778438170,1577,239.95132700098242,112.94283930787464
1778438170,1578,228.5939136766449,278.2717978192226
1778438170,1579,545.853782343819,458.48552132296425
1778438170,1580,601.2568179981189,262.09017642218623
1778438170,1581,448.7698537550326,202.28991895662568
1778438170,1582,329.9230954927753,39.005921233357284
1778438170,1583,159.82073827498724,349.14024652351935
1778438170,1584,233.52838250146695,191.66849651256038
1778438170,1585,185.6924260562816,344.3404889938098
1778438170,1586,237.05755605461698,141.19783731009653
1778438170,1587,279.7776225307129,136.8074776643997
1778438170,1588,185.78347545200214,75.48630405108345
1778438170,1589,220.00371632662697,151.55252367638013
1778438170,1590,128.06238743248952,148.16951941441008
1778438170,1591,248.2892785626998,156.96540149303812
1778438170,1592,331.77863450939765,139.4117733481061
1778438170,1593,235.09175373739183,122.28514541977452
1778438170,1594,342.43309886594267,161.59654622034824
1778438170,1595,183.46663536629683,291.4444449916599
1778438170,1596,811.774433245711,319.3741309133706
1778438170,1597,293.9140501965073,85.35665963660973
1778438170,1598,422.52580820103356,109.42258418430494
1778438170,1599,114.33465908539497,56.72171751728077
1778438170,1600,404.35825630736,113.40367908005959
1778438170,1601,651.5801785767759,222.95973976738063
1778438170,1602,224.3590023238768,46.11349242784125
1778438170,1603,216.19129644527666,90.05170588383213
1778438170,1604,348.2356284060649,222.07521827338346
1778438170,1605,399.7201542122883,175.13852018075013
1778438170,1606,548.3449010918644,107.87447399737185
1778438170,1607,259.37636148471245,72.87067732476014
1778438170,1608,158.2173789600851,89.58412841144315
1778438170,1609,378.2636504501715,146.33222264153773
1778438170,1610,568.1907824856794,42.11438537214439
1778438170,1611,413.34334763097587,23.06930933680048
1778438170,1612,144.26573719179808,64.44019653987222
1778438170,1613,677.9531432399256,98.9790293377746
1778438170,1614,301.274430910204,272.1654931998888
1778438170,1615,511.02088177971495,36.43846542471493
1778438170,1616,552.8389396754437,90.1234466293762
1778438170,1617,146.7217979545204,54.96087976623064
1778438170,1618,109.01510286319754,104.04958869009631
1778438170,1619,259.4629554186706,110.85698980316279
1778438170,1620,809.6511155134559,71.79100902746761
1778438170,1621,197.20460126205433,147.60804897694933
1778438170,1622,575.9964765102092,198.83058202949317
1778438170,1623,313.8898414725896,90.19893089442317
1778438170,1624,284.49344124043694,162.9370186896101
1778438170,1625,296.4919137741142,62.9286777554123
1778438170,1626,181.06546968153944,122.17175578797705
1778438170,1627,158.9353017512221,65.09043207688396
1778438170,1628,339.4034640969206,254.9027335182389
1778438170,1629,426.92394931597397,122.79710152071318
1778438170,1630,656.1903767674961,93.44242567952648
1778438170,1631,133.78823584342604,177.8822506124946
1778438170,1632,280.7781827876303,192.7094644156354
1778438170,1633,113.2195920643198,75.65504617388292
1778438170,1634,681.549588293125,121.00261623418596
1778438170,1635,480.49410980495776,161.89064096228856
1778438170,1636,190.5196832610595,217.9569953619312
1778438170,1637,445.58416701408464,129.63707134832416
1778438170,1638,634.8606791799739,135.67249270479778
1778438170,1639,167.41909360930023,129.1752441457543
1778438170,1640,578.8018893802797,156.43388322031717
1778438170,1641,478.59052938687876,34.65174925314773
1778438170,1642,550.755738204022,257.26347820763397
1778438170,1643,744.0946437357891,89.77082608096633
1778438170,1644,503.08476524950413,209.13028823946325
1778438170,1645,392.37688157444796,155.47999347630795
1778438170,1646,173.58260280216874,54.89701951534571
1778438170,1647,318.33793261346256,86.51716946335557
1778438170,1648,447.74958085485423,237.96144029371172
1778438170,1649,522.3629228350895,121.9498959525068
1778438170,1650,566.9929990502397,268.98408687567854
1778438170,1651,170.81968674281336,58.5593777773806
1778438170,1652,448.4101217545113,178.2870822091677
1778438170,1653,519.9606593869453,182.57929226424906
1778438170,1654,391.7799271704567,38.75953098216609
1778438170,1655,483.0488532743526,366.1757805812007
1778438170,1656,737.8685448821615,278.3991348735139
1778438170,1657,256.51508111839775,314.9543597420522
1778438170,1658,224.4916747741114,100.72585661182028
1778438170,1659,763.9210567655124,71.2424694693
1778438170,1660,377.0869421251976,322.5094061106742
1778438170,1661,538.3002396521571,145.65551717274045
1778438170,1662,239.758496387384,93.99777351919799
1778438170,1663,210.8747844013364,38.184704680404586
1778438170,1664,126.25080312346667,66.4401208292378
1778438170,1665,350.0979224719564,194.70084286433635
1778438170,1666,197.32642258710578,98.61005428582395
1778438170,1667,152.36913147317622,84.45756115485251
1778438170,1668,684.060614466548,276.1219921617109
1778438170,1669,456.2327340771035,239.1514676318522
1778438170,1670,293.45934311511064,39.80806348171943
1778438170,1671,198.35138521151205,79.1296488429442
1778438170,1672,264.196700532704,36.80357088818394
1778438170,1673,299.165039013615,116.66709703996271
1778438170,1674,603.2563588657746,148.61090145830894
1778438170,1675,455.893503431966,166.27692918616523
1778438170,1676,405.1314651973742,59.094074620657324
1778438170,1677,202.67337627160046,78.05643125806759
1778438170,1678,175.5989579530646,102.71490684258846
1778438170,1679,687.6756279863756,236.9829669393449
1778438170,1680,294.4664334367508,146.01154299923124
1778438170,1681,706.9306785826788,119.41886644130518
1778438170,1682,383.11353200032005,238.6983043510655
1778438170,1683,175.29084165945736,118.53009197519427
1778438170,1684,662.9928881294269,200.16497581087782
1778438170,1685,273.85665618114706,106.64723201722637
1778438170,1686,131.89465474820278,37.666128013550384
1778438170,1687,239.54392414499603,167.60945794040475
1778438170,1688,93.82692546842907,26.53280730748946
1778438170,1689,435.07961280421466,24.2853751748603
1778438170,1690,465.8040432620328,283.18626449099776
1778438170,1691,293.4728236106636,28.2792738194967
1778438170,1692,714.2454809301158,38.62034965044976
1778438170,1693,491.84249077655403,63.6442450076889
1778438170,1694,156.36229138037865,147.34367488693462
1778438170,1695,549.7666771647581,154.34705222053194
1778438170,1696,314.10651017125053,83.76563383302178
1778438170,1697,801.7428780988988,222.29938073069565
1778438170,1698,246.8203505445852,29.25839963543624
1778438170,1699,193.71735831443235,108.1656377739759
1778438170,1700,235.16507959662013,142.55368440301987
1778438170,1701,839.9524307260172,342.673154659569
1778438170,1702,292.0614559688203,40.77728089623108
1778438170,1703,336.40639394992064,239.0653978368714
1778438170,1704,429.1769247816644,102.22925056578956
1778438170,1705,259.1703907966263,259.7686653245234
1778438170,1706,214.4199608867525,79.18504909269083
1778438170,1707,237.1715981944823,196.94613366297455
1778438170,1708,200.90997916887977,130.96813540042837
1778438170,1709,651.5328130449329,257.0242034634154
1778438170,1710,352.7856710017925,26.43689329693999
1778438170,1711,302.3248933528334,97.36823828556804
1778438170,1712,277.67213966908815,108.0770141271365
1778438170,1713,258.7048842253841,69.83925985169395
1778438170,1714,535.2890737857934,227.67405756345724
1778438170,1715,367.6547149121991,96.30181750786069
1778438170,1716,240.06853630640725,68.45794017206867
1778438170,1717,207.8119814549348,276.42736323138706
1778438170,1718,584.6351691433634,165.16765459134072
1778438170,1719,190.92666643730146,76.05571824367563
1778438170,1720,253.3865010777064,294.0166829253362
1778438170,1721,474.2951716593517,200.40018716033094
1778438170,1722,127.119202831531,73.29318604211693
1778438170,1723,362.81130647208454,48.336088030877406
1778438170,1724,630.6996481271121,237.53856542274076
1778438170,1725,555.3603084693642,40.556003183331434
1778438170,1726,419.27974953320955,165.76366880431019
1778438170,1727,732.7501193391446,123.67010167038406
1778438170,1728,397.5078724573951,67.88061972959268
1778438170,1729,167.76517892479742,156.7835977028646
1778438170,1730,132.8770644235942,220.01255172780554
1778438170,1731,640.1884380522114,86.64279150022023
1778438170,1732,274.00550612693223,41.417549812105825
1778438170,1733,277.91713472795715,255.81312439412972
1778438170,1734,438.9486634682435,77.38073534386105
1778438170,1735,161.45010987392672,21.59692998653809
1778438170,1736,644.1925099555515,98.2443798602473
1778438170,1737,328.36884273953274,154.45802112123945
1778438170,1738,417.743066760529,85.08644537461274
1778438170,1739,523.2557752829807,41.32310441234522
1778438170,1740,405.2338575134586,280.49073136196745
1778438170,1741,131.66358580230425,239.63427538256806
1778438170,1742,242.14271484308844,299.11130023634826
1778438170,1743,288.7609856072509,232.61585253467246
1778438170,1744,170.49293887281246,258.70775772748266
1778438170,1745,461.9656082482349,241.35724637551945
1778438170,1746,244.33129826607373,52.329293522840935
1778438170,1747,266.12899857588496,53.913790057602455
1778438170,1748,404.20640800115547,76.86610526274387
1778438170,1749,607.663656737347,285.53943571070334
1778438170,1750,390.3167073013454,108.65713857245494
1778438170,1751,470.8846661153177,317.4432155385301
1778438170,1752,281.18260860916035,253.40113098509934
1778438170,1753,144.44462002083517,54.9552545966881
1778438170,1754,180.68585556945996,81.81811857711386
1778438170,1755,245.0205024016319,147.88304867317427
1778438170,1756,146.60851167442328,281.7373895802699
1778438170,1757,454.0902506585624,256.4291323882258
1778438170,1758,213.9157070860756,61.762213596361455
1778438170,1759,640.9037308956983,50.846019398095756
1778438170,1760,280.96739240643427,65.26493209086206
1778438170,1761,199.99876685816372,84.76198856278398
1778438170,1762,427.52525320151204,52.71264358324408
1778438170,1763,563.7868317207332,57.261926012602615
1778438170,1764,379.37498026430086,250.61020214809687
1778438170,1765,462.82938980838605,270.6895786032977
1778438170,1766,569.3957606407971,217.98552590594298
1778438170,1767,217.88947893102446,207.5874607735548
1778438170,1768,185.78236261856318,106.82680269006777
1778438170,1769,806.6948955443274,46.80362165338366
1778438170,1770,360.5598650048042,138.87608895929807
1778438170,1771,541.1626386529989,251.228194801803
1778438170,1772,189.3007197249207,114.93920017754522
1778438170,1773,310.6321410729532,107.80077672299441
1778438170,1774,188.42552225549477,42.85800478633308
1778438170,1775,193.30167385298864,132.2026891101193
1778438170,1776,92.25422866362531,103.18826397684838
1778438170,1777,343.3617828782587,80.15234655860667
1778438170,1778,103.32292339543577,42.233372137190386
1778438170,1779,129.73183138957893,106.89160960690448
1778438170,1780,298.82811333923087,37.45086536763263
1778438170,1781,190.54886227591572,423.57291128602634
1778438170,1782,292.7147318700276,251.55808261263374
1778438170,1783,195.9223900834695,224.33828502984613
1778438170,1784,311.164843932267,27.908618392787627
1778438170,1785,223.56290809648044,190.370367741112
1778438170,1786,376.0586559777385,64.8763800477335
1778438170,1787,550.972628003984,133.7091863597843
1778438170,1788,423.8510726234999,277.1105779520222
1778438170,1789,186.6420437190503,31.20586577604266
1778438170,1790,330.0754584700625,136.8779107219539
1778438170,1791,387.29181353556777,35.418240348238115
1778438170,1792,257.8785191438424,288.16208544230415
1778438170,1793,163.97014507591945,138.00992025776102
1778438170,1794,385.641247369602,246.754814581527
1778438170,1795,197.36424229186713,125.82631614971639
1778438170,1796,506.33936375163694,107.58492502531668
1778438170,1797,408.55846290381504,22.548848901824826
1778438170,1798,244.80212712878605,180.7944071822946
1778438170,1799,335.06541228941126,83.39924891993684
1778438170,1800,537.3447421470316,55.26913741557854
1778438170,1801,377.12552930800183,49.03299906681171
1778438170,1802,724.8429221434739,54.264097039482415
1778438170,1803,172.8124033152881,178.80009053712442
1778438170,1804,301.255274251935,155.0812269647121
1778438170,1805,749.0231512285314,192.08162780718516
1778438170,1806,596.4891036442096,90.05281603532406
1778438170,1807,591.7571279207979,400.9577683741154
1778438170,1808,503.49824317891296,257.3405735587776
1778438170,1809,535.6468408348819,93.97794035566845
1778438170,1810,420.3846181600426,92.63284524502751
1778438170,1811,658.1211812376492,233.59597877797324
1778438170,1812,234.89850251317546,234.27950567337587
1778438170,1813,226.54926195184262,229.11322958918788
1778438170,1814,587.1099883703789,111.5714227809324
1778438170,1815,210.40527051239897,183.91489874339416
1778438170,1816,621.2030775797923,55.51273718425524
1778438170,1817,527.8539567803567,158.64194910327203
1778438170,1818,259.6766695798468,151.30687357455628
1778438170,1819,174.83940929042447,162.33682025189992
1778438170,1820,415.3341033850446,123.8366167751352
1778438170,1821,516.2456298585813,89.14761746709392
1778438170,1822,309.7020001847057,88.07032686010069
1778438170,1823,454.1351281087442,98.257598790337
1778438170,1824,114.84263118134065,90.40531174527625
1778438170,1825,415.85697761301856,67.46916203580398
1778438170,1826,517.5580397213296,131.07288465109232
1778438170,1827,281.7463640678727,61.91154871983211
1778438170,1828,141.6995964348698,123.71022198285016
1778438170,1829,170.8248564597253,27.983013876886755
1778438170,1830,469.996527157684,101.3137500739195
1778438170,1831,315.1578904409447,199.85320979007741
1778438170,1832,291.5589976061208,87.52339622562393
1778438170,1833,349.3134532715036,66.1379539891253
1778438170,1834,440.7159398678837,96.79006016259187
1778438170,1835,225.95885282672995,120.33848007534425
1778438170,1836,343.0543200836949,213.08923987308975
1778438170,1837,160.30621809781536,170.45503605981781
1778438170,1838,172.37218279799612,226.50882749380142
1778438170,1839,473.949209444366,302.78346336046695
1778438170,1840,167.89698078154575,210.7918072423819
1778438170,1841,282.9530012634382,140.67213573843998
1778438170,1842,375.83580521005865,182.71527624439145
1778438170,1843,328.855964684807,301.1958110252509
1778438170,1844,752.673652848234,224.41635260579545
1778438170,1845,635.6797754376984,94.34487600700605
1778438170,1846,362.22878874812255,197.87405276870538
1778438170,1847,374.4583377124484,138.35584250997778
1778438170,1848,360.3986779336835,240.91124206235025
1778438170,1849,617.2337741826613,222.79005052860745
1778438170,1850,420.1744983598253,226.32639280501078
1778438170,1851,192.0140325715411,197.80482823515442
1778438170,1852,273.6691675369674,63.312178118518595
1778438170,1853,392.4497756808486,77.32881514096057
1778438170,1854,409.31125080133074,122.21158546597533
1778438170,1855,799.5930351320729,60.341881014900274
1778438170,1856,382.4219119443933,85.22742734519431
1778438170,1857,176.8067138301463,27.111455638630332
1778438170,1858,283.5039086646076,107.46196518921035
1778438170,1859,325.92131606357026,90.5321980398406
1778438170,1860,633.0652894633279,103.16307919882459
1778438170,1861,292.8461908492947,43.45944548506759
1778438170,1862,343.03167976431314,101.03057993494309
1778438170,1863,182.0153339189865,128.7569169668907
1778438170,1864,405.925284170054,228.50745950446074
1778438170,1865,183.53096168682083,187.7245419566185
1778438170,1866,307.30013703784016,160.7461142361528
1778438170,1867,418.35676968462445,76.70016891426104
1778438170,1868,380.58699295337084,43.71912355673834
1778438170,1869,374.63377948863973,290.72628032204557
1778438170,1870,516.1831247609535,76.37424342834409
1778438170,1871,451.15252286389915,60.97889303331411
1778438170,1872,105.84129269247622,47.54621642420267
1778438170,1873,244.23824482508795,147.61014820694794
1778438170,1874,431.64823429402753,172.84824485823825
1778438170,1875,249.9558490834505,190.76874159107334
1778438170,1876,252.346051005178,177.21520701495317
1778438170,1877,466.29061908317556,255.3542625822394
1778438170,1878,338.5119441697833,54.24858359690458
1778438170,1879,264.25402344072717,170.02752402252037
1778438170,1880,516.3130566176843,92.98848717856214
1778438170,1881,480.916765258896,22.392546309418734
1778438170,1882,265.8878711209515,200.3435278564827
1778438170,1883,582.0508870497445,50.808469264782936
1778438170,1884,476.2624766135273,232.20831226609891
1778438170,1885,257.35534516446427,37.31301282767519
1778438170,1886,423.3755924921415,160.8759670010076
1778438170,1887,479.2411186317658,92.47316395439064
1778438170,1888,404.2433239864721,189.3533087237672
1778438170,1889,385.2915474539913,143.93025388489144
1778438170,1890,457.66416311205484,35.944509706808034
1778438170,1891,427.9697780467717,230.14036925202703
1778438170,1892,121.81671267093897,126.66775850503664
1778438170,1893,606.0940901225676,133.48699004028197
1778438170,1894,504.7698821606023,201.4576464141963
1778438170,1895,532.5235877982276,100.26606003845141
1778438170,1896,93.30610219143571,39.819321829765904
1778438170,1897,520.5293274341817,320.3396806590806
1778438170,1898,101.07972600566157,85.11566389059759
1778438170,1899,281.72663762531926,98.30648098402308
1778438170,1900,484.4037162903229,161.16857317063815
1778438170,1901,272.14170887771564,99.72693135693291
1778438170,1902,788.9910388207219,47.55027474790935
1778438170,1903,334.8143548107567,90.86686040311913
1778438170,1904,416.8996572224346,61.402725079646046
1778438170,1905,197.23347449555675,88.20880176797621
1778438170,1906,567.4135872451161,106.43684903517442
1778438170,1907,133.1000063969544,33.24837705581471
1778438170,1908,208.11606596894455,103.24664089187878
1778438170,1909,299.2943773138604,28.69753468835933
1778438170,1910,417.50416076173434,51.66187322208724
1778438170,1911,239.95472679879194,83.5442837281355
1778438170,1912,295.17404244584014,70.21983208464579
1778438170,1913,715.5568348144227,98.55176433542526
1778438170,1914,268.958378271713,246.17102200443807
1778438170,1915,354.5914867338234,127.2749094000926
1778438170,1916,257.1385675848372,62.2090558274821
1778438170,1917,181.99213180335133,98.50295558088385
1778438170,1918,569.8157582654237,55.893743690664444
1778438170,1919,314.4475081133273,126.62925675817124
1778438170,1920,365.5829904107712,77.42558729980696
1778438170,1921,210.09423941100937,145.34931780120212
1778438170,1922,315.314968365355,117.97723472130184
1778438170,1923,143.60298692491486,21.903551855941107
1778438170,1924,391.12505453297024,135.3921360917476
1778438170,1925,219.75349023038365,49.89909025657977
1778438170,1926,811.6997660424544,86.8720013693431
1778438170,1927,242.14284309109968,231.17628452819076
1778438170,1928,226.4065731717391,31.7629782620274
1778438170,1929,253.9517336530369,243.27306313553578
1778438170,1930,388.30321727601876,66.27484633374712
1778438170,1931,612.5945997631674,148.38059183942505
1778438170,1932,220.85390534606123,118.74736164154771
1778438170,1933,494.7412808708417,207.3191515406585
1778438170,1934,469.8527867317633,146.19586374203706
1778438170,1935,324.4247004087565,111.11660591793795
1778438170,1936,316.3346077036768,165.9463603304474
1778438170,1937,148.66496291962315,32.9854468346816
1778438170,1938,373.9682113780847,40.35876246960717
1778438170,1939,131.25758963253594,94.870759996889
1778438170,1940,174.9613619180859,79.84786228885902
1778438170,1941,225.81669974186246,193.44616213597388
1778438170,1942,497.75568410450103,56.15003368685667
1778438170,1943,310.8129137092185,233.97528632858084
1778438170,1944,400.1353282139554,83.9463752817397
1778438170,1945,239.232030774169,154.62232845605948
1778438170,1946,375.9549819437497,99.72427751781636
1778438170,1947,378.69748782637686,51.392589660153874
1778438170,1948,221.81988565883972,274.8751132680295
1778438170,1949,789.0629601701584,149.77928560340726
1778438170,1950,211.2453266002761,232.60288072048982
1778438170,1951,461.0460124118413,84.65180062398267
1778438170,1952,448.3149601816816,61.92929924449886
1778438170,1953,228.34559062766397,241.07878434746056
1778438170,1954,230.88539610099002,46.9727311744344
1778438170,1955,205.04181299531785,91.32351174005191
1778438170,1956,240.14262194973188,74.34010565913766
1778438170,1957,261.38824041559906,123.53894098606857
1778438170,1958,523.1894669271545,275.15322115751064
1778438170,1959,212.12876122007467,75.35325033823051
1778438170,1960,407.78030261888495,61.60240995805843
1778438170,1961,550.1723163361562,174.83372086312613
1778438170,1962,331.98708778831303,120.70762085982298
1778438170,1963,343.89035207104587,125.63290165820698
1778438170,1964,249.47416672445928,75.52604971111056
1778438170,1965,326.8331009264755,152.17002300672368
1778438170,1966,213.12032697019842,129.55742021879732
1778438170,1967,271.8879823709003,144.83901660685933
1778438170,1968,237.86213593374515,128.75043268627493
1778438170,1969,456.3117320311142,261.68808818838534
1778438170,1970,666.918189932048,237.51158088426536
1778438170,1971,569.5095210211446,108.5406679322908
1778438170,1972,430.8725104859869,78.90789152349011
1778438170,1973,402.89212196439206,127.11390496388894
1778438170,1974,194.30082445710028,156.46061268552893
1778438170,1975,525.6812646970894,178.09157456415946
1778438170,1976,168.39912483440523,111.06229894462439
1778438170,1977,203.75457648205486,79.19577083858483
1778438170,1978,587.2099113953311,36.507896746932936
1778438170,1979,119.83993265311737,25.630551287190887
1778438170,1980,364.28552195508706,47.2929518007144
1778438170,1981,358.5842982236062,44.63710775949081
1778438170,1982,210.62059080985594,303.4180495134297
1778438170,1983,605.2460573356939,50.4539398634694
1778438170,1984,196.44392836657065,302.35786594775664
1778438170,1985,236.35479535149926,112.49655421919509
1778438170,1986,170.12668771601486,88.73665111182582
1778438170,1987,293.5607253748723,44.90340119623277
1778438170,1988,462.94377373763746,43.112591458725376
1778438170,1989,187.49346257442457,111.7546304220623
1778438170,1990,441.3091279410087,148.59242492229936
1778438170,1991,201.7573048577264,105.5427079319515
1778438170,1992,388.9930592741388,57.26129015680435
1778438170,1993,332.768751405583,169.82876191842942
1778438170,1994,338.97593821966007,66.17103627549974
1778438170,1995,280.4013920308375,110.48275643592038
1778438170,1996,374.7991072322302,58.96356188736459
1778438170,1997,339.1036932198591,107.3764393634963
1778438170,1998,670.3688326877223,157.9292897711023
1778438170,1999,333.79099075950495,92.26677491680407
1778438170,2000,502.69169699492284,260.553468734901
1778438170,2001,296.2380538903659,70.72109515142635
1778438170,2002,205.7113903465914,126.82397100367271
1778438170,2003,183.67871888328725,164.3716184224339
1778438170,2004,604.6383097053238,74.62334000203295
1778438170,2005,701.6188867654838,251.5610474471772
1778438170,2006,293.05580295246045,131.33172668605098
1778438170,2007,273.5453394879574,186.11802804403604
1778438170,2008,321.0580194150983,251.48049197770465
1778438170,2009,527.0900012557116,28.699364491160622
1778438170,2010,253.16964469015056,16.545533121089445
1778438170,2011,182.03378378872716,195.24612932059168
1778438170,2012,423.6608141270078,176.92794336406058
1778438170,2013,192.40953890472338,176.44536353361093
1778438170,2014,214.55213439878005,65.73379176947908
1778438170,2015,489.3606890145255,50.318258360946125
1778438170,2016,457.4766471487283,149.74664875876567
1778438170,2017,303.7769309576094,78.90097847241879
1778438170,2018,190.60204384989976,79.99650847725395
1778438170,2019,148.87639761958815,219.97384737569845
1778438170,2020,99.89756187260438,50.48823832813922
1778438170,2021,412.96812097720095,276.6056191407117
1778438170,2022,520.7264064938249,204.8031646144157
1778438170,2023,297.45740413977177,119.35554253667459
1778438170,2024,415.29565568431207,281.3291907761634
1778438170,2025,489.41993521542605,38.995357974662895
1778438170,2026,647.8374294160578,137.3488888718232
1778438170,2027,181.06984679052326,329.30074547761944
1778438170,2028,317.83727211058863,27.29081821536723
1778438170,2029,723.6551762856775,98.27852704555298
1778438170,2030,368.6348308691221,92.79871854087473
1778438170,2031,304.7363758122853,38.516632894507836
1778438170,2032,307.62877133462376,94.55709978246087
1778438170,2033,388.71082345906956,58.815688673359844
1778438170,2034,191.03063808465618,28.041690722775204
1778438170,2035,91.96712809909518,30.88449999310501
1778438170,2036,467.6081616643904,58.350452907297154
1778438170,2037,326.95783122445295,245.82202304454353
1778438170,2038,155.31448648867243,84.96932034880805
1778438170,2039,153.74350990355714,28.597541399290936
1778438170,2040,371.6104397408199,65.84790137058178
1778438170,2041,445.74313076386017,180.36697284458947
1778438170,2042,569.0672374986475,77.01966527237147
1778438170,2043,325.6533087399046,41.20460778331936
1778438170,2044,286.920350331623,115.88848473278654
1778438170,2045,250.71289812361007,82.74890615944659
1778438170,2046,154.78626997597107,182.2534236048391
1778438170,2047,673.8505310158852,268.7555762741016
1778438170,2048,253.95129550459444,167.97895834999542
1778438170,2049,475.3613412228703,109.28829326807453
1778438170,2050,481.53178256305176,210.35130229073826
1778438170,2051,723.451703878738,133.19276089301525
1778438170,2052,430.97798378420896,223.57200315696556
1778438170,2053,348.09704408288593,88.69664254564141
1778438170,2054,239.04545793206123,90.96925498164185
1778438170,2055,315.9324254234999,46.342244740552374
1778438170,2056,440.4605231600813,74.46695163375844
1778438170,2057,774.6186023879624,120.70913475804498
1778438170,2058,476.67821884323735,128.82988130543066
1778438170,2059,280.21094893651394,72.79350510767054
1778438170,2060,206.72078803811124,49.846825668338234
1778438170,2061,170.59856746400692,77.85596496735086
1778438170,2062,257.7886077359361,101.10909770805549
1778438170,2063,496.55748776736397,28.785818049564345
1778438170,2064,535.9517930204702,84.5447659139643
1778438170,2065,177.32406929438466,44.05907877903901
1778438170,2066,485.35228255658757,155.48400394383538
1778438170,2067,258.8324836219102,97.44097644593562
1778438170,2068,216.5826441794925,83.81899074490167
1778438170,2069,319.23997956587834,26.928418402542157
1778438170,2070,477.24379258648366,140.41682147959958
1778438170,2071,304.9245859757027,81.37698282722182
1778438170,2072,332.2525181129297,79.07573877911982
1778438170,2073,395.05054563897465,126.23455355690999
1778438170,2074,228.0446753158717,118.21452768013785
1778438170,2075,536.0273157147244,299.66578157972606
1778438170,2076,678.1706567372303,55.31935017017628
1778438170,2077,279.18505872285647,181.4105857615165
1778438170,2078,571.8828221553714,112.13931737384655
1778438170,2079,479.91863579974967,224.05770614999355
1778438170,2080,274.64084780278915,35.029748621891365
1778438170,2081,252.93901011634074,191.87474196621588
1778438170,2082,142.30757457123448,69.22504256392301
1778438170,2083,229.54419838147473,51.61498970417682
1778438170,2084,254.83616389432848,141.79308202449832
1778438170,2085,218.6615564111408,148.6303636107962
1778438170,2086,242.27739104213086,71.96406752612998
1778438170,2087,123.5589872609445,90.6817567365348
1778438170,2088,437.7028698363464,47.64024640715676
1778438170,2089,528.0897028934367,93.80524300040943
1778438170,2090,144.83896036930025,74.78525517926735
1778438170,2091,447.10564072641006,42.489962466225
1778438170,2092,215.66999665803957,150.86123731469945
1778438170,2093,138.88943789319285,146.26484791823123
1778438170,2094,387.3906615376973,139.81307172118917
1778438170,2095,384.0485144643401,263.8967170946551
1778438170,2096,756.5573518088595,244.85808062355073
1778438170,2097,256.4312525171091,282.3042312644873
1778438170,2098,275.50954099487785,71.70188061692896
1778438170,2099,412.64402216805934,63.34459497845149
1778438170,2100,293.6243025041724,47.41899517213985
1778438170,2101,578.6562231609887,84.26364748435986
1778438170,2102,190.34220855911627,133.75676120076275
1778438170,2103,346.20309996119107,76.2379805149799
1778438170,2104,410.79762506540493,141.8939277224615
1778438170,2105,387.4180176572792,207.9505242264691
1778438170,2106,547.4378609483338,27.057020800127223
