unix_time,episode,IAE_distance,IAE_heading
1778324542,2895,443.3285172476037,177.11408615902252
1778324542,2896,2488.6354943253477,108.68769580421004
1778324542,2897,396.0595975527715,118.92965699993724
1778324542,2898,596.2533579175705,124.21523443069061
1778324542,2899,1121.6397591590658,125.78807246000137
1778324542,2900,249.90430899405797,236.51665775249324
1778324542,2901,617.0419850134604,118.79689629808757
1778324542,2902,431.31669559664584,232.0842505795369
1778324542,2903,323.70382974780415,234.79468031544022
1778324542,2904,875.80439601749,173.49396644862915
1778324542,2905,932.5166447219787,160.73839606954226
1778324542,2906,1209.2682306444763,156.05817220226697
1778324542,2907,873.7918869499855,160.03272924588956
1778324542,2908,1073.2641675796124,138.6076078092095
1778324542,2909,804.7205176331875,155.6146676088936
1778324542,2910,313.7082258048112,360.94298551191997
1778324542,2911,451.37551346413983,324.21495225538996
1778324542,2912,535.2604278189638,119.24136785473978
1778324542,2913,354.08268194859846,138.9104296237756
1778324542,2914,1362.9381213752943,109.65120436138592
1778324542,2915,1239.9184249315804,139.0433417149002
1778324542,2916,644.5516894760608,208.69369658238716
1778324542,2917,1416.0565129883,184.81527708762604
1778324542,2918,446.95027305804706,136.77266189497098
1778324542,2919,495.0965171002312,103.00702624193148
1778324542,2920,288.1239144226911,194.0074651436762
1778324542,2921,518.1440865853309,179.0714588360373
1778324542,2922,523.7797140246608,149.03540397948748
1778324542,2923,1718.6368033371336,116.51872393769263
1778324542,2924,808.3534859014806,197.0525783787274
1778324542,2925,577.0777917710448,123.21176842597936
1778324542,2926,604.3114496445096,134.7002723567855
1778324542,2927,1568.5507842140507,152.13434625212545
1778324542,2928,375.4146581333974,267.1687181034048
1778324542,2929,970.9494216885295,222.75054532397908
1778324542,2930,486.45618014998826,178.0290620505466
1778324542,2931,456.23508598688454,132.15391883075688
1778324542,2932,300.5315209224172,154.77421686792272
1778324542,2933,1453.038734858973,156.9655718404047
1778324542,2934,2079.748805472267,111.45179563022812
1778324542,2935,1559.6892754737091,135.6612636668733
1778324542,2936,428.94182235725594,234.1148390163864
1778324542,2937,408.38662134323766,224.6848902129692
1778324542,2938,513.1318368847883,273.1575009393269
1778324542,2939,396.9368719436638,145.71018371216945
1778324542,2940,674.3134669929865,383.6549175360574
1778324542,2941,400.5542044958269,126.1459599393348
1778324542,2942,578.9932668985955,224.04709543476017
1778324542,2943,573.5077504003416,126.53612961779967
1778324542,2944,398.52445809491445,341.54737042661617
1778324542,2945,604.8676723288086,177.8890864425089
1778324542,2946,373.27978319470014,160.7405820956872
1778324542,2947,557.6309168420078,141.1395612841051
1778324542,2948,1914.079761473597,130.42326494349896
1778324542,2949,874.0679188919171,143.96833632948068
1778324542,2950,700.6615403658316,280.6396258816988
1778324542,2951,786.669254089707,123.5164461036934
1778324542,2952,747.5852553884725,198.17035366023194
1778324542,2953,717.2242173724385,125.44460162600934
1778324542,2954,491.88517158448815,139.85987857685274
1778324542,2955,430.608594842842,140.62659042078997
1778324542,2956,860.6017236305894,254.76315730232304
1778324542,2957,925.8197916325917,363.84669356703245
1778324542,2958,571.4586647541543,198.49188765301645
1778324542,2959,571.4364098561128,159.31536135648224
1778324542,2960,682.8316033399275,218.38006582742844
1778324542,2961,1535.4391138618334,134.21479305983613
1778324542,2962,1236.0755528791658,118.84361671066456
1778324542,2963,466.3741231084208,190.5035652879031
1778324542,2964,541.2222620107324,132.34791821680057
1778324542,2965,250.07331936003277,174.41583859292516
1778324542,2966,1627.0993913511986,143.12522848843193
1778324542,2967,548.6037703906293,222.37832760845475
1778324542,2968,469.33654914080705,355.5672960587776
1778324542,2969,57309.21955974337,414.5591743639839
1778324542,2970,665.981639474366,152.98075863866222
1778324542,2971,537.6793237940348,463.36746930471344
1778324542,2972,1191.7834868029413,144.1960862522297
1778324542,2973,1139.2286393881952,199.91785300626324
1778324542,2974,345.00292905443104,251.76912900962813
1778324542,2975,723.4967740907236,182.80237967915264
1778324542,2976,402.71483837645945,154.77568827535973
1778324542,2977,383.3117878615294,166.45578556908825
1778324542,2978,645.5770961544275,315.5667630456352
1778324542,2979,276.14046293836253,169.24561992493184
1778324542,2980,972.4686993501709,133.51549162928606
1778324542,2981,238.46151058107924,292.7999203719829
1778324542,2982,470.4276418633172,186.14036862848184
1778324542,2983,338.0532917443459,179.4326747314695
1778324542,2984,486.68495256805386,171.9927958945407
1778324542,2985,193.64111559832523,303.22517045428145
1778324542,2986,303.4025188437659,159.19081662723798
1778324542,2987,498.771085335594,399.70168902173765
1778324542,2988,575.059071180728,337.02745123898126
1778324542,2989,720.0351552624355,215.3074163049125
1778324542,2990,294.62732232028156,158.61391021524025
1778324542,2991,345.6095613037069,359.02959928992726
1778324542,2992,557.9975018971272,402.83663759473257
1778324542,2993,882.2202461974924,277.06573160068064
1778324542,2994,1364.7518330938024,130.50308203572692
1778324542,2995,575.249000250055,239.83308968569122
1778324542,2996,535.2563133197119,137.1882919726968
1778324542,2997,576.1632485374225,259.04878658951554
1778324542,2998,1011.7359122599559,153.30620227351605
1778324542,2999,4272.6236141107265,102.26323373678919
1778324542,3000,582.5768614176867,241.63939240914624
1778324542,3001,244.09420851791776,207.62768990403035
1778324542,3002,526.6796448016247,278.7166965001407
1778324542,3003,728.4345002295452,227.8386832174578
1778324542,3004,1428.010681299081,133.5918964324821
1778324542,3005,686.9794826646956,134.94949602035368
1778324542,3006,622.0146124828509,193.44125901074295
1778324542,3007,188.20303114823375,207.06651239362535
1778324542,3008,394.55080104947103,340.9864960630034
1778324542,3009,390.4771398743654,171.5958577913286
1778324542,3010,511.4112410673389,114.64228467026383
1778324542,3011,544.4443242461473,125.60441704631279
1778324542,3012,352.46579425151475,158.86352563550804
1778324542,3013,359.0236266063804,165.36320694174245
1778324542,3014,507.7734571880567,288.35663770178763
1778324542,3015,27483.784525290677,368.26239614535694
1778324542,3016,450.8278047119774,156.52873234308262
1778324542,3017,450.5478029513704,192.2227137578853
1778324542,3018,626.0957707184906,154.2426116855155
1778324542,3019,655.121736966383,190.7012425626172
1778324542,3020,675.2854455616886,270.3648214390263
1778324542,3021,647.7610014970519,394.0834602327532
1778324542,3022,3973.478226406941,135.05895378301133
1778324542,3023,861.7435560086328,215.80906486763607
1778324542,3024,688.7786383681378,344.6000620584551
1778324542,3025,1810.2812685845458,203.86218388544233
1778324542,3026,862.4365451214036,141.11034675623947
1778324542,3027,680.2767844494452,347.23239888369284
1778324542,3028,653.4918747722173,299.4715412748753
1778324542,3029,434.21955239465257,376.4580933821958
1778324542,3030,2642.5336572491324,126.7663337529545
1778324542,3031,897.1262199086717,100.11834606144058
1778324542,3032,719.390314214378,360.0614214156473
1778324542,3033,1805.2424046067551,108.70317839420835
1778324542,3034,423.58739299264545,247.0476324259565
1778324542,3035,312.7181854399125,340.3970031789342
1778324542,3036,264.05473031124416,145.84554645681894
1778324542,3037,1128.7086518068572,120.6073839895588
1778324542,3038,1440.8173134952785,139.43983633857408
1778324542,3039,618.7763757431687,154.8116238774193
1778324542,3040,594.660890591807,141.51997921166546
1778324542,3041,625.685844023819,123.79599068246343
1778324542,3042,460.18188225933216,305.4186833569338
1778324542,3043,903.4557584680416,373.4924016416941
1778324542,3044,295.28211144597765,230.77193104979273
1778324542,3045,463.9605069438495,143.0425337461278
1778324542,3046,686.5799626500147,146.26099921794787
1778324542,3047,644.5073725647419,158.56186265578745
1778324542,3048,497.78953880049306,462.9268847454648
1778324542,3049,43068.94664008987,389.9977337742465
1778324542,3050,245.86915963063072,173.89139057504275
1778324542,3051,656.0337927092642,312.1320457135272
1778324542,3052,623.7675527277737,184.60210720738763
1778324542,3053,324.4600055648296,152.95831915125345
1778324542,3054,657.6526130815159,416.22835635061773
1778324542,3055,406.05116722180827,181.0367367331703
1778324542,3056,631.4692275132943,311.8461668155933
1778324542,3057,913.7738842297075,145.71714721806387
1778324542,3058,408.7366524396783,262.9415767744556
1778324542,3059,333.8617110000746,132.51023382747277
1778324542,3060,430.6693305666475,134.0383082411909
1778324542,3061,816.7571302691608,337.05020841654823
1778324542,3062,686.2561341915667,188.63520418975781
1778324542,3063,395.186977969204,181.05414194434624
1778324542,3064,488.28472978693264,225.68650316527155
1778324542,3065,935.4398103718431,384.772968121939
1778324542,3066,873.7910824861873,165.85557777157314
1778324542,3067,995.9915550068664,103.43116006122749
1778324542,3068,396.2837982267492,133.51611801362048
1778324542,3069,357.25172149066265,303.06317913947254
1778324542,3070,601.5837111233012,364.90449357316106
1778324542,3071,2180.78791000992,112.24515383458753
1778324542,3072,479.4480293328188,155.23685902134628
1778324542,3073,52079.66376733029,420.545931969208
1778324542,3074,915.6001036481508,152.7024457938249
1778324542,3075,893.4290135796899,171.19198340111868
1778324542,3076,1182.8279176013305,157.6132007235434
1778324542,3077,985.8902383674035,111.23429737371124
1778324542,3078,970.5109478879616,155.612227375246
1778324542,3079,451.49101550756563,154.312497258472
1778324542,3080,612.9750564924527,211.1021845379316
1778324542,3081,763.3744761233609,138.5161530199902
1778324542,3082,426.6128434415683,194.01106343989233
1778324542,3083,910.1450043808759,120.30656438587309
1778324542,3084,404.0148820195704,356.0551819538021
1778324542,3085,1021.851780389089,353.18360405279554
1778324542,3086,683.1762001234057,140.23701563093383
1778324542,3087,518.2356691565318,436.10878857510636
1778324542,3088,853.3282623894944,111.60440216581571
1778324542,3089,222.4504454924587,215.77486589865083
1778324542,3090,822.4464712750072,123.03417151001908
1778324542,3091,451.4044694472063,141.99017203690846
1778324542,3092,3597.8263002245317,159.44706778001972
1778324542,3093,525.9533210589545,153.03165957382174
1778324542,3094,334.7806559916474,147.67192763314353
1778324542,3095,347.2178842291556,173.4235209326453
1778324542,3096,1470.8477755130702,129.94074659159222
1778324542,3097,732.5310737446588,133.75632450951386
1778324542,3098,1194.0851056423774,396.17013530418893
1778324542,3099,313.6845759957175,187.2900635989148
1778324542,3100,1020.3461663684508,172.58818948106762
1778324542,3101,630.0123184161653,415.5100376107758
1778324542,3102,674.0222737539851,349.99829499732243
1778324542,3103,269.86860753283935,355.67829869893353
1778324542,3104,623.7443080037884,187.57065775381818
1778324542,3105,1362.8662874284216,113.6876895893203
1778324542,3106,611.522070861973,152.95110918041786
1778324542,3107,518.4120075807313,295.01015723888816
1778324542,3108,399.07201045777356,187.18503618874604
1778324542,3109,383.9557856507818,147.40508149048185
1778324542,3110,473.054103411879,257.25959984414396
1778324542,3111,25050.521082663545,350.42728980946083
1778324542,3112,216.13507636073547,313.6010091227539
1778324542,3113,598.1984084844552,168.88678550656678
1778324542,3114,249.3207211866525,182.48533518907306
1778324542,3115,311.3575645649673,342.6336666068591
1778324542,3116,415.7609044008297,222.48837285166113
1778324542,3117,729.3468220904265,124.7612791034423
1778324542,3118,373.4669677517526,195.28277824558066
1778324542,3119,328.92481920890253,201.06391575919355
1778324542,3120,384.93499538388585,177.231271920942
1778324542,3121,257.3115120936973,242.6593418331111
1778324542,3122,420.4004821470669,135.92141365124428
1778324542,3123,1013.7140433398881,145.12888709815655
1778324542,3124,314.34635652963453,138.96314861324038
1778324542,3125,562.9074330489289,209.3188834784825
1778324542,3126,498.03011787520364,358.72429358480315
1778324542,3127,464.0955851192905,375.1100673566441
1778324542,3128,1422.146158329552,128.31171718406443
1778324542,3129,523.6289139824723,250.429282177503
1778324542,3130,2859.2667422011805,112.80085867275959
1778324542,3131,901.5541640038322,183.81188338552192
1778324542,3132,774.1090447742531,141.7564172114317
1778324542,3133,495.6097123965796,202.59372717712807
1778324542,3134,365.4172939141317,157.78033385579243
1778324542,3135,612.3903900432049,127.0339613597706
1778324542,3136,357.9597281263806,251.99622534620158
1778324542,3137,449.19829281615495,169.29556315024232
1778324542,3138,321.3719836569436,383.9965260542609
1778324542,3139,486.99531334188777,144.37278438362597
1778324542,3140,420.74312883184194,150.76806642091
1778324542,3141,435.0636726153404,130.03475524322795
1778324542,3142,644.7127904430772,244.75929027499632
1778324542,3143,310.39161958002364,128.69250831423716
1778324542,3144,1373.3640993431445,120.95023679086812
1778324542,3145,580.0943987850529,268.7943666087028
1778324542,3146,521.0698636406605,289.2818795048357
1778324542,3147,566.189820152237,181.55975846744647
1778324542,3148,1389.2010140402256,125.96724901744015
1778324542,3149,657.8628901977612,399.3611107803105
1778324542,3150,529.9084009763934,146.11754752109314
1778324542,3151,925.7177415121408,156.10036872922927
1778324542,3152,647.8440506923052,173.9071306591856
1778324542,3153,408.96277101521355,217.70273600152618
1778324542,3154,748.4461272535705,144.60642705742
1778324542,3155,756.6750523748547,145.51400999383105
1778324542,3156,632.8925742378942,128.942797809459
1778324542,3157,430.9022993506871,219.63209233408097
1778324542,3158,758.7473579850011,110.132186539444
1778324542,3159,488.47084016226165,147.82850852983898
1778324542,3160,352.29213430170944,138.63039564453678
1778324542,3161,346.08107036854636,146.91597028888427
1778324542,3162,1921.2400251140698,135.66758041841496
1778324542,3163,364.40750375218676,237.90632024967402
1778324542,3164,985.5193088203331,141.88047734625724
1778324542,3165,328.2927243235688,137.8238570039863
1778324542,3166,523.1145493994005,305.18564793862123
1778324542,3167,548.2461627013917,140.33583902011782
1778324542,3168,377.5686943879864,334.82284303856324
1778324542,3169,342.3123533227187,133.54234646687712
1778324542,3170,730.5780711111255,165.79272974389602
1778324542,3171,1027.4898306607968,125.22569023640992
1778324542,3172,619.3336984847222,146.6852786095401
1778324542,3173,626.7114130379495,350.2425699960778
1778324542,3174,361.00282052617644,295.3720941784656
1778324542,3175,845.3309428048768,132.8999018529203
1778324542,3176,353.45964316188775,119.374252894198
1778324542,3177,571.5522837418333,299.6284336902973
1778324542,3178,289.9038730044034,211.03942683957848
1778324542,3179,1059.414361734222,411.5963380301134
1778324542,3180,232.0903045303341,248.86917664567548
1778324542,3181,351.22074949729546,174.43827123718634
1778324542,3182,550.868201512994,130.98315339680693
1778324542,3183,1132.7776917731208,108.04728127102794
1778324542,3184,53679.40875640475,443.9648045403
1778324542,3185,506.955891619797,172.59948923613388
1778324542,3186,416.4194219732624,136.64157387252894
1778324542,3187,526.8874094638388,151.0886034900946
1778324542,3188,685.5593841715664,154.90049054693688
1778324542,3189,2348.5341971456337,127.02624097088894
1778324542,3190,599.1578755347844,356.1360443183062
1778324542,3191,790.3940254237065,214.81741797849756
1778324542,3192,632.8862462106206,151.80186582585605
1778324542,3193,776.8826227265387,227.61829037356077
1778324542,3194,2340.6633162763387,171.2296978639709
1778324542,3195,308.74783626296255,159.85788524000088
1778324542,3196,425.4084836401949,367.18054870865774
1778324542,3197,315.10041611189405,285.4096890724607
1778324542,3198,318.71522410838884,342.8736276688431
1778324542,3199,443.94940193460667,125.67610924861512
1778324542,3200,1298.1206459731068,123.16638068922673
1778324542,3201,600.6998490369689,159.38871769740712
1778324542,3202,600.5008417127509,194.24342004692664
1778324542,3203,308.4852382127259,133.8320218684533
1778324542,3204,501.4227464333894,248.22498933727587
1778324542,3205,814.1781698643457,118.55808658669856
1778324542,3206,414.51766907052865,303.5206014873708
1778324542,3207,470.09413269928365,324.16118008520067
1778324542,3208,747.7662175901218,365.0316301061232
1778324542,3209,645.128166613726,206.65328100450327
1778324542,3210,288.18260797021276,207.85436016479437
1778324542,3211,854.5638404598039,143.98872899280423
1778324542,3212,525.5538816654552,181.65747137431836
1778324542,3213,59694.20732686392,440.3421028262289
1778324542,3214,1533.1933757475358,183.26571821154167
1778324542,3215,558.2011006803251,219.87891369037715
1778324542,3216,51573.21232427696,416.1659360834931
1778324542,3217,521.8977138542676,103.64416596624149
1778324542,3218,713.8321087938004,196.90689728015158
1778324542,3219,1425.2949312868914,145.87136403111361
1778324542,3220,413.21700062100854,134.4628093873776
1778324542,3221,602.3654161401532,281.8705852988531
1778324542,3222,347.97533252033287,439.917295390769
1778324542,3223,1256.4338845116133,130.5595902497121
1778324542,3224,422.86021068442136,328.34909436409674
1778324542,3225,765.1238363394533,222.05380788646872
1778324542,3226,462.61452779169633,382.2956733633244
1778324542,3227,1039.117003673909,164.40593635401805
1778324542,3228,367.40212155618013,438.0253712949401
1778324542,3229,180.69535813481087,347.8147202665661
1778324542,3230,253.3421180620102,175.4756910577468
1778324542,3231,349.0270557084508,209.61168044235447
1778324542,3232,1168.4863413250112,142.6052657804477
1778324542,3233,906.2363488520986,420.84917759214875
1778324542,3234,725.802125793437,175.1257725488101
1778324542,3235,433.7326880922524,202.64301932858206
1778324542,3236,599.5150707477343,110.25150983114662
1778324542,3237,398.48162409508177,116.33940521993524
1778324542,3238,918.1282418711786,112.5997487114469
1778324542,3239,344.70215615216,199.3763144571973
1778324542,3240,493.684835429101,127.40076636674704
1778324542,3241,265.53785166384677,162.61644599572776
1778324542,3242,1006.2288496100556,200.4991978672277
1778324542,3243,820.1300095596778,102.91416250433333
1778324542,3244,678.4836294539549,418.37818807908417
1778324542,3245,663.5013713554002,112.74201656891046
1778324542,3246,3942.709074396366,157.27045501511518
1778324542,3247,677.6178599029005,145.70992402189282
1778324542,3248,285.2985631657594,145.56125508957572
1778324542,3249,513.9752301079685,231.51660327470663
1778324542,3250,243.12051003674873,215.65221061789347
1778324542,3251,597.5113342284716,153.7243818703963
1778324542,3252,687.4497775051467,255.47358432928422
1778324542,3253,302.8852513566405,185.8021812463099
1778324542,3254,420.10727197942697,266.2429758463455
1778324542,3255,1210.7086910988746,134.11435752532427
1778324542,3256,709.5977595355621,112.29963382380497
1778324542,3257,290.9597612459024,158.8038477953426
1778324542,3258,658.1848774083414,143.37708392115957
1778324542,3259,625.3849095697199,140.87684271206567
1778324542,3260,490.0043358824658,141.02642915140848
1778324542,3261,426.8637385012816,186.885290482825
1778324542,3262,1051.2764841198914,184.84036933086395
1778324542,3263,1279.1237956493767,131.33285678131224
1778324542,3264,307.1365632930591,425.50856898754256
1778324542,3265,768.9909221648078,174.248237666693
1778324542,3266,283.771323910547,133.87359045432478
1778324542,3267,1066.538305050261,125.11734643377537
1778324542,3268,227.4469961774081,289.27360556935895
1778324542,3269,409.0878703423667,163.61681001378219
1778324542,3270,357.4620363948164,129.97121055313704
1778324542,3271,697.2387435679818,232.10869760301105
1778324542,3272,362.5110264118269,390.5101833705213
1778324542,3273,345.72813046695256,157.75884422532857
1778324542,3274,1750.193459525853,142.7510391959233
1778324542,3275,510.6884100435265,383.6098283588299
1778324542,3276,654.2789233803521,153.31844511358182
1778324542,3277,1085.5048093779103,184.85507169781798
1778324542,3278,297.7041932422179,150.59883278275922
1778324542,3279,633.2131127294449,265.8203744314238
1778324542,3280,1583.3383148502871,140.19594865510004
1778324542,3281,444.5567401538085,129.32930791640496
1778324542,3282,653.8935915884806,197.7374526000608
1778324542,3283,600.3513435741928,142.56302393740793
1778324542,3284,374.07640584553684,139.33035291635892
1778324542,3285,1264.8248601989994,155.8320810463082
1778324542,3286,3553.9198634696863,112.67211921784656
1778324542,3287,606.5432612386163,254.19690793225618
1778324542,3288,674.2410211901126,177.00131153018273
1778324542,3289,284.57271659932314,165.56724969099346
1778324542,3290,208.68794665005626,233.00268135708768
1778324542,3291,421.02259934728926,357.0656618148639
1778324542,3292,423.85109529836967,381.81201149913437
1778324542,3293,488.7600116295762,178.9385001837013
1778324542,3294,613.4401945282912,332.52628643335515
1778324542,3295,634.1909749823557,178.6133482654904
1778324542,3296,722.4560279479663,148.00372077080573
1778324542,3297,632.3396903929548,385.84519483071307
1778324542,3298,406.2931252978071,255.70942216126744
1778324542,3299,671.2781383583073,167.75603683040885
1778324542,3300,968.4862412836274,131.38471381911862
1778324542,3301,745.5943006957523,162.3480257016341
1778324542,3302,304.60625149636667,203.99534986980103
1778324542,3303,515.0709764379291,330.443967958201
1778324542,3304,873.3170129355477,124.00510570546943
1778324542,3305,796.9916989579416,129.49619850215862
1778324542,3306,637.5883760011682,213.53705928111302
1778324542,3307,489.86233129100543,169.89593143592086
1778324542,3308,309.33368541121837,220.53790890183794
1778324542,3309,341.4469223243221,356.9648580239225
1778324542,3310,630.9154868159329,132.57255294157736
1778324542,3311,530.5104140213241,245.74371503033436
1778324542,3312,1216.6040643377562,131.78324713805662
1778324542,3313,522.7218841301793,147.95757371225525
1778324542,3314,467.8403374766534,296.1195449911841
1778324542,3315,306.8320055420461,390.4568088566654
1778324542,3316,410.2156732483866,251.4645046849617
1778324542,3317,578.2154004064311,164.31816883207458
1778324542,3318,571.5645684882852,128.18656427422306
1778324542,3319,1787.2428034035722,128.8696082793201
1778324542,3320,451.6124666025635,123.637069409047
1778324542,3321,434.847969205604,324.31783308542083
1778324542,3322,372.71815348452225,298.9275319333873
1778324542,3323,531.2879110778779,185.60110871066163
1778324542,3324,483.4504787223412,135.1752466715733
1778324542,3325,1581.3350302631538,135.06105715272352
1778324542,3326,579.2714863014606,147.4282780621466
1778324542,3327,488.64715423392096,161.56421020212326
1778324542,3328,807.2816858907313,156.04522742353933
1778324542,3329,308.6784225047273,163.5935106977933
1778324542,3330,309.41295752429124,379.8000774410838
1778324542,3331,385.03057480355847,277.4959714220984
1778324542,3332,327.43413279982275,372.3855986441682
1778324542,3333,729.1098976190104,164.9458420331853
1778324542,3334,681.6154068074139,119.24799131374041
1778324542,3335,48296.23690522722,402.50528816973656
1778324542,3336,407.72400755596755,279.8347214445669
1778324542,3337,678.4217832572697,308.34434076281605
1778324542,3338,1077.2479205289499,164.6390790545084
1778324542,3339,624.3565941269391,305.4288939532486
1778324542,3340,2049.43848864226,134.03905575735467
1778324542,3341,682.9969682697432,100.56862649546882
1778324542,3342,439.4597895794622,153.90797654698085
1778324542,3343,24861.4902519165,320.3230629895533
1778324542,3344,588.3322144188704,253.18973261780292
1778324542,3345,716.0679616011134,175.6970847463553
1778324542,3346,491.922329873336,243.4470818711988
1778324542,3347,1172.8048671780673,121.46872930595
1778324542,3348,1441.242611583455,182.0845767585961
1778324542,3349,432.58216518613983,140.0858265478567
1778324542,3350,1127.7044909145072,136.59984409868028
1778324542,3351,596.4035133445504,134.35289947430056
1778324542,3352,651.5545534983328,225.11698956993013
1778324542,3353,989.1423259240627,106.82106886734032
1778324542,3354,667.7992090941234,135.64920320332854
1778324542,3355,506.9869216064901,144.81698157410668
1778324542,3356,362.59023896414976,159.36936969403214
1778324542,3357,452.93350722519835,115.6833105311872
1778324542,3358,457.1583532845515,151.88409860114814
1778324542,3359,418.5245815745101,338.7332781670789
1778324542,3360,535.5961619841246,136.7069836682473
1778324542,3361,379.59205763465485,309.18828030989135
1778324542,3362,845.757357421242,152.76069976102818
1778324542,3363,1569.602482948272,130.79167220389368
1778324542,3364,308.575114431639,349.2779322226857
1778324542,3365,349.33358178020177,118.99456895171946
1778324542,3366,821.7338030709066,125.45709707616653
1778324542,3367,397.38663139894174,134.40420529789472
1778324542,3368,593.2283476714246,229.73264701938967
1778324542,3369,876.3202026974504,171.55011223685966
1778324542,3370,338.72640337038393,125.7152692986314
1778324542,3371,607.370283511564,254.1171750906071
1778324542,3372,471.6112308089121,128.43040460838247
1778324542,3373,523.0497645443883,142.39160724466672
1778324542,3374,1126.457939673041,114.54620328109371
1778324542,3375,530.524735092504,209.50916302281053
1778324542,3376,611.6888931652404,208.4676546946485
1778324542,3377,464.9590197720819,140.39201549960853
1778324542,3378,501.45924813623407,212.80633346474326
1778324542,3379,519.6192450712681,209.874386876108
1778324542,3380,526.2508088614875,163.8886220146314
1778324542,3381,359.7050654921779,409.48261570730955
1778324542,3382,984.6719338199384,196.27684150698119
1778324542,3383,621.2609224450747,153.83943243224698
1778324542,3384,382.40679342134854,129.24009144015056
1778324542,3385,887.9487634025912,149.68962690469982
1778324542,3386,404.959834627842,225.28911370263677
1778324542,3387,368.8508838794234,221.3512320560207
1778324542,3388,1484.2074153926437,129.5810102234367
1778324542,3389,310.17016614330504,181.3880816985206
1778324542,3390,662.9897774027872,112.70597993029102
1778324542,3391,529.0963592358539,123.30250704829672
1778324542,3392,751.33508256876,337.7857622089431
1778324542,3393,936.8999278729726,150.03679313505683
1778324542,3394,576.3850301617568,163.16716968225958
1778324542,3395,720.4241225932927,143.67865384028434
1778324542,3396,908.3759175330418,130.94531433321566
1778324542,3397,461.51082743701943,273.0011434183182
1778324542,3398,651.9536064337683,153.1259979169601
1778324542,3399,750.7253684308217,118.26159562246193
1778324542,3400,452.7075983748139,115.20110100990179
1778324542,3401,449.9876871825661,136.86495911635575
1778324542,3402,686.8159658505139,135.82807893036394
1778324542,3403,476.646823454526,253.8894292837954
1778324542,3404,773.4062664490242,126.86102320763743
1778324542,3405,394.69547539425133,179.00129638065903
1778324542,3406,1070.4846703286858,168.78092273535393
1778324542,3407,510.80594116416046,117.18739292376235
1778324542,3408,47824.69237001469,422.45661722384494
1778324542,3409,396.21794133732277,133.77145192227283
1778324542,3410,329.78992101850156,271.62491180226687
1778324542,3411,494.8303387108454,128.8913898528949
1778324542,3412,424.34681520045206,128.71947125036183
1778324542,3413,577.2242657401297,159.5207327082542
1778324542,3414,256.5062922599479,269.19757196999564
1778324542,3415,1034.481771550852,155.19364594097226
1778324542,3416,485.95275460523527,191.91354977269532
1778324542,3417,554.2139500402438,140.60220717218934
1778324542,3418,554.1357051699507,111.42705486486875
1778324542,3419,369.1527393854001,153.46634145118256
1778324542,3420,650.3231483265448,106.07426436851603
1778324542,3421,993.3774952006379,147.17172494254467
1778324542,3422,389.9521918056948,129.79359067975514
1778324542,3423,489.98597257017735,185.5446007598838
1778324542,3424,686.7600875113081,226.26569025970872
1778324542,3425,881.188521106295,152.3974325334221
1778324542,3426,1481.1011156474783,127.21901382146142
1778324542,3427,283.4622461525897,161.49553551602258
1778324542,3428,1021.4535000270436,106.74460411689488
1778324542,3429,1167.1310246439743,125.234553629177
1778324542,3430,1244.0335073849712,115.2536618655399
1778324542,3431,48905.935485048394,424.669080358323
1778324542,3432,846.8700544484204,116.9677320166325
1778324542,3433,408.33865590585435,148.30167070150736
1778324542,3434,534.247350313292,111.84998936651
1778324542,3435,645.2503401278225,161.16158289820328
1778324542,3436,633.7471060689953,123.90838150672444
1778324542,3437,465.25675607767704,166.4996381123933
1778324542,3438,541.7153638416029,155.04854514324163
1778324542,3439,439.4029678770529,136.35073950988865
1778324542,3440,617.587493510008,109.57022466243114
1778324542,3441,472.1962063620338,148.04947376638214
1778324542,3442,442.4277316740701,128.54926324637276
1778324542,3443,1208.6979445669012,118.96356535785405
1778324542,3444,801.7875807077158,142.14000615911843
1778324542,3445,195.05962516443068,160.6831671863077
1778324542,3446,1292.262706783235,123.79592794257812
1778324542,3447,1039.1146187764418,160.79171360281202
1778324542,3448,466.57168240046417,210.18505448302355
1778324542,3449,1182.719627158992,106.47441721584039
1778324542,3450,403.66230344951134,121.75628864466873
1778324542,3451,222.29580764217806,161.80732518197027
1778324542,3452,385.2048004384451,130.46318031388367
1778324542,3453,746.3642593451372,265.306383014355
1778324542,3454,1055.1280759148485,104.76766155293036
1778324542,3455,529.9836241334338,119.42121852857541
1778324542,3456,511.9542157805073,112.25019012306339
1778324542,3457,464.8083669357265,123.37302163824558
1778324542,3458,329.3959283198986,161.1444662955878
1778324542,3459,206.54727099758168,289.07617791255484
1778324542,3460,292.56700026835915,162.28723098523238
1778324542,3461,1013.2625505147013,108.67218949639059
1778324542,3462,969.5637585225127,164.5560179287949
1778324542,3463,442.9811708704202,196.51877872900167
1778324542,3464,1304.7390791312255,143.64954144557134
1778324542,3465,359.42667536643785,200.2130124784594
1778324542,3466,673.9720799670945,144.56570515475025
1778324542,3467,240.22612777239172,143.9863183193436
1778324542,3468,511.30076721990486,139.8222629196303
1778324542,3469,239.96935814294955,227.0276026300959
1778324542,3470,627.5788867419612,378.6157938337891
1778324542,3471,274.6494411172336,240.40688818098835
1778324542,3472,329.37405224446934,142.67076992921184
1778324542,3473,368.9980419697853,127.99791035615284
1778324542,3474,358.64304849506476,144.7595364380271
1778324542,3475,449.56914020435545,160.51988870021228
1778324542,3476,642.4330021234032,135.10628936014263
