unix_time,episode,reward,length
1778360895,1842,178.46618956058728,1334
1778360895,1843,86.11088202515066,1334
1778360895,1844,94.35536167369719,1334
1778360895,1845,242.3918614089489,1334
1778360895,1846,101.76917764593964,1334
1778360895,1847,92.08345912718505,1334
1778360895,1848,271.04510332876816,1334
1778360895,1849,101.35349800188851,1334
1778360895,1850,163.50030429067556,1334
1778360895,1851,102.76299318589554,1334
1778360895,1852,252.0545085464837,1334
1778360895,1853,105.94337785081007,473
1778360895,1854,170.19026220589876,1334
1778360895,1855,194.7422817069746,1334
1778360895,1856,101.51573126018411,1334
1778360895,1857,267.586920988746,1334
1778360895,1858,225.83603355473497,1334
1778360895,1859,140.38203610594792,1334
1778360895,1860,112.20125975707197,731
1778360895,1861,100.03804435612983,1334
1778360895,1862,225.53764710342512,1334
1778360895,1863,238.7177340646449,1334
1778360895,1864,137.95695160326432,1334
1778360895,1865,90.57206983278593,1334
1778360895,1866,54.63607662729919,200
1778360895,1867,178.57329254799697,1334
1778360895,1868,134.97928960373793,1334
1778360895,1869,116.47800259455107,697
1778360895,1870,266.77885325257375,1334
1778360895,1871,199.434709228648,1334
1778360895,1872,97.11359194442048,1334
1778360895,1873,186.7138814163045,1334
1778360895,1874,212.14470528194215,1334
1778360895,1875,215.73962992770248,1334
1778360895,1876,250.74511100386735,1334
1778360895,1877,189.535935619846,951
1778360895,1878,227.86607260617166,1107
1778360895,1879,198.54861895614886,1334
1778360895,1880,151.32429346864228,1334
1778360895,1881,221.8835103670135,1334
1778360895,1882,55.10848344489932,216
1778360895,1883,106.48154933709884,1334
1778360895,1884,128.54752229031874,1334
1778360895,1885,194.42153633521957,1334
1778360895,1886,128.63429861371333,1334
1778360895,1887,72.05689548516239,311
1778360895,1888,186.49523103807587,819
1778360895,1889,97.26729222310678,1334
1778360895,1890,241.71582013729494,1334
1778360895,1891,104.3687075318885,536
1778360895,1892,79.8017533076927,298
1778360895,1893,249.70462344225962,1003
1778360895,1894,97.90645430951554,1334
1778360895,1895,218.32932464266196,1002
1778360895,1896,92.49434742704034,341
1778360895,1897,87.69458030638452,1334
1778360895,1898,180.1017333283089,1334
1778360895,1899,103.68766993907047,496
1778360895,1900,168.6367833299446,1334
1778360895,1901,250.90847187361214,1334
1778360895,1902,247.19547958136536,1334
1778360895,1903,182.57612588883785,1334
1778360895,1904,165.6765125009697,598
1778360895,1905,92.15866439933598,1334
1778360895,1906,137.45289199606123,1334
1778360895,1907,209.70329627557658,1334
1778360895,1908,163.2227635695599,1334
1778360895,1909,218.8544474907103,1334
1778360895,1910,273.2936992794275,1334
1778360895,1911,202.29764399197302,1334
1778360895,1912,105.95523058017716,1334
1778360895,1913,104.55741482670419,471
1778360895,1914,152.36941185747855,812
1778360895,1915,121.97534239431843,1334
1778360895,1916,109.98357087184922,1334
1778360895,1917,191.18683959613554,888
1778360895,1918,254.29776327405125,1334
1778360895,1919,215.23925647116266,1334
1778360895,1920,110.86433617342846,1334
1778360895,1921,93.70232307691549,1334
1778360895,1922,159.46682951196271,1334
1778360895,1923,190.2399598281554,1334
1778360895,1924,191.2519721573044,1334
1778360895,1925,185.0421760304598,1334
1778360895,1926,106.26458090002416,1334
1778360895,1927,115.79952709606732,718
1778360895,1928,217.91462152270833,1334
1778360895,1929,251.07833047502209,1334
1778360895,1930,156.6751424204558,721
1778360895,1931,124.86588154823403,1334
1778360895,1932,110.40617682680022,480
1778360895,1933,87.68801213614643,453
1778360895,1934,101.29103188269801,1334
1778360895,1935,268.89833170943893,1334
1778360895,1936,159.00033157298367,1334
1778360895,1937,158.43960511675687,1334
1778360895,1938,53.71874443395063,208
1778360895,1939,104.47216946154276,1334
1778360895,1940,112.5490362746641,1334
1778360895,1941,114.04312215506798,1334
1778360895,1942,172.38510349346325,1334
1778360895,1943,238.7370867675345,1334
1778360895,1944,152.82360874213373,1334
1778360895,1945,252.81595713888237,1233
1778360895,1946,125.00187805015594,509
1778360895,1947,87.26994331763126,322
1778360895,1948,246.59601371304598,1334
1778360895,1949,186.2276171843405,1334
1778360895,1950,256.055164417543,1334
1778360895,1951,176.2247269168729,1334
1778360895,1952,85.88056078425325,1334
1778360895,1953,172.32601347655873,1334
1778360895,1954,145.1841441204524,1334
1778360895,1955,146.5196222793893,826
1778360895,1956,221.38403401503456,1334
1778360895,1957,224.78160428605042,1334
1778360895,1958,61.106846334230795,359
1778360895,1959,220.3548349669436,1020
1778360895,1960,164.43949738713582,1334
1778360895,1961,114.57117055219715,1334
1778360895,1962,192.8192780710524,1334
1778360895,1963,160.96173446055036,628
1778360895,1964,183.6884067676001,1334
1778360895,1965,204.83913213235792,985
1778360895,1966,102.14526362772449,1334
1778360895,1967,162.79616640228778,805
1778360895,1968,103.94501796236727,1334
1778360895,1969,265.65911387855886,1334
1778360895,1970,69.044321868103,322
1778360895,1971,306.47859028493986,1334
1778360895,1972,219.01663076420664,1334
1778360895,1973,172.06562854996446,1334
1778360895,1974,90.71038049085473,1334
1778360895,1975,97.75190892280807,1334
1778360895,1976,103.52345029533899,1334
1778360895,1977,173.1766157783568,727
1778360895,1978,118.53616852127016,1334
1778360895,1979,259.2136442333285,1299
1778360895,1980,220.81529267886071,1334
1778360895,1981,163.05367034881783,1334
1778360895,1982,190.99812329409178,967
1778360895,1983,261.7095421893828,1334
1778360895,1984,157.26158172791474,1334
1778360895,1985,200.99849647907467,861
1778360895,1986,221.8805805927841,873
1778360895,1987,103.84014246490551,1334
1778360895,1988,214.39638337219367,1334
1778360895,1989,184.99556402359303,1334
1778360895,1990,161.10753772252792,1334
1778360895,1991,107.63956483086804,1334
1778360895,1992,218.74969896208495,1334
1778360895,1993,309.2175173610449,1159
1778360895,1994,217.1583231832774,1334
1778360895,1995,248.63612956472207,1101
1778360895,1996,60.57424603079198,281
1778360895,1997,92.04538638803933,1334
1778360895,1998,225.5068903103238,1334
1778360895,1999,191.07812861865386,1334
1778360895,2000,93.3621126983544,1334
1778360895,2001,147.84671517577954,1334
1778360895,2002,107.07202673279971,1334
1778360895,2003,150.6261784323724,1334
1778360895,2004,176.70278805977432,1334
1778360895,2005,244.76256750832545,1334
1778360895,2006,162.3952069049119,1334
1778360895,2007,254.23183219041675,1334
1778360895,2008,103.01882352968096,1334
1778360895,2009,193.59333978279028,1025
1778360895,2010,152.79680063540582,1334
1778360895,2011,162.38548717102367,1334
1778360895,2012,90.04599177331693,1334
1778360895,2013,106.56764360962552,1334
1778360895,2014,94.65921470685862,439
1778360895,2015,50.22105326340534,176
1778360895,2016,114.14151948275685,1334
1778360895,2017,82.87640401348472,329
1778360895,2018,59.93147175759077,212
1778360895,2019,164.00057660692255,1334
1778360895,2020,204.8052971009165,1334
1778360895,2021,184.85830564505886,922
1778360895,2022,207.61122020101539,1334
1778360895,2023,88.14958107761777,414
1778360895,2024,63.13342202408239,382
1778360895,2025,207.58752433522022,1334
1778360895,2026,265.5901092083659,1334
1778360895,2027,112.1267328630347,1334
1778360895,2028,158.22173319810463,1334
1778360895,2029,326.91081966646016,1334
1778360895,2030,203.9198933603766,1334
1778360895,2031,142.02518394471554,1334
1778360895,2032,268.5039708471577,1334
1778360895,2033,180.5702885373612,1334
1778360895,2034,114.97547028120607,533
1778360895,2035,210.47982217398203,1334
1778360895,2036,237.25530280731618,1334
1778360895,2037,270.2409538310021,1334
1778360895,2038,211.41482343932148,1334
1778360895,2039,268.0559294335544,1131
1778360895,2040,113.62350585931563,1334
1778360895,2041,175.38571054914792,771
1778360895,2042,90.64908363765062,1334
1778360895,2043,74.16882880905177,374
1778360895,2044,105.85287449081079,1334
1778360895,2045,251.63290023850277,1334
1778360895,2046,232.5975989222061,1334
1778360895,2047,90.15915589703945,397
1778360895,2048,231.3540221954463,1334
1778360895,2049,90.81593552089726,1334
1778360895,2050,138.9166904444537,1334
1778360895,2051,166.79060054651927,1334
1778360895,2052,182.72688812637352,1334
1778360895,2053,94.33232092190883,1334
1778360895,2054,195.06728255759663,1334
1778360895,2055,189.37172471788654,1334
1778360895,2056,183.02259601885453,725
1778360895,2057,248.83713160961634,1334
1778360895,2058,211.28029278447502,1170
1778360895,2059,225.57139343052404,1334
1778360895,2060,178.0056588006628,1334
1778360895,2061,63.86705567012541,259
1778360895,2062,218.9032548855937,1334
1778360895,2063,252.1229524569353,1334
1778360895,2064,218.00250212149695,1334
1778360895,2065,157.3363891254994,1334
1778360895,2066,95.54119411160355,1334
1778360895,2067,209.5281004770659,1334
1778360895,2068,178.0209550099098,1334
1778360895,2069,215.2659490944934,1334
1778360895,2070,146.7146923168475,1334
1778360895,2071,229.4501897499722,1334
1778360895,2072,215.2337556561688,1334
1778360895,2073,198.75284893666685,1334
1778360895,2074,211.5234010631102,1334
1778360895,2075,164.1440162198851,856
1778360895,2076,220.5603467413166,1334
1778360895,2077,104.92756450269371,503
1778360895,2078,95.11708368279506,438
1778360895,2079,293.11130736069754,1334
1778360895,2080,174.30041194375372,1334
1778360895,2081,191.66262156522134,1334
1778360895,2082,202.78456138970796,1023
1778360895,2083,86.9132380708761,1334
1778360895,2084,87.9753148874297,1334
1778360895,2085,90.87527456961834,1334
1778360895,2086,184.10390243856818,1197
1778360895,2087,179.44333685916718,1334
1778360895,2088,189.4940734061529,1334
1778360895,2089,205.46426607944886,1334
1778360895,2090,213.50277760141762,1334
1778360895,2091,82.57819771510549,503
1778360895,2092,208.4670296816912,1334
1778360895,2093,122.60238879590179,1334
1778360895,2094,150.16050639063178,1334
1778360895,2095,49.38105129636824,181
1778360895,2096,217.49638606551162,1055
1778360895,2097,226.38634355989052,1334
1778360895,2098,92.71040210776846,1334
1778360895,2099,98.58227462347713,1334
1778360895,2100,91.93182844108742,1334
1778360895,2101,208.08039542770712,1334
1778360895,2102,269.1865068594925,1334
1778360895,2103,140.5870050796948,587
1778360895,2104,104.06848327740954,1334
1778360895,2105,144.64327564067207,602
1778360895,2106,55.691127168247476,193
1778360895,2107,99.0330849486927,449
1778360895,2108,148.91714838336338,1334
1778360895,2109,199.80953167658254,1334
1778360895,2110,176.74360568616248,1334
1778360895,2111,256.83896126423497,1334
1778360895,2112,226.41149206273258,1334
1778360895,2113,249.9557442163932,1334
1778360895,2114,201.13538116571726,1334
1778360895,2115,142.39669958336162,1334
1778360895,2116,104.66786495008273,1334
1778360895,2117,210.47886677776478,1334
1778360895,2118,102.42280479568944,1334
1778360895,2119,268.3341603023,1321
1778360895,2120,202.04829503159272,1334
1778360895,2121,225.17880289399181,1334
1778360895,2122,313.85268376755994,1334
1778360895,2123,100.5580394217759,1334
1778360895,2124,112.48215844738297,1334
1778360895,2125,101.8022384505457,1334
1778360895,2126,55.70413669012487,198
1778360895,2127,164.72099421974417,1334
1778360895,2128,272.72102831862867,1334
1778360895,2129,140.90548941044835,743
1778360895,2130,103.69607019273099,1334
1778360895,2131,251.1295742308721,1334
1778360895,2132,96.50698735647893,1334
1778360895,2133,107.65302066292134,1334
1778360895,2134,142.44065635427978,677
1778360895,2135,94.76313430999289,1334
1778360895,2136,210.83811368090392,1334
1778360895,2137,253.8396241106093,1334
1778360895,2138,191.6102164206386,1334
1778360895,2139,266.3259501885623,1334
1778360895,2140,152.03044896875508,1334
1778360895,2141,180.7093011700199,888
1778360895,2142,292.17432628769893,1111
1778360895,2143,53.08400664571673,209
1778360895,2144,80.66434572637081,295
1778360895,2145,190.75967975950334,1334
1778360895,2146,251.78096278687008,1334
1778360895,2147,141.14393314393237,627
1778360895,2148,184.45495871506864,1334
1778360895,2149,89.65676648642147,1334
1778360895,2150,151.82881222487777,1334
1778360895,2151,198.71467529569054,1334
1778360895,2152,224.13735430433007,1334
1778360895,2153,161.03024530384573,1334
1778360895,2154,158.97188793844543,740
1778360895,2155,102.4222947035123,1334
1778360895,2156,164.89926212132377,1334
1778360895,2157,158.70011539967527,1334
1778360895,2158,122.76204007258639,631
1778360895,2159,94.36757842096995,1334
1778360895,2160,205.70227700025134,1334
1778360895,2161,99.95581858599326,1334
1778360895,2162,319.56306187901646,1314
1778360895,2163,110.67492433486768,1334
1778360895,2164,93.803309629453,1334
1778360895,2165,100.26520563423401,1334
1778360895,2166,124.6144268775588,1334
1778360895,2167,95.40678895377187,1334
1778360895,2168,323.6245520784287,1334
1778360895,2169,156.8505658871436,1334
1778360895,2170,189.42803075234406,1198
1778360895,2171,144.38098170085868,1334
1778360895,2172,99.0754704301944,450
1778360895,2173,108.81557916518068,1334
1778360895,2174,230.06051770300837,1334
1778360895,2175,164.58866221307835,1334
1778360895,2176,103.19153177525732,1334
1778360895,2177,110.74358232891245,1334
1778360895,2178,252.89773362420965,1334
1778360895,2179,135.1509584993728,1334
1778360895,2180,182.83251253414346,1334
1778360895,2181,147.6281473931158,1334
1778360895,2182,81.65051327078254,392
1778360895,2183,158.3032543976442,1334
1778360895,2184,194.875016960199,1332
1778360895,2185,87.73189196854219,1334
1778360895,2186,142.77130464461516,1334
1778360895,2187,91.18868517871852,1334
1778360895,2188,251.62914476310834,1334
1778360895,2189,90.15025281098497,1334
1778360895,2190,296.0468474114314,1158
1778360895,2191,146.2733584222733,827
1778360895,2192,65.11456719902344,324
1778360895,2193,197.3673561642172,1334
1778360895,2194,185.83012639393564,1334
1778360895,2195,160.1373232541373,817
1778360895,2196,264.06198435430997,1334
1778360895,2197,150.58945759163544,1334
1778360895,2198,194.95110923874017,1334
1778360895,2199,99.11928707241168,1334
1778360895,2200,163.54139917931752,857
1778360895,2201,198.4308208086295,1334
1778360895,2202,166.49353989449446,1334
1778360895,2203,119.68883599855326,853
1778360895,2204,157.6262032763916,682
1778360895,2205,235.17601027706405,976
1778360895,2206,231.19739446253516,1334
1778360895,2207,159.00970985885942,737
1778360895,2208,178.8191605457214,1334
1778360895,2209,116.12721953036089,1334
1778360895,2210,82.46254057394253,1334
1778360895,2211,175.6868271146668,1334
1778360895,2212,91.40346825127199,1334
1778360895,2213,135.67909348909598,1334
1778360895,2214,85.84551480124355,1334
1778360895,2215,247.30118399992352,1334
1778360895,2216,97.62990714011812,1334
1778360895,2217,116.74979142623488,662
1778360895,2218,182.81463136686943,1334
1778360895,2219,95.46657127467915,1334
1778360895,2220,184.50221580144716,1334
1778360895,2221,253.16157837251376,1334
1778360895,2222,191.15306294965558,1334
1778360895,2223,176.65248143230565,724
1778360895,2224,198.07227385553415,1126
1778360895,2225,187.85415740762255,1094
1778360895,2226,295.58563109254465,1263
1778360895,2227,114.75354594714008,516
1778360895,2228,211.43002977634023,1334
1778360895,2229,148.61407285526366,1334
1778360895,2230,104.84308663264892,1334
1778360895,2231,163.91053775243927,1334
1778360895,2232,184.7905622643957,860
1778360895,2233,205.09022798452133,1334
1778360895,2234,93.52564943504694,1334
1778360895,2235,171.47984516626457,1334
1778360895,2236,179.07838950660516,1334
1778360895,2237,97.63500139704956,1334
1778360895,2238,106.29698782478226,1334
1778360895,2239,184.6248081298545,1334
1778360895,2240,293.69506820617244,1334
1778360895,2241,57.00890921859536,265
1778360895,2242,102.68524055026137,1334
1778360895,2243,67.55696855357382,293
1778360895,2244,109.5020288953092,467
1778360895,2245,222.1412270644796,1334
1778360895,2246,92.6359672814724,1334
1778360895,2247,100.85875167566701,1334
1778360895,2248,167.14159984255093,1334
1778360895,2249,223.78537400162895,1334
1778360895,2250,162.99145750328898,624
1778360895,2251,116.07017452502623,1334
1778360895,2252,102.77963103333605,1334
1778360895,2253,214.7483835660678,1334
1778360895,2254,94.52332781173209,1334
1778360895,2255,188.4010718546342,1334
1778360895,2256,89.14451461809222,471
1778360895,2257,213.926713200839,1334
1778360895,2258,108.61076995451003,556
1778360895,2259,95.6111635453235,1334
1778360895,2260,50.62039697589353,190
1778360895,2261,159.47913152976616,1334
1778360895,2262,204.80735465322505,1334
1778360895,2263,227.06788062947453,1334
1778360895,2264,72.82258449681103,295
1778360895,2265,97.06404886237942,1334
1778360895,2266,96.69957994462857,1334
1778360895,2267,277.8705903804512,1334
1778360895,2268,117.12035473906144,1334
1778360895,2269,99.20670010839603,1334
1778360895,2270,256.08579524909146,1325
1778360895,2271,100.81285099371962,1334
1778360895,2272,95.49702113661988,1334
1778360895,2273,173.88173797730997,1334
1778360895,2274,257.3096593879163,953
1778360895,2275,100.0749101373367,1334
1778360895,2276,112.06923922771239,1334
1778360895,2277,97.68687486011186,1334
1778360895,2278,167.48210620856844,823
1778360895,2279,136.9142915084376,930
1778360895,2280,115.82291083753807,1334
1778360895,2281,150.11184333236633,1334
1778360895,2282,243.76826058753068,1124
1778360895,2283,310.8652067412622,1334
1778360895,2284,218.5398076721467,882
1778360895,2285,143.29660933028208,1334
1778360895,2286,184.80974591703853,1334
1778360895,2287,173.43797016785538,1334
1778360895,2288,67.1902693468146,275
1778360895,2289,100.08658740022656,1334
1778360895,2290,216.04725743294694,1054
1778360895,2291,245.40936906042043,1334
1778360895,2292,174.43840317681315,1334
1778360895,2293,282.2564530563541,1334
1778360895,2294,171.46067295039393,1334
1778360895,2295,142.26292362075765,796
1778360895,2296,266.58785153130884,1334
1778360895,2297,220.14423713763244,1014
1778360895,2298,125.92623804917093,1334
1778360895,2299,211.67282397608506,1334
1778360895,2300,82.82409568701041,1334
1778360895,2301,205.10529124575987,1334
1778360895,2302,142.49658910921426,1334
1778360895,2303,190.89371093106456,1334
1778360895,2304,139.5551792148035,589
1778360895,2305,98.47972350950113,1334
1778360895,2306,94.99627547556156,1334
1778360895,2307,98.86424564580375,1334
1778360895,2308,213.4271635103505,1334
1778360895,2309,91.47882597951684,423
1778360895,2310,171.72387283094577,1334
1778360895,2311,210.69391720283602,1334
1778360895,2312,115.38430585106835,1334
1778360895,2313,158.90976032936305,1334
1778360895,2314,195.76463035395136,1334
1778360895,2315,194.7908549705171,1334
1778360895,2316,91.2060895632876,1334
1778360895,2317,176.73737105164037,1334
1778360895,2318,160.8680863197078,865
1778360895,2319,175.73466047272086,686
1778360895,2320,136.56834889450693,1334
1778360895,2321,89.06551886977104,1334
1778360895,2322,289.4910055573564,1334
1778360895,2323,297.32895194453886,1334
1778360895,2324,78.86171311070211,415
1778360895,2325,90.00297651611618,1334
1778360895,2326,218.91769953811308,1334
1778360895,2327,102.67517842860252,1334
1778360895,2328,294.62542465282604,1334
1778360895,2329,266.0498495902284,1334
1778360895,2330,116.75152953392535,1334
1778360895,2331,116.97655876203771,1334
1778360895,2332,195.06846270523965,747
1778360895,2333,209.4136373870715,1334
1778360895,2334,130.989046090981,542
1778360895,2335,282.61908384988783,1334
1778360895,2336,142.81220306071918,903
1778360895,2337,187.5646042760054,1334
1778360895,2338,237.70493018627167,1334
1778360895,2339,179.00295105676923,1100
1778360895,2340,96.47946861951641,1334
1778360895,2341,247.7751619942137,1334
1778360895,2342,94.54654933983693,1334
1778360895,2343,201.97816688625608,1287
1778360895,2344,206.25130209850613,850
1778360895,2345,53.20990293682553,267
1778360895,2346,120.12344673140069,1334
1778360895,2347,182.78564751698286,1334
1778360895,2348,135.00482917278714,1334
1778360895,2349,182.24283141312844,1334
1778360895,2350,160.693127562874,664
1778360895,2351,220.27568902735948,1052
1778360895,2352,297.9899568820838,1334
1778360895,2353,173.6010540765128,1045
1778360895,2354,169.5058116090222,1334
1778360895,2355,177.60794769052882,854
1778360895,2356,164.87157070146304,1334
1778360895,2357,127.7941667280902,1334
1778360895,2358,247.92407526867464,1223
1778360895,2359,169.6885330104924,1334
1778360895,2360,91.02627582339846,1334
1778360895,2361,74.35745222098194,339
1778360895,2362,254.83959380781744,1334
1778360895,2363,49.40871657198295,163
1778360895,2364,107.89759041468369,1334
1778360895,2365,248.74994492268888,1334
1778360895,2366,257.1651007030159,1334
1778360895,2367,242.51319347281242,1334
1778360895,2368,105.81857189911534,1334
1778360895,2369,170.88174026065644,1334
1778360895,2370,189.01210590489563,1334
1778360895,2371,243.41252273967257,1334
1778360895,2372,112.83274646980135,1334
1778360895,2373,196.35092892003013,1334
1778360895,2374,160.74478633576655,1334
1778360895,2375,128.08073079891983,1334
1778360895,2376,291.2970331098186,1334
1778360895,2377,179.97686118201818,1334
1778360895,2378,206.33756681729574,1334
1778360895,2379,89.21543380348157,1334
1778360895,2380,105.13134221806831,1334
1778360895,2381,195.5647854700801,1334
1778360895,2382,94.63529792827376,1334
1778360895,2383,188.48260601703078,1129
1778360895,2384,71.21308956481516,218
1778360895,2385,223.95456843846478,1334
1778360895,2386,247.81694779467944,1306
1778360895,2387,283.93503376841545,1334
1778360895,2388,147.3018475623685,1334
1778360895,2389,241.55737399986174,1328
1778360895,2390,167.36811356060207,692
1778360895,2391,265.5452829892165,1256
1778360895,2392,270.8297555393656,1334
1778360895,2393,214.3805953594274,1334
1778360895,2394,292.52940283634234,1334
1778360895,2395,290.6683160699904,1334
1778360895,2396,229.11578588141128,1334
1778360895,2397,196.21011399506824,1334
1778360895,2398,112.4549290217983,1334
1778360895,2399,143.64993835694622,675
1778360895,2400,225.20280905195978,1334
1778360895,2401,153.6969218669983,1334
1778360895,2402,98.24352041404927,1334
1778360895,2403,104.47712610918097,518
1778360895,2404,96.09113763296045,1334
1778360895,2405,88.86414899677038,415
1778360895,2406,100.87069680144486,1334
1778360895,2407,313.49435942131095,1334
1778360895,2408,104.17836245758735,1334
1778360895,2409,153.5348368943669,1334
1778360895,2410,151.60655009925176,1334
1778360895,2411,196.6020901054144,705
1778360895,2412,195.75704786297865,962
1778360895,2413,84.44905033198302,357
1778360895,2414,165.39053942263126,696
1778360895,2415,107.37251836043652,1334
1778360895,2416,192.32190620846814,1334
1778360895,2417,92.88590851933259,1334
1778360895,2418,108.44279782565718,1334
1778360895,2419,242.61680566088762,1334
1778360895,2420,166.09625841650995,1334
1778360895,2421,75.86748504653224,320
1778360895,2422,166.04590019909665,1334
1778360895,2423,147.8985907788301,1334
1778360895,2424,219.3438942513967,1334
1778360895,2425,112.07113403754738,1334
1778360895,2426,287.02727694110945,1257
1778360895,2427,95.50540710158384,1334
1778360895,2428,95.65692141351974,1334
1778360895,2429,88.10219950415194,381
1778360895,2430,110.40995847672548,1334
1778360895,2431,175.58332386070106,1334
1778360895,2432,156.29326575860614,1334
1778360895,2433,95.78387411345102,1334
1778360895,2434,97.26244278348167,1334
1778360895,2435,264.330313350918,1334
1778360895,2436,113.62749582808465,1334
1778360895,2437,69.11651187055395,303
1778360895,2438,116.99390555080026,1334
1778360895,2439,96.8426295436293,1334
1778360895,2440,258.3462373461298,1026
1778360895,2441,169.27004355539248,1334
1778360895,2442,70.3286483194679,342
1778360895,2443,191.94255596760195,1334
1778360895,2444,68.49216051306576,295
1778360895,2445,127.31881181451172,566
1778360895,2446,67.48452018862008,335
1778360895,2447,319.05445290729403,1334
1778360895,2448,92.59360619804283,1334
1778360895,2449,113.60934477305273,1334
1778360895,2450,181.08187706102035,1334
1778360895,2451,191.8400301761576,1334
1778360895,2452,163.8392648799272,1334
1778360895,2453,196.85900723558734,1334
1778360895,2454,219.10975412782864,1334
1778360895,2455,157.43390010029543,1334
1778360895,2456,263.8114578370005,1334
1778360895,2457,284.6533891437575,1214
1778360895,2458,205.39423837786308,1178
1778360895,2459,137.8891211297887,1334
1778360895,2460,112.69168735400308,484
1778360895,2461,150.666022351812,1334
1778360895,2462,225.07968312938465,1334
1778360895,2463,94.85497983766254,1334
1778360895,2464,101.20249086555486,1334
1778360895,2465,180.87360186502337,845
1778360895,2466,171.88477239530766,1334
1778360895,2467,80.40431524370797,338
1778360895,2468,104.45793528355352,1334
1778360895,2469,138.31801959215954,1334
1778360895,2470,163.87408885877812,1334
1778360895,2471,138.71664400282316,1334
1778360895,2472,126.45334640264082,1334
1778360895,2473,161.8096195438411,899
1778360895,2474,248.13930234347936,1334
1778360895,2475,221.08368050706486,1334
1778360895,2476,178.53557920956519,1334
1778360895,2477,102.93643154151505,1334
1778360895,2478,163.73135037520842,1334
1778360895,2479,89.46331995530636,1334
1778360895,2480,98.55424535582279,1334
1778360895,2481,113.18565165781183,1334
1778360895,2482,96.92818279577841,1334
1778360895,2483,179.82493168022484,878
1778360895,2484,182.3439735613356,1334
1778360895,2485,237.0115346161183,1334
1778360895,2486,256.94834323305986,1334
1778360895,2487,179.70497938386688,1273
1778360895,2488,210.61829440656584,1334
1778360895,2489,130.2417300364832,1334
1778360895,2490,220.07931665470824,1025
1778360895,2491,94.06340601746342,1334
1778360895,2492,107.72906797712494,1334
1778360895,2493,170.69294094661018,1334
1778360895,2494,98.84057762331213,1334
1778360895,2495,253.12467991164885,1334
1778360895,2496,196.39177544176346,1334
1778360895,2497,185.54191760969115,1334
1778360895,2498,166.33606517172302,1334
1778360895,2499,148.5485316871709,1334
1778360895,2500,226.5216947417357,1334
1778360895,2501,104.05592027679086,1334
1778360895,2502,237.4341585789807,1334
1778360895,2503,171.23289302070043,1334
1778360895,2504,106.12717850132321,1334
1778360895,2505,210.27622105833143,1334
1778360895,2506,71.58006888465025,398
1778360895,2507,124.53852292371448,713
1778360895,2508,94.97138569547178,1334
1778360895,2509,107.9495286270103,1334
1778360895,2510,147.29527688000235,1334
1778360895,2511,96.43762020028953,1334
1778360895,2512,105.07926810013305,1334
1778360895,2513,134.51595761039061,617
1778360895,2514,102.15132362331497,1334
1778360895,2515,150.8259627139778,1334
1778360895,2516,108.11066348984605,1334
1778360895,2517,109.10519755654968,1334
1778360895,2518,114.0132612013258,596
1778360895,2519,233.74395363254007,1334
1778360895,2520,199.60758764570346,1334
1778360895,2521,178.30596107878955,1334
1778360895,2522,94.41777294109579,1334
1778360895,2523,226.39084448554786,1334
1778360895,2524,191.33483483883901,1334
1778360895,2525,205.4149115999462,1334
1778360895,2526,96.33701488693623,1334
1778360895,2527,81.17775454674847,431
1778360895,2528,259.0086359805282,1334
1778360895,2529,230.84834585958743,1334
1778360895,2530,152.98655596975004,1334
1778360895,2531,198.7709965522008,1334
1778360895,2532,100.97288306173868,1334
1778360895,2533,201.46886058081873,1334
1778360895,2534,113.52279206219828,1334
1778360895,2535,182.4103792165115,1334
1778360895,2536,102.78808776076767,1334
1778360895,2537,268.1247979045147,1334
1778360895,2538,152.57381787104532,888
1778360895,2539,107.9860501200892,405
1778360895,2540,92.00195022129628,1334
1778360895,2541,169.76852007404523,1334
1778360895,2542,167.15410425752634,1334
1778360895,2543,218.83477751305327,1334
1778360895,2544,258.8998776676308,1334
1778360895,2545,120.27478856197558,584
1778360895,2546,98.13425468048081,1334
1778360895,2547,122.38048002985306,1334
1778360895,2548,117.12761546071852,655
1778360895,2549,171.77078054018784,1334
1778360895,2550,51.401102976407856,232
1778360895,2551,234.63564975879854,1334
1778360895,2552,257.49811845761724,1334
1778360895,2553,160.34518643448246,1334
1778360895,2554,214.38156531137065,1334
1778360895,2555,213.37253974788473,1334
1778360895,2556,119.88562886157524,749
1778360895,2557,93.2763179626345,1334
1778360895,2558,44.88114120904356,190
1778360895,2559,111.5681277980475,1334
1778360895,2560,182.41343268859782,1334
1778360895,2561,85.19453682231688,1334
1778360895,2562,262.39237121894257,1334
1778360895,2563,238.12432808347512,1334
1778360895,2564,97.31785895528446,1334
1778360895,2565,101.44842325985519,1334
1778360895,2566,196.27384144696953,1334
1778360895,2567,154.9716401588521,872
1778360895,2568,85.74879687279463,304
1778360895,2569,143.53252304606576,1334
1778360895,2570,143.22380067122867,1334
1778360895,2571,98.99316609029484,1334
1778360895,2572,117.60845749732107,1334
1778360895,2573,102.33889873011503,1334
1778360895,2574,259.22654029354453,1334
1778360895,2575,210.0429273737318,1334
1778360895,2576,196.26389979198575,1334
1778360895,2577,189.6162304492609,1334
1778360895,2578,110.65743565185767,939
1778360895,2579,226.95433813252748,1334
1778360895,2580,173.06676452676766,1334
1778360895,2581,238.48469795583514,1108
1778360895,2582,174.46042109568953,1334
1778360895,2583,148.99066847062204,1334
1778360895,2584,238.0716213870619,1334
1778360895,2585,252.65756994008552,1334
