unix_time,episode,reward,length
1776431306,784,408.7765139279072,1472
1776431306,785,223.75890116777737,933
1776431306,786,143.11335306317778,657
1776431306,787,139.3339650935959,638
1776431306,788,444.6443389072083,1310
1776431306,789,728.0611955821514,2254
1776431306,790,257.3575683410745,851
1776431306,791,466.00804012082517,1242
1776431306,792,470.6059017367079,2667
1776431306,793,156.07570922654122,551
1776431306,794,434.7113571916707,1309
1776431306,795,174.7703509829007,660
1776431306,796,332.86068540252745,1094
1776431306,797,638.7673301969189,2117
1776431306,798,711.2103030467406,2136
1776431306,799,207.6888925731182,675
1776431306,800,148.11151818465441,491
1776431306,801,245.36244609067217,974
1776431306,802,244.82806634375493,794
1776431306,803,312.2958674058318,986
1776431306,804,297.7264269870939,871
1776431306,805,475.06571472994983,1280
1776431306,806,289.9872875827132,1012
1776431306,807,213.3465516695287,609
1776431306,808,182.25819200277328,570
1776431306,809,621.0947004333138,1802
1776431306,810,628.0291504003108,2667
1776431306,811,504.65537121193483,1508
1776431306,812,247.07722317241132,875
1776431306,813,302.3327968158992,1061
1776431306,814,193.54851875753957,709
1776431306,815,396.6678881980479,1335
1776431306,816,179.1400491213426,536
1776431306,817,407.85880190948956,1241
1776431306,818,188.5989174451679,599
1776431306,819,668.1575093984138,2151
1776431306,820,719.4054132140118,2667
1776431306,821,843.2311298958957,2667
1776431306,822,355.1743028610945,1125
1776431306,823,314.7064250893891,872
1776431306,824,479.83504428353626,1464
1776431306,825,288.6511886100343,1018
1776431306,826,487.45423547178507,1550
1776431306,827,387.56419875402935,1278
1776431306,828,231.60582620278,622
1776431306,829,757.8562765140086,2667
1776431306,830,509.96288726478815,1343
1776431306,831,139.86073417495936,569
1776431306,832,686.1224224076141,2259
1776431306,833,328.5790245771641,882
1776431306,834,444.165563500952,1515
1776431306,835,222.400005404721,686
1776431306,836,794.3293896913528,2667
1776431306,837,237.60523782885866,782
1776431306,838,770.4728297640104,2667
1776431306,839,681.7070889039896,2145
1776431306,840,634.1688823918812,2667
1776431306,841,289.9362060762942,980
1776431306,842,389.3033756352961,1206
1776431306,843,688.8536290739576,1817
1776431306,844,614.4885074537015,2020
1776431306,845,125.80477385222912,361
1776431306,846,454.13993579857924,2667
1776431306,847,486.5585794832441,2667
1776431306,848,298.16975450259633,1075
1776431306,849,491.6651169001707,2667
1776431306,850,567.6460446962155,2667
1776431306,851,275.22727872093674,840
1776431306,852,544.3341620806023,2072
1776431306,853,151.09143132157624,521
1776431306,854,101.52156779754296,2467
1776431306,855,132.94447619398125,497
1776431306,856,553.8084045317955,1560
1776431306,857,849.1168151348829,2667
1776431306,858,548.9739671268035,2667
1776431306,859,863.7610515058041,2391
1776431306,860,182.32377032469958,581
1776431306,861,407.9809869918972,1357
1776431306,862,171.17583564051893,642
1776431306,863,434.8681140765548,1160
1776431306,864,361.37997312267544,1151
1776431306,865,388.87233397364616,1161
1776431306,866,281.48423060786445,868
1776431306,867,666.1341495544766,1929
1776431306,868,259.16580093681114,1017
1776431306,869,837.0044179954566,2502
1776431306,870,337.3341046497226,1132
1776431306,871,500.40768363699317,1389
1776431306,872,795.7138316873461,2290
1776431306,873,295.95716191176325,969
1776431306,874,292.23450080789917,881
1776431306,875,323.7515838731706,1055
1776431306,876,942.3336538057774,2667
1776431306,877,510.098087764316,1578
1776431306,878,901.2929387397598,2434
1776431306,879,307.22956814675126,1134
1776431306,880,226.72079901536927,713
1776431306,881,258.8922050707042,795
1776431306,882,183.92488180147484,690
1776431306,883,169.62207321077585,569
1776431306,884,309.72184066753834,942
1776431306,885,415.73639637907036,1070
1776431306,886,219.87741090809868,695
1776431306,887,181.99559520068578,715
1776431306,888,146.0029851528816,415
1776431306,889,402.59222036984283,1130
1776431306,890,488.96799458481837,2667
1776431306,891,345.55862591415644,1075
1776431306,892,238.49164560103964,945
1776431306,893,486.58553486596793,1474
1776431306,894,306.6830262579024,953
1776431306,895,295.8930570583325,1183
1776431306,896,161.59722413984127,746
1776431306,897,235.5340767807793,744
1776431306,898,784.257397082125,2323
1776431306,899,941.8372504260333,2667
1776431306,900,630.9896064139903,1588
1776431306,901,918.8346841017483,2667
1776431306,902,536.4824588745832,1450
1776431306,903,127.6257996193599,377
1776431306,904,523.8519763885415,1402
1776431306,905,909.8359376273584,2667
1776431306,906,283.59998668008484,919
1776431306,907,421.14191939891316,1184
1776431306,908,424.1426318124868,1569
1776431306,909,379.7424599735532,1147
1776431306,910,498.16990286204964,1419
1776431306,911,212.7625016765669,787
1776431306,912,400.3147089004633,1303
1776431306,913,487.10343178379117,1654
1776431306,914,244.6117236809805,992
1776431306,915,163.28835772769162,539
1776431306,916,336.59659926081076,1103
1776431306,917,616.5341039188206,1611
1776431306,918,422.0720115422737,1468
1776431306,919,920.0318656358868,2667
1776431306,920,415.5733636394143,1292
1776431306,921,219.76226592244348,754
1776431306,922,631.2726074829698,1839
1776431306,923,513.6581397308037,2667
1776431306,924,425.684808248654,1371
1776431306,925,258.5974202416837,839
1776431306,926,167.5841911379248,557
1776431306,927,159.11959219397977,599
1776431306,928,278.6323700218927,876
1776431306,929,283.87621263572055,1002
1776431306,930,534.0753665817901,1721
1776431306,931,513.9624767554924,1417
1776431306,932,828.5763118681498,2548
1776431306,933,292.04707031344515,860
1776431306,934,114.73965790194234,431
1776431306,935,198.99516968284297,630
1776431306,936,156.64919551310595,525
1776431306,937,929.4928882499207,2667
1776431306,938,253.6725088051753,778
1776431306,939,221.9717547746841,755
1776431306,940,305.6390901247505,1052
1776431306,941,432.68832622328773,1205
1776431306,942,356.2474591645878,1290
1776431306,943,589.4616903295282,1861
1776431306,944,336.05076254485175,1212
1776431306,945,965.1988513098331,2667
1776431306,946,173.03710112720728,553
1776431306,947,298.17991312849335,866
1776431306,948,208.87831471627578,735
1776431306,949,895.1932382818777,2533
1776431306,950,384.7555785679724,1224
1776431306,951,248.30604541098,826
1776431306,952,450.68116536876187,1259
1776431306,953,259.02563198364805,977
1776431306,954,880.8078083681175,2456
1776431306,955,693.284534056671,2060
1776431306,956,231.12920600536745,722
1776431306,957,451.79675026210316,1243
1776431306,958,261.1491593616083,941
1776431306,959,161.4994907239452,487
1776431306,960,363.1989988871792,1331
1776431306,961,297.42965191043913,960
1776431306,962,908.8796043916082,2639
1776431306,963,240.4253628423903,859
1776431306,964,233.13809824199416,676
1776431306,965,376.51068371903966,1081
1776431306,966,187.2491038951557,706
1776431306,967,266.1131131660659,933
1776431306,968,194.68554509151727,669
1776431306,969,356.7133770622313,936
1776431306,970,549.461876580026,1651
1776431306,971,271.0601614443585,1039
1776431306,972,960.1415342101827,2667
1776431306,973,519.95198751508,1576
1776431306,974,433.09670685150195,1264
1776431306,975,270.9485894367099,782
1776431306,976,272.58676349052257,883
1776431306,977,152.87125730514526,509
1776431306,978,261.51243905560113,743
1776431306,979,136.53149851760827,469
1776431306,980,274.8385835029185,769
1776431306,981,298.7103680311702,951
1776431306,982,781.9178888997994,2622
1776431306,983,529.3321553673595,1594
1776431306,984,468.33406183868647,1538
1776431306,985,562.5204492397606,1726
1776431306,986,199.75709872122388,697
1776431306,987,261.3183776685037,853
1776431306,988,293.4362396840006,867
1776431306,989,260.0512323736548,798
1776431306,990,169.55903864605352,588
1776431306,991,591.827867038548,1712
1776431306,992,121.38637979902705,370
1776431306,993,207.0924968776526,794
1776431306,994,162.53503329958767,554
1776431306,995,438.30433367867954,1344
1776431306,996,565.1690707528032,1688
1776431306,997,413.06641577975824,1279
1776431306,998,278.5837025679648,812
1776431306,999,292.60381163842976,930
1776431306,1000,411.29977525398135,1299
1776431306,1001,276.2646962478757,826
1776431306,1002,637.1757401829818,1705
1776431306,1003,321.73075447847077,1088
1776431306,1004,341.3629526793957,1131
1776431306,1005,143.94275822277996,610
1776431306,1006,940.8372461854015,2666
1776431306,1007,278.2203537648893,943
1776431306,1008,298.66416534509335,1062
1776431306,1009,305.85881778618204,987
1776431306,1010,450.7392311915755,1314
1776431306,1011,254.64220061525702,782
1776431306,1012,193.39887872710824,608
1776431306,1013,321.97251906245947,939
1776431306,1014,625.5926886741072,1838
1776431306,1015,481.8568982502911,1370
1776431306,1016,408.25327769399155,1258
1776431306,1017,410.0212332555384,1244
1776431306,1018,203.38950046896935,643
1776431306,1019,292.61778446286917,895
1776431306,1020,481.1667942663189,1511
1776431306,1021,491.28334630280733,1465
1776431306,1022,440.10939793812577,1281
1776431306,1023,350.15523385466076,1089
1776431306,1024,252.72905837418512,786
1776431306,1025,390.77220240130555,1275
1776431306,1026,505.7088420018554,1502
1776431306,1027,173.30777969240444,599
1776431306,1028,217.31449407781474,754
1776431306,1029,738.128826593631,2304
1776431306,1030,187.38724522304256,621
1776431306,1031,249.80281676352024,722
1776431306,1032,261.06925606983714,905
1776431306,1033,442.7578392972482,1278
1776431306,1034,250.78681431984296,757
1776431306,1035,376.9066388232168,1188
1776431306,1036,241.7641505729407,730
1776431306,1037,575.5922361202538,1749
1776431306,1038,217.13175938709173,823
1776431306,1039,239.69102460879367,888
1776431306,1040,144.80832095991354,597
1776431306,1041,812.8918894820963,2344
1776431306,1042,159.12585274502635,463
1776431306,1043,410.5195456217043,1371
1776431306,1044,624.8080543875694,1795
1776431306,1045,893.4794491827488,2467
1776431306,1046,357.2705479399301,1118
1776431306,1047,378.06369475647807,1231
1776431306,1048,611.7375167502323,1840
1776431306,1049,512.1970137866738,1439
1776431306,1050,398.28472945990507,1106
1776431306,1051,566.061897367239,1567
1776431306,1052,432.62861965224147,1314
1776431306,1053,171.17119611008093,607
1776431306,1054,213.94662477798556,722
1776431306,1055,940.2042462045792,2667
1776431306,1056,481.9989704526961,1423
1776431306,1057,148.85556502826512,488
1776431306,1058,214.41344511508942,663
1776431306,1059,254.69850923935883,851
1776431306,1060,437.7295928252861,1373
1776431306,1061,963.9486684230505,2667
1776431306,1062,440.65888458729023,1502
1776431306,1063,266.6435761190951,894
1776431306,1064,287.19891395432023,825
1776431306,1065,369.81252064811997,1261
1776431306,1066,793.5214397981763,2031
1776431306,1067,654.4810936995782,1797
1776431306,1068,488.20918143354356,1800
1776431306,1069,636.5263474881649,1724
1776431306,1070,450.7512299435839,1376
1776431306,1071,450.7599674963567,1275
1776431306,1072,450.9185476581333,1422
1776431306,1073,160.44272392753192,584
1776431306,1074,313.0813671501237,882
1776431306,1075,306.4157416037051,955
1776431306,1076,265.9926302357344,904
1776431306,1077,450.4714441895485,1314
1776431306,1078,401.7791306131985,1282
1776431306,1079,868.5671918680891,2290
1776431306,1080,693.2226138564292,1977
1776431306,1081,207.6807234864682,643
1776431306,1082,243.7151435923297,802
1776431306,1083,193.9437513917219,666
1776431306,1084,492.8337374231778,1443
1776431306,1085,238.60221591033041,751
1776431306,1086,304.26031195372343,865
1776431306,1087,160.80691127982573,473
1776431306,1088,818.6823769422481,2383
1776431306,1089,313.7086318396032,900
1776431306,1090,149.36915222241078,530
1776431306,1091,557.2081878223689,1516
1776431306,1092,228.2501832527596,728
1776431306,1093,570.4695362289203,1644
1776431306,1094,129.22110469749896,559
1776431306,1095,377.7393890361127,988
1776431306,1096,249.70230796188116,699
1776431306,1097,585.5661330632865,1688
1776431306,1098,423.4124720254913,1159
1776431306,1099,199.3408432714641,668
1776431306,1100,448.7246649665758,1344
1776431306,1101,336.6655820103988,1038
1776431306,1102,160.9997519521712,527
1776431306,1103,461.11496571078897,1269
1776431306,1104,445.0301873039152,1290
1776431306,1105,206.76480774208903,707
1776431306,1106,153.20562625303864,467
1776431306,1107,785.627171035856,2061
1776431306,1108,538.6647096140659,1501
1776431306,1109,242.5446490929462,1494
1776431306,1110,344.72069622576237,1026
1776431306,1111,882.096475624945,2438
1776431306,1112,725.6347819805555,2139
1776431306,1113,170.75841824151576,488
1776431306,1114,314.4582703408523,991
1776431306,1115,354.8094223793596,966
1776431306,1116,201.82043048925698,601
1776431306,1117,790.2861900031567,2187
1776431306,1118,267.4359336802736,766
1776431306,1119,458.27391072994214,2667
1776431306,1120,431.2265097461641,1343
1776431306,1121,896.8215740582818,2667
1776431306,1122,488.83067139220657,2667
1776431306,1123,299.57828645035625,801
1776431306,1124,106.81127511919476,1090
1776431306,1125,185.4896983585786,1191
1776431306,1126,145.56663383950945,572
1776431306,1127,251.62966295541264,681
1776431306,1128,397.25301015920195,1284
1776431306,1129,226.73607513992465,646
1776431306,1130,271.5861707189506,926
1776431306,1131,498.7350782515423,1437
1776431306,1132,136.09577510726194,429
1776431306,1133,485.9395489981398,2667
1776431306,1134,580.7559077441692,1711
1776431306,1135,828.0845843043644,2281
1776431306,1136,222.31956393830478,675
1776431306,1137,227.44089185004123,750
1776431306,1138,352.8421326758689,2667
1776431306,1139,364.5322275267099,1207
1776431306,1140,381.9687299125362,1295
1776431306,1141,315.66548758745193,895
1776431306,1142,226.10774506814778,828
1776431306,1143,492.4572891294956,2667
1776431306,1144,355.73113892892434,1073
1776431306,1145,329.9212500966387,1099
1776431306,1146,486.64890796877444,2667
1776431306,1147,372.3345033675432,1177
1776431306,1148,446.4548612423241,1204
1776431306,1149,491.16706128045917,2667
1776431306,1150,163.8964857517276,576
1776431306,1151,321.5918171778321,1080
1776431306,1152,442.65230121760396,1198
1776431306,1153,472.9215102228336,1452
1776431306,1154,449.84167083597276,2667
1776431306,1155,524.8612105958382,2470
1776431306,1156,690.1262548613595,2014
1776431306,1157,488.7847372170363,2667
1776431306,1158,580.5805615507998,1926
1776431306,1159,266.44422013698204,797
1776431306,1160,161.48353713843971,521
1776431306,1161,637.1369349398301,2050
1776431306,1162,705.0951729906374,2321
1776431306,1163,413.12842288188403,1434
1776431306,1164,128.09203412296483,599
1776431306,1165,349.1027877125889,1152
1776431306,1166,398.28640071679547,1508
1776431306,1167,385.9272482646338,1561
1776431306,1168,489.9764062202303,2667
1776431306,1169,240.17782611527946,813
1776431306,1170,234.81996068992885,824
1776431306,1171,284.48747475235723,1125
1776431306,1172,610.1392210916965,2122
1776431306,1173,820.9119811840355,2667
1776431306,1174,607.7067893501371,2667
1776431306,1175,353.2762618744746,1258
1776431306,1176,311.6212524252478,1155
1776431306,1177,198.46552649277146,655
1776431306,1178,491.6142827728763,2667
1776431306,1179,349.5952511568321,1062
1776431306,1180,231.62581788166426,842
1776431306,1181,242.66182249598205,782
1776431306,1182,794.0349661922664,2634
1776431306,1183,138.01935050974134,483
1776431306,1184,435.4327814274002,2667
1776431306,1185,238.95339442766272,706
1776431306,1186,102.15288610500284,760
1776431306,1187,226.0967648680089,887
1776431306,1188,737.8978170417249,2667
1776431306,1189,386.6523931584961,1258
1776431306,1190,844.8056994182407,2667
1776431306,1191,353.8896916307276,1065
1776431306,1192,119.78020122280577,473
1776431306,1193,491.34459239279386,1588
1776431306,1194,155.5145573868067,494
1776431306,1195,138.80300293583423,609
1776431306,1196,369.9079635197195,1477
1776431306,1197,632.7587914168835,2667
1776431306,1198,382.8354377210635,1232
1776431306,1199,729.3021218774161,2667
1776431306,1200,411.09323153749574,1248
1776431306,1201,585.517555195227,1609
1776431306,1202,558.4662685384683,1834
1776431306,1203,237.49249990284443,742
1776431306,1204,465.1961399517313,1563
1776431306,1205,216.65304523333907,693
1776431306,1206,848.2448495700955,2667
1776431306,1207,515.1247974764556,1659
1776431306,1208,405.91351125156507,1299
1776431306,1209,165.59020523552317,541
1776431306,1210,512.7567762844265,1681
1776431306,1211,716.8518699729975,2667
1776431306,1212,146.22876528650522,464
1776431306,1213,815.2712399110314,2667
1776431306,1214,907.4793016891927,2667
1776431306,1215,169.92210057447664,656
1776431306,1216,322.9965089758043,1091
1776431306,1217,430.5936166582833,1322
1776431306,1218,429.7607064646436,1310
1776431306,1219,702.7711360640824,2667
1776431306,1220,333.88251960360503,1038
1776431306,1221,431.4409428067738,1450
1776431306,1222,194.81831933226204,689
1776431306,1223,684.6411382767401,2667
1776431306,1224,413.6548740217695,2667
1776431306,1225,700.5686147489178,2667
1776431306,1226,215.97865788347553,743
1776431306,1227,273.17838915187167,774
1776431306,1228,159.98202291730558,622
1776431306,1229,530.4270656891167,1972
1776431306,1230,391.91259343759157,1152
1776431306,1231,352.5648738841992,1307
1776431306,1232,545.100479191984,1927
1776431306,1233,315.1335824080743,1117
1776431306,1234,650.2373805348325,2454
1776431306,1235,634.3209291100502,2667
1776431306,1236,509.1077600158751,1569
1776431306,1237,407.2651075604372,2519
1776431306,1238,390.45289655029774,1176
1776431306,1239,290.5251396066742,904
1776431306,1240,636.4568846415495,1898
1776431306,1241,573.3858654387295,1708
1776431306,1242,410.958434077359,1222
1776431306,1243,362.17640770506114,1190
1776431306,1244,390.15518543869257,1374
1776431306,1245,257.19856659392826,963
1776431306,1246,476.0588357428787,1553
1776431306,1247,293.2067447239533,909
1776431306,1248,369.8274602666497,1042
1776431306,1249,703.8429334405155,2293
1776431306,1250,139.92352857789956,480
1776431306,1251,284.9443466393277,895
1776431306,1252,331.98001860803925,1026
1776431306,1253,224.61489440582227,972
1776431306,1254,705.5368164665997,2128
1776431306,1255,174.756034862221,556
1776431306,1256,262.1139767955756,884
1776431306,1257,147.9745732488227,455
1776431306,1258,189.19464052479452,786
1776431306,1259,350.84069583471864,1031
1776431306,1260,139.516543395599,533
1776431306,1261,130.96638809272554,517
1776431306,1262,210.18995399214327,565
1776431306,1263,153.5768561544246,526
1776431306,1264,371.92897888470907,1324
1776431306,1265,423.7356447073398,1393
1776431306,1266,365.651028015709,1264
1776431306,1267,146.88681120425463,447
1776431306,1268,280.83394918288104,993
1776431306,1269,603.3599085735623,1740
1776431306,1270,128.67799498979002,740
1776431306,1271,205.6786941853352,593
1776431306,1272,134.9985944405198,446
1776431306,1273,566.1684310291021,1837
1776431306,1274,181.23598258569837,564
1776431306,1275,198.46055249439087,600
1776431306,1276,316.80709346360527,1051
1776431306,1277,367.47244088735897,1117
1776431306,1278,443.0493708339054,1261
1776431306,1279,425.2311266852521,1309
1776431306,1280,159.59927588501887,933
1776431306,1281,146.16307571576908,714
1776431306,1282,332.99171202693833,972
1776431306,1283,228.61378360775416,767
1776431306,1284,590.2729618831072,1721
1776431306,1285,157.14339612024196,474
1776431306,1286,315.66490158811575,999
1776431306,1287,534.9752691562753,1924
1776431306,1288,410.5997025789693,1170
1776431306,1289,629.4856320107356,1913
1776431306,1290,140.83680253103375,458
1776431306,1291,325.35583620346733,1113
1776431306,1292,235.04010119498707,908
1776431306,1293,412.388040099293,1175
1776431306,1294,221.42291858547833,773
1776431306,1295,188.09056356549263,601
1776431306,1296,335.0542644726702,1186
1776431306,1297,564.6619979590178,1732
1776431306,1298,470.3725359789096,1362
1776431306,1299,149.83944414102007,588
1776431306,1300,267.69587694772054,773
1776431306,1301,325.21231646835804,1016
1776431306,1302,215.6558593295631,703
1776431306,1303,239.41150434687734,699
1776431306,1304,255.4727887462359,1137
1776431306,1305,348.4455885179341,991
1776431306,1306,466.326013281403,1176
1776431306,1307,917.4354043898056,2667
1776431306,1308,398.54569136793725,1394
1776431306,1309,314.76999785006046,1032
1776431306,1310,829.4416968037258,2667
1776431306,1311,346.40240408293903,918
1776431306,1312,288.4698812774732,2551
1776431306,1313,666.7313055247068,1715
1776431306,1314,526.3585021832332,1362
1776431306,1315,261.21772233687807,1044
1776431306,1316,251.18282531827572,730
1776431306,1317,533.7504182292614,1600
1776431306,1318,250.16573818109464,846
1776431306,1319,344.3453928080271,1044
1776431306,1320,167.55110323801637,500
1776431306,1321,724.7267331574112,2053
1776431306,1322,186.409303965047,641
1776431306,1323,386.44557356717996,1066
1776431306,1324,370.836478698242,1340
1776431306,1325,487.59538459405303,1376
1776431306,1326,738.3641480897786,2225
1776431306,1327,457.85273296013474,1215
1776431306,1328,205.4381539336464,794
1776431306,1329,273.6758920736611,776
1776431306,1330,397.29573803395033,1094
1776431306,1331,171.15466593812744,545
1776431306,1332,790.558569917921,2381
1776431306,1333,313.77718264900614,1053
1776431306,1334,218.72863284259802,766
1776431306,1335,182.80426474811975,516
1776431306,1336,540.4292587079108,1436
1776431306,1337,372.39361373882275,1128
1776431306,1338,452.5328678949736,1332
1776431306,1339,423.23141917958856,1360
1776431306,1340,187.38867723557632,630
1776431306,1341,230.6560381669551,740
1776431306,1342,180.73761668754742,622
1776431306,1343,465.76881137117743,1363
1776431306,1344,567.6269406889623,1441
1776431306,1345,161.2157816795425,467
1776431306,1346,943.779988784343,2555
1776431306,1347,376.9253265778534,1076
1776431306,1348,374.2754301056266,1017
1776431306,1349,364.56335829303134,1265
1776431306,1350,192.37049899931299,608
1776431306,1351,147.71392741042655,534
1776431306,1352,129.37181250925642,474
1776431306,1353,228.5865550073795,743
1776431306,1354,924.8679256886244,2573
1776431306,1355,892.3769287439063,2667
1776431306,1356,472.7526086852886,1355
1776431306,1357,231.39427167829126,744
1776431306,1358,230.3773396180477,797
1776431306,1359,163.61407167464495,515
1776431306,1360,365.6594241128769,1264
1776431306,1361,258.58344287390355,740
1776431306,1362,265.99659307673573,891
1776431306,1363,260.6293486186769,813
1776431711,1364,163.49417456125957,497
1776431711,1365,171.03842076542787,634
1776431711,1366,252.42253240005812,835
1776431711,1367,309.87348472699523,896
1776431711,1368,345.43185975030065,1090
1776431711,1369,183.8917040422093,657
1776431711,1370,169.47774821147323,512
1776431711,1371,498.6749143076595,1475
1776431711,1372,461.59098544041626,1567
1776431711,1373,337.7149006507243,1180
1776431711,1374,388.71523020700624,1066
1776431711,1375,774.781423933804,2011
1776431711,1376,301.0371496249645,1005
1776431711,1377,336.8624050281942,829
1776431711,1378,243.33685251960014,726
1776431711,1379,175.79110856587067,828
1776431711,1380,188.1019042416592,554
1776431711,1381,135.10942775011063,379
1776431711,1382,179.23544975108234,612
1776431711,1383,268.864989290596,972
1776431711,1384,510.4725714524393,1691
1776431711,1385,416.31340702902526,1168
1776431711,1386,780.9423823277466,2151
1776431711,1387,146.34729476901703,551
1776431711,1388,626.5893052071333,1704
1776431711,1389,449.0285471640527,1267
1776431711,1390,166.77177537803072,679
1776431711,1391,504.872731658048,1702
1776431711,1392,127.33363149105571,543
1776431711,1393,157.4661824068753,768
1776431711,1394,511.3854827438481,1438
1776431711,1395,185.09020650596358,553
1776431711,1396,274.1229821587913,832
1776431711,1397,447.27705584134674,1297
1776431711,1398,189.74619459360838,546
1776431711,1399,298.78922744689044,1630
1776431711,1400,423.36239679157734,1276
1776431711,1401,486.88366366148693,1667
1776431711,1402,118.75363650344661,366
1776431711,1403,211.5123067763052,742
1776431711,1404,564.318322173669,1625
1776431711,1405,283.3671991000883,779
1776431711,1406,186.2213144270063,711
1776431711,1407,188.67050493438728,618
1776431711,1408,420.4683110594051,1227
1776431711,1409,558.3570514243038,1687
1776431711,1410,459.96225961856544,1456
1776431711,1411,207.33773034904152,592
1776431711,1412,291.8345508370785,1203
1776431711,1413,851.4194875249523,2427
1776431711,1414,375.3790872187383,1039
1776431711,1415,238.2670341678313,862
1776431711,1416,264.41610886109993,828
1776431711,1417,356.5755577853997,1081
1776431711,1418,670.513966987608,1819
1776431711,1419,282.7572585751768,854
1776431711,1420,137.52411143714562,501
1776431711,1421,503.31310542300344,1441
1776431711,1422,473.77368284761906,1285
1776431711,1423,428.6456317845732,1191
1776431711,1424,153.29792737402022,463
1776431711,1425,160.46756918076426,480
1776431711,1426,675.2209486791398,1938
1776431711,1427,202.55072743952041,1031
1776431711,1428,217.33012916962616,839
1776431711,1429,405.9238688275218,1446
1776431711,1430,266.00388887897134,779
1776431711,1431,707.0816241130233,1817
1776431711,1432,243.13718158217307,977
1776431711,1433,176.8249723650515,542
1776431711,1434,368.7949209214712,1070
1776431711,1435,289.4737338349223,880
1776431711,1436,192.1787366308272,638
1776431711,1437,256.97616462642327,869
1776431711,1438,342.09238569252193,910
1776431711,1439,602.0223430208862,1842
1776431711,1440,113.16505812614923,434
1776431711,1441,322.78368057101034,1179
1776431711,1442,874.5310811602176,2667
1776431711,1443,146.7966004233458,579
1776431711,1444,350.2199973389652,1050
1776431711,1445,248.8400571901584,934
1776431711,1446,476.21587523818016,1452
1776431711,1447,515.7350016552955,1712
1776431711,1448,675.5502514569089,1810
1776431711,1449,213.01527790399268,704
1776431711,1450,692.7902024387149,2667
1776431711,1451,250.8546059386572,818
1776431711,1452,178.34000133101654,566
1776431711,1453,197.8960916439537,687
1776431711,1454,534.3675019294024,1757
1776431711,1455,299.7231569122523,852
1776431711,1456,192.9284986611674,680
1776431711,1457,226.606765095843,742
1776431711,1458,303.6455835773959,1056
1776431711,1459,665.892710067099,1851
1776431711,1460,225.88635424897075,743
1776431711,1461,913.111209847033,2667
1776431711,1462,347.1270588512998,1050
1776431711,1463,518.5010924404487,2667
1776431711,1464,184.30206956714392,606
1776431711,1465,456.232197382953,1560
1776431711,1466,570.9926132373512,1894
1776431711,1467,222.9128149615135,672
1776431711,1468,727.7022647708654,2123
1776431711,1469,763.3392897364683,2408
1776431711,1470,154.54029771203932,459
1776431711,1471,377.14651944697835,1340
1776431711,1472,211.79926362249535,793
1776431711,1473,145.3280173371313,563
1776431711,1474,207.66600305848988,703
1776431711,1475,255.34437605715357,846
1776431711,1476,366.77196018747054,1086
1776431711,1477,260.1842079348862,838
1776431711,1478,239.15244264242938,801
1776431711,1479,424.7001353197993,1249
1776431711,1480,263.42908566689584,921
1776431711,1481,560.8198729659198,1690
1776431711,1482,118.76516137178987,561
1776431711,1483,566.8985905364971,2009
1776431711,1484,135.43592653423548,384
1776431711,1485,199.83671688043978,657
1776431711,1486,317.0152065232396,825
1776431711,1487,570.6729514487088,1726
1776431711,1488,495.9563319403678,1367
1776431711,1489,370.5529926267918,1150
1776431711,1490,417.37199339105973,1391
1776431711,1491,848.4388958686613,2331
1776431711,1492,471.1280682911165,1732
1776431711,1493,869.7117770996992,2548
1776431711,1494,639.8835610297974,1734
1776431711,1495,409.75647584721446,1383
1776431711,1496,143.12431435473263,615
1776431711,1497,319.5203113170137,786
1776431711,1498,700.9180834894651,2018
1776431711,1499,208.2371023570886,606
1776431711,1500,402.4131325081689,1242
1776431711,1501,270.6591925751418,846
1776431711,1502,233.29432151580113,726
1776431711,1503,402.9616038091481,1426
1776431711,1504,195.84905575867742,607
1776431711,1505,222.43910144548863,599
1776431711,1506,326.40584400249645,887
1776431711,1507,304.68525616492843,1015
1776431711,1508,260.4102563356282,819
1776431711,1509,189.81120663508773,537
1776431711,1510,278.1716311732307,769
1776431711,1511,432.99017302817083,1285
1776431711,1512,292.415241808214,996
1776431711,1513,124.62700171535835,549
1776431711,1514,268.6081712981686,724
1776431711,1515,130.1709356153733,1519
1776431711,1516,273.6912619334562,788
1776431711,1517,295.21141802927013,928
1776431711,1518,176.55257721815724,614
1776431711,1519,222.2852016966208,795
1776431711,1520,381.9276391696185,1309
1776431711,1521,529.5817843503319,1417
1776431711,1522,858.9511952263856,2667
1776431711,1523,169.2836053101346,546
1776431711,1524,422.7264129072428,1007
1776431711,1525,286.3182066679001,785
1776431711,1526,275.9816475450061,967
1776431711,1527,292.4138833943871,976
1776431711,1528,331.300944046583,1158
1776431711,1529,125.3036396689713,376
1776431711,1530,240.03596073566587,780
1776431711,1531,328.53352531045675,1112
1776431711,1532,356.37641144543886,999
1776431711,1533,170.24803322169464,516
1776431711,1534,304.71252394549083,1044
1776431711,1535,140.08592777885497,400
1776431711,1536,212.95763239543885,579
1776431711,1537,538.3461314035812,1982
1776431711,1538,224.19326198787894,876
1776431711,1539,-124.56843821136135,2667
1776431711,1540,300.94578324630857,813
1776431711,1541,161.08419384993613,544
1776431711,1542,149.84634065674618,554
1776431711,1543,396.8361272990005,1320
1776431711,1544,222.99729250487871,710
1776431711,1545,244.74838425468624,693
1776431711,1546,248.64115502891946,742
1776431711,1547,109.5325620919466,336
1776431711,1548,191.57683530449867,558
1776431711,1549,752.5885458793491,1900
1776431711,1550,175.8535207659006,580
