simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[41.72],24.436830477148924,25.001704129438423,0.044456811172645855,-0.003289539309093392,-0.03256070460241797,2.8853002055591515,2.0687664667441066,-0.2543361195154039,-0.06836214224243613,0.0028477468880239143,-0.00014735767661203548,0.07791816988236183,86.94086111146254,76.1392440966032,89.80001777239706,74.65967398611515,12.552143361583035,17.979516808804547
[41.74],24.398088551002633,25.017118689696563,0.044454089318408524,-0.0032835945475213394,-0.03255847997185718,2.8868582397965827,2.068099049016577,-0.25428402258999594,-0.06833558022446276,0.0028333245251836287,-0.00014489352355245648,0.07786036447626536,86.94086111146254,76.1392440966032,89.74283463917837,74.68926538832491,12.52935339347927,17.9870412580568
[41.76],24.35933535953953,25.032468418348415,0.04445133841061994,-0.003277828158367724,-0.03255622665768135,2.888414598286384,2.0674287135390848,-0.25422917400975836,-0.06830890197700389,0.00282150518574755,-0.00014272153026716124,0.0777766331627683,86.94086111146254,76.1392440966032,89.68679516862406,74.71826496249048,12.506558914808421,17.994552031974614
[41.78],24.32057106746359,25.04775331309152,0.04444855970841485,-0.0032721716746443867,-0.03255394716060268,2.889968815453847,2.0667560040129827,-0.2541713352299288,-0.06828206329376299,0.00281234960587175,-0.00014061316279434562,0.07766963517649388,86.94086111146254,76.1392440966032,89.63187648748082,74.74668454517274,12.483759933776506,18.0020491278541
[41.8],24.28179583564685,25.062973388391963,0.044445755389666344,-0.003266558449859417,-0.03255164010616522,2.8915204746507808,2.0660814277576773,-0.2541102949580077,-0.06825502189630996,0.002805846744631767,-0.0001383777006179503,0.07754181616777807,89.67612364385928,72.66570519732801,89.57805617996046,74.77453573620134,12.460956458591141,18.00953254299631
[41.82],24.243009821078843,25.078128673847054,0.04444292827583382,-0.0032609248253395434,-0.032549301031735034,2.893069204198492,2.065405456871231,-0.25404586662555306,-0.06822774066369143,0.0028019204357710866,-0.0001358632297210308,0.07739542391877825,89.67612364385928,72.66570519732801,89.58001752923843,74.73235912542388,12.438148497461585,18.017002274707224
[41.84],24.204213221190336,25.09321924898959,0.044440079213954625,-0.0032553945328854398,-0.03254693552954053,2.894615536192555,2.064726824534599,-0.25398019143582895,-0.06820025881159406,0.0027926715529265353,-0.00013371514663402783,0.07727562133830695,89.67612364385928,72.66570519732801,89.58193965153085,74.69102604686196,12.415336058598704,18.024458320297725
[41.86],24.165406221036854,25.108245182010528,0.044437209714016546,-0.0032500839042064757,-0.032544544761207675,2.8961599552572412,2.0640458306070015,-0.2539136405894994,-0.06817259725482543,0.0027783931185683904,-0.00013171330745738463,0.07718003683340947,89.67612364385928,72.66570519732801,89.58382333137742,74.65051962987128,12.392519150214984,18.031900677083634
[41.88],24.126588994187525,25.123206531076956,0.0444343218118744,-0.0032451002045255865,-0.032542126198103045,2.8977029021921172,2.0633627645807437,-0.25384656389995647,-0.06814477226783267,0.0027594670821372816,-0.0001296746210425726,0.07710648093063477,89.67612364385928,72.66570519732801,89.58566933762705,74.61082334122042,12.369697780524497,18.03932934238572
[41.9],24.087761703564606,25.13810334552446,0.04443141790807327,-0.0032405402235371316,-0.03253967437204546,2.8992447773393772,2.062677904827141,-0.2537792906800947,-0.06811679779172884,0.002736351055972412,-0.0001274534157742514,0.07705293231804809,86.75142932745455,75.92533241811692,89.58747842375169,74.57192097834258,12.346871957742941,18.04674431352965
[41.92],24.048924502230786,25.152935666931295,0.044428500596096474,-0.003236489131707154,-0.0325371816111419,2.900785943698841,2.0619915182326287,-0.2537121303607218,-0.06808868716214314,0.002709564694923923,-0.0001249405624694484,0.0770175252374105,86.75142932745455,75.92533241811692,89.53075744182574,74.59898920713806,12.324041690087624,18.054145587846037
[41.94],24.010077565405446,25.167703474899607,0.04442556916234892,-0.003232836128743427,-0.03253466094932977,2.9023258668808136,2.061301678867922,-0.253643066141324,-0.06806054239060044,0.00268744614757297,-0.00012303246981361883,0.07695541085782102,86.75142932745455,75.92533241811692,89.47517087953831,74.62551607135764,12.301206985777423,18.06153316267043
[41.96],23.971221063815612,25.1824067680767,0.04442262408734292,-0.003229469623475681,-0.03253212003216768,2.9038640660242776,2.06060896480773,-0.2535718523977663,-0.06803232055403041,0.002670123228540255,-0.00012146008093764051,0.07686926503760788,86.75142932745455,75.92533241811692,89.42069604849664,74.65151239829282,12.278367853032837,18.068907035343294
[41.98],23.932355163597666,25.197045562271406,0.04441966683394727,-0.003226279316736262,-0.032529561844946986,2.9054001096146544,2.0599139177382524,-0.2534982654081172,-0.06800397688558647,0.002657612366547508,-0.00011998994236455402,0.07676155452629767,86.75142932745455,75.92533241811692,89.3673107140758,74.67698879868931,12.25552430007596,18.07626720321003
[42.],23.8934800262486,25.211619888699268,0.044416699594548706,-0.003223158125949529,-0.03252698548496652,2.906933611602759,2.059217043721976,-0.2534221010904106,-0.06797546889736117,0.002649827067112763,-0.00011842665848970694,0.07663455200837249,86.59526531827355,75.89184774620597,89.31499308634338,74.70195567107785,12.232676335130472,18.083613663620987
[42.02],23.854595808617255,25.2261297923547,0.04441372501751587,-0.0032200039301024893,-0.03252438694584869,2.9084642278038393,2.0585188142979614,-0.2533431731838676,-0.06794675954311298,0.002646587411881877,-0.00011661371644111469,0.07649035009707524,86.59526531827355,75.89184774620597,89.26059853098198,74.72575351258041,12.20982396642163,18.090946413931434
[42.04],23.815702699588396,25.240575320733917,0.04441074315841463,-0.0032167169643359103,-0.03252177686160131,2.9099916330655744,2.0578177679808656,-0.25326125957589724,-0.06791789618537185,0.0026478063736200693,-0.00011527853066877764,0.07632989756372727,86.59526531827355,75.89184774620597,89.20729186672781,74.74907539725292,12.186967202176291,18.098265451501582
[42.06],23.77680088149428,25.25495653342943,0.04440775492621659,-0.003213205585911326,-0.032519160642010145,2.911515539600424,2.0571144270049455,-0.2531761930440319,-0.06788884930709987,0.002653139541191642,-0.00011415846997821033,0.07615506247499683,86.59526531827355,75.89184774620597,89.15505133575873,74.77193084423199,12.1641060506229,18.105570773696584
[42.08],23.737890530215754,25.26927350078034,0.04440476186531492,-0.003209387446096825,-0.0325165392415298,2.9130356939532973,2.0564092806795022,-0.25308782183540374,-0.06785959058068403,0.002662178557181748,-0.00011302953158732863,0.07596756124768432,86.59526531827355,75.89184774620597,89.10385561540902,74.79432918227147,12.141240519991454,18.112862377886515
[42.1],23.69897181531958,25.28352630263754,0.04440176591359415,-0.003205190429925512,-0.03251390995368324,2.9145518741876604,2.0557027861056247,-0.25299600904216896,-0.06783009598438304,0.002674463143206806,-0.00011170774522905226,0.0757689695587055,89.33099345773068,72.40716132583027,89.0536838094663,74.81627955355016,12.11837061851355,18.12014026144641
[42.12],23.660044900222626,25.297715027240447,0.044398769154629696,-0.0032005533623622284,-0.03251126720084639,2.916063887273962,2.0549953692300957,-0.2529006321853566,-0.06780034801589972,0.002689493174162601,-0.00011004904530562797,0.07556073245453228,89.33099345773068,72.40716132583027,89.05923000243159,74.76809718899577,12.095496354422357,18.127404421756218
[42.14],23.62110999112404,25.311839806283952,0.04439577084752545,-0.003195609664147169,-0.03250861812523905,2.9175724284144677,2.0542854504763426,-0.25280388622934713,-0.0677704168560538,0.00269898214481485,-0.00010882723613027728,0.07538723580590648,89.33099345773068,72.40716132583027,89.06466527153758,74.72087847173246,12.072617735952614,18.13465485620084
[42.16],23.582167280132936,25.325900754477317,0.04439277066115326,-0.0031904921663394596,-0.03250596502922039,2.919078132479846,2.0535733145864,-0.25270619081117546,-0.06774034123002938,0.0027028617606546794,-0.00010780047664695395,0.07524546539728047,89.33099345773068,72.40716132583027,89.06999183526143,74.67460412881442,12.049734771340608,18.14189156217013
[42.18],23.54321694627629,25.339897971307604,0.044389768602612394,-0.003185330736042758,-0.03250330610746083,2.9205815786240756,2.052859238429405,-0.252607939823914,-0.06771015292705088,0.0027011896027012905,-0.00010676414019542188,0.07513263752582809,89.33099345773068,72.40716132583027,89.07521186771082,74.62925527275473,12.026847468824213,18.14911453705888
[42.2],23.504259156454292,25.3538315426596,0.04438676491944972,-0.0031802501003679938,-0.03250063619648003,2.922083294526091,2.0521434899366606,-0.2525095034524175,-0.06767987900521442,0.0026941386653764224,-0.00010555148707188466,0.07504618034426856,87.55433991898785,74.33187568243841,89.08032749951121,74.58481339381625,12.003955836642861,18.156323778266795
[42.22],23.465294066340455,25.36770154229992,0.044383759987685165,-0.003175367892919791,-0.03249794751676838,2.923583760296765,2.0514263274437727,-0.25241122977127434,-0.06764954349080897,0.002681985741966147,-0.00010403311248787356,0.07498371713713672,87.55433991898785,74.33187568243841,89.04980774790074,74.57975463958869,11.981059883037544,18.16351928319856
[42.24],23.426321848445554,25.38150799897131,0.04438075162774407,-0.003170683329704939,-0.03249524717986205,2.925082896466457,2.0507062967599814,-0.25231206760618297,-0.06761923736263663,0.0026697418383374028,-0.00010287320364522886,0.07491728143742074,87.55433991898785,74.33187568243841,89.01989839132249,74.57479706044568,11.958159616250793,18.170701049263805
[42.26],23.387342667500633,25.395250946823573,0.04437773853014783,-0.003166192684248063,-0.03249253772620152,2.9265806334343347,2.049983844675301,-0.25221201529583187,-0.06758894602477288,0.00265757067829755,-0.0001018447305193601,0.07484736713463369,87.55433991898785,74.33187568243841,88.9905872218758,74.56993863288552,11.935255044526707,18.177869073877076
[42.28],23.34835668078205,25.408930424964623,0.04437472012767415,-0.0031618895510221326,-0.03248981781014797,2.928076910651825,2.049259393897955,-0.2521110759992645,-0.0675586503635257,0.0026456211389636183,-0.00010075455118638748,0.07477442721112731,87.55433991898785,74.33187568243841,88.96186227581804,74.56517737387658,11.912346176110942,18.185023354457897
[42.3],23.30936403844269,25.42254647703173,0.04437169643350247,-0.0031577651360537085,-0.032487082910078596,2.929571675872788,2.048533343205165,-0.2520092568485561,-0.06752832994067304,0.002634026053585337,-9.944469896776838e-05,0.07469887707221244,89.0952053612466,72.22421498231368,88.93371182868142,74.56051134004781,11.889433019250674,18.192163888430727
[42.32],23.27036488384296,25.436099150783544,0.04436866786073664,-0.0031538085682687278,-0.032484326037647615,2.931064884464768,2.047806067911548,-0.25190656820155805,-0.06749796548264572,0.002622901328606828,-9.779237481928209e-05,0.07462109759754017,89.0952053612466,72.22421498231368,88.93694169933273,74.51378541289313,11.86651558219465,18.199290673224965
[42.34],23.2313594047887,25.44958851431529,0.04436563174159328,-0.003150114059143648,-0.03248155749326148,2.9325570014523645,2.0470756005215818,-0.25180436644882265,-0.06746763439584724,0.0026078199850998476,-9.674151315240929e-05,0.07456655535669847,89.0952053612466,72.22421498231368,88.94010697257102,74.46799400428154,11.843593873193143,18.20640370627497
[42.36],23.192347776823986,25.463014625808135,0.044362586447212755,-0.0031467672495408827,-0.03247878213640457,2.934048449112165,2.046342300572884,-0.25170296508547996,-0.06743734222752128,0.0025891417190111593,-9.602005845274333e-05,0.0745331149237114,89.0952053612466,72.22421498231368,88.94320894034453,74.42311842384218,11.820667900497977,18.213502985020057
[42.38],23.15333016402638,25.476377534659328,0.04435953129833846,-0.0031438441273418777,-0.0324760001068447,2.935539610238421,2.045606515263055,-0.25160265577596297,-0.0674070851477578,0.0025672852617842374,-9.539193909271465e-05,0.07451880396498016,89.0952053612466,72.22421498231368,88.94624886876258,74.37914035501161,11.797737672362487,18.220588506904477
[42.4],23.114306719771907,25.489677282497738,0.04435646642461798,-0.0031414101789625022,-0.03247320759504044,2.9370308311685145,2.0448685782905756,-0.2515037091275721,-0.06737685371487098,0.0025427163498719803,-9.465941879236362e-05,0.0745218012269456,86.34433717148312,75.26381941111948,88.94922799861226,74.33604184755765,11.77480319704156,18.22766026937746
[42.42],23.075277587465152,25.502913904092498,0.04435339258936867,-0.0031395197746147477,-0.032470397631512576,2.9385224245898165,2.0441288091425247,-0.2514063752793323,-0.06734663596952364,0.0025159357383977205,-9.366395237973946e-05,0.07454042560822653,86.34433717148312,75.26381941111948,88.89713018206967,74.35459739882889,11.751864482791623,18.23471826989315
[42.44],23.036242934817494,25.51608737736325,0.04435030771239263,-0.003138044880264343,-0.03246758263134871,2.9400138680988936,2.0433853514981775,-0.25130873499770096,-0.0673165071432189,0.0024947074401377623,-9.324771145961489e-05,0.07453294175627613,86.34433717148312,75.26381941111948,88.84607432185794,74.3727818390747,11.728921537870587,18.24176250591067
[42.46],22.997202923621213,25.52919769805307,0.044347211241007385,-0.003136857223655781,-0.03246476898529071,2.941504689198598,2.0426388070743102,-0.2512105189192648,-0.06728640262565802,0.0024791255141250208,-9.310790379015104e-05,0.07450184458173015,86.34433717148312,75.26381941111948,88.79603957885044,74.3906025905156,11.705974370537923,18.248792974894116
[42.48],22.958157709788154,25.542244877924198,0.04434410389768771,-0.0031358306186911327,-0.0324619578881113,2.9429944615514505,2.0418897402491143,-0.2511114759590991,-0.06725625690894636,0.0024691612431179065,-9.298248432800396e-05,0.0744494416467738,86.34433717148312,75.26381941111948,88.74700553070309,74.40806692692767,11.683022989054614,18.255809674312495
[42.5],22.919107443431553,25.555228943074976,0.04434098737977699,-0.003134843105359246,-0.032459146219265024,2.9444828014900923,2.041138678620415,-0.25101137152065395,-0.06722600829725843,0.002464672836883749,-9.26530205460554e-05,0.07437786600254054,86.02889039812867,75.3942277064057,88.6989521635187,74.42518197661151,11.660067401683165,18.2628126016398
[42.52],22.88005226898079,25.56814993237778,0.04433786403489093,-0.0031337788816073638,-0.03245632743857896,2.9459693647671266,2.0403861139761714,-0.2509099861348932,-0.06719560250574075,0.0024654162925164176,-9.194567183229878e-05,0.07428908814829356,86.02889039812867,75.3942277064057,88.6455509282109,74.4445628912074,11.637107616687565,18.269801754354987
[42.54],22.840992365961398,25.581007884480282,0.04433473345024639,-0.003132516328095148,-0.03245351144509961,2.9474537792081272,2.039630394094156,-0.25080694239314466,-0.06716508038467316,0.0024716368220026766,-9.166947160610945e-05,0.0741817099194736,86.02889039812867,75.3942277064057,88.59321771760925,74.46355618751136,11.614143642333353,18.276777129941955
[42.56],22.80192790649047,25.593802850478266,0.044331596274532294,-0.0031309440612217725,-0.03245070238130471,2.9489357124937,2.0388720832145055,-0.2507020090773899,-0.06713439618641608,0.002482888191452394,-9.153390926743522e-05,0.07405772389373183,86.02889039812867,75.3942277064057,88.54193117121964,74.48216961788924,11.59117548688756,18.28373872588957
[42.58],22.76285905545654,25.60653489248522,0.04432845395071168,-0.0031289623252895816,-0.032447899513476944,2.9504148690402836,2.0381117097512664,-0.2505949710574221,-0.06710350725756209,0.00249864904588545,-9.129282758690484e-05,0.07391896664626738,86.02889039812867,75.3942277064057,88.49167035575782,74.50041077965957,11.568203158618712,18.290686539691656
[42.6],22.723785970732813,25.619204082326686,0.04432530842420449,-0.00312648409993641,-0.03244509813757285,2.951890987093398,2.037349767045578,-0.25048562893773985,-0.06707237745799934,0.0025183375605040722,-9.074584099855235e-05,0.07376712935998765,88.72817348392778,71.93582152696615,88.44241475660523,74.5182871181945,11.545226665796848,18.29762056884701
[42.62],22.68470880341345,25.631810500356103,0.04432216184713283,-0.0031234359216899786,-0.0324422904762664,2.9533638360185797,2.036586714511938,-0.25037379891563527,-0.06704097953464498,0.002541326127497195,-8.973800778440832e-05,0.07360376770287261,88.72817348392778,71.93582152696615,88.44812993115168,74.46663780636993,11.522246016693511,18.304540810859365
[42.64],22.64562774956832,25.644354270741584,0.044319013244212856,-0.0031199386748037333,-0.0324394834161536,2.9548340620233096,2.0358207857046895,-0.250261579968218,-0.06700938511004022,0.002559318974193643,-8.913432087992656e-05,0.0734726982155918,88.72817348392778,71.93582152696615,88.4537308022072,74.41602148078185,11.49926121958174,18.31144726323744
[42.66],22.606542991394697,25.65683550112619,0.044315862145504405,-0.00311611555684205,-0.03243667853266638,2.9563022551636067,2.035052314385343,-0.2501493229053832,-0.06697762535742129,0.0025721096105610296,-8.866926708276152e-05,0.0733711156290129,88.72817348392778,71.93582152696615,88.45921965584162,74.36641748170554,11.476272282736046,18.318339923494918
[42.68],22.567454698172153,25.669254284296485,0.04431270848217776,-0.0031120897045493257,-0.03243387291888043,2.95776895356479,2.034281622946322,-0.2500373560010833,-0.06694572590465829,0.002579616736372728,-8.811950059386108e-05,0.0732964254795716,88.72817348392778,71.93582152696615,88.46459873240335,74.31780556261076,11.453279214432454,18.325218789150433
[42.7],22.528363027174514,25.68161069972516,0.044309552456932154,-0.0031079819695652997,-0.03243106002975498,2.9592346473056033,2.033509021486423,-0.24992598712576275,-0.06691370919079286,0.002581876263991054,-8.73044283731007e-05,0.07324622728191038,85.8313986671544,75.13105831917144,88.46987022743383,74.27016588189787,11.43028202294847,18.332083857727604
[42.72],22.489268124534597,25.693904814993733,0.04430639440282592,-0.0031039088717823363,-0.03242823051395902,2.9606997820001832,2.0327348073267326,-0.24981550543763115,-0.06688159621477299,0.002579032006449886,-8.608541408897e-05,0.07321829942990818,85.8313986671544,75.13105831917144,88.41710079622824,74.28738373064334,11.407280716563088,18.33893512675499
[42.74],22.450170160933105,25.70613663489817,0.04430323131571461,-0.0030998015554523682,-0.03242539511373676,2.9621639188657145,2.031957075785425,-0.24970392856530427,-0.06684949612985279,0.0025789181537237307,-8.533821290193896e-05,0.0731684424321553,85.8313986671544,75.13105831917144,88.36538675364676,74.30425722241391,11.384275303556763,18.345772593766156
[42.76],22.41106929988753,25.71830617899589,0.04430006135456919,-0.0030955953227706895,-0.032422558861455675,2.963626662795444,2.03117641690649,-0.24959100986845179,-0.06681737383696454,0.0025813985807582843,-8.477932768882217e-05,0.0730988397984229,85.8313986671544,75.13105831917144,88.3147069919169,74.32079324434906,11.361265792211451,18.3525962562996
[42.78],22.371965697922885,25.730413480159733,0.044296883666353405,-0.003091230621416007,-0.03241972187587566,2.9650876589658357,2.0303933847372684,-0.24947652571365692,-0.06678519132938757,0.002586281842784298,-8.416483783019556e-05,0.07301150537222036,85.8313986671544,75.13105831917144,88.26504082542165,74.3369985458455,11.338252190810588,18.3594061118988
[42.8],22.33285950477433,25.7424585832426,0.04429369816880352,-0.003086653876633044,-0.032416880199692515,2.9665465896801733,2.0296084979794604,-0.24936027390097482,-0.06675291170019543,0.0025933293927744997,-8.329258435314133e-05,0.07290829513918275,85.70024107292897,75.040338431657,88.2163679822563,74.35287974131202,11.315234507639047,18.366202158112216
[42.82],22.293750863612164,25.754441543849314,0.04429050531082541,-0.0030818181640185002,-0.03241402664568257,2.9680031714331077,2.0288222410004715,-0.24924207234029838,-0.06672050221686023,0.0026022639696013108,-8.200270341728733e-05,0.07279091826559946,85.70024107292897,75.040338431657,88.16604544406975,74.36662891511892,11.292212750983206,18.372984392493272
[42.84],22.254639952809647,25.766362419488207,0.04428730274720291,-0.003076681974619864,-0.03241117048355792,2.969457144007332,2.0280329493267857,-0.24912173593510206,-0.06668802195177773,0.002612852137290012,-8.11184842076037e-05,0.07266053601087148,85.70024107292897,75.040338431657,88.11672935664694,74.38010310544969,11.2691869291309,18.379752812600366
[42.86],22.215526942319627,25.778221277076167,0.044284089218396626,-0.0030712114274776318,-0.03240831534572582,2.9709082769204755,2.027241167544836,-0.24899911371763514,-0.06665544243134164,0.002624761463140723,-8.035991443061568e-05,0.07251863518443288,85.70024107292897,75.040338431657,88.06839959097259,74.39330781197384,11.246157050371426,18.386507415996853
[42.88],22.17641199397663,25.790018191957444,0.04428086436189691,-0.0030653804900291908,-0.03240546005537997,2.9723563670035658,2.0264474073757843,-0.24887407242139561,-0.066622734064245,0.002637644141285769,-7.948858015326578e-05,0.07236658146368315,85.70024107292897,75.040338431657,88.02103642061172,74.4062484243675,11.223123122995526,18.393248200251087
[42.9],22.1372952618205,25.801753247010506,0.04427762848912179,-0.0030591710474996577,-0.03240259948743765,2.973801236151714,2.0256521481890393,-0.24874649577036115,-0.066589869632473,0.002651144887416422,-7.830934748989967e-05,0.07220562799374657,88.34823593632446,71.63050915311055,87.97462051365807,74.41893022451329,11.200085155295426,18.399975162936386
[42.92],22.098176892432242,25.81342653183894,0.04427438234675165,-0.0030525728292859554,-0.03239972542992539,2.9752427292353083,2.0248558378918866,-0.24861628386003795,-0.06655682687444427,0.0026649084164903506,-7.667040985739388e-05,0.07203692340693366,88.34823593632446,71.63050915311055,87.9820928221114,74.36316180308523,11.1770431555648,18.406688301631036
[42.94],22.059057079904697,25.825038177950855,0.04427112352116731,-0.003045759880849338,-0.032396846252459394,2.976681543764196,2.024056493411437,-0.24848557527670992,-0.0665236871691928,0.0026710994269457528,-7.553050953559295e-05,0.07190307458026943,88.34823593632446,71.63050915311055,87.98941568439565,74.30850875008574,11.153997132098748,18.41338761391831
[42.96],22.019936004251836,25.83658829970876,0.044267850521847625,-0.003038901775256368,-0.032393964517735484,2.978118316361514,2.023254462946078,-0.24835479363342483,-0.06649047734555207,0.0026698432347426666,-7.460199771664991e-05,0.07180103966025299,88.34823593632446,71.63050915311055,87.99659208943423,74.25494875814623,11.130947093193848,18.42007309738647
[42.98],21.98081383237373,25.848076996189597,0.044264562692599825,-0.0030321608439127425,-0.032391077826673186,2.9795536272753016,2.022450083615508,-0.2482243402078452,-0.06645721524535388,0.0026614105388393454,-7.363980443255607e-05,0.07172800213210087,88.34823593632446,71.63050915311055,88.00362496637203,74.20245996604551,11.107893047148117,18.426744749628725
[43.],21.941690718979835,25.859504352889026,0.04426126007818634,-0.0030256896997189523,-0.0323881796996048,2.980988004543103,2.0216436802253632,-0.24809459522094687,-0.06642391296816764,0.002646202299471379,-7.244303978653377e-05,0.07168135347221102,86.01228000241959,74.1730336722798,88.01051718577108,74.15102094978681,11.084835002261016,18.43340256824328
[43.02],21.902566807465654,25.870870443277052,0.04425794326248459,-0.003019629076444818,-0.03238526046205814,2.982421927845422,2.020835564518549,-0.2479659186936271,-0.06639057946829842,0.0026247334848665833,-7.085503888335353e-05,0.0716586775980017,86.01228000241959,74.1730336722798,87.97055244210405,74.15146120423667,11.061772966833425,18.44004655083333
[43.04],21.86344226393931,25.882175288429767,0.04425461021227566,-0.00301396294822259,-0.03238232771214769,2.9838551587902598,2.0200240609000875,-0.24783685112667572,-0.06635730224028846,0.0026036786309844603,-6.964066982090258e-05,0.0716240872793216,86.01228000241959,74.1730336722798,87.93138699331035,74.15189265359753,11.038706949167686,18.446676695007035
[43.06],21.824317246195495,25.893418919289417,0.04425126021398769,-0.0030086696266625706,-0.032379383649837924,2.9852874822856568,2.019209711029569,-0.24770731326884865,-0.06632404388856547,0.002583359233179894,-6.853256262031243e-05,0.07157874770324227,86.01228000241959,74.1730336722798,87.89300485349254,74.15231547397117,11.015636957567574,18.453292998377542
[43.08],21.785191904044993,25.904601375804162,0.044247893665262654,-0.0030037225302090584,-0.0323764259197814,2.986718704751859,2.018393025384183,-0.24757723693836153,-0.06629076413614735,0.002564055025023045,-6.730476499667747e-05,0.07152373459252968,86.01228000241959,74.1730336722798,87.85539035647108,74.15272983793734,10.992563000338267,18.45989545856299
[43.1],21.74606637965589,25.915722706111573,0.04424451182556242,-0.0029990909839177483,-0.032373448484442686,2.988148652469485,2.017574483631159,-0.24744656333508203,-0.06625742379910912,0.0025460027397217716,-6.577434216863294e-05,0.0714600409974079,88.08725531876475,71.41628435456336,87.81852814939005,74.15313591462419,10.969485085786399,18.466484073186486
[43.12],21.706940807898185,25.926782965765955,0.044241116546031786,-0.0029947410349215596,-0.032370442494501106,2.9895771700530216,2.0167545353894636,-0.2473152415764987,-0.06622398782718437,0.002529395593395402,-6.380132620112184e-05,0.07138858355848528,88.08725531876475,71.41628435456336,87.82390269277754,74.09839888342297,10.946403222220018,18.47305883987613
[43.14],21.66781537256024,25.937782244180614,0.044237706377944976,-0.00299077660070611,-0.032367417943478,2.9910047796652037,2.0159310409722138,-0.24718499309213665,-0.06619053085692136,0.0025084359462819346,-6.242687487360562e-05,0.0713432189828249,88.08725531876475,71.41628435456336,87.82916974529728,74.04475659284579,10.923317417948603,18.47961975626501
[43.16],21.62869024443961,25.948720619082945,0.0442342810104494,-0.0029872905711143564,-0.03236437889769877,2.9924319556411794,2.015104404893994,-0.24705616883167583,-0.06615705594342937,0.00248359827259725,-6.135451431703108e-05,0.07132155802735736,88.08725531876475,71.41628435456336,87.83433145676663,73.99218714808013,10.900227681283031,18.486166819991197
[43.18],21.589565582162365,25.95959815779414,0.04423084112507447,-0.0029843637259542965,-0.03236132435516481,2.993859128083523,2.014275016862205,-0.24692909487725587,-0.06612355809573935,0.0024554165847415687,-6.033054441753058e-05,0.07132139098487596,88.08725531876475,71.41628435456336,87.83938993400659,73.9406690922098,10.877134020535609,18.49270002869774
[43.2],21.550441532973522,25.970414918379984,0.044227388201505964,-0.002982063928038351,-0.03235824914579487,2.995286686198736,2.013443250684275,-0.24680407312689198,-0.06609002818029548,0.002424470304049146,-5.914600078871198e-05,0.07134067475889792,85.23109195233161,74.5489961070406,87.84434724170175,73.89018139745687,10.854036444020053,18.499219380032685
[43.22],21.51131823349287,25.981170950681097,0.044223924293690466,-0.00298044558848014,-0.03235514483900696,2.9967149813983616,2.012609463674641,-0.24668138180452187,-0.06605645603456785,0.002391370329028152,-5.76369323493033e-05,0.0713775210992889,85.23109195233161,74.5489961070406,87.79208213591436,73.90335769164855,10.830934960051508,18.505724871649072
[43.24],21.472195848374728,25.9918662471769,0.044220448400443264,-0.00297937433408268,-0.03235202305055534,2.998143506120829,2.011771753575276,-0.24655907298504112,-0.06602292339166609,0.0023641657411664113,-5.6681547420692945e-05,0.07138900105436426,85.23109195233161,74.5489961070406,87.7408623322427,73.9162704599564,10.807829576946483,18.512216501204925
[43.26],21.433074534413418,26.00250081726749,0.04421696093714869,-0.0029787137405793487,-0.032348889364805185,2.999571799672225,2.0109307571146404,-0.2464368911292848,-0.06598936933073499,0.002343035958187922,-5.597581165603686e-05,0.07137745764625691,85.23109195233161,74.5489961070406,87.69066692464447,73.92892497289807,10.78472030302293,18.518694266363248
[43.28],21.3939544407489,26.01307468553833,0.0442134634606912,-0.0029783278883393012,-0.03234574422657211,3.0009994448325497,2.010087072337505,-0.2463145952434062,-0.06595573286224449,0.002328026667308872,-5.525954222277153e-05,0.07134506417881425,85.23109195233161,74.5489961070406,87.64147542519822,73.94132639558093,10.761607146600191,18.525158164792053
[43.3],21.354835709101664,26.023587890136454,0.04420995835313643,-0.0029780837476069333,-0.032342583872208834,3.0024260646877265,2.009241259270587,-0.24619195724114276,-0.06592195745743325,0.002319058778533402,-5.431862740527793e-05,0.07129383551253662,84.98321867802389,74.57729987000833,87.5932677557409,73.95347978981012,10.738490115998987,18.531608194164335
[43.32],21.315718474027022,26.03404048125875,0.04420644848782655,-0.0029778533646606,-0.03233940126253811,3.00385131967172,2.0083938410103506,-0.2460687607453007,-0.06588799444039027,0.0023159387876667764,-5.2985354501608585e-05,0.07122563856279007,84.98321867802389,74.57729987000833,87.54106677418656,73.96595619141408,10.715369219541458,18.53804435215808
[43.34],21.27660290768213,26.044432511394493,0.04420293359822213,-0.0029775071903907113,-0.03233620727454199,3.0052748642035065,2.0075430396135445,-0.24594469159081608,-0.06585389679553204,0.0023187364029796536,-5.214551316557048e-05,0.07114017008894094,84.98321867802389,74.57729987000833,87.4899098122633,73.97818306498597,10.692244465551124,18.544466636456278
[43.36],21.237489173170466,26.05476404404926,0.04419941438239458,-0.0029769250078448594,-0.032333006935268235,3.0066963886127858,2.0066894510336426,-0.2458195296487319,-0.06581962495241371,0.002327044010591059,-5.1502756881472626e-05,0.0710392255279388,84.98321867802389,74.57729987000833,87.43977598957852,73.99016540108641,10.669115862352909,18.550875044746903
