simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
39.400000000000006,29.729079292041583,55.88950397380488,-3.4040033764164233e-06,-0.0008325454814959325,1.558516338861216e-05,1.5751230478048637,1.9215817723668718,-0.06723733028359762,-1.6109771098515453e-06,0.0013236349627252576,-0.00012700679463748996,0.06703756987253488,77.16796057778978,87.08049148603142,84.79920443860394,79.16077896882436,30.0,59.10000000000148
39.6,29.7395329841299,56.27388668547149,2.2832112439870325e-06,-0.0005553991864892095,2.6955254743399306e-06,1.5870381352102048,1.9210517471733974,-0.07431648087056214,-7.880691115100386e-06,0.0013390751844508176,-8.62654361222658e-05,0.05312267157254669,75.7645343012197,88.30425515966607,83.14651758967535,80.83336940370557,30.0,59.40000000000149
39.800000000000004,29.74705789464182,56.65826124233129,5.887145158821867e-06,-0.00031052628742145587,-6.271769489760977e-06,1.5959206786271807,1.9203985075281003,-0.07884637797809979,-2.816586290502085e-05,0.001177928749717509,-4.998824599223321e-05,0.03691024470605919,73.42948210696171,90.25528956624923,81.36900756344845,82.5568948127693,30.0,59.7000000000015
40.0,29.752362735982636,57.042546428785066,6.097706233664191e-06,-3.935773449213018e-05,-1.535424511755496e-05,1.6012172936054823,1.9195171454540159,-0.08043890175094275,-3.3718757730063724e-05,0.0016134569388760885,-5.7714247716071685e-05,0.01725433742140625,68.84691754578053,93.79769763500917,79.07837678461499,84.61314332137218,30.0,60.00000000000151
40.2,29.756307202960205,57.42664421843835,7.362415622441834e-06,0.0003592928118235813,-2.6285588804741875e-05,1.6020929856485273,1.9184568973574532,-0.07841657161239993,-1.2106215069140569e-05,0.0022738590841924807,-4.939769390274378e-05,-0.006844293182367979,66.47895982602499,95.49059659272143,76.77360080552668,86.60292531651196,30.0,60.300000000001525
40.400000000000006,29.759946778134523,57.810524108383085,9.280590600966417e-06,0.0008189583961273596,-2.884639385362579e-05,1.5978165200134515,1.9177258884079422,-0.0723197192540014,1.2711300602964389e-06,0.0021295719932300514,-5.760391352064725e-06,-0.033202678505584365,67.2822428946797,94.92631841720943,75.03737334406975,88.1255002535941,30.0,60.600000000001536
40.6,29.764483384255797,58.19425402326527,5.457901138454542e-06,0.0011472268245949413,-1.980982399078889e-05,1.5884413703946774,1.9175891257705193,-0.06247709594740655,-4.368262854817368e-06,0.001224617515791058,-6.833211202598627e-06,-0.05760073567553268,66.46865760114032,95.49776800473653,73.46992222463717,89.47408850018404,30.0,60.90000000000155
40.800000000000004,29.771099445249984,58.57792316680056,-2.2741130159859305e-06,0.0012959076916720165,-4.2178243888553665e-06,1.5747208539077,1.9181308567752915,-0.049760638440584114,1.4534956399278418e-05,0.0003678766904982832,-3.0012297833825424e-06,-0.07644429232362238,71.09057679338835,92.10882709256188,73.03467524345389,89.95605383547276,30.0,61.20000000000156
41.0,29.78079651597081,58.961630502054135,-9.08867951569627e-06,0.0012968970952522648,1.394293456596971e-05,1.5581313592767445,1.9191953611875099,-0.035550523855638165,4.0302636058681034e-05,-0.00025730704205388215,-3.686809422590958e-05,-0.08692451594454215,76.0491866303118,88.05922637663878,73.58611135005734,89.60907251260963,30.0,61.50000000000157
41.2,29.794240824796958,59.34539771375009,-1.2905187497641068e-05,0.0012064796925344682,2.2220309787572636e-05,1.5403530936122296,1.9202992108823873,-0.0211954489505012,6.0744044729186995e-05,-0.0005699821581697228,-9.673678561287056e-05,-0.08940305141713369,79.70765797238195,84.76199264848535,74.70590869118621,88.7224097982735,30.0,61.80000000000158
