simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
1.0,0.09265062754450014,0.000782360068196311,-0.0006933313700386264,0.0003641870512542957,0.0032164014788010264,-0.020574871987862786,0.3117233089570043,0.005453546432519303,-0.000440789426082817,-0.00014559579319685522,0.00409728556527224,-0.05286495121009704,1.0,-0.05739494785666466,49.6692263774668,64.2056599771322,39.97187829574395,-18.50035153778159
1.1,0.1281816570442229,0.0005877092525123606,-0.0008249141404772649,0.00034374410763943105,0.003584486947872353,-0.026269603939963623,0.38480063139978726,0.00673226723088661,0.00010403857026410735,0.00023113968362219504,0.0033102656662373033,-0.060178409905918315,1.0,-0.36866435408592224,50.33134722953021,69.29785462342521,39.96597357525121,-18.35046788987853
1.2000000000000002,0.17124750117285736,0.00011043054709196725,-0.0009375259654455062,0.00038412298361716854,0.003863404071720642,-0.03278389253450142,0.46169401103238833,0.008315580816316736,0.0007206849466293,0.0007888383348362937,0.0024382791893904675,-0.0678895241849969,1.0,0.06846238672733307,55.12487997152897,71.2138781760123,39.9595068339137,-18.20060743849359
1.3,0.2222011411537427,-0.0007703610519463511,-0.0010272241956954533,0.00044730858780145047,0.004067180234484944,-0.03994930640897312,0.5416810665862068,0.010156964356783251,0.0013733990554467353,0.0010940680073261563,0.0017206325348542758,-0.07463241551746277,1.0,-0.350730299949646,55.49248567518539,75.55907887189544,39.952478162669834,-18.050772291036893
1.4000000000000001,0.2812740692301103,-0.002167302650960182,-0.0010949740617289482,0.0005565074523432856,0.004209232056637219,-0.04792474100534842,0.6238636084044294,0.012505223449186914,0.0020090117203261865,0.0015843829541780405,0.0012135323651008333,-0.08309969234685392,1.0,-0.18376997113227844,57.67924739198556,78.66075502421367,39.944887660360216,-17.900964554562727
1.5,0.3486895854211104,-0.004226460699538808,-0.001144959481979191,0.0006776011179823178,0.00432046875422991,-0.05667566674729234,0.7081816163247309,0.015223071811542092,0.0025846839680302757,0.001474752102447563,0.0009721176260135155,-0.09007095861210375,1.0,-0.05723857134580612,60.80595574872955,80.65366751314872,39.93673543372614,-17.751186335739924
1.6,0.42448994308781957,-0.007119036064507078,-0.0011888036787590182,0.0007178124850460106,0.004382313948719557,-0.0658186550672452,0.7910753422326724,0.017959349127954494,0.003002909835916829,8.982759543542905e-05,7.855159622984214e-05,-0.09086980454691182,1.0,0.4044964015483856,66.3638922173372,77.8549909872604,39.92802159740817,-17.601439740822215
1.7000000000000002,0.5083145159221648,-0.01099376013204601,-0.0012292199143491343,0.0005969361884058122,0.004329132376781419,-0.07470433542522398,0.870748747768937,0.020626560935155573,0.0034347394665352428,-0.0010637259240752295,-0.0008778669864466461,-0.08838939367606427,1.0,-0.32573336362838745,65.95987389459087,81.45482949427188,39.91874627394447,-17.451726875618622
1.8,0.6000204192342945,-0.01593543296161885,-0.0012459406791990207,0.0005086216403997995,0.004235935928125076,-0.08370356310623314,0.9494526102773976,0.023833696882722993,0.003978754070197144,0.00013069375406470952,-0.0009974063283443837,-0.09178104708666386,1.0,-0.3796122670173645,64.9127267005105,84.933362045281,39.90890959376914,-17.30204984546385
1.9000000000000001,0.6989782262400908,-0.022024538954024224,-0.001243545687250999,0.0005127949438542357,0.004021930116108249,-0.09282600370237802,1.0150520484658847,0.02688257275784057,0.004180023716999807,-0.00010747549967917629,-0.003772465619884271,-0.087498797405207,1.0,0.7806400060653687,71.01288583730371,72.2064636279475,39.898511695210324,-17.15241075518866
2.0,0.8033886932029815,-0.02926187541648916,-0.0012056233189629078,0.0003307650936393221,0.003484177270788651,-0.1006114584961313,1.067814543147457,0.028943900095116937,0.00459397473810508,-0.0021562335826113064,-0.005531336541452543,-0.07213308440433437,1.0,-0.03192044794559479,73.06614895422777,74.63684735458394,39.887552724488295,-17.002811709090302
2.1,0.9132902063431522,-0.03764125402358743,-0.0010629263121866568,6.711117989789301e-05,0.00307794433989239,-0.10704442703990198,1.1246899562037036,0.030624673047578956,0.005311437465558633,-0.0024978948287604358,-0.002915662244474043,-0.05885194494621552,1.0,0.25994426012039185,76.81684072498493,74.19321579606898,39.87603283571341,-16.853254810902897
2.2,1.028645702115447,-0.04714797595812874,-0.0008787485678414025,-0.0002212629133332782,0.0028778282441812315,-0.11185215657071776,1.1767594830427843,0.03131344854856529,0.005136657236661166,-0.003126538027727053,-0.0020064949623551072,-0.03923863686566503,1.0,0.600138783454895,81.42779194635995,66.10510418275852,39.86395219088391,-16.70374216376785
