simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[7.7],2.7806974093289947,-0.01684843898736022,0.03918717504520629,0.002190474447807715,-0.027479342174593226,-0.024016137385520463,0.5776071521472302,0.00475321171513141,-0.016030308771050317,0.00323958694916445,-0.004369986145872656,-0.01921184346191196,114.62134342878373,-114.62134342878373,25.239482673678374,47.976306362847275,38.93751722746718,-10.841956968833538
[7.72],2.7922301550020525,-0.01701866063771009,0.03918571960692402,0.002240541828739211,-0.027553891730542172,-0.024457784091936968,0.5764556667114588,0.0053037614034003285,-0.015929066236721474,0.0018966373636301298,-0.0037758213459126544,-0.022065780606642833,114.62134342878373,-114.62134342878373,27.027119888780483,44.72435336701466,38.93201539322528,-10.818596108346505
[7.74],2.803728679553065,-0.017182885708993966,0.03918608586075308,0.002262457756060296,-0.027621045952518276,-0.02493789370696835,0.5747373500673176,0.005815757554775944,-0.015835010189309367,0.00043443564194424293,-0.0034114674936089814,-0.023988785327099155,114.62134342878373,-114.62134342878373,28.779004359580547,41.53743943109869,38.926499543458256,-10.795238553164774
[7.76],2.8151837263442845,-0.01734217449703428,0.03918780226227619,0.0022541365539281064,-0.02768417535846179,-0.025439401747915993,0.5725567411001912,0.006284182654171965,-0.015747044222206713,-0.0011085808744241495,-0.0032131725684216494,-0.025058631838280714,114.62134342878373,-114.62134342878373,30.49585114096461,38.41426377390104,38.92096968015182,-10.771884311697065
[7.78],2.8265879765549933,-0.017497518113417165,0.03919053030508161,0.0022142920250382233,-0.027745505168600876,-0.025946751958108298,0.5700108566857313,0.0067043434365765845,-0.015663011014516785,-0.0026944153513120254,-0.003123642589585816,-0.025350813422775068,114.62134342878373,-114.62134342878373,32.178360986720996,35.353551629847345,38.91542580529672,-10.748533392350902
[7.8],2.8379358996861344,-0.017649850372351932,0.03919405656758018,0.0021424107934177603,-0.027806256898949645,-0.02644582745809825,0.567189284537061,0.0070719042920337725,-0.015580309073740514,-0.004286327847001765,-0.0030928127038780916,-0.024937383494909628,66.88166625345485,104.87842889191947,33.82722063556225,32.35405372867472,38.90986792088875,-10.72518580353262
[7.82],2.8492236078337125,-0.017800058902277625,0.03919827655164478,0.0020387107521545856,-0.027866799146721143,-0.02692386581735739,0.564174346662666,0.007382916384798608,-0.015496393208981859,-0.005849539291329104,-0.0030782933340162883,-0.023886138075107782,66.88166625345485,104.87842889191947,34.4883095479201,33.804541231939616,38.90429602892874,-10.701841553647348
[7.84],2.8604608903522606,-0.017948537068616117,0.03920400546695227,0.001907145612083183,-0.027921351457047845,-0.027384060313399686,0.5616501849687422,0.007673160341335874,-0.015384563854544257,-0.007219381397101335,-0.0027745017756930336,-0.02299518256684887,66.88166625345485,104.87842889191947,35.1361766820308,35.22601898513921,38.89871013142259,-10.678500651099016
[7.86],2.871657227081524,-0.01809574933419894,0.03921182341365221,0.001751925313681738,-0.027965165396630305,-0.027829608512402224,0.5596012015189704,0.007941213234832671,-0.015253006493361155,-0.008382949495265883,-0.002233162673898074,-0.022264508285530126,66.88166625345485,104.87842889191947,35.771086473459285,36.619067183274815,38.89311023038121,-10.655163104290349
[7.88],2.882821774640185,-0.018242217227505818,0.03922205913413371,0.001577431415882597,-0.027994535118710657,-0.028263701282253695,0.5580110512160151,0.008186223920759792,-0.015111319170849511,-0.009331589584343908,-0.0015064938688753812,-0.021693546012212135,66.88166625345485,104.87842889191947,36.3932980690592,37.98425441744771,38.88749632782057,-10.631828921622864
[7.9],2.8939633630865504,-0.018388505984763735,0.03923478994928214,0.001388134182903335,-0.02800677021147627,-0.028689511549220847,0.5568631827965917,0.008407910442448251,-0.014969690827805448,-0.010060801826348364,-0.0006453250288054743,-0.021281179790749918,114.62134342878373,-114.62134342878373,37.003065432747114,39.322137906937144,38.88186842576167,-10.608498111496864
[7.92],2.9050905012936195,-0.01853521200339561,0.03924985563014577,0.0011885126782991287,-0.028000137023688518,-0.029110182999552096,0.5561412964590773,0.00860654703903841,-0.01483817696139142,-0.010570080654762684,0.00030247310839821785,-0.02102576403816522,114.62134342878373,-114.62134342878373,38.555430992667844,36.24326828022273,38.87622652623055,-10.585170682311444
[7.94],2.9161960940386056,-0.018683442369554177,0.039265836616622724,0.0009793328891383598,-0.027980605188048135,-0.02951130430912933,0.5550648219979386,0.00873609806040235,-0.014756984727910987,-0.011020488662943572,0.0009527635533232439,-0.020049350469664582,114.62134342878373,-114.62134342878373,40.07674924139016,33.225976046042604,38.87057063125831,-10.561846642464477
[7.96],2.9272747344913173,-0.01883419715734529,0.03928150286323802,0.000761659722068682,-0.027952987643124018,-0.029879812683618383,0.5537183374943442,0.008796012553609022,-0.014722421000411242,-0.011399145450392485,0.0013628390315751258,-0.018419549939329084,114.62134342878373,-114.62134342878373,41.56764112513803,30.269029656546078,38.864900742881055,-10.538526000352617
[7.98],2.9383225949392293,-0.018988379940227708,0.039295844428823494,0.0005368112892566584,-0.02792098444355732,-0.03020388874302564,0.552181015708195,0.008786030574674208,-0.014728468255414042,-0.011695307360910255,0.0015878225527471317,-0.01619868688270537,114.62134342878373,-114.62134342878373,43.02871517121095,27.371222194839483,38.859216863139956,-10.515208764371293
[8.],2.949337315574125,-0.01914680738924995,0.03930808530092204,0.000306309740545347,-0.027887255566855396,-0.030472847318666025,0.5505264928663737,0.008706155091357817,-0.014767630705483243,-0.01190050806166234,0.0016792274061833154,-0.013443590610343158,67.99586768905036,104.56724787393001,44.46056773636241,24.531370882367018,38.853518994081206,-10.491894942914712
[8.02],2.96031789254386,-0.019310217703678165,0.039317682813529584,7.183059270872435e-05,-0.027853516837403954,-0.030677027740232527,0.5488228032252016,0.008556617932905524,-0.014831689993115942,-0.01200862207114128,0.001683810486785653,-0.010205567809050376,67.99586768905036,104.56724787393001,44.93127373541616,26.13208842219828,38.84780713775604,-10.46858454437585
[8.04],2.97127180818295,-0.019478826990604155,0.03932480889775078,-0.00016223107789103652,-0.02781743141847044,-0.030820269237814363,0.5474941506095403,0.008371475654288228,-0.014897741313447439,-0.011902546709688136,0.0018037566854872795,-0.007159426407348575,67.99586768905036,104.56724787393001,45.392565614488845,27.700791611232916,38.84208129622072,-10.445277577146449
[8.06],2.9822064863856643,-0.01965285640315131,0.03932964348917581,-0.0003917123558793314,-0.027776983641101833,-0.03090635544607705,0.5465376014789849,0.008152908258851756,-0.014964049353808965,-0.011593783317738226,0.002023086864576147,-0.004302317011451296,67.99586768905036,104.56724787393001,45.84463165598007,29.238120736486856,38.83634147153656,-10.421974049617015
[8.08],2.993129272184264,-0.01983252019665531,0.03933235675915122,-0.0006127361307756768,-0.027730505001274695,-0.03093901899703133,0.5459491523292167,0.007903476348948365,-0.015029911482920003,-0.01109654765745807,0.0023245713020932654,-0.0016316371022191347,67.99586768905036,104.56724787393001,46.28765637664148,30.74470327923572,38.830587665769876,-10.398673970176821
[8.1],3.0040474159730883,-0.020018014195284827,0.03933309639081959,-0.0008217591818998153,-0.027676685626222268,-0.03092194162004554,0.545723970065108,0.007626128107569349,-0.015095415745136299,-0.010427477376377059,0.0026904452523541385,0.0008551892593553043,107.42713284786082,-121.38993313667501,46.72182060288966,32.221154171129605,38.82481988099207,-10.375377347213895
[8.12],3.0149680619144554,-0.02020950542230762,0.0393319796298261,-0.0010156111378519597,-0.027614572666933554,-0.030858759971184847,0.545856610486074,0.007324165281877351,-0.015161206293240113,-0.00960517602779183,0.00310305190532534,0.003160423621591331,107.42713284786082,-121.38993313667501,47.935926847789084,29.148932424973513,38.81903811927951,-10.35208418911502
[8.14],3.0258861693305588,-0.02040756816769342,0.03932826995520073,-0.001194697236644024,-0.027548914113023116,-0.030737795386518156,0.5457377490641411,0.00696036119107267,-0.015252639916302541,-0.008787306900287603,0.003276785696424449,0.006049254356328523,107.42713284786082,-121.38993313667501,49.125750967790516,26.13815511374054,38.81324238271365,-10.328794504265732
[8.16],3.0367982427291005,-0.02061265383015926,0.039321493755662996,-0.0013594533760264134,-0.027483217863842876,-0.03054859715406447,0.5454447058682637,0.006536930746194744,-0.015361351801772864,-0.00797722963977031,0.0032735126756277557,0.009460239691350965,107.42713284786082,-121.38993313667501,50.291778605391926,23.187593348732232,38.80743267338096,-10.305508301050317
[8.18],3.0477022172648423,-0.02082509996319489,0.03931143332798519,-0.0015103358532168197,-0.027419859483817272,-0.030281910062262208,0.5450490602268168,0.00605616319610037,-0.015478467384926222,-0.00717769901975703,0.003149795491801922,0.013333613326108135,107.42713284786082,-121.38993313667501,51.4344856902413,20.296042819024088,38.801608993372916,-10.28222558785181
[8.2],3.058597343557174,-0.021045133967539917,0.039298106642584915,-0.00164781144767224,-0.027360211131134383,-0.029929657328472612,0.544616591961813,0.005520644779149033,-0.015595318682559202,-0.006390904213134127,0.002955823245310717,0.017610500455260688,46.14920169410677,-117.74171218778923,52.55433863339369,17.462323299910107,38.79577134478606,-10.258946373051986
[8.22],3.0694840732635718,-0.02127287640276403,0.039281737052670455,-0.0017723483397430006,-0.027304784460515253,-0.02948492086002928,0.5442073066479941,0.00493323427523334,-0.015704021511158447,-0.005618516323631639,0.002734701406796056,0.02223303736262659,46.14920169410677,-117.74171218778923,52.426235894607956,14.75824259015612,38.78991972972194,-10.235670665031364
[8.24],3.0803565827091,-0.021507826044065165,0.03926221557175247,-0.0018832372501722233,-0.027256678879560733,-0.02894755561096278,0.5435061825845063,0.004312088229799499,-0.0158128286744105,-0.004810904563003659,0.0023576731249866038,0.026862468048490427,46.14920169410677,-117.74171218778923,52.30069521059793,12.108243494597213,38.784054150287126,-10.212398472169195
[8.26],3.0912102736044647,-0.02174943685496784,0.039239688835907074,-0.0019798569478671024,-0.02721782549320566,-0.028318269308721118,0.5425745229710309,0.0036616909362668076,-0.015912330658206148,-0.003973478338168012,0.0018834331471862971,0.03145623072863717,46.14920169410677,-117.74171218778923,52.177665340268106,9.511244380949483,38.77817460859325,-10.189129802843471
[8.28],3.1020416744961463,-0.021997122460812694,0.039214526699285636,-0.002061688725352388,-0.027189130818266627,-0.02759855486805306,0.5414686884653906,0.0029866332259087876,-0.01599393183353439,-0.003112256698678986,0.0013635107881924983,0.03597516362729049,46.14920169410677,-117.74171218778923,52.05709606734488,6.966185249574709,38.77228110675692,-10.165864665430913
[8.3],3.1128483420140842,-0.02225026031236089,0.03918728126322889,-0.0021283289770536204,-0.027170633084241887,-0.02679061960377944,0.54024008036816,0.002291550381410082,-0.016050363951676343,-0.002233795026422808,0.0008416300257928389,0.04038365350789738,68.43521559676822,104.44287211536626,51.93893817988012,4.472027300827429,38.76637364689982,-10.142603068306968
[8.32],3.1236287636147226,-0.022508195416547586,0.039158640656014036,-0.0021794997878451174,-0.027161663908486244,-0.025897312450224908,0.5389352119529833,0.001581072760693461,-0.016076045868870372,-0.0013451038093201745,0.00035343035629406934,0.044649725083683485,68.43521559676822,104.44287211536626,52.26886372821788,6.471444197118206,38.76045223114862,-10.119345019845813
[8.34],3.134387116786129,-0.02277038890892426,0.03912970905175232,-0.0022151334831240553,-0.027158843608369433,-0.02492168638091967,0.5378389940471723,0.0008587851361074461,-0.01605747598800825,-0.0004568663070188318,3.473513077250387e-05,0.04876350174596492,68.43521559676822,104.44287211536626,52.59219076558889,8.430872755483167,38.75451686163504,-10.096090528420344
[8.36],3.1451278354849306,-0.02303625831999404,0.03910152414801628,-0.0022353293998273755,-0.02715894764744857,-0.023867140851559443,0.5369640541824314,0.00012854772804814577,-0.015996428969344088,0.00042203998416058975,-0.00012195672868902101,0.052707690933461004,68.43521559676822,104.44287211536626,52.90905126221247,10.35111274268083,38.748567540495806,-10.072839602402176
[8.38],3.155855553631663,-0.023305180147829813,0.03907501230380328,-0.0022403511950459215,-0.027159014750227993,-0.022737368984987315,0.5363201618431779,-0.0006059458677811018,-0.015896949011346303,0.001282892392036516,-0.00012957907262145228,0.0564676128016757,68.43521559676822,104.44287211536626,53.21957454890359,12.232947930134538,38.74260426987268,-10.049592250161647
[8.4],3.1665750568423503,-0.023576492866795803,0.03905095437474522,-0.0022306217595156395,-0.027156428502779616,-0.021536306663380193,0.5359146536050707,-0.0013411990367107566,-0.015764878207529805,0.0021172547438139443,-5.178293832608903e-06,0.06003110854173206,-114.62134342878373,114.62134342878373,53.52388736986088,14.077146413839172,38.73662705191243,-10.026348480067798
[8.42],3.1772912421435335,-0.02384950032761293,0.03902996234838824,-0.0022067158408733316,-0.027148973172610794,-0.02026808413202486,0.535752845827994,-0.002073937967034617,-0.015607364890897969,0.002917104008061857,0.0002313716126844035,0.06338841985402068,-114.62134342878373,114.62134342878373,50.160982753887986,16.088030354138063,38.73063588876687,-10.003108300488389
[8.44],3.187987519873885,-0.024122155792404742,0.039011004700747545,-0.0021659231607407377,-0.02714452504565996,-0.018953499300543762,0.5347574551891838,-0.002756918004637371,-0.015476037023178941,0.003823896217207082,7.741361603225136e-05,0.0657053504516933,-114.62134342878373,114.62134342878373,46.865336230234554,18.058696615630975,38.7246307825928,-9.979871719789886
[8.46],3.1986499282332406,-0.024392694092807383,0.03899336532025911,-0.002106240175836312,-0.02714878013668659,-0.01761135941157355,0.5330606369772851,-0.0033873260346316833,-0.015362899503922826,0.004805513046402264,-0.00035804898724573744,0.06708165474433397,-114.62134342878373,114.62134342878373,43.63560263705419,19.98994955189403,38.71861173555206,-9.956638746337452
[8.48],3.209266950659463,-0.024659601778576942,0.038976639102232855,-0.0020263574655018358,-0.027165444309284286,-0.01625856241102182,0.530785437405027,-0.0039626584111619855,-0.015258717904371069,0.005830249361003035,-0.0009756199466252286,0.06761301945665409,-114.62134342878373,114.62134342878373,40.47046371573743,21.882577429431823,38.71257874981153,-9.933409388494962
[8.5],3.2198293315143323,-0.024921586510131287,0.038960706911340647,-0.0019256302440677424,-0.02719645798412398,-0.014910205413000772,0.5280456637808277,-0.004480728671820185,-0.015154138932455818,0.0068675716721386185,-0.0016872427239996756,0.06738969494719257,67.54756404235675,104.69318239699102,37.368627572847004,23.73735274941886,38.706531827543046,-9.910183654624984
[8.52],3.230329892657158,-0.025177547269917038,0.038945695090112926,-0.00180403566506325,-0.027242243580938713,-0.013579710281197666,0.5249458962089355,-0.0049396758408125655,-0.015040598554177376,0.007888743673003724,-0.0024173302282224285,0.06649562408060479,67.54756404235675,104.69318239699102,37.9722063022372,25.356469342370303,38.70047097092354,-9.886961553088781
[8.54],3.2407779574970075,-0.02542736857203764,0.03893291518528392,-0.0016645424366359563,-0.02729542890545854,-0.012267285879409305,0.5223134080418945,-0.005369208830772284,-0.014881452981089012,0.008762109574561913,-0.002777600930217268,0.06559196738211642,67.54756404235675,104.69318239699102,38.56371345703959,26.943203603462717,38.694396182134895,-9.863743092246311
[8.56],3.251182667391604,-0.025670867455020688,0.03892346969231179,-0.0015102106211745709,-0.02734949248387396,-0.010973282181106339,0.5201389842385196,-0.005767878103501701,-0.014683015449164168,0.009482390786127516,-0.0028108312131339447,0.06467149513145065,67.54756404235675,104.69318239699102,39.143390468745935,28.49820317933328,38.68830746336405,-9.840528280456217
[8.58],3.2615529399348526,-0.02590780499638844,0.038918203726393846,-0.001344139409335946,-0.027398863253314816,-0.009698177217016206,0.5184112583583622,-0.006134659324558155,-0.014454498873251457,0.010047016905180835,-0.002564783465745729,0.06372760470678172,67.54756404235675,104.69318239699102,39.71147394021815,30.022102763686437,38.68220481680292,-9.817317126075833
[8.6],3.271897440600266,-0.026137897667379506,0.03891767647371678,-0.0011694170875783405,-0.02743897221691951,-0.008442565607393602,0.5171173993386562,-0.006468940705248877,-0.014207055899363667,0.010456017420933904,-0.0020898005234161305,0.06275426504332728,-114.62134342878373,114.62134342878373,40.26819574226092,31.51552435635253,38.67608824464849,-9.794109637461174
[8.62],3.2822245664172023,-0.026360828340011695,0.03892215101588774,-0.0009890738672537018,-0.02746626087802458,-0.007207148437300291,0.5162437332072529,-0.006770504222833357,-0.013952869228039944,0.010711877210030649,-0.0014366408118932582,0.06174596859849039,-114.62134342878373,114.62134342878373,37.17040495884003,33.177640737801156,38.66995774910271,-9.770905822966935
[8.64],3.292526811775967,-0.026575465821002876,0.03893053772859887,-0.0008034026898514491,-0.027485134010466133,-0.006005415426869753,0.5149934403370918,-0.0070055544561410405,-0.013735944087796334,0.010933706992978773,-0.001003063871115279,0.06006302467208556,-114.62134342878373,114.62134342878373,34.13456999108756,34.806514791620806,38.66381333237255,-9.74770569094649
[8.66],3.302798404555247,-0.02678086890690569,0.03894184768106535,-0.0006130012473347506,-0.027498955361720843,-0.004849315076672331,0.5134535998728568,-0.007174839978765283,-0.013555953087340795,0.011108650750264105,-0.0007374905009616211,0.05778261113352155,-114.62134342878373,114.62134342878373,31.159451722690132,36.40281136436406,38.657654996670004,-9.724509249751883
[8.68],3.313035185325042,-0.026976262305504713,0.038955215067508056,-0.00041872460390739554,-0.027510124297084187,-0.0037494049660471733,0.5117052456243784,-0.007279276582436653,-0.01341075028203212,0.01122596052955376,-0.0005921462289244504,0.05497436058840003,-114.62134342878373,114.62134342878373,28.243835819660656,37.967182005652454,38.65148274421208,-9.70131650773384
[8.7],3.323234487301861,-0.027161014827461586,0.038969907891629005,-0.00022163605456263213,-0.02752017019723031,-0.0027149977629261947,0.5098233851908879,-0.0073199328369915875,-0.013296990833927302,0.011277081542229844,-0.0005239433555490622,0.051700575370965306,-114.62134342878373,114.62134342878373,25.38653223469177,39.500265234115076,38.64529657722079,-9.678127473241737
[8.72],3.333395018056205,-0.027334620114267516,0.03898532884196946,-2.2957823813441445e-05,-0.027529859648977927,-0.0017543002006078384,0.5078770733787111,-0.007298015347580981,-0.01321067131102841,0.01125567270241494,-0.0004951148049912258,0.04801658086590192,-114.62134342878373,114.62134342878373,22.58637472142226,41.00268679800845,38.63909649792315,-9.654942154623637
[8.74],3.3435167439630913,-0.027496679993970645,0.039001008354987717,0.0001759771204013727,-0.027539311584374344,-0.0008745433491547529,0.5059295390237418,-0.00721485284437697,-0.013147581767883179,0.011157573383354326,-0.00047360625217508903,0.04397116372125117,-114.62134342878373,114.62134342878373,19.84222035841814,42.47505993062396,38.632882508551184,-9.631760560226246
[8.76],3.353600778330345,-0.027646890424646412,0.0390165918343047,0.00037377114312546543,-0.02754811580612734,-8.210332286754697e-05,0.5040383619527172,-0.007071878513329022,-0.013103665899033352,0.010980725855781444,-0.00043324115905113593,0.039607054183771806,-114.62134342878373,114.62134342878373,17.152949082674102,43.91798560058715,38.626654611341934,-9.608582698394944
[8.78],3.3636492740454744,-0.027785029891403086,0.039031822893426986,0.0005690051504072488,-0.027555450756045506,0.0006173878385493528,0.5022556949314747,-0.006870610216126447,-0.01307529006118403,0.010725061680364516,-0.0003536799500743229,0.03496142247454876,-114.62134342878373,114.62134342878373,14.517463232444944,45.33205275715108,38.62041280853744,-9.585408577473755
[8.8],3.373665321459458,-0.027910950059827706,0.03904652433032414,0.0007602783665659272,-0.027560196904225044,0.0012189409571335412,0.5006285240526854,-0.006612628445434229,-0.013059425731773513,0.010392359293268438,-0.00022019952742101737,0.030066367788457418,-114.62134342878373,114.62134342878373,11.93468709922037,46.71783857058374,38.61415710238475,-9.562238205805368
[8.82],3.383652852083979,-0.02802456843224922,0.03906057834028693,0.0009462442633002908,-0.027561042727199506,0.0017181177410497096,0.49919896008870723,-0.006299551062547118,-0.01305375296612115,0.009986078282429712,-2.3322678997066002e-05,0.024949385814643458,-114.62134342878373,114.62134342878373,9.403566488660289,48.07590866774774,38.60788749513593,-9.539071591731114
[8.84],3.393616548526286,-0.028125862759319237,0.03907390724260637,0.0011256423810390753,-0.027556580871618278,0.002110947421915219,0.4980045528414457,-0.0059330061149344675,-0.013056694626559744,0.009511177135868886,0.00024167125952856804,0.019633804680899578,-114.62134342878373,114.62134342878373,6.9230682903114085,49.40681736296846,38.601603989048016,-9.515908743590973
[8.86],3.403561760931072,-0.02821486700393718,0.039086455749845636,0.001297325938046503,-0.027545392737323003,0.002393851250970089,0.4970786204127451,-0.005514605261857287,-0.013067392610569582,0.00897392163190567,0.000575322738900259,0.014139182460034597,-114.62134342878373,114.62134342878373,4.492180055929506,50.711107884284765,38.59530658638309,-9.492749669723572
[8.88],3.4134944300478245,-0.028291668493933206,0.039098175557910966,0.0014602850475956758,-0.027526120334668735,0.0025635741730243643,0.49645058554455057,-0.005045909560219752,-0.013085638055310083,0.008381680145687784,0.0009746244397861719,0.008481669612617981,-114.62134342878373,114.62134342878373,2.109909586235241,51.989312595174745,38.58899528940821,-9.469594378466176
[8.9],3.423421016901341,-0.02835640595795251,0.03910901279072001,0.0016136654685550613,-0.02749752485401183,0.0026171230348310845,0.4961463116834342,-0.0045283899949295145,-0.013111767621586808,0.00774271136213789,0.0014336808559980794,0.0026743380915151896,66.56308261451618,104.96629230623174,-0.22471547406513892,53.241953211846926,38.58267010039544,-9.446442878154691
[8.92],3.4333484343047624,-0.028409266487075036,0.03911889829329718,0.0017567813289748806,-0.027458533968744682,0.002551711577285161,0.49618820141055126,-0.00396329883938198,-0.013146546862215848,0.007065871694804056,0.0019442661120195734,-0.0032724781467939933,66.56308261451618,104.96629230623174,1.1110404877064874,54.27643999373462,38.57633102162185,-9.423295177123656
[8.94],3.4432824988152566,-0.028450524547086367,0.0391276402476794,0.0018889542373949145,-0.027408939702013267,0.002365507654477502,0.49652110950035433,-0.003353522478719266,-0.013194035674665193,0.006353033207554088,0.0024633597052677167,-0.009311028501877126,66.56308261451618,104.96629230623174,2.420081330242681,55.29023703998456,38.56997805536951,-9.400151283706242
[8.96],3.453229020703091,-0.02848051292750528,0.03913502131927145,0.002009633284530536,-0.027348807896040873,0.00205709347992841,0.4971444756251821,-0.002700885957000584,-0.01325534576231615,0.005611340000333148,0.002977466879763652,-0.015420568493309084,66.56308261451618,104.96629230623174,3.702941355928151,56.283758145309505,38.56361120392548,-9.37701120623425
[8.98],3.4631938022576083,-0.028499642266338464,0.039140809906844924,0.0021183849922984496,-0.027278440616535084,0.001625563705817314,0.49805765253252204,-0.002008183280416565,-0.013331133680267221,0.004847567701473766,0.0034750122849369477,-0.021575447125661232,66.56308261451618,104.96629230623174,4.960144181099912,57.25740882852795,38.557230469581846,-9.35387495303811
[9.],3.473182632813716,-0.028508403921187978,0.03914477178484477,0.0022148947913614887,-0.027198338205374654,0.0010705201716240142,0.4992597503059796,-0.0012783907071433399,-0.013421560858278286,0.00406854773207986,0.003946343692512539,-0.027750274102128845,114.62134342878373,-114.62134342878373,6.192202949768237,58.21158649808203,38.55083585463565,-9.330742532446873
[9.02],3.4832012848222944,-0.0285073703447462,0.03914668180603903,0.0022989671239660326,-0.027109160416609206,0.0003920580317301393,0.5007496950259034,-0.0005145400744435186,-0.013526276043243978,0.0032810782442593564,0.004383770238821287,-0.03392035325016261,114.62134342878373,-114.62134342878373,8.360785759348548,54.75492789954471,38.54442736138897,-9.30761395278821
[9.04],3.4932275256901186,-0.02849838009986027,0.03914444108559344,0.002365963787209264,-0.027024213806602627,-0.00038726704632127413,0.5011249467385791,0.00022147120176785817,-0.013701028033309654,0.0022936201150281195,0.00415777013368286,-0.038961598030537045,114.62134342878373,-114.62134342878373,10.485996912737253,51.36740247297814,38.53800499214885,-9.284489222388405
[9.06],3.5032423108528925,-0.02848310047459048,0.039136622711058756,0.002411981919835004,-0.026953559808686432,-0.0012464588512950128,0.5005455260124047,0.0009249612982666818,-0.013923432108615559,0.0011400987826369828,0.0034310863804239413,-0.04295214237121953,114.62134342878373,-114.62134342878373,12.568703843058183,48.047627554942906,38.531568749227354,-9.261368349572368
[9.08],3.5132295802992566,-0.028463036570466164,0.03912247049337352,0.0024338957541800996,-0.026904221967408517,-0.0021661358768498822,0.4991613828304235,0.0015914591349090977,-0.014169183043612525,-0.00014358670087201626,0.002356013063862426,-0.045972965166865366,114.62134342878373,-114.62134342878373,14.609756634772694,44.794248135268376,38.52511863494152,-9.238251342663608
[9.1],3.5231760453706813,-0.02843954530620085,0.03910185918288352,0.0024293726876020837,-0.02688046306789199,-0.003128539725822504,0.4971118410091019,0.0022167537553690543,-0.014414011865314174,-0.0015206334889906338,0.0010708644259031137,-0.048105526762060855,114.62134342878373,-114.62134342878373,16.609988370652914,41.605936303987335,38.518654651613396,-9.215138209984248
[9.12],3.5330709701222434,-0.02841385216862451,0.03907522463065054,0.00239686727915201,-0.02688411342565119,-0.004117506199846729,0.4945252754562865,0.002796934972377561,-0.01463531786647089,-0.00295430419707903,-0.00030260224095484973,-0.049429870834840406,114.62134342878373,-114.62134342878373,18.57021547181553,38.48139070933191,38.51217680157001,-9.192028959855016
[9.14],3.5429059514497734,-0.028387068949253972,0.0390434722664994,0.002335596735117583,-0.026914932138664593,-0.005118408017056,0.4915190143230786,0.003328427446545505,-0.014813449815542987,-0.004408783038624448,-0.001660839205135542,-0.050023169649468645,114.62134342878373,-114.62134342878373,20.491238030954893,35.419336026569596,38.5056850871434,-9.16892360059524
[9.16],3.5526747019428537,-0.028360211103546813,0.03900787183887451,0.0022455012321298353,-0.02697098426255848,-0.006118077111467933,0.48819944988958097,0.0038080201372763718,-0.014932629911889822,-0.00584991402137894,-0.0029192973562287006,-0.04995866943433792,114.62134342878373,-114.62134342878373,22.37384013891147,32.41852243746253,38.499179510670565,-9.145822140522855
[9.18],3.5623728390381513,-0.028334213757174927,0.03896994568777738,0.0021271921343385797,-0.0270490185268414,-0.007104713279793701,0.4846623358510475,0.004232891666443266,-0.014981530993447682,-0.007245821012055974,-0.004012437632740638,-0.04930498106530729,114.62134342878373,-114.62134342878373,24.218790204708913,29.477725120137602,38.49266007449352,-9.12272458795438
[9.2],3.5719976835560923,-0.028309945725068352,0.03893135696670381,0.001981890835230174,-0.027144832236416252,-0.008067784713732087,0.4809932443787753,0.004600631648308917,-0.014953531479646438,-0.008567412984467157,-0.004893068991847424,-0.04812565739788749,68.87015170904982,104.3188088052319,26.02684126919041,26.595743749159176,38.48612678095927,-9.099630951204936
[9.22],3.5815480701404687,-0.028288221193948283,0.038893803252858836,0.0018113606317063278,-0.027253612270913524,-0.00899792479336523,0.47726815371543957,0.0049092577124955445,-0.014846683368965524,-0.009788779968216895,-0.005531128831671156,-0.04647900007457714,68.87015170904982,104.3188088052319,26.8837074779876,28.15020505028063,38.4795796324198,-9.07654123858823
[9.24],3.5910344066125055,-0.02826926822843854,0.038859613908500984,0.0016202904685198598,-0.027365661814428652,-0.00989866935195671,0.4740663821797734,0.0051889046638564805,-0.01464274641357939,-0.010780783365544094,-0.005684016307074706,-0.04501028109526061,68.87015170904982,104.3188088052319,27.723436362608844,29.673577125379655,38.47301863123207,-9.053455458416561
[9.26],3.6004667994135113,-0.02825338400209959,0.03883072309792779,0.0014134479449009706,-0.027472612456749305,-0.010773492779510879,0.47137257683755496,0.0054392484040437115,-0.014356557123418745,-0.011538982887616548,-0.0054183719323903125,-0.04371607201993379,68.87015170904982,104.3188088052319,28.546370669537662,31.1664817589767,38.46644377975805,-9.03037361900081
[9.28],3.609855011126717,-0.02824091841713093,0.03880861104918797,0.0011955972856603158,-0.027567528036720287,-0.011625803082824713,0.46916914082499117,0.005660544892160752,-0.014006580337644426,-0.012063145229674941,-0.004805986320675802,-0.04259268380302764,68.87015170904982,104.3188088052319,29.352846290327907,32.62952829990181,38.45985508036468,-9.007295728650437
[9.3],3.6192084360815593,-0.02823225885177493,0.03879427452532635,0.0009714216377200791,-0.027644941307771953,-0.012458936279998471,0.4674371682524866,0.005853608336476039,-0.01361345952292649,-0.012357008086774465,-0.00392044643995016,-0.04163617446880257,69.73133572856518,104.07039839161781,30.143192398702347,34.06331391000841,38.45325253542391,-8.984221795673484
