simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[34.78],38.83135358102116,21.846933717368703,0.04622273042801703,-0.004887516773198965,-0.034436184783862345,2.33276197296465,2.4419164608993142,-0.30874578188310076,-0.08543825842685421,0.0026862806140887543,-0.0007396286001633259,0.09974379225911285,101.36378509139941,78.38716058645663,100.86207355823363,79.80151344146016,20.131406502368264,14.5648155244087
[34.8],38.802091727831964,21.886556638993376,0.04622632372043306,-0.004902491714165267,-0.03444113207787651,2.3347613078936464,2.441916561824451,-0.3087411804918512,-0.08545376637677024,0.0026930459683696937,-0.0007356592838861423,0.0999050772048455,101.34933222833426,78.43023906189521,100.87210778889695,79.77322638436009,20.110663990644888,14.576888145918787
[34.82],38.77275083178373,21.9261209042454,0.04622990724132051,-0.004917281117047449,-0.034445977132585244,2.3367638336626104,2.441909414130174,-0.30874157997281526,-0.08547073591098586,0.0027083108649957064,-0.0007328250554618531,0.10006451967781045,101.34933222833426,78.43023906189521,100.8816522776857,79.74636663791078,20.089914239082685,14.588948319749512
[34.84],38.74333104569971,21.965626231376135,0.04623344481528452,-0.004931723678248948,-0.03445073845944155,2.338769502720765,2.4418955375499847,-0.30874675427120624,-0.08548899956029557,0.002731550391506366,-0.0007308908859969033,0.10022158203874584,101.34933222833426,78.43023906189521,100.89100587669867,79.72004408639047,20.06915725515158,14.60099604155922
[34.86],38.7138325180089,22.00507234122152,0.046236904228024636,-0.0049456721388223025,-0.03445543165062028,2.340778266624017,2.44187521808033,-0.3087564795783058,-0.08550836340370316,0.002762062552423948,-0.0007296942088252523,0.10037622038361986,101.34933222833426,78.43023906189521,100.90017240373139,79.69424798590057,20.048393046324083,14.613031307010715
[34.88],38.68425539260497,22.04445895706594,0.0462402576769004,-0.004958994934505309,-0.03446006862681786,2.3427900764306293,2.4418487438284426,-0.3087705210179145,-0.08552860818106048,0.0027990632504060232,-0.0007290362593735364,0.1005284107747035,101.34933222833426,78.43023906189521,100.90915560022344,79.66896780742047,20.0276216200753,14.625054111771327
[34.9],38.65459980877924,22.08378580448795,0.04624348201659433,-0.004971577494355173,-0.03446465717062289,2.344804883029601,2.4418164014660824,-0.3087886354673004,-0.08554949810100436,0.002841703662534123,-0.000728696518967171,0.10067814581124662,100.97473275105267,79.53652608293044,100.91795913278565,79.64419323250996,20.00684298388295,14.637064451512828
[34.92],38.624865901226904,22.1230526111931,0.04624655881516351,-0.004983323185564255,-0.034469200729330025,2.346822637407,2.4417784728949616,-0.308810574360022,-0.08557078948309929,0.0028890877746020876,-0.0007284463187073359,0.10082543146423098,100.97473275105267,79.53652608293044,100.91909460515099,79.64203988951837,19.986057145227353,14.649062321911494
[34.94],38.595053710650625,22.16225918155168,0.046249482881015526,-0.004994107740258891,-0.03447364780101825,2.348843075431232,2.441741043339805,-0.3088355113329151,-0.08559200419309725,0.0029422269595929954,-0.0007254744872940039,0.10095953211808358,100.97473275105267,79.53652608293044,100.92020736806901,79.63992961338661,19.965264111591388,14.661047718648106
[34.96],38.56516328314573,22.20140532158721,0.04625225044664034,-0.005003828682015628,-0.034477953804854036,2.350865957973543,2.441704098682065,-0.3088630514041435,-0.08561290423800313,0.0030000693294561934,-0.0007201199529789352,0.1010816957896745,100.97473275105267,79.53652608293044,100.92129787572868,79.63786154277749,19.944463890460558,14.673020637407909
[34.98],38.53519466962557,22.24049083840635,0.0462548587209676,-0.005012405910131475,-0.034482081171805234,2.3528910688061955,2.4416676137791193,-0.3088928172770544,-0.08563329734943091,0.003061530863261354,-0.000712727920199599,0.10119306537471286,100.97473275105267,79.53652608293044,100.92236657323517,79.63583483358055,19.923656489322944,14.684981073880664
[35.],38.50514792531086,22.279515539742977,0.04625730555007562,-0.0050197818639249004,-0.034485999265190234,2.354918212641602,2.4416315554962025,-0.3089244504483408,-0.08565303207920268,0.003125516663494461,-0.0007036414638417201,0.10129468573473815,101.32022242761906,78.51691391941372,100.92341389679152,79.63384865856754,19.902841915669217,14.696929023760596
[35.02],38.47502310927899,22.318479233608876,0.04625958918053482,-0.005025921289859834,-0.034489684146963705,2.35694721330284,2.4415958854981863,-0.3089576123162818,-0.08567199262819962,0.003190941037386966,-0.000693193870324824,0.1013875103042984,101.32022242761906,78.51691391941372,100.93135006740806,79.61150996378447,19.882020176992608,14.708864482746463
[35.04],38.444820367168944,22.35738166008151,0.046261700157896435,-0.005030853200388882,-0.034493164856353134,2.3589781105935193,2.4415552110218752,-0.3089925153515112,-0.08569030979183102,0.0032549604758802054,-0.0006840841064304379,0.10148231834198129,101.32022242761906,78.51691391941372,100.93912751461228,79.58961804289706,19.861191280788947,14.720787446541486
[35.06],38.414539838739266,22.39622255911816,0.04626363191252692,-0.0050346245957232725,-0.034496466204658606,2.3610109374685355,2.4415097461073416,-0.30902899599264144,-0.08570792564063823,0.0033166666872222156,-0.0006761016881247689,0.10157876850323193,101.32022242761906,78.51691391941372,100.94674941287242,79.5681639604274,19.840355234556643,14.73269791085341
[35.08],38.3841816582885,22.435001670851303,0.04626538083614445,-0.005037298622194914,-0.03449960852274974,2.3630457206125173,2.4414597048124365,-0.30906689944526194,-0.08572477368674394,0.0033752440333498445,-0.0006690254725392124,0.10167654842875927,101.32022242761906,78.51691391941372,100.95421887316735,79.54713895960712,19.819512045796674,14.744595871394452
[35.1],38.35374595511016,22.473718735857886,0.04626694623194628,-0.005038952572669761,-0.03450260762707828,2.3650824809485345,2.441405298429487,-0.30910608147607693,-0.08574078393925591,0.0034299772807992444,-0.0006626343923971092,0.10177537120481939,99.18900322114148,84.55906150562153,100.96153894425639,79.52653445880325,19.79866172201258,14.756481323881367
[35.12],38.323232853975156,22.512373495404447,0.04626833015524842,-0.005039675770587265,-0.03450547497702605,2.3671212340868606,2.4413467330565024,-0.30914640984037717,-0.08575588760873556,0.003480257311507501,-0.0006567168162042536,0.10187497231839461,99.18900322114148,84.55906150562153,100.92608822979409,79.62718499973963,19.777804270710472,14.768354264035374
[35.14],38.29264199317495,22.55096607458287,0.04626958279969444,-0.005039312151485594,-0.034507950747988084,2.369160800044034,2.441314900170276,-0.3091845865905645,-0.08576878159031859,0.003536292336188251,-0.0006374164348923289,0.10191567666632964,99.18900322114148,84.55906150562153,100.89134652962103,79.72582252985727,19.756939699399055,14.780214687582216
[35.16],38.26197305925646,22.58949660235801,0.046270741256427425,-0.0050377297736455,-0.034509828583916914,2.3712001294873866,2.4413086172668788,-0.3092197118684223,-0.0857793927789022,0.003597074598341015,-0.0006074234028414582,0.10190400034560149,99.18900322114148,84.55906150562153,100.85729966345144,79.82248730937255,19.73606801558955,14.79206259025215
[35.18],38.23122578343455,22.627965209296814,0.04627182868583335,-0.0050348222103414365,-0.034510954526801405,2.373238291727113,2.441326689892145,-0.30925098301996506,-0.08578782769077029,0.0036615116337234436,-0.0005693741172327519,0.10184585939807357,99.18900322114148,84.55906150562153,100.82393373460525,79.91721879329752,19.71518922679577,14.803897967779932
[35.2],38.200399938074334,22.666372025841987,0.04627285448854654,-0.005030509355302591,-0.03451122439704214,2.375274463664653,2.441367935676415,-0.3092776875630542,-0.08579432104938949,0.003728457215126869,-0.0005257741439240516,0.10174661800884699,98.15251908362752,87.30328345581995,100.79123512433597,80.01005564754401,19.69430334053408,14.815720815904818
[35.22],38.169495333260976,22.704717181063224,0.04627381531476413,-0.0050247376741195185,-0.03451057989002576,2.377307919638416,2.441431204711709,-0.309299197011313,-0.0857991883558959,0.003796740349566963,-0.00047893431195432406,0.10161113370553501,98.15251908362752,87.30328345581995,100.7384608035218,80.15592020370953,19.673410364323413,14.827531130370588
[35.24],38.138511600684986,22.74300096469147,0.04627471656642998,-0.0050173609929860105,-0.03450888767921564,2.3793374672493655,2.441528738513923,-0.3093134799785708,-0.08580224491206649,0.003870182202498947,-0.00042498199176515823,0.10141610263259523,98.15251908362752,87.30328345581995,100.68674196912391,80.29886746875174,19.652510305685215,14.839328906925523
[35.26],38.10744842582851,22.781223666827337,0.046275548171249105,-0.005008266256714664,-0.034506074085039126,2.3813620559748436,2.4416589671298445,-0.3093196868897425,-0.08580383496145866,0.003947358757552883,-0.0003669221645977069,0.10116859947234483,98.15251908362752,87.30328345581995,100.63605751141398,80.4389557884931,19.63160317214352,14.851114141322427
[35.28],38.076305543139405,22.8193855764546,0.04627628680148551,-0.004997374037097294,-0.03450211847509366,2.383380763549509,2.4418203831579985,-0.30931707467559616,-0.08580435035075223,0.00402680351803239,-0.0003074302041046828,0.10087501979654358,98.15251908362752,87.30328345581995,100.58638674285825,80.57624234183965,19.610688971224906,14.862886829318626
[35.3],38.04508273143004,22.857486980420507,0.04627689867678694,-0.004984638380508562,-0.034497045806874904,2.385392783492807,2.4420115577147437,-0.309304999370438,-0.08580418589541212,0.004107041759540974,-0.0002488092754881999,0.10054113763721267,101.27250278245968,78.65873951319666,100.53770938967364,80.71078316411925,19.589767710458464,14.874646966675932
[35.32],38.01377980953184,22.895528162794786,0.046277342723874945,-0.004970046048049434,-0.034490918682205156,2.387397413705605,2.4422311512799806,-0.30928290955965615,-0.0858037036502467,0.004186621875607396,-0.0001929660849348203,0.10017215909656885,101.27250278245968,78.65873951319666,100.55240525752936,80.6697422911008,19.56883939737586,14.886394549160713
[35.34],37.98239734196351,22.933508864822073,0.0462775078315183,-0.004953986241619152,-0.03448421617736479,2.3893957770879073,2.442433492100601,-0.30925496195011226,-0.08580500072382904,0.004248576514143856,-0.00016117940233621234,0.09985917476745541,101.27250278245968,78.65873951319666,100.56680720802797,80.62952223554272,19.54790403951128,14.898129572543837
[35.36],37.950935850624795,22.971428818673377,0.04627730429379971,-0.004936854034689435,-0.034477356541734026,2.3913888860854575,2.4426194068662395,-0.3092219381295063,-0.08580833080820377,0.004292469363809977,-0.00015041862618855103,0.09959667953221475,101.27250278245968,78.65873951319666,100.5809211195166,80.5901065810958,19.526961644401467,14.909852032600682
[35.38],37.91939581722043,23.0092877511687,0.04627666753889252,-0.004919043024502944,-0.03447069199987367,2.3933776524918002,2.4427898212987875,-0.30918458091865714,-0.08581361767643568,0.0043182417626483555,-0.00015739570567542638,0.09937965962436114,101.27250278245968,78.65873951319666,100.59475275277546,80.55147923973782,19.506012219585664,14.921561925111178
[35.4],37.887777685903544,23.04708538676274,0.04627556002714158,-0.004900938493386699,-0.03446450652604777,2.3953628963092255,2.4429457189955075,-0.30914359912115325,-0.0858205302332043,0.004326185390447969,-0.0001787130076559618,0.09920354474056077,99.54028971115383,83.6018295949483,100.60830775336915,80.51362444520699,19.485055772605676,14.933259245859759
[35.42],37.856081866115034,23.084821449853557,0.046273971480450204,-0.004882911155249865,-0.034459016325663616,2.3973453537841753,2.4430881037431087,-0.30909967098946595,-0.08582855702781979,0.004316911577028649,-0.00021099795579367726,0.09906416602475175,99.54028971115383,83.6018295949483,100.58694739252483,80.57538854820181,19.464092311005825,14.94494399063538
[35.44],37.82430832041135,23.122495977600106,0.046271956094842054,-0.004865101691787033,-0.03445414725404537,2.399324705492182,2.4432438248104322,-0.30905083231614316,-0.08583603263869877,0.004300123937257425,-0.00023951044610913413,0.09890884260789107,99.54028971115383,83.6018295949483,100.56601423889741,80.63591736913675,19.443121842332946,14.95661615523155
[35.46],37.79245702620031,23.160109012538133,0.046269578709135936,-0.00484763914452312,-0.03444981345731131,2.401300672583665,2.4434126325577394,-0.30899704667976297,-0.08584227832769241,0.00427646698279926,-0.0002636896075864335,0.098739604861832,99.54028971115383,83.6018295949483,100.54549974834254,80.69523561365298,19.422144374136412,14.968275735446284
[35.48],37.76052797554407,23.19766060126392,0.04626691107070974,-0.00483063967545851,-0.0344459223023731,2.4032730127119013,2.443594216456615,-0.30893831845781117,-0.08584676800570826,0.004246638980219543,-0.0002832186783685657,0.09855827847939233,99.54028971115383,83.6018295949483,100.52539554759876,80.75336749327889,19.401159913968115,14.979922727082126
[35.5],37.72852117499671,23.235150793217464,0.04626402830490073,-0.004814205581349199,-0.03444237906132469,2.4052415163554857,2.4437882089343925,-0.30887468744202645,-0.08584912980193316,0.004211380470040602,-0.0002980127148232439,0.09836650425849428,101.2424949554045,78.74775957937325,100.50569343086987,80.81033673531228,19.380168469382465,14.991557125946159
[35.52],37.69643664543577,23.272579639583423,0.04626100570360644,-0.0047984245647412285,-0.03443909117410785,2.4072060035006255,2.443994191379896,-0.3088062237790872,-0.08584914141101291,0.004171462537063141,-0.00030819751650397443,0.0981657561952812,101.2424949554045,78.74775957937325,100.52042946136056,80.7690851921935,19.35917004793637,15.003178927850016
[35.54],37.66427483513572,23.30994688866716,0.04625787792754164,-0.004783575818987022,-0.03443619490063511,2.409167284558082,2.444186139361876,-0.3087355966426082,-0.08584775261992156,0.004119006589229574,-0.00032546012675159367,0.09800547072638752,101.2424949554045,78.74775957937325,100.53487077124144,80.7286586799371,19.338164657189264,15.01478812860983
[35.56],37.63203616328703,23.347252285950546,0.04625468748961825,-0.00476991008292916,-0.03443378750146588,2.411126085474343,2.4443647494750222,-0.30866357479754514,-0.08584501826450681,0.00405530276516502,-0.0003478555074609767,0.09788143627718474,101.2424949554045,78.74775957937325,100.5490232549247,80.68904069792582,19.317152304703093,15.026384724046302
[35.58],37.59972102291981,23.384495575422513,0.04625148327778662,-0.0047576467618421275,-0.03443193100181253,2.413083055305639,2.4445306898846977,-0.30859087853279055,-0.08584096155640526,0.003981794439040199,-0.00037362614171251743,0.09778981881717105,101.2424949554045,78.74775957937325,100.5628926889343,80.65021507555477,19.296132998042303,15.037968709984646
[35.6],37.56732978369438,23.42167650058543,0.046248318732833936,-0.0047469717629431835,-0.03443065656159907,2.41503877312956,2.444684589725918,-0.3085181810052131,-0.0858355992850442,0.003900041755921625,-0.00040123193332095676,0.09772712862803339,99.40061124721669,83.98415632733553,100.5764847342637,80.61216596563114,19.27510674477384,15.04954008225463
[35.62],37.53486279453596,23.458794805189857,0.046245249820273164,-0.0047380360366460275,-0.034429969216805204,2.416993754364741,2.444827031701368,-0.30844610908524916,-0.0858289618862316,0.0038116857662535177,-0.00042936843289129173,0.09769019065552516,99.40061124721669,83.98415632733553,100.55296726452276,80.67960577286522,19.254073552467155,15.061098836690569
[35.64],37.50231994000517,23.495850554386173,0.046242373620278665,-0.004730732099765275,-0.034429613932950194,2.4189474172810366,2.4449859287834634,-0.3083724691344461,-0.08582000228771561,0.0037277601123686544,-0.0004447862457503839,0.09762424199603936,99.40061124721669,83.98415632733553,100.52992014417664,80.74569678395463,19.233033428694206,15.072644969131296
[35.66],37.469701134594445,23.532843818142357,0.046239771852115155,-0.00472493074404082,-0.034429370554924864,2.42089924404741,2.445160494444067,-0.3082970920606213,-0.08580880347916366,0.003649436097679909,-0.00044923438130566333,0.0975324679064967,99.40061124721669,83.98415632733553,100.50733396623744,80.81046597482225,19.211986381029426,15.084178475420224
[35.68],37.437006321298675,23.569774669220383,0.046237508567161446,-0.004720484704842809,-0.03442905693304824,2.42284877504543,2.4453498928983732,-0.30821983485367155,-0.08579564086970629,0.003577695221622566,-0.00044461436737805324,0.09741776881361983,99.40061124721669,83.98415632733553,100.48519951185702,80.87393978187252,19.19093241704975,15.09569935140528
[35.7],37.40423546999854,23.606643181540083,0.04623562898258597,-0.004717232371769375,-0.03442853025718534,2.4247956036848786,2.4455532636223865,-0.30814057481388785,-0.08578093482655769,0.0035133282988675813,-0.0004328912267339978,0.09728278577717306,99.43687861926377,83.88510460900086,100.46350774656422,80.93614411278178,19.16987154433462,15.107207592938948
[35.72],37.371388575676264,23.64344942889851,0.04623415935463178,-0.0047150014842934585,-0.03442768675685054,2.426739371677197,2.4457697437979893,-0.30805920470440484,-0.08576520384169102,0.003456937143661043,-0.0004160123329745171,0.0971299237083461,99.43687861926377,83.88510460900086,100.44297516401821,80.99512332270616,19.14880377046594,15.118703195878254
[35.74],37.33846566482263,23.680193478190425,0.04623310700715208,-0.004713617035693117,-0.034426464384826896,2.4286797846835375,2.4459979819426168,-0.3079756820449829,-0.08574904067973689,0.0034087591904926515,-0.00039606181990059437,0.09696236874521788,99.43687861926377,83.88510460900086,100.42285323312312,81.05292294843206,19.12772910302811,15.13018615608479
[35.76],37.30546678423532,23.716875394425088,0.046232462869086104,-0.004712900237721675,-0.03442483455084402,2.4306165862080187,2.446237188860449,-0.30788993295298256,-0.08573303164694639,0.003369042834292219,-0.0003747040784574613,0.0967820043139394,99.43687861926377,83.88510460900086,100.40313374084593,81.10956658164343,19.106647549608002,15.141656469424696
[35.78],37.272391998997975,23.753495240312663,0.04623220360283087,-0.004712671804491883,-0.03442279829970144,2.432549554212393,2.446486622786305,-0.3078018879676057,-0.0857177389747762,0.003337869745894196,-0.0003534112872720578,0.09659054547025271,99.43687861926377,83.88510460900086,100.3838086384143,81.16507734219059,19.085559117794993,15.153114131768646
[35.8],37.239241390440185,23.790053076026904,0.04623229413205632,-0.004712755041587656,-0.03442038185117742,2.4344784980244514,2.4467455987526474,-0.30771148031752066,-0.08570367284385814,0.0033151647155326416,-0.00033343192709131406,0.09638955372611939,101.19951138807137,78.87505208981281,100.36487003803128,81.21947788752679,19.0644638151809,15.16455913899189
[35.82],37.20601505412037,23.826548959102325,0.04623269040557207,-0.004712978704609136,-0.034417631756817106,2.4364032555120514,2.447013494608947,-0.3076186447500922,-0.0856912698436681,0.0033007071758804074,-0.0003157720133851284,0.09618045042121633,101.19951138807137,78.87505208981281,100.38156286503208,81.17258937157251,19.04336164936004,15.175991486974226
[35.84],37.17271353652461,23.862982641222107,0.04623330274394165,-0.0047133936352624075,-0.03441484183891719,2.438324689398594,2.4472631736097585,-0.30752598374122603,-0.0856819515404352,0.0032851608930759614,-0.000313019677135451,0.09601438905062593,101.19951138807137,78.87505208981281,100.39792183549287,81.12663862593732,19.02225262792919,15.187411171600004
[35.86],37.13933735003637,23.899353867440748,0.046234051489383435,-0.004714047571528319,-0.03441226642051305,2.440243574647456,2.447495392297192,-0.30743411526179965,-0.0856759810089625,0.0032685580565360974,-0.00032318413682291483,0.09588699257981136,101.19951138807137,78.87505208981281,100.41395362654444,81.08160689521483,19.00113675848761,15.198818188758139
[35.88],37.10588697452128,23.93566237843381,0.04623486999453549,-0.004714984121807259,-0.034410117170322795,2.4421606064770622,2.447710966082286,-0.3073435901750252,-0.08567337601440515,0.00325099201707807,-0.00034411845974400987,0.09579428535318744,101.19951138807137,78.87505208981281,100.42966478177497,81.03747579910679,18.980014048636995,15.210212534342112
[35.9],37.07236285904079,23.97190791228069,0.04623570645479271,-0.004716241919431103,-0.03440856174503054,2.444076407631291,2.447910743652618,-0.30725489790719274,-0.08567395788012253,0.0032326067963681765,-0.0003736091662726028,0.09573265546597066,99.45914593652712,83.82421325375691,100.4450617139009,80.99422732492091,18.958884505981523,15.221594204249953
[35.92],37.03876542368943,24.008090205822732,0.04623652467143573,-0.004717853955083937,-0.034407724085298214,2.4459915349845094,2.4480955833425093,-0.30716847153938676,-0.08567740052889214,0.003213586991384044,-0.0004094586858300106,0.09569882113016873,99.45914593652712,83.82421325375691,100.42534339835342,81.05082704349763,18.937748138127844,15.232963194384254
[35.94],37.00509462745881,24.04420928937301,0.04623734268400425,-0.004719636036613623,-0.034407458241582464,2.447905500576751,2.448292456691077,-0.3070820626872206,-0.08568222248067939,0.0032030062505545433,-0.00043792956369194353,0.09564063532143224,99.45914593652712,83.82421325375691,100.4060194491169,81.10629476770282,18.916604952685034,15.244319500652189
[35.96],36.97135044805653,24.080265198176154,0.04623817985047704,-0.0047214107173181325,-0.03440762832116107,2.449817871628323,2.448500960833941,-0.3069953312216597,-0.08568792819816312,0.0032006082027455436,-0.00045951987072471556,0.09556085358908836,99.45914593652712,83.82421325375691,100.3870819788651,81.1606531374239,18.895454957264644,15.255663118965487
[35.98],36.93753288075784,24.116257970628318,0.04623905485881203,-0.004723010145247959,-0.034408110983697435,2.451728265695714,2.4487206528054632,-0.3069079610935695,-0.08569414707285182,0.0032059865988304233,-0.0004748520020280626,0.09546198882194783,99.45914593652712,83.82421325375691,100.36852325801834,81.21392433975056,18.87429815948067,15.266994045240438
[36.],36.903641937285556,24.15218764673921,0.04623998413901941,-0.00472427855369354,-0.03440879728733518,2.453636346219886,2.448951059164839,-0.3068196583907785,-0.08570062069328521,0.003218604202276656,-0.0004846406016194881,0.09534633098444582,99.46103925573988,83.81903318567906,100.35033571158851,81.26613011803069,18.853134566949574,15.278312275397916
[36.02],36.869677644709206,24.188054266829727,0.04624098068582163,-0.004725074375533714,-0.03440959388074028,2.4555418184336677,2.449191685610204,-0.30673014994183695,-0.08570718791543423,0.003237812414189796,-0.0004896602036430367,0.09521596519637528,99.46103925573988,83.81903318567906,100.33254978247155,81.31718817938365,18.83196418729023,15.289617805363356
[36.04],36.83564004480704,24.22385787015996,0.04624205324347291,-0.004725272195409712,-0.03441042379659516,2.457444426643373,2.4494419995167154,-0.30663918516675404,-0.08571376972500314,0.003262861873258001,-0.0004907258415761829,0.09507284048461935,99.46103925573988,83.81903318567906,100.31511957193692,81.36722507950955,18.810787028123983,15.300910631066763
[36.06],36.80152919250172,24.259598494350495,0.04624320596044753,-0.004724763850572405,-0.03441122614357377,2.459343949604455,2.4497014931839565,-0.30654653064174614,-0.08572035043195159,0.003292941824290285,-0.0004886377098624755,0.09491867479527871,99.46103925573988,83.81903318567906,100.29803796561298,81.41626124163294,18.78960309707461,15.312190748442724
[36.08],36.76734515480997,24.29527617471201,0.046244438331120206,-0.004723459380369201,-0.03441195556034345,2.461240197344058,2.4499696636768333,-0.30645197181889644,-0.08572696221755412,0.003327190144023437,-0.0004841697048426139,0.09475502735143507,99.46103925573988,83.81903318567906,100.28129799141551,81.46431668051386,18.768412401768323,15.323458153430408
[36.1],36.733088009816335,24.33089094374906,0.046245745428995594,-0.004721287599657429,-0.03441258122671281,2.463133008235251,2.450246019495621,-0.3063553129680708,-0.0857336697401356,0.003364712519545619,-0.00047804741921787233,0.09458331133830014,97.76934827505741,88.28908280811942,100.264892816702,81.51141101061717,18.747214949833772,15.334712841973527
[36.12],36.698757845678486,24.36644283081771,0.0462471183781394,-0.004718196311069975,-0.034413085518213274,2.465022246302398,2.4505300860845387,-0.30625637726939126,-0.08574055616952764,0.003404600800059867,-0.00047093040556618767,0.09440480554402815,97.76934827505741,88.28908280811942,100.21498192586911,81.64696444656721,18.726010748902045,15.345954810020416
[36.14],36.664354377987074,24.401932105697114,0.04624857850836066,-0.004713956293611752,-0.034413265894579645,2.466906884614545,2.4508439667700332,-0.30615256625627113,-0.0857467999503594,0.0034541718256848584,-0.00045335850804174057,0.09417503275256586,97.76934827505741,88.28908280811942,100.16606925285288,81.77980681379826,18.704799806606655,15.357184053523937
[36.16],36.629877368094206,24.437359042175977,0.04625013347085555,-0.004708368633728699,-0.03441297105478667,2.4687860171157383,2.4511862914139058,-0.30604310760103487,-0.08575246757624176,0.0035120991570435555,-0.00042790172306652414,0.09390002159878837,97.76934827505741,88.28908280811942,100.11813483329696,81.90999233368468,18.68358213058353,15.3684005684416
[36.18],36.59532661951784,24.47272391585274,0.04625177770944597,-0.004701266800646255,-0.034412098006569615,2.470658847455577,2.451555708479749,-0.3059273096301129,-0.08575773786124943,0.003576938466623235,-0.0003969841843679699,0.09358524305016586,97.76934827505741,88.28908280811942,100.07115910213217,82.03757414317337,18.662357728471036,15.379604350735427
[36.2],36.56070197442391,24.508027002429216,0.04625349370715599,-0.004692517996939457,-0.0344105879386251,2.472524678726659,2.45195090433095,-0.30580455636021153,-0.085762857285156,0.0036471650373411132,-0.0003628246920291399,0.09323565603215565,101.1456170739407,79.03429008861943,100.02512288559068,82.1626043164723,18.641126607909968,15.390795396372077
[36.22],36.52600331021574,24.543268576431718,0.04625525383263712,-0.004682023814302548,-0.03440842118240459,2.47438290404615,2.4523706185910052,-0.305674303315121,-0.08576810083792072,0.0037212095097407614,-0.0003273914717473658,0.09285574986092517,101.1456170739407,79.03429008861943,100.04753276935767,82.10003803191523,18.619888776543526,15.40197370132276
[36.24],36.491231364904905,24.578448385522226,0.04625694998547281,-0.004670122877600467,-0.03440603790929159,2.4762348770596874,2.452764776062091,-0.3055410910844909,-0.08577571347390103,0.00378059153967507,-0.00031412853243166646,0.09254338407122698,101.1456170739407,79.03429008861943,100.06949445544933,82.03872307304931,18.59864424201732,15.413139261563302
[36.26],36.456386823956954,24.61356616224012,0.04625849320421538,-0.004657163050138404,-0.03440381457565351,2.478081819163342,2.453134474773123,-0.3054058146751145,-0.08578596446679465,0.0038246625440434643,-0.0003198500525985167,0.09229196416739903,101.1456170739407,79.03429008861943,100.09101690781915,81.97863441336071,18.577393011979385,15.424292073074085
[36.28],36.42147032325153,24.648621627954643,0.04625981698506841,-0.004643494534125252,-0.034402060470319865,2.4799248311218465,2.4534808873556364,-0.305269306615674,-0.08579880613747237,0.003853132509015133,-0.00034120053684403835,0.09209547726009441,101.1456170739407,79.03429008861943,100.11210891114159,81.91974752686588,18.556135094080176,15.435432131840102
[36.3],36.38648245224915,24.683614496118427,0.04626087890450037,-0.0046294633965450645,-0.03440101696466134,2.4817649035678624,2.453805222723864,-0.30513234397438965,-0.08581394660472544,0.0038660467741305216,-0.00037478928059210927,0.09194843541587078,101.13317702500572,79.07098830088638,100.13277907439758,81.86203837810095,18.534870495972523,15.446559433850943
[36.32],36.351423757336526,24.718544474884915,0.04626166071309094,-0.004615405595498893,-0.03440085918794198,2.4836029265199793,2.454108691474668,-0.3049956539856379,-0.08583092109387028,0.003863759459484598,-0.00041731100660908054,0.09184582597821675,101.13317702500572,79.07098830088638,100.15278703340974,81.80621737655666,18.513599225311694,15.457673975100768
[36.34],36.316294741864404,24.75341127132869,0.04626216741332994,-0.004601640011904451,-0.03440169801273801,2.485439690768521,2.4543926787766237,-0.30485989904986166,-0.0858491507903618,0.0038469694983890284,-0.0004655591050645181,0.09178270507595197,101.13317702500572,79.07098830088638,100.17239483324165,81.75151279504325,18.492321289755346,15.468775751588339
[36.36],36.28109587349121,24.78821459086422,0.04626242455362839,-0.004588465303987055,-0.034403587670887574,2.487275903836768,2.454658303367571,-0.30472571384519304,-0.08586801971529856,0.003816554815217822,-0.0005167100205362098,0.09175492463236194,101.13317702500572,79.07098830088638,100.19161047707694,81.69790230516011,18.471036696963537,15.479864759317024
[36.38],36.24582758774168,24.822954138368434,0.04626247510244185,-0.004576155779648236,-0.034406532488301424,2.4891121971228602,2.4549066112347306,-0.3045936938966996,-0.08588692002143405,0.0037736069862463347,-0.0005682769494953115,0.09175869186401217,101.13317702500572,79.07098830088638,100.21044180803551,81.64536402507464,18.449745454598713,15.490940994294789
[36.4],36.210490291523506,24.857629618960697,0.04626237576466087,-0.004564957938887003,-0.034410494490047204,2.49094913244421,2.455138561669676,-0.3044643972020278,-0.08590529466967066,0.003719397317219287,-0.0006181529003234643,0.09179053924060228,101.12095176492673,79.10703190413194,100.22889651237492,81.59387651059087,18.428447570325723,15.502004452534173
[36.42],36.17508436654079,24.89224073850942,0.046262192987617926,-0.004555087699318952,-0.03441540148184812,2.492787208047112,2.455355018563556,-0.304338345226232,-0.08592267027973563,0.0036553424346668245,-0.0006646341096305548,0.09184729767959993,101.12095176492673,79.10703190413194,100.24673761742595,81.5441396184617,18.40714305181181,15.51305513005233
[36.44],36.13961016916774,24.926787206013717,0.04626199917985599,-0.004546726779986372,-0.03442115351251746,2.49462685701007,2.4555569445925065,-0.30421600436557944,-0.08593867210708532,0.0035830339834674423,-0.0007063371153939136,0.0919257168623331,101.12095176492673,79.10703190413194,100.26422190037597,81.4953974641751,18.385831906726594,15.524093022871035
