simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.2],-0.0007311685889192153,1.3402600645556372e-06,0.025017710462730394,3.1205601134054203e-06,-0.00330435154154499,-2.254337876798017e-05,-0.013270787312372096,8.201859923553688e-06,0.15869015842546239,2.2342304631572955e-06,-0.06336611043130769,-0.00010313614903286756,88.967409929082,97.50230398308729,8.428402911574171,-4.398849764986127,39.998875005273426,-19.70000281249209
[0.22],-0.0010508052115418024,1.3199171220250774e-06,0.028063005572750058,2.4658754974145844e-06,-0.004841995082107957,-2.104871652104357e-05,-0.015478608489534782,-9.021180749637375e-07,0.15231673372786908,-3.24872867739409e-05,-0.0768821767945661,7.497261980622453e-05,88.967409929082,97.50230398308729,10.039183051924327,-2.360826690024659,39.998638757720826,-19.67000374342476
[0.24],-0.0014085667862951817,1.0666942389861968e-06,0.03093199365499075,9.884117086935995e-07,-0.006631836914409465,-1.5143242561778847e-05,-0.0171932901801851,-1.2683727444890734e-05,0.14353433621691516,-7.24434812292156e-05,-0.08949209088670372,0.0002954909129914486,88.967409929082,97.50230398308729,11.61774758946748,-0.36356407656241996,39.998380010934966,-19.640004859980316
[0.26],-0.001792409556684671,5.038555156600623e-07,0.03358664738050516,-1.4895307698962803e-06,-0.008645818278042562,-3.600307125099354e-06,-0.01831146096934043,-2.8301249912473452e-05,0.132857045635885,-0.00012006960871964795,-0.1006990676111596,0.0005772336121968917,88.967409929082,97.50230398308729,13.16474083625977,1.5937532846305744,39.99809876506142,-19.61000617903313
[0.28],-0.0021881457223076003,-4.592869294204533e-07,0.03599895909145257,-5.163703677408559e-06,-0.010847449074546016,1.4979070365895146e-05,-0.018743261136216945,-4.840826956725178e-05,0.12078214850141308,-0.00017567704936170472,-0.1100815412087265,0.0009287701846318401,88.967409929082,97.50230398308729,14.680794218116215,3.5119242985997086,39.997795020258366,-19.58000771745746
[0.3],-0.002579575539628264,-1.90920237471265e-06,0.03815039747240595,-1.0180496323710332e-05,-0.01319347324571002,4.1820051559508944e-05,-0.018403482470264212,-7.275914258743788e-05,0.10777788649360442,-0.00023628210897896296,-0.11730121548617232,0.0013413643942100653,91.42947673172067,96.50945778269649,16.16652653233553,5.39173189228946,39.997468776696664,-19.550009492127433
[0.32],-0.0029491159060041983,-3.9275632523704714e-06,0.04003113270044779,-1.6636768579951183e-05,-0.015635900258609215,7.797570648430506e-05,-0.01723477891711678,-0.0001011050732044926,0.09427234514342453,-0.0002989633714557772,-0.12212136904115511,0.00180638215414198,91.42947673172067,96.50945778269649,17.671785536323235,7.2140864100976,39.997120034559835,-19.520011519917055
[0.34],-0.0032783458825133235,-6.595317089343257e-06,0.041639109095128315,-2.4598176498321493e-05,-0.018124031841247217,0.00012442377634260698,-0.015202440247541724,-0.00013344578945240654,0.08064636974608662,-0.0003617590061616797,-0.12440661774724977,0.0023200498827089765,91.42947673172067,96.50945778269649,19.146939360231183,8.999993837549578,39.99674879404404,-19.490013817700188
[0.36],-0.003548679348012153,-9.988123084796212e-06,0.04297899995934145,-3.408593236258804e-05,-0.020606506061667584,0.00018200440783984495,-0.012300329591610452,-0.000169612201484985,0.06722849974449988,-0.0004222109898987167,-0.12412378179076242,0.0028755055170743976,91.42947673172067,96.50945778269649,20.592590107660975,10.750183116452517,39.9963550553581,-19.460016402350533
[0.38],-0.0037419003836437975,-1.4175216496407042e-05,0.04406110576689717,-4.5077691709447406e-05,-0.023033164976522164,0.00025142809674406674,-0.008544196521222762,-0.0002094469361111559,0.0542928635785284,-0.0004780640461267017,-0.12133306396568198,0.0034663117414779916,91.42947673172067,96.50945778269649,22.00932784014217,12.465368609777396,39.995938818723495,-19.430019290741637
[0.4],-0.0038406260969570827,-1.9218165172841402e-05,0.04490023445741883,-5.750870349624024e-05,-0.025356725456314816,0.0003332833562210939,-0.003968735500758637,-0.00025280222711865526,0.042058983846520855,-0.00052728963972727,-0.11617820831496645,0.0040864403205496036,91.28605487026955,96.56832041709706,23.39773081797374,14.146250393235778,39.99550008437437,-19.400022499746875
[0.42],-0.0038286871909300395,-2.5169634084217684e-05,0.045514603220323434,-7.127341149411624e-05,-0.027534207342538065,0.0004280441719791527,0.0013754897628310472,-0.00029953751989044347,0.030693413640668625,-0.0005681070744217762,-0.10887436652211588,0.004730256459971874,91.28605487026955,96.56832041709706,24.75549729901966,15.794691793713003,39.99503885255749,-19.370026046239442
[0.44],-0.0036914276044660325,-3.2071851168686625e-05,0.04592479558014483,-8.622607984939775e-05,-0.029528090525630924,0.0005360696395244017,0.007424874390332508,-0.0003494962499882418,0.020312880383909868,-0.0005989324275202282,-0.0996945437226856,0.005392120509430921,91.28605487026955,96.56832041709706,26.086108450444655,17.410164366180684,39.994555123532315,-19.340029947092344
[0.46],-0.003415904852232935,-3.9956026776316456e-05,0.04615280333347817,-0.0001021852560112398,-0.03130717556541844,0.0006576181582218133,0.014106501837560126,-0.0004025412035691764,0.010988665683075832,-0.0006185301018016395,-0.08895477546286687,0.006067106449823896,91.28605487026955,96.56832041709706,27.390107378841154,18.99332748719901,39.99404889757094,-19.31003421917838
[0.48],-0.0029910123818271475,-4.884165171501846e-05,0.046221173825186236,-0.00011893757202437671,-0.032847152872598755,0.0007928545692746018,0.021340923277431048,-0.0004585331969922758,0.002751811341693975,-0.0006259568772971002,-0.07699955557678442,0.006750638876416717,91.28605487026955,96.56832041709706,28.668026328669722,20.54482734579697,39.99352017495811,-19.28003887937015
[0.5],-0.002407524304281985,-5.8736056576887206e-05,0.04615227806066552,-0.00013624235944316535,-0.0341308854666896,0.0009418571821464193,0.029045134309176376,-0.0005173276918441806,-0.004401102209184829,-0.0006205677937805266,-0.06418751487301416,0.007438477645362317,89.0763990186181,97.45913793003108,29.920386899501718,22.065297207222972,39.99296895599124,-19.25004394454003
[0.52],-0.0016580708833854839,-6.963423044275592e-05,0.04596770808410286,-0.00015383702740631258,-0.03514842342224554,0.001104624671076841,0.03713540165652618,-0.0005787715508272872,-0.010501912142032778,-0.0006020173987310521,-0.050878005451179646,0.008126702975843093,89.0763990186181,97.45913793003108,31.103507141884045,23.573174021679133,39.992395240980386,-19.220049431560174
[0.54],-0.0007371647552123579,-8.151079659324946e-05,0.045687797456600635,-0.0001714100828812257,-0.035896825523338755,0.0012809293938473606,0.0455243636738003,-0.0006422900896222016,-0.015605048809085195,-0.0005688749144398174,-0.03742145988399907,0.008804034774348659,89.0763990186181,97.45913793003108,32.262964979418726,25.050893299846173,39.99179903024826,-19.19005535730249
[0.56],0.0003590427361235284,-9.432788404698859e-05,0.04533128775425789,-0.00018864101774255734,-0.03637966552441311,0.0014704711858852717,0.05413445831298706,-0.000707671362946365,-0.019781187996227422,-0.0005214223685036662,-0.02414362312124254,0.00946684593226765,89.0763990186181,97.45913793003108,33.39923366020271,26.499058192449873,39.991180324130234,-19.160061738638646
[0.58],0.0016329333181052026,-0.00010803559727024585,0.044915105617672986,-0.00020520808698077696,-0.036606422275309365,0.00167288472985303,0.06289444716581333,-0.0007746859761021078,-0.02311212008956863,-0.00046024781983852405,-0.011339745254679491,0.010111841718588463,89.0763990186181,97.45913793003108,34.51277696737102,27.918259787201496,39.99053912297433,-19.130068592440054
[0.6],0.0030856214341032843,-0.00012257258121337332,0.04445424753814557,-0.0002207961250174007,-0.03659173688656711,0.0018877465452197787,0.07174109850430672,-0.0008430861784430715,-0.02568588387453035,-0.00038622361014792344,0.000732066329492926,0.010736043991302699,89.1038900021093,97.44823852410205,35.60404940839596,29.30907735005809,39.98987542714123,-19.100075935577856
[0.62],0.004717171913882348,-0.00013786662135719014,0.04396175775719416,-0.0002351041545506596,-0.03635457664006875,0.0021145815474767457,0.08062047614443385,-0.0009126059371941177,-0.02759254658109922,-0.0003004797487680664,0.011855509497746634,0.011336775839222045,89.1038900021093,97.44823852410205,36.67404622027023,30.671860573538968,39.989189237004254,-19.070083784922918
[0.64],0.006526828158174681,-0.00015383534376562432,0.043448783161437354,-0.0002478530472366634,-0.03591734360188924,0.0023528714336132324,0.08948889252527265,-0.0009829681317975118,-0.02892068523541041,-0.00020439364329115448,0.02185885200857192,0.011911761183095606,89.1038900021093,97.44823852410205,37.72264309590701,32.00738813255023,39.98848055294938,-19.04009215734583
[0.66],0.008513237999635003,-0.00017038661500203304,0.04292468793672885,-0.0002587915057305789,-0.035304966371294925,0.0026020580254647614,0.0983132107894817,-0.0010538746672879482,-0.02975460386106903,-9.951311440338037e-05,0.0306157744981507,0.012458882438340792,89.1038900021093,97.44823852410205,38.75026803403106,33.31620514038127,39.98774937537526,-19.010101069716875
[0.68],0.010674674802267513,-0.00018741896305343923,0.04239721180250231,-0.00026770170789557074,-0.03454400537786368,0.0028615483658005884,0.1070709814134602,-0.0011250151161698412,-0.03017225285306458,1.2459626193035423e-05,0.03804469279507426,0.012976277951686906,89.1038900021093,97.44823852410205,39.757340473392624,34.598845808055685,39.986995704693165,-18.980110538906043
[0.7],0.013009246136272431,-0.00020482188554754311,0.04187265610830396,-0.00027440395601538035,-0.03366180091966011,0.0031307193349277983,0.11575012954645501,-0.0011960702644429313,-0.030243826723205594,0.0001297073074046986,0.04410662060267349,0.013462327190486473,90.514882061223,96.8826303629761,40.74427146396696,35.85583366237661,39.98621954132704,-18.950120581783004
[0.72],0.015515085017384545,-0.00022247604202252155,0.041356083779571354,-0.00027876022367745424,-0.032685687456733434,0.0034089218158995173,0.12434831638372693,-0.0012667161981778131,-0.030030975474857804,0.000250338019991917,0.04880185647818615,0.013915635841028654,90.514882061223,96.8826303629761,41.73968367591208,37.0763695963886,39.985420885713474,-18.920131215217115
[0.74],0.018190607234737192,-0.0002402603358177594,0.040851527457628455,-0.0002807055672286606,-0.031642253488559,0.0036956208928861545,0.1328764088905985,-0.0013369934898533498,-0.029586376179104916,0.0003711972189527746,0.05216770250116162,0.014341839964683143,90.514882061223,96.8826303629761,42.7151876436183,38.27249481172035,39.98459973830172,-18.890142456077385
[0.76],0.021034567635143876,-0.0002580448610566148,0.04036217516856526,-0.00028021822540356793,-0.03055678408696284,0.003990262945609675,0.14134850292355636,-0.0014066013773886567,-0.02895434288515761,0.0004904462326275583,0.05426933462844635,0.014739962408579423,90.514882061223,96.8826303629761,43.6711815319704,39.444697522745464,39.983756099553666,-18.860154321232496
[0.78],0.0240461795569026,-0.0002756908150231874,0.03989054810331298,-0.0002773191925483035,-0.029452763579206304,0.004292278244339548,0.14978512635912358,-0.0014752512387992962,-0.028171158025304854,0.0006063106521913147,0.05519679368643746,0.015109183304732241,90.514882061223,96.8826303629761,44.60805554255545,40.593456179550074,39.98288996994386,-18.83016682755077
[0.8],0.027225207448476632,-0.00029305038726056394,0.03943865740952097,-0.00027207078520691903,-0.028351487277046575,0.004601083329536303,0.15821189429996788,-0.0015426708382424554,-0.027265892465219457,0.0007171127804196563,0.05505953296888647,0.01544882746075877,89.14557111508717,97.43170438618331,45.5261920729288,41.719239663218595,39.9820013499595,-18.800179991900173
[0.82],0.030572032741559202,-0.0003099666611667701,0.039008136615094655,-0.00026457428429877794,-0.027271781508566625,0.004916083215796487,0.16665813997732742,-0.0016086082274062205,-0.02626140517569743,0.0008213009897739538,0.0539810030347536,0.015758351997434392,89.14557111508717,97.43170438618331,46.39857965377197,42.833488957677886,39.981090240100436,-18.770193831148298
[0.84],0.03408760144504851,-0.000326266064202898,0.03860034187145489,-0.0002549359073908981,-0.026229868799246835,0.0052365246923458475,0.1751509478266093,-0.001672437472677058,-0.025175628282586134,0.0009188151804848182,0.05209139619027865,0.01602989859225244,89.14557111508717,97.43170438618331,47.25351948299827,43.92545326624799,39.980156640879166,-18.740208362162363
[0.86],0.03777353495432964,-0.00034176612179702724,0.038216440519093106,-0.00024329629163678747,-0.025239239685828023,0.005561648455355841,0.18372327126478818,-0.0017339378553918132,-0.024022258276628634,0.0010083295777224197,0.04952731120089167,0.016263223111858096,89.14557111508717,97.43170438618331,48.09136051564005,44.9955782886467,39.97920055282084,-18.71022360180919
[0.88],0.041632123949647416,-0.00035627561769429196,0.03785746719933108,-0.00022982639054254487,-0.024310659976693547,0.0058906912901228944,0.19240802414337563,-0.0017929137767858118,-0.02281208488565146,0.0010886905188668904,0.046424982612396554,0.016458197364375732,89.14557111508717,97.43170438618331,48.91244472762899,46.04430081059743,39.97822197646325,-18.68023956695521
[0.9],0.04566630287685337,-0.00036959489061578473,0.03752435750974056,-0.00021472285459057106,-0.023452253711483812,0.006222888109238268,0.20123705710409112,-0.0018491967234392764,-0.021554002694854763,0.001158933220040315,0.042916495875192695,0.01661479670354564,89.16234018011913,97.42504943053495,49.71710725537815,47.072048882109144,39.97722091235686,-18.650256274466432
[0.92],0.04987960802184069,-0.0003815162830186249,0.03721796221099336,-0.00019820304572765274,-0.02266964932972261,0.006557473852229168,0.21024028998258515,-0.001902646581517953,-0.02025590068829329,0.0012182939657889385,0.03912662701354213,0.016733088504540604,89.16234018011913,97.42504943053495,50.506011913872975,48.07910889307766,39.97619736106476,-18.620273741208468
[0.94],0.05427612359195725,-0.00039182484825072957,0.03693904552190378,-0.00018050023808902194,-0.02196617555206441,0.00689368724132711,0.21944507107490469,-0.0019531576097602133,-0.01892540136693123,0.001266199722956703,0.03517035712227904,0.016813321231200332,89.16234018011913,97.42504943053495,51.2791384791979,49.066027703826805,39.9751513231627,-18.590291984046488
[0.96],0.05886041535989635,-0.0004002990150715103,0.036688270931285516,-0.0001618579001836636,-0.021343095807590626,0.007230770376589583,0.22887552001800074,-0.002000648004371927,-0.01757044521477457,0.001302308489464757,0.031150945270809263,0.016855713780447448,89.16234018011913,97.42504943053495,52.03680251321632,50.03320813836097,39.97408279923907,-18.56031101984523
[0.98],0.06363745877841102,-0.00040671150684587146,0.03646617850106909,-0.00014252446713732114,-0.020799866990671614,0.007567970215734277,0.23855222164534262,-0.002045064336701264,-0.016199698604956733,0.001326488756745068,0.027158712188806108,0.016860548078963564,89.16234018011913,97.42504943053495,52.77931326655438,50.98104496420445,39.97299178989492,-18.530330865468983
[1.],0.06861256331018706,-0.00041083039760389777,0.03627315712171608,-0.00012274828836984487,-0.020334411674090263,0.007904539911971056,0.24849201172960161,-0.0020863802251075932,-0.014822800840218314,0.001338813945469106,0.023270367640684617,0.016828161419456898,89.17776808525419,97.41892521914971,53.50697380482568,51.90992505353106,39.97187829574395,-18.50035153778159
[1.02],0.07379129570921714,-0.0004124202850520001,0.03610941499798571,-0.00010277285468815624,-0.019943393424721713,0.008239740009954661,0.25870790372778596,-0.0021245944170279548,-0.013450458219409716,0.0013395530373808652,0.0195488554845423,0.0167589397004222,89.17776808525419,97.41892521914971,54.220389690434246,52.82010505684343,39.97074231741249,-18.470373053646412
[1.04],0.07917940584570844,-0.00041124365278725865,0.035974951334594475,-8.283278902300838e-05,-0.01962248570117346,0.008572841484010803,0.2692091989801522,-0.0021597336343011707,-0.012094399347826962,0.0013291399523273175,0.0160436747435999,0.01665341056909594,89.17776808525419,97.41892521914971,54.91953725833064,53.71208146008956,39.96958385553952,-18.440395429926355
[1.06],0.08478275350747166,-0.0004070621002008707,0.03586953143310327,-6.314944996104724e-05,-0.019366628509898696,0.00890312463354531,0.2800015221446898,-0.0021918393264436235,-0.0107672227627816,0.0013081949770544523,0.012791491869473655,0.01651203786867304,89.17776808525419,97.41892521914971,55.604701874869114,54.58621833527076,39.96840291077669,-18.410418683483826
[1.08],0.09060724145529905,-0.00039963771331187294,0.03579266740389432,-4.392745288148977e-05,-0.019170265068256895,0.009229879877751873,0.29108712421431737,-0.002220969433217825,-0.009482143673716793,0.0012774874468022717,0.009817140535292706,0.01633531841367594,89.17776808525419,97.41892521914971,56.27616319907682,55.44287247294834,39.96719948378828,-18.380442831180748
[1.1],0.09665875473657162,-0.000388734446445012,0.035743605838411956,-2.5351721577188058e-05,-0.019027554660344895,0.009552408434151885,0.3024651892914943,-0.0022471947419180436,-0.008252676068278937,0.0012379155262162063,0.00713481212598047,0.01612377811687281,90.12097737493505,97.04175735577432,56.93419529680037,56.282393527872365,39.96597357525121,-18.35046788987853
[1.12],0.10294310709806262,-0.00037411948835787255,0.035721323362504796,-7.585092587525425e-06,-0.018932558712723643,0.009870022892347481,0.3141321869065613,-0.0022705950123093053,-0.007092271876200625,0.0011904845396125277,0.004749394848749306,0.015877968616266797,90.12097737493505,97.04175735577432,57.59793093836306,57.09758080443041,39.964725185855066,-18.320493876438086
[1.14],0.10946607072708414,-0.00035557077117851925,0.035724534993762526,9.207723379182132e-06,-0.01887936475164098,0.010182177280261077,0.3260860394220154,-0.0022916014513699114,-0.006013787858495375,0.0011351172095791682,0.0026595796892765404,0.015604942423483197,90.12097737493505,97.04175735577432,58.248391867094504,57.89646433545729,39.96345431630205,-18.290520807719787
[1.16],0.11623325922949862,-0.00033287154185709846,0.03575170053276635,2.4889245197632816e-05,-0.018862255440195805,0.01048833443846066,0.3383187853965241,-0.002310319797504506,-0.005029462405026577,0.0010730615560559543,0.0008556064976249559,0.015305122020408544,90.12097737493505,97.04175735577432,58.885843577251315,58.679370195863626,39.96216096730704,-18.26054870058349
[1.18],0.12325009691131215,-0.00030581152997394783,0.0358010444782696,3.93501780880385e-05,-0.01887580928007871,0.0107879663416405,0.3508209023422374,-0.002326856674377426,-0.004150364212129093,0.0010056165629405865,-0.0006773191796707421,0.014978946989588888,90.12097737493505,97.04175735577432,59.51054625320499,59.44661793906184,39.96084513959754,-18.230577571888507
[1.2],0.13052179533365607,-0.0002741880146056765,0.03587058311871929,5.250980906544376e-05,-0.018914974483411985,0.011080554383157512,0.36358167831978716,-0.0023413152950351682,-0.0033860699568987853,0.0009341069545829645,-0.0019576845981221277,0.014626872999784952,89.20871074246932,97.40663796713235,60.12275487563959,60.19852072739609,39.9595068339137,-18.20060743849359
[1.22],0.13805333657493588,-0.00023780678101649282,0.03595815774287153,6.431587386264103e-05,-0.018975118259674795,0.011365589630518485,0.37658955630391827,-0.002353791331302535,-0.002744393250799162,0.000859858887288996,-0.003006440585542408,0.014249370860208109,89.20871074246932,97.40663796713235,60.70447399297619,60.94268307219081,39.95814605100831,-18.17063831725694
[1.24],0.1458493858803711,-0.00019647674082237573,0.036061468159497415,7.477033811102697e-05,-0.019052088359178723,0.01164244045071538,0.38982861307828626,-0.002364014450741296,-0.0022313289972595183,0.0007853713031354019,-0.0038476148323886815,0.013840296537118369,89.20871074246932,97.40663796713235,61.27455872796605,61.67196217008964,39.95676279164683,-18.140670225036192
[1.26],0.1539143659793432,-0.0001500175032316355,0.036178120053509594,8.38999072293537e-05,-0.019142181084422737,0.01191048922009876,0.40328665268536223,-0.002372030393323975,-0.0018505519511989564,0.0007118074505640381,-0.004503634326621535,0.013400342896029316,89.20871074246932,97.40663796713235,61.833241768256116,62.386655686030494,39.95535705660734,-18.11070317868839
[1.28],0.16225245595760485,-9.826000532834044e-05,0.03630566861405471,9.175433255064444e-05,-0.019242134495455716,0.012169132477580072,0.4169514412164361,-0.0023778623447596693,-0.0016035388647068522,0.0006402559518958607,-0.004996585725574743,0.012930212883416597,89.20871074246932,97.40663796713235,62.380751147740376,63.08705533165253,39.953928846680554,-18.080737195070004
[1.3],0.17086759362491863,-4.104704046336118e-05,0.03644166261486393,9.840442262838239e-05,-0.019349109540490475,0.012417781047017424,0.43081088821466407,-0.002381508454339624,-0.0014895667516089104,0.000571716202266481,-0.005347611711224486,0.01243061764788497,89.2267351119336,97.39947785553564,62.91731033963495,63.773446984362124,39.952478162669834,-18.050772291036893
[1.32],0.17976348058138014,2.1766308004517868e-05,0.03658368756399629,0.00010393981397924105,-0.019460662213493442,0.012655860130102288,0.4448531865678198,-0.0023829397793264477,-0.0015057759209414147,0.0005070861085175585,-0.005576462440681994,0.011902274680925837,89.2267351119336,97.39947785553564,63.44349883508092,64.4459676017856,39.95100500539122,-18.020808483444313
[1.34],0.1889435908168322,9.031219181245679e-05,0.03672940674785983,0.00010846600807204375,-0.019574708927534813,0.012882812111964799,0.4590669922729443,-0.0023821059961667834,-0.0016472889720046033,0.0004471275589834299,-0.00570115642726463,0.01134604303290151,89.2267351119336,97.39947785553564,63.95916356061798,65.1050378068606,39.94950937567333,-17.990845789146913
[1.36],0.19841117737563713,0.00016470986707358554,0.036876598743828544,0.00011210240963015227,-0.01968948994653455,0.013098093768046104,0.473441328952693,-0.00237892007322138,-0.001907392030117544,0.0003925104100566714,-0.0057378836028121934,0.010762643065893902,89.2267351119336,97.39947785553564,64.4645149916443,65.75092660783409,39.94799127435747,-17.960884224998704
[1.38],0.20816928137642413,0.00024506548609175147,0.037023190803880085,0.00011497969947457033,-0.019803530754282844,0.013301176270025378,0.4879657050977164,-0.0023732643776179173,-0.002277747585910422,0.0003437811185417364,-0.005700902270336279,0.010152796055851308,89.2267351119336,97.39947785553564,64.95975939405008,66.38389763278812,39.946450702297575,-17.930923807853063
[1.4],0.21822074125567026,0.0003314719410862322,0.03716728726352334,0.00011723717354170647,-0.019915604078686273,0.013491545160043581,0.5026301231487125,-0.002364990345874706,-0.0027486446252770573,0.0003013601910999967,-0.005602571969843772,0.009517222335884357,89.24749165867132,97.3912299525853,65.44509890840776,67.00420923724307,39.944887660360216,-17.900964554562727
[1.42],0.22856820184755505,0.00042400874908833007,0.03730719246077301,0.00011902009342372265,-0.02002469406521477,0.01366870029239197,0.5174250678599819,-0.0023539185106475325,-0.0033092721091788767,0.0002655419066894898,-0.005453461036528463,0.0088566394530034,89.24749165867132,97.3912299525853,65.92114676341303,67.61194965154992,39.943302149424596,-17.871006481979773
[1.44],0.23921412488255786,0.0005227418169078694,0.03744142797744188,0.00012047643248447769,-0.020129962874870868,0.013832159031971701,0.5323415727167,-0.002339847682692303,-0.0039480020114434,0.00023646657821175848,-0.00526246789682703,0.008171924804693283,89.24749165867132,97.3912299525853,66.3876736613182,68.20753525757063,39.941694170382576,-17.841049606955618
[1.46],0.25016079499668104,0.0006277235478952883,0.0375687437366319,0.0001217550799649751,-0.020230723113914887,0.013981452731922767,0.5473709902226399,-0.0023225388272212367,-0.004652688537278812,0.00021418605790057447,-0.005037112779225357,0.007463779553487757,89.24749165867132,97.3912299525853,66.84487002126527,68.79120915147092,39.94006372413863,-17.811093946341
[1.48],0.26141032692858,0.0007389927905064668,0.037688123457121324,0.00012300347259067224,-0.02032641367102995,0.014116126576307455,0.5625050455971795,-0.002301724196091815,-0.005410948670610906,0.00019863780171835228,-0.004783708126828489,0.0067328967668615,89.24749165867132,97.3912299525853,67.2929224540134,69.36320956749321,39.9384108116099,-17.78113951698598
[1.5],0.27296467189976303,0.0008565747942572928,0.03779878459396263,0.00012436538141429517,-0.020416580067035,0.01423573939053116,0.5777357900502733,-0.0022771084444336703,-0.006210434115797137,0.00018965204744044296,-0.004507584278537817,0.005979959757472355,90.74589450283918,96.78886235848954,67.73201383810655,69.92376997519506,39.93673543372614,-17.751186335739924
[1.52],0.2848256231932916,0.000980481162191926,0.03790017318250774,0.00012597888577080594,-0.020500859178069125,0.014339863415056449,0.5930555548962736,-0.0022483702149265206,-0.007039083139485005,0.00018696065770148522,-0.004213308182858875,0.005205640225912566,90.74589450283918,96.78886235848954,68.1922914514012,70.46107182286094,39.935037591429754,-17.721234419451495
[1.54],0.296994959021075,0.0011106985649346707,0.03799196252228135,0.00012792498946886076,-0.020578906598779468,0.014428331093811208,0.6084638088544347,-0.002215824291768081,-0.007885068019718725,0.00018798200410145754,-0.003901813868670641,0.004422946010092179,90.74589450283918,96.78886235848954,68.64336351242996,70.98762763357351,39.93331728567577,-17.691283784968643
[1.56],0.3094743022466043,0.0012472016332798026,0.03807402866571981,0.00013027903333095184,-0.02065046247983529,0.014500979786538446,0.623952997652375,-0.002179167203755439,-0.008737628467819622,0.00019244845021894002,-0.0035773294427451203,0.0036321231706461787,90.74589450283918,96.78886235848954,69.08541413223814,71.50365232807184,39.93157451743187,-17.661334449138604
