simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
5.2,5.45960818211583,-0.7207311145544332,-0.00034822253478934315,0.0016926799606601284,0.0015411876488399176,-0.15446175101703358,1.620790944459711,0.03296280284813949,0.001811226114535048,0.00032119318927899477,0.0015038714717552472,-0.06863022988865575,1.0,-0.33465760946273804,69.04968046524522,92.27248366331025,39.2419067819831,-12.249338601503156
5.300000000000001,5.622143220339352,-0.7428477636203471,-0.0004462468187886044,0.0016388987266332644,0.0016716798903643646,-0.16229064139862423,1.6529970937920435,0.03889830673314643,0.0015011657630944401,-0.0009191158382958225,0.0010346225300715797,-0.0835231423478615,1.0,0.07449012249708176,72.08650603871766,91.92984193430027,39.21256595052601,-12.102236292744147
5.4,5.787878707420196,-0.7662674429357678,-0.0005642584607828171,0.0014606155742311938,0.0017858758294932479,-0.1710905415168944,1.686920567816439,0.04490757424254621,0.0017778776777107332,-0.002079995148201537,0.0010049617777229435,-0.0898760153131639,1.0,0.1559849977493286,75.35806378744793,90.88491700365891,39.18267369300646,-11.955245046157119
5.5,5.956910760459533,-0.7911895049305157,-0.0006566554444098984,0.0012098884899957563,0.0019073291197641582,-0.18018225870200819,1.7221643421246222,0.050770155717396834,0.002409493928809673,-0.002268519253951719,0.0011798529350868388,-0.09159149244076216,1.0,-0.10104259103536606,76.40964682543633,92.00305690087623,39.152230429783806,-11.808366928804055
5.6000000000000005,6.129374846243774,-0.8177445579756079,-0.0007120170012998074,0.00102370282440379,0.002043140812195652,-0.18938908971301716,1.7588927903505975,0.0565857345770514,0.003051973413568268,-0.001230181675345737,0.00125575595486412,-0.0920049232366946,1.0,0.024464696645736694,78.38107424035569,92.09937104810471,39.12123658896594,-11.661604006156063
5.7,6.305342017047478,-0.8460294793489352,-0.0007457459678279557,0.0009694307544881495,0.002160465473515365,-0.19857279726334226,1.7961443655772569,0.0623919993085004,0.0034882746036104654,0.0003419864632364663,0.0009078390190134752,-0.09214017277421753,1.0,-0.21185296773910522,78.08647006598872,93.76947475262827,39.08969260640324,-11.514958342064322
5.800000000000001,6.484810539588374,-0.8761011793170158,-0.0007723446980852754,0.0010857176440394547,0.0022284395795020315,-0.2078991701590013,1.8334448596488522,0.06847157750617475,0.0037496108161779846,0.0019540704218841422,0.0003841199797754273,-0.09404367320773749,1.0,-0.13472530245780945,78.57106708867413,94.82710227858709,39.05759892568244,-11.368431998731065
5.9,6.667603277273675,-0.9080088163259855,-0.0007955083054401047,0.0012547603918469966,0.0022084530405873048,-0.21717606718150947,1.86663831552502,0.07435706706426277,0.003845410485188148,0.0013085437926940915,-0.0010400769878763387,-0.08999517776355857,1.0,0.48823514580726624,82.70791859775207,89.34589533531553,39.024955998120404,-11.222027036680583
6.0,6.852900625091654,-0.941637913451064,-0.0008008757368280403,0.0011774421647970169,0.0019833397574255864,-0.2253657330587848,1.8903897220151702,0.07905655385675078,0.0038980272807009036,-0.0020031050779204204,-0.003207949958566873,-0.0756971123659275,0.7188577651977539,0.3055742383003235,84.90336427835742,84.87535021411138,38.99176428275774,-11.07574551473024
6.1000000000000005,7.0400181919288,-0.976747354342162,-0.0007370506204927542,0.0007885572482851906,0.0016331027534442848,-0.23194426209709854,1.910410973436707,0.08245269594577813,0.0042047031795487645,-0.0046056828520162395,-0.003300402221911314,-0.05961695516169952,1.0,0.0651477724313736,86.35212887772448,85.32272200623613,38.95802424635243,-10.929589489961531
6.2,7.2290830142496505,-1.0132115315630328,-0.0005893550106729564,0.00028086021937451683,0.0014084184464930923,-0.23700157638616418,1.9324794546684243,0.08462702449077199,0.004409546824844638,-0.005083018019454607,-0.0016194745982468877,-0.04414790937159049,1.0,0.2974938452243805,89.00768777419202,83.43054060485679,38.92373636337315,-10.783561017691143
6.300000000000001,7.420188176377682,-1.050906154768616,-0.00043397990325220315,-0.00018631178462887965,0.001323138062031043,-0.2404224559723034,1.9552823550065774,0.08543152018315668,0.003983802216933568,-0.004099363508244577,-0.00041488905180317567,-0.027839866897931533,1.0,0.11188012361526489,90.37719322591578,83.60991478944813,38.88890111599272,-10.637662151442061
6.4,7.613506931082938,-1.0896924869794493,-0.0003475705523407517,-0.00048041897642509885,0.0013208437104184005,-0.24232462030723814,1.9797854892686324,0.0851409844240089,0.00313153038556807,-0.0020654904686702347,0.00016997949553870507,-0.013412346659715071,1.0,0.0740979015827179,91.36218452555867,84.10291531564776,38.8535189940812,-10.491894942914687
