simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[0.22],-0.0009286352391707107,-7.425761236750074e-07,0.028064898032518895,-4.070194961258398e-06,-0.004803023608822365,1.6556891098924157e-05,-0.013776054711705663,-5.005059939835628e-05,0.15232662693546073,-0.00017680475646150712,-0.0763983755439713,0.0009508182973489161,91.7857751250476,96.36267092241381,16.176424607456937,-1.6448118982887334,39.99912880316245,-19.736001916635825
[0.24],-0.0012441655938194803,-2.35930989132432e-06,0.03093417504635735,-9.440530631260705e-06,-0.006581650760038209,4.639149009594547e-05,-0.0150872794819257,-8.115970580944239e-05,0.14353797028181384,-0.00026135199688052057,-0.08893136363161726,0.0014913507755225479,91.7857751250476,96.36267092241381,17.68861161780875,0.3153377581253176,39.99896320447897,-19.71200248831355
[0.26],-0.0015770879171629485,-4.724448229596091e-06,0.033589054576881744,-1.679557121345482e-05,-0.008583059641176529,8.891182447747946e-05,-0.015772092910922717,-0.00011873885936933709,0.13285065847949531,-0.00035375943057744396,-0.10007046412274795,0.0021250259535249665,91.7857751250476,96.36267092241381,19.17055488795353,2.2362844214110877,39.998783206169165,-19.688003163670377
[0.28],-0.001912458070427698,-7.973787159887317e-06,0.036001509674344984,-2.6317493578651152e-05,-0.010770882500976702,0.00014594698219013924,-0.015732604799103437,-0.0001630042979640629,0.12076223256376861,-0.0004516196107740987,-0.10939119086971788,0.0028498155561920108,91.7857751250476,96.36267092241381,20.62285929269541,4.118812151431142,39.99858880829783,-19.66400395134606
[0.3],-0.0022333880930668335,-1.2238057753695442e-05,0.038152992968795756,-3.812422040109702e-05,-0.01310203250365266,0.00021911156118954755,-0.014886955008241344,-0.00021370705561518644,0.10774075122355493,-0.0005509347487931318,-0.11655759636326588,0.0036549492504305463,92.27939805927471,96.15799310880766,22.046117609342453,5.963689326850796,39.998380010934966,-19.640004859980316
[0.32],-0.002521679826977203,-1.7641649148434397e-05,0.04003366261082817,-5.227141011274086e-05,-0.015528728362441084,0.0003098166937841524,-0.0131814138439801,-0.00027061300596393557,0.0942142566729319,-0.0006479401058618037,-0.1213349657395267,0.004530241569156656,92.27939805927471,96.15799310880766,23.450783218341098,7.767575402489933,39.998156814155735,-19.616005898212823
[0.34],-0.0027584240621865434,-2.4301992854344163e-05,0.04164145250406762,-6.875845549257124e-05,-0.01800053555901496,0.0004193030769613374,-0.010587590706955557,-0.00033356097677897,0.08056359596500112,-0.000739346470303352,-0.12359064577573182,0.005467198879757817,92.27939805927471,96.15799310880766,24.82735551515977,9.535383756616287,39.99791921804047,-19.5920070746832
[0.36],-0.0029246090506026058,-3.232637760260501e-05,0.04298103125857484,-8.75258958505682e-05,-0.020466369175656054,0.0005486311796193521,-0.007102479111570222,-0.0004023500135850721,0.06711762515589803,-0.0008219795481710692,-0.1232921250886084,0.006456880180393212,92.27939805927471,96.15799310880766,26.17639636604207,11.267835943660115,39.99766722267473,-19.568008398031022
[0.38],-0.003001649248692546,-4.180962295519693e-05,0.04406270060062583,-0.0001084568626502511,-0.022876350269777516,0.0006986908601763859,-0.002744647757476861,-0.00047678847459015305,0.054150935406794304,-0.0008930002189832119,-0.12049971081237941,0.007490865870304549,92.27939805927471,96.15799310880766,27.498456399906722,12.965639086963066,39.99740082814921,-19.54400987689582
[0.4],-0.002971842157360285,-5.2831783968927654e-05,0.04490127547591422,-0.00013137894176453615,-0.025183466880150343,0.0008702108207558715,0.00244867226522152,-0.0005566917836570917,0.04188363079862645,-0.0009499335321615761,-0.11535675972265133,0.00856124291758539,89.00819837658443,97.48615779842252,28.79407523309408,14.629486167399957,39.997120034559835,-19.520011519917055
[0.42],-0.0028187435757302116,-6.545605476859819e-05,0.04551498529910381,-0.0001560667344524858,-0.027344993924056645,0.0010637679713009136,0.008424635163393694,-0.0006418795233701763,0.03048293375834405,-0.0009906933907726002,-0.10807762232610478,0.009660589766690828,89.00819837658443,97.48615779842252,29.998357695963886,16.28661960002041,39.996824842007676,-19.49601333573414
[0.44],-0.0025276333705280918,-7.971624451016803e-05,0.04592441865640017,-0.00018220287218070696,-0.029323719779188365,0.001279591982834763,0.015109030113241847,-0.0007316244026692837,0.020065950797276237,-0.001011758345776219,-0.0989379750695067,0.010771725479589636,89.00819837658443,97.48615779842252,31.178554509576298,17.91061036398845,39.996515250599,-19.47201533298642
[0.46],-0.002085538982058899,-9.562537281912753e-05,0.04615157739983825,-0.00020942426264042259,-0.03108871344394172,0.0015177683752380308,0.02242719012215737,-0.0008256912435849962,0.010704834687866266,-0.0010119086779996778,-0.08825185066111667,0.011887620362653308,89.00819837658443,97.48615779842252,32.33514738691646,19.502121312677133,39.99619126044527,-19.448017520313172
[0.48],-0.0014813538759289881,-0.00011317491340626073,0.046219023382045574,-0.00023732908411541433,-0.03261588958481151,0.001778249688016551,0.030298115349222783,-0.0009238358893919193,0.0024315030196398173,-0.0009904048494952687,-0.07636153160632418,0.01300178054113241,89.00819837658443,97.48615779842252,33.46860840670982,21.061802042392042,39.995852871663125,-19.42401990635361
[0.5],-0.0007058790646703304,-0.00013233454562526628,0.04614914582463649,-0.0002654849667562206,-0.033888289144021796,0.0020608665445412105,0.03863741908400051,-0.0010258005962922438,-0.004756621515966581,-0.0009469858338441181,-0.06362332804512068,0.014108228054979396,90.9765520903607,96.69490886266959,34.57940020610731,22.59028915751265,39.99550008437437,-19.400022499746875
[0.52],0.0002482039990557275,-0.00015305237456450266,0.045963557811432396,-0.0002934382271291988,-0.03489609342076386,0.0023653385470314954,0.047360126018418984,-0.0011313098200799341,-0.01089060055897793,-0.0008818599951318179,-0.05039425137770196,0.015201481066725366,90.9765520903607,96.69490886266959,35.70734324379238,24.072381551615788,39.99513289870602,-19.376025309132036
[0.54],0.0013865375833439126,-0.00017526342599857823,0.045682633047017335,-0.0003207567456603989,-0.0356363450257291,0.0026914375226691546,0.05638918422828825,-0.0012404746360191643,-0.01602372093835214,-0.0007970623814476178,-0.03701736023712125,0.01628416060950328,90.9765520903607,96.69490886266959,36.812727420723746,25.524832097836864,39.99475131479025,-19.352028343148078
[0.56],0.0027131019149522068,-0.0001988829362339935,0.0453251512070133,-0.00034700691963155745,-0.03611257520365649,0.003038848731716772,0.06564585522701341,-0.001353001632784121,-0.020226251773997724,-0.0006936164260100319,-0.02381707585826387,0.017351893160931473,90.9765520903607,96.69490886266959,37.896003914116484,26.94823363313352,39.99435533276445,-19.32803161043391
[0.58],0.004230387624023283,-0.00022380738973617632,0.044908073225386806,-0.00037176367062542867,-0.03633419820274234,0.0034071797105804514,0.07505776384548724,-0.0014685744150982432,-0.02357972351260152,-0.0005729130863194634,-0.011087535790280576,0.01840069522717731,90.9765520903607,96.69490886266959,38.95761487764137,28.34316713772424,39.99394495277115,-19.304035119628356
[0.6],0.005939595978247149,-0.0002499156410325855,0.04444642469884934,-0.0003946204205347612,-0.03631577272377816,0.0037959686490652415,0.08456057512415846,-0.0015868537157039877,-0.026172056327848702,-0.00043667617786772916,0.0009140517744127899,0.019426957763767166,90.05114435450687,97.06986846867642,39.99799362189576,29.710201972223146,39.99352017495811,-19.28003887937015
[0.62],0.007840857107255938,-0.00027707002433786584,0.04395327281629972,-0.0004151987101292258,-0.03607617000142197,0.004204692232605208,0.0940992794138199,-0.0017074788302870623,-0.028093329831665112,-0.0002869219608138531,0.011972075968904141,0.02042743069630369,90.05114435450687,97.06986846867642,40.999056636547984,31.057395302152212,39.99308099947824,-19.256042898297938
[0.64],0.009933396497077699,-0.00030511309274268693,0.04343977593459033,-0.0004331388281978722,-0.035637714140992476,0.004632688149658491,0.10362602622026817,-0.0018298438087972998,-0.029432376039793658,-0.00012515068266218533,0.02191391174581149,0.021394972024124607,90.05114435450687,97.06986846867642,41.98009839090716,32.3776447654827,39.99262742648963,-19.232047185050277
[0.66],0.012215825228404946,-0.00033387276351326046,0.04291530391132391,-0.00044812722654731047,-0.03502524472615048,0.005079246183067428,0.11310674174495484,-0.0019535427187750997,-0.03027368463346143,4.612703771248472e-05,0.03061380292932563,0.02232698655313572,90.05114435450687,97.06986846867642,42.94151931017915,33.671489239546574,39.99215945615559,-19.20805174826562
[0.68],0.014686361766987155,-0.00036316300080670204,0.0423875967300748,-0.00045990368818750785,-0.03426522524423789,0.0055436146536289,0.12251807413384294,-0.0020781581743635562,-0.030695467225103013,0.0002242416201587786,0.03799057185408594,0.023221210117806364,90.05114435450687,97.06986846867642,43.88371181106571,34.939456824129174,39.99167708864457,-19.184056596582327
[0.7],0.017343041323223313,-0.00039278427151152596,0.041862951211885706,-0.00046826703126420706,-0.03338489401399382,0.006025006234863001,0.13184708043215826,-0.0022032671988373915,-0.030768238575835775,0.00040642101320367737,0.04400549366726361,0.02407569116392021,89.0333588827638,97.4761929390858,44.80706046193453,36.18206505702012,39.991180324130234,-19.160061738638646
[0.72],0.020183907781625092,-0.000422523774512294,0.041346421747063766,-0.0004730792084418076,-0.03241148108593262,0.006522603181256659,0.14109058840049646,-0.0023284477091742254,-0.030554011151040575,0.0005898479224838748,0.04865899714702597,0.0248887718082355,89.0333588827638,97.4761929390858,45.691586430351116,37.40794761466143,39.99066916279141,-19.136067183072733
[0.74],0.023207112001304382,-0.0004521502990209737,0.04084201766510362,-0.00047424531512118596,-0.0313715417101375,0.007035456580294543,0.15025066889891758,-0.002453003466763702,-0.030106173391313617,0.0007726660705245894,0.051984838328924365,0.02565379808186617,89.0333588827638,97.4761929390858,46.55842187939937,38.60931252114992,39.990143604812125,-19.112072938522626
[0.76],0.02641113273779963,-0.00048141941972994955,0.0403529044867985,-0.00047173854588560785,-0.030290316754949795,0.007562597151389273,0.159340870836582,-0.002576522554773188,-0.02946933268400114,0.0009520634600434214,0.05404874813355266,0.026369695002215573,89.0333588827638,97.4761929390858,47.40792061946666,39.78665012950864,39.989603650381575,-19.08807901362625
[0.78],0.02979489704620823,-0.0005100732632997992,0.03988158297037742,-0.00046559956730677786,-0.02919123689616596,0.008103039423978445,0.1683812254939095,-0.0026986121449321643,-0.0286800482442447,0.001125332151885851,0.054941245299849756,0.027035639048601155,89.0333588827638,97.4761929390858,48.2404293847326,40.94044098570018,39.98904929969414,-19.06408541702142
[0.8],0.03335787375463208,-0.0005378402188984048,0.039430046885733816,-0.0004559342335353603,-0.028095536032842715,0.008655785539283685,0.17739689577503215,-0.002818905141893389,-0.0277676485141749,0.0012899192550313132,0.05477217479295851,0.02765103623315879,88.40652273457124,97.72331284253899,49.05628797469323,42.07115602476789,39.98848055294938,-19.04009215734583
[0.82],0.03710014009254746,-0.0005644346568408822,0.038999916126363374,-0.00044290978372542983,-0.027021973126517752,0.009219828735686459,0.18641680192568502,-0.0029370662834199185,-0.02675522933742555,0.0014434730499571279,0.053665286481958556,0.0282155005089977,88.40652273457124,97.72331284253899,49.843292669890786,43.18419916112331,39.98789741035206,-19.01609924323705
[0.84],0.041022374868853816,-0.0005895533277387187,0.038592540405466044,-0.00042673486339414677,-0.02598667922386998,0.009794084952263433,0.19546989897745987,-0.0030526060525563597,-0.025660847710232505,0.001584528400085432,0.05175197751333299,0.02872525287957072,88.40652273457124,97.72331284253899,50.614557271184395,44.27498143475162,39.98729987211211,-18.992106683332533
[0.86],0.04512592410434602,-0.0006128788683451681,0.0382090840908404,-0.0004076694302245177,-0.02500305461753406,0.010377468907820776,0.20458874908975933,-0.0031652604148885654,-0.02449842357871792,0.0017111969321945732,0.04916878252824188,0.029180333933113246,88.40652273457124,97.72331284253899,51.37039658045213,45.34394806290737,39.98668793844463,-18.968114486269602
[0.88],0.049412795383175466,-0.000634079909049986,0.03785058212316696,-0.00038601770466532316,-0.02408177800210254,0.010968897020262193,0.21380589834132288,-0.0032748088571577993,-0.023278954592564637,0.0018218847131534067,0.04605177535407818,0.029580939139565388,88.40652273457124,97.72331284253899,52.11111910353451,46.39153535850001,39.98606160956993,-18.94412266068544
[0.9],0.05388563278968762,-0.0006528114006350345,0.03751797332515352,-0.00036212039846687566,-0.023230891094240678,0.011567290108654257,0.22315285316836603,-0.003381077103890539,-0.022011526671346603,0.00191531414561699,0.04253279605610239,0.02992739979751706,89.01872685268303,97.48198844499252,52.837027176155246,47.418170908180784,39.985420885713474,-18.920131215217115
[0.92],0.05854767545162438,-0.0006687151862859223,0.03721211414090332,-0.0003363464624507892,-0.02245594620489975,0.0121715758855256,0.23265921328865863,-0.003483938767490851,-0.0207042030596068,0.001990538522787503,0.038736303668696244,0.030220165459431143,89.01872685268303,97.48198844499252,53.5606611696858,48.41944725891702,39.98476576710594,-18.896140158501535
[0.94],0.06340275164894214,-0.0006814243001754974,0.036933779365033684,-0.0003090999807232254,-0.021760182063684602,0.01278076721150689,0.24235440923461601,-0.0035835190537970322,-0.019364667379556878,0.0020462649834746692,0.03477796270880539,0.030463585874014647,89.01872685268303,97.48198844499252,54.26982248334575,49.40069808263853,39.984096253983154,-18.87214949917549
[0.96],0.06845516356656074,-0.0006905603123236462,0.036683643490946896,-0.0002807948458924685,-0.021144784355812157,0.0133938861118817,0.25226219689438883,-0.0036797964861966766,-0.018001031487966793,0.002082283043465465,0.030760410415160276,0.030658196932176654,89.01872685268303,97.48198844499252,54.96480057073249,50.36232388988561,39.98341234658616,-18.84815924587561
[0.98],0.07370961594449381,-0.0006957346508227744,0.03646225734403101,-0.0002518463118767436,-0.020609145027693752,0.014009965569319027,0.2624028240727934,-0.0037727980871775546,-0.016622120583585087,0.002098721529405998,0.026773317686950033,0.03080460589487201,89.01872685268303,97.48198844499252,55.6458790963715,51.304717180987744,39.98271404516114,-18.82416940723839
[1.],0.07917114101235491,-0.0006965501373314964,0.03627001973831974,-0.0002226629519913352,-0.020151134646288288,0.014628051124436927,0.27279281949551065,-0.0038625966386788935,-0.015237718046154492,0.00209603365089728,0.022892736868563086,0.03090348132660133,87.54665745783602,98.05846069503232,56.313336051497735,52.22826260626784,39.9820013499595,-18.800179991900173
[1.02],0.08484502243797634,-0.000692602702141813,0.03610714745355736,-0.00019363917837649745,-0.019767377496933622,0.015247202283979015,0.2834449224616794,-0.0039493070263308784,-0.01385865769852617,0.002074976381131064,0.019180965290376672,0.030955544407133898,87.54665745783602,98.05846069503232,56.9380024796245,53.14486656804313,39.98127426123781,-18.776191008497143
[1.04],0.09073659770398358,-0.0006834746561170423,0.03597363904650336,-0.00016510936003654662,-0.019453575241597337,0.015866298192238507,0.29436198816607945,-0.004032558876605672,-0.012497028420236487,0.0020383461944548623,0.015684119582591024,0.030951785469224335,87.54665745783602,98.05846069503232,57.55017557918873,54.04313845058291,39.980532779257814,-18.752202465665338
[1.06],0.09685131507982336,-0.0006687460748308449,0.03586925929345258,-0.00013738442230134978,-0.01920469673596616,0.01648424060559088,0.3055497043728687,-0.004112513103400336,-0.011165438616703324,0.0019872684381503957,0.012438824673405336,0.030893328661726588,87.54665745783602,98.05846069503232,58.15010521676168,54.923444895471896,39.979776904286446,-18.728214372040632
[1.08],0.10319466746592376,-0.0006479968139587993,0.03579351984624574,-0.00011074699088545024,-0.019015213780856462,0.017099954779948343,0.3170104237529172,-0.004189351562731958,-0.009877084100003368,0.0019230654282362174,0.009469918969215627,0.030781333003849973,87.54665745783602,98.05846069503232,58.73803626158317,55.78614521146311,39.97900663659583,-18.70422673625874
[1.1],0.10977213242084903,-0.0006208085441139965,0.035745666817122934,-8.544737507673024e-05,-0.018879313239337774,0.01771239016025991,0.3287434665557701,-0.004263271423288372,-0.008645437113017464,0.001847225185306593,0.0067916363785834495,0.03061698543899879,88.99344645449027,97.49199853787216,59.31420868550823,56.63159152113449,39.97822197646325,-18.68023956695521
[1.12],0.11658911921647479,-0.0005867667624049928,0.03572467622846844,-6.17004166719787e-05,-0.018791082533002233,0.018320520893941362,0.34074546908547687,-0.004334479261828705,-0.007483891759770976,0.0017613683498644787,0.004408937604945554,0.03040149481050372,88.99344645449027,97.49199853787216,59.907793440887865,57.448799661469245,39.9774229241712,-18.656252872765414
[1.14],0.12365104850939194,-0.0005454713403731681,0.03572926516975771,-3.972371649910484e-05,-0.018744611212338193,0.018923549818185097,0.35301701185577855,-0.004403729500609805,-0.006405136841892523,0.0016653799799095266,0.0023217060004265895,0.030146266366503152,88.99344645449027,97.49199853787216,60.489506501159916,58.249663638997305,39.976609480007326,-18.632266662324575
[1.16],0.1309631839326978,-0.0004965287465370128,0.035757894315768306,-1.9692196636451575e-05,-0.01873418609031429,0.019520697725760313,0.365550222613539,-0.004471258131984935,-0.0054213682360596815,0.001561208487856335,0.0005200702624335325,0.02985217086108922,88.99344645449027,97.49199853787216,61.05958530022652,59.034510336974805,39.975781644264465,-18.608280944267722
[1.18],0.13853060188321772,-0.0004395537597818476,0.03580878771123367,-1.7371962789460895e-06,-0.0187543916388505,0.020111203603042742,0.3783356912948677,-0.004537298782757623,-0.0045436135247995234,0.0014508500126129658,-0.0010108587424799602,0.029520092873167317,88.99344645449027,97.49199853787216,61.6182625233118,59.80366010099275,39.97493941724065,-18.584295727229716
[1.2],0.1463581685648633,-0.00037417102134740704,0.03587995981113081,1.4053584638151773e-05,-0.018800183510277707,0.02069432481012999,0.3913628407861182,-0.0046020763878202,-0.0037814097216126623,0.0013363111666328848,-0.0022896442122492416,0.029150929037313693,88.12921636744505,97.83188145625923,62.16576620193537,60.55742686973034,39.97408279923907,-18.56031101984523
[1.22],0.15445052371957832,-0.000300016410461062,0.03596924871345572,2.7635353449595976e-05,-0.01886693743800491,0.02126933721582359,0.4046202703815661,-0.004665801183439722,-0.0031425319022615316,0.0012195735378485455,-0.0033372924081578642,0.028745586429284143,88.12921636744505,97.83188145625923,62.68503520524556,61.30291596146092,39.97321179056812,-18.536326830748763
[1.24],0.16281199321855752,-0.0002167330211733957,0.03607434974672016,3.903027648600989e-05,-0.018950510575456336,0.021835407143740795,0.4180922110669178,-0.004728320457097392,-0.002632937910627514,0.0011037147675862704,-0.004177874833057307,0.028298574538054767,88.12921636744505,97.83188145625923,63.19391882848955,62.033495271356884,39.97232639154135,-18.512343168574617
[1.26],0.1714466646197344,-0.00012397811987237598,0.03619286301555251,4.8297747962575396e-05,-0.019047208706062732,0.022391724493990194,0.4317666788717274,-0.004789777743718526,-0.002256264060529524,0.0009904669155108856,-0.004833821060574135,0.027811061705582497,88.12921636744505,97.83188145625923,63.69262477926866,62.749462995054934,39.97142660247752,-18.48836004195692
[1.28],0.1803583864048244,-2.1423975109830136e-05,0.03632233720319062,5.553153677476879e-05,-0.01915377906273599,0.02293750265888721,0.44563166853764796,-0.0048502826779161096,-0.00201394788840183,0.0008814355429980594,-0.0053272000737101186,0.027284215562542076,88.12921636744505,97.83188145625923,64.18135661103219,63.45111136427902,39.97051242370054,-18.464377459529587
[1.3],0.18955077068199983,9.12414778630329e-05,0.036460313852454775,6.085650489087129e-05,-0.019267391087199572,0.023471978404080513,0.4596753336006506,-0.004909907518454591,-0.0019052258487552514,0.0007780786257323551,-0.00567911747365571,0.026719200779645503,88.97010003436785,97.50123941007884,64.66031380616045,64.13872676611862,39.96958385553952,-18.440395429926355
[1.32],0.19902719855524098,0.0002143141247247435,0.03660437072982636,6.442498400410348e-05,-0.019385608242879934,0.023994411717438113,0.47388612485973325,-0.004968684336192369,-0.0019271959050884012,0.0006816891645299307,-0.005909268394859118,0.026117176879870616,88.97010003436785,97.50123941007884,65.1465095307246,64.80597701899782,39.968640898328744,-18.41641396178075
[1.34],0.20879090454910287,0.0003480681828433779,0.03675216759681503,6.638692258416042e-05,-0.019506319488702514,0.024504215808641077,0.48825674294120036,-0.0050269509558230905,-0.0020747838107820983,0.0005922090992387581,-0.0060339203811458995,0.025485803865789986,88.97010003436785,97.50123941007884,65.62298134079747,65.45988226681945,39.96768355240767,-18.392433063726102
[1.36],0.21884490438167445,0.0004927618938909111,0.03690147811348722,6.691391559953308e-05,-0.019627742698350416,0.025000821574621492,0.5027763128975629,-0.0050846781921065985,-0.0023412755501155207,0.0005106664724865351,-0.006069512376187278,0.024825967520864054,88.97010003436785,97.50123941007884,66.08992371466887,66.10070940968464,39.966711818120956,-18.368452744395533
[1.38],0.2291920042231918,0.0006486373663976878,0.03705022331755378,6.619526767241779e-05,-0.019748385726875695,0.02548367753988673,0.5174344558908199,-0.005141796346545469,-0.0027183376865564444,0.0004379058103802671,-0.006030536234767637,0.024138551507597344,88.97010003436785,97.50123941007884,66.54752724106285,66.72872000969252,39.96572569581842,-18.34447301242196
[1.4],0.23983481019718178,0.000815920505004995,0.037196500199108626,6.443398875308745e-05,-0.019867007985703195,0.02595224977180458,0.5322212994706522,-0.005198194472745976,-0.003196263495879735,0.0003745832395361818,-0.005929562367573349,0.023424435740169596,88.13385453321423,97.83006935531613,66.99597869692896,67.34417039770025,39.964725185855066,-18.320493876438086
[1.42],0.25077573772733114,0.0009948210019538135,0.037338604837540604,6.184279692367025e-05,-0.019982584061191758,0.02640602176539615,0.5471274666243209,-0.005253720448152084,-0.003764243195668848,0.000321165348143189,-0.005777342133954843,0.02268449455860888,88.13385453321423,97.83006935531613,67.41873621365467,67.95388837685257,39.96371028859107,-18.296515345076394
[1.44],0.26201694167422296,0.001185537489288059,0.03747504503323454,5.866710680928212e-05,-0.02009430553572754,0.026844359794519095,0.5621401151048435,-0.005307821844772316,-0.004410807190516116,0.00027914267430976527,-0.005584718584221522,0.021912871268723128,88.13385453321423,97.83006935531613,67.83303858004587,68.55141199642185,39.962681004391804,-18.272537426969162
[1.46],0.27356040714517776,0.001388251531960315,0.03760455796005183,5.5152204436582974e-05,-0.0202015097767893,0.02726665261397778,0.5772509585959246,-0.005360236469152248,-0.005123750205472718,0.00024851037594790444,-0.005358973559047489,0.021110692701537197,88.13385453321423,97.83006935531613,68.23905489910923,69.13698514359973,39.96163733362781,-18.248560130748437
[1.48],0.2854079568849811,0.0016031277070965339,0.03772611599211539,5.153941175604567e-05,-0.02030365523776638,0.027672311014802546,0.5924520932776576,-0.005410659523572249,-0.005890614715617311,0.00022907810445821258,-0.005106154621587213,0.02027906308856578,88.13385453321423,97.83006935531613,68.63695089179133,69.71084682783406,39.96057927667481,-18.224583465046045
[1.5],0.29756125777186637,0.0018303136766683345,0.03783892690149408,4.806253163785099e-05,-0.020400301524896594,0.028060767338637334,0.6077359471539825,-0.005458745827323602,-0.0066989673736567185,0.0002204830636963518,-0.00483131351589857,0.019419061942625014,88.95919080413117,97.50555631989694,69.02688896461979,70.2732312783837,39.9595068339137,-18.20060743849359
[1.52],0.31002182644047926,0.002069940243119415,0.037942428847867235,4.49446146044666e-05,-0.020491094072809145,0.02843147495171303,0.6230952305201546,-0.005504112373456859,-0.007536655338459694,0.00022220527540388509,-0.004538736718434101,0.018531741996106917,88.95919080413117,97.50555631989694,69.42553500141001,70.81787777921397,39.95842000573055,-18.176632059722436
[1.54],0.3227911134912944,0.002322116301041687,0.03803628553167682,4.23675678293061e-05,-0.020575717773968074,0.028784044821587723,0.6385268549625399,-0.005546707847098279,-0.00839187656053964,0.00023234950134376129,-0.0042303929141599,0.017624982804977964,88.95919080413117,97.50555631989694,69.81620811746444,71.35163135002763,39.957318792516645,-18.15265733736372
[1.56],0.335870424289322,0.0025869349862430923,0.03812036623429507,4.0499241412478766e-05,-0.020653931989146283,0.029118102309632556,0.6540237664753711,-0.005586116826526722,-0.009253745951575314,0.00025023305976591757,-0.0039100032450289,0.016699504533488105,88.95919080413117,97.50555631989694,70.19906777119778,71.87470984942502,39.956203194668404,-18.128683280048342
[1.58],0.34926092259344765,0.0028644736456694183,0.0381947287014886,3.949155925726571e-05,-0.020725566163618654,0.029433286798012433,0.6695790783553539,-0.005621899235637406,-0.010112263335534315,0.00027508270056791814,-0.0035810706201734733,0.01575600825840939,88.95919080413117,97.50555631989694,70.57427023185645,72.38732677883445,39.955073212587436,-18.104709896406963
