unix_time,episode,IAE_distance,IAE_heading
1778440633,179,2602.7692585938303,89.20368357720778
1778440633,180,2091.5624022957795,77.85547360458155
1778440633,181,5892.317247808576,77.26240584946021
1778440633,182,5175.774586954057,68.62326702311084
1778440633,183,15189.046342020963,107.22055757760172
1778440633,184,2752.7601135333816,64.96024346497882
1778440633,185,1399.247782930251,50.5629035112336
1778440633,186,2579.7812557396323,50.267261654960556
1778440633,187,3089.203781486389,58.68155154945393
1778440633,188,2287.849677306653,62.49445159916681
1778440633,189,4208.042183840837,68.7292677839683
1778440633,190,4051.5020820100954,70.42186023418584
1778440633,191,1364.5893011191358,52.757866267936144
1778440633,192,4187.795279545553,69.48442223668799
1778440633,193,3151.673102946169,75.78481421950845
1778440633,194,15718.693758092244,96.38930345214791
1778440633,195,2882.607567482366,63.08290276570647
1778440633,196,1648.8465640852037,88.80953663161078
1778440633,197,2916.06925344759,63.252030122434846
1778440633,198,5528.990283446611,64.07213510816592
1778440633,199,3247.480691852723,67.04088896383362
1778440633,200,7714.7740548080765,84.86325170525784
1778440633,201,1711.1042127872531,43.539036283761114
1778440633,202,6514.677350646577,81.908802090245
1778440633,203,2217.5214850952634,72.75820900900206
1778440633,204,3994.1739203364023,72.30067893523677
1778440633,205,3126.0763780914867,60.60783443375403
1778440633,206,3317.1828733108323,61.70312352935071
1778440633,207,1964.2356438886825,79.18299169983648
1778440633,208,1987.043021848103,52.94690471766868
1778440633,209,3320.024568991942,56.742035386495104
1778440633,210,3357.5788826669746,62.18924919939697
1778440633,211,18744.70847378005,115.67802645078443
1778440633,212,3440.1935098525296,68.82991458462332
1778440633,213,3667.4108857984156,72.77725599305845
1778440633,214,10031.669549620145,82.00686859750954
1778440633,215,3122.001036975218,87.66459641702588
1778440633,216,3901.301376239937,57.97567908546095
1778440633,217,7926.275969719576,103.7259180464686
1778440633,218,1784.9324855848704,59.07346731754069
1778440633,219,3687.719168826596,79.47467353909724
1778440633,220,8515.059339822023,79.36661678590458
1778440633,221,2660.817273144316,51.385945402183154
1778440633,222,17350.930543987823,101.67272789425436
1778440633,223,2585.3743385589096,61.364603552227486
1778440633,224,2266.159426474654,70.26614646481234
1778440633,225,1890.679516431586,56.80685765464676
1778440633,226,4864.695714994883,58.65090877504052
1778440633,227,7899.2385587116805,89.20404461385932
1778440633,228,3465.3287907310223,76.08851232468288
1778440633,229,1683.5535269048064,45.59905944758653
1778440633,230,2933.773784017232,87.2076897813472
1778440633,231,2118.091752708504,52.698394230102785
1778440633,232,3630.8533174863715,76.55635560539005
1778440633,233,4164.412818350702,111.94099579141556
1778440633,234,20920.65260727863,141.74851107100574
1778440633,235,2327.048432925355,64.34725189616847
1778440633,236,3372.980710143303,73.31975361971189
1778440633,237,5513.029938099224,109.60013817416647
1778440633,238,3112.8134374255587,56.978012413302395
1778440633,239,3469.6954192770245,47.79716837033574
1778440633,240,16002.354241134068,96.43301997437041
1778440633,241,1804.8559009795129,49.70882843327023
1778440633,242,3146.79863668763,54.68394954043079
1778440633,243,1894.373625226476,70.64418828811634
1778440633,244,2726.3036011786485,72.27956384986605
1778440633,245,16813.68540074733,69.42714129972283
1778440633,246,20134.143069925747,187.8279064410093
1778440633,247,2530.3621173501933,78.8005561997272
1778440633,248,8725.8393648283,98.73659103290677
1778440633,249,2857.545358984124,72.641882474592
1778440633,250,4717.566963124209,69.97153793277623
1778440633,251,3790.4251916497733,62.03517566360454
1778440633,252,3032.7979903760784,82.00207028588666
1778440633,253,1996.7348138958064,68.17925633094686
1778440633,254,3064.971503943653,51.995036175993754
1778440633,255,3865.3447353300844,56.61547048605572
1778440633,256,4786.687060480792,89.06810039482086
1778440633,257,3360.1908218785325,96.0373807777378
1778440633,258,6514.670729079056,96.53928640066606
1778440633,259,1291.2958951655794,44.01778274026086
1778440633,260,8308.817635536861,94.87914613344283
1778440633,261,2829.3140796598864,78.4980568296759
1778440633,262,4817.231690169185,102.23409784312994
1778440633,263,10613.144071655046,96.94980354270066
1778440633,264,3473.0311301784204,57.06403793595652
1778440633,265,16856.346469245807,114.89099935374645
1778440633,266,17115.22347552268,63.248194406408444
1778440633,267,1397.9571583716497,51.95808479703237
1778440633,268,3158.641750640918,88.28023195810545
1778440633,269,1450.9269328303262,38.3921011287688
1778440633,270,1726.2388058983572,39.06472230446928
1778440633,271,3377.4350022681565,54.007528538191806
1778440633,272,2089.3030552568334,63.56108274257132
1778440633,273,5160.738205874654,67.89053170714215
1778440633,274,2227.7794529822845,73.56119555954906
1778440633,275,1763.5552756113607,50.4673433607129
1778440633,276,2199.2949287173938,52.46611543990155
1778440633,277,4320.931538347264,79.45034301844515
1778440633,278,2603.239700538132,54.63634334616245
1778440633,279,3190.9295594742152,53.79850511071691
1778440633,280,3015.457278187816,74.47561530605833
1778440633,281,6008.648197550184,126.55537863613779
1778440633,282,11226.4960450591,69.32308408200836
1778440633,283,6929.6216475262945,77.05253239371619
1778440633,284,2882.357378059363,63.483586481544606
1778440633,285,4690.411118858908,103.38152591452592
1778440633,286,3034.8879273632065,73.62422201836571
1778440633,287,2713.0232262972513,94.3748266786296
1778440633,288,1929.7401121130047,69.23366070721626
1778440633,289,1536.896737841976,74.01377062657436
1778440633,290,1672.4369007412483,51.08368935583728
1778440633,291,2476.1630437988892,75.57034273129689
1778440633,292,2087.7758933975533,69.06250975400455
1778440633,293,2360.172791120009,64.99391519966429
1778440633,294,1949.9053138698164,66.49968432056647
1778440633,295,3630.7979311649265,102.81601948111249
1778440633,296,21446.164271630994,118.716176188261
1778440633,297,1501.1686192595173,39.2529288981209
1778440633,298,1870.432883746929,51.6461401252711
1778440633,299,2211.6690255359395,70.9811925524907
1778440633,300,1936.6233383959611,48.910066538173204
1778440633,301,2908.179466037552,53.530008339406955
1778440633,302,4442.234554722871,112.15564588478036
1778440633,303,2776.8952006032882,55.723501236654485
1778440633,304,3327.0624468279193,60.98046101182749
1778440633,305,2354.9346429289108,69.77941929579967
1778440633,306,1250.7354792159235,59.874737424479704
1778440633,307,2541.836336181403,49.681486763023635
1778440633,308,1960.769008904192,69.17162125763492
1778440633,309,2788.8058747433147,50.00853192775036
1778440633,310,2466.392067814742,54.98954534938168
1778440633,311,5031.653037224447,78.59607352026408
1778440633,312,1588.7423510596043,67.31689573445597
1778440633,313,1972.792083054356,49.133624463043716
1778440633,314,1758.4068532072256,49.43308742359726
1778440633,315,3546.592247934367,68.18829859760574
1778440633,316,4933.694607253612,60.004094315095635
1778440633,317,2342.3206153818223,71.99517689843532
1778440633,318,2857.5586083604953,63.6283682611532
1778440633,319,2008.285686190146,57.645707401854715
1778440633,320,1870.682823782026,70.21471176314614
1778440633,321,5468.860280891273,112.70481053337728
1778440633,322,2545.73351707154,50.42199822715125
1778440633,323,4305.0540021299885,58.25601911448605
1778440633,324,3143.3264442610803,67.10693655912728
1778440633,325,2116.2970085036764,56.23028315389138
1778440633,326,2293.5022130527896,64.36746199067638
1778440633,327,3106.771255351066,85.3516023970676
1778440633,328,2640.775657060332,62.72368455890491
1778440633,329,1223.5983759327373,49.495723055314315
1778440633,330,2191.625067470541,65.45837795382074
1778440633,331,6464.290006179704,85.8373811027533
1778440633,332,3040.5503498590147,56.47963938463708
1778440633,333,2887.693343046355,79.82689028236011
1778440633,334,5421.343580414959,90.90918944023751
1778440633,335,1549.4049555645706,37.64039678094014
1778440633,336,1397.9238090758934,104.10705757572781
1778440633,337,1546.7105725709273,60.395102208832554
1778440633,338,3343.0677479599713,77.89201213714028
1778440633,339,1675.171758234363,52.16648274520724
1778440633,340,4830.589400542001,92.8872178133769
1778440633,341,8388.025877518647,79.38554207847086
1778440633,342,1751.1103160818507,65.30444703257822
1778440633,343,3666.271040804774,70.2985539611592
1778440633,344,1970.529095357806,70.89773089548778
1778440633,345,8467.652032145332,69.6457163861658
1778440633,346,1644.35823386403,57.26193784617071
1778440633,347,4387.57866250879,55.904059047688946
1778440633,348,2876.224862062228,65.51766262172538
1778440633,349,1985.3162556541981,55.899856605899195
1778440633,350,1587.087036008164,53.55146438267179
1778440633,351,4163.432842964163,76.53061464239782
1778440633,352,1626.297424071295,59.393540457570104
1778440633,353,8305.207171931797,93.23934316410359
1778440633,354,1594.8018343272406,52.85430631773946
1778440633,355,3470.3574334341833,78.81449971378201
1778440633,356,8628.27753933298,67.19580340004109
1778440633,357,1569.2748001032035,54.85906906362723
1778440633,358,3106.8852782950316,46.19712070304956
1778440633,359,7748.72008420923,116.43327986472354
1778440633,360,2144.6013168295694,67.13252449242297
1778440633,361,2825.786748190897,58.833964883837105
1778440633,362,3973.0332252532235,73.64972765380952
1778440633,363,2291.2964287430977,49.142175224378455
1778440633,364,2408.8752581401836,63.669290027333965
1778440633,365,4481.81233103486,82.69257213752398
1778440633,366,3616.278812588439,88.97287889785275
1778440633,367,2440.4598546002244,82.01554513341758
1778440633,368,2690.7476855239956,67.38958034297379
1778440633,369,3213.5280575280613,83.75984270881186
1778440633,370,2111.0634212465893,93.1913157639612
1778440633,371,2301.8133532742563,79.72315854892582
1778440633,372,3917.1200269991673,78.39802824419029
1778440633,373,2465.6377547774764,75.89597848845028
1778440633,374,1256.6258586924466,66.7035041248677
1778440633,375,4090.3770305153557,75.49289562600003
1778440633,376,1938.554669407185,66.04861057084574
1778440633,377,7539.760265275733,71.08910043498047
1778440633,378,1377.0385329957935,54.623969197602776
1778440633,379,2422.356481518968,101.37211951712796
1778440633,380,3949.210835466638,65.34727723005417
1778440633,381,3065.2374318189204,77.77613231606522
1778440633,382,3023.224480181696,78.31437089821367
1778440633,383,2166.3630632643312,69.93063039252507
1778440633,384,5697.417696952817,76.1893339197413
1778440633,385,2038.2735741455228,84.04581192933442
1778440633,386,2385.9525410338456,92.63172585795954
1778440633,387,9009.285525169416,60.42603998376736
1778440633,388,2215.6922030737974,78.396096398068
1778440633,389,3537.3414283076595,81.81600921298238
1778440633,390,5423.458787490578,67.41729189120825
1778440633,391,3601.1562782258216,77.23936738802381
1778440633,392,1059.824754485705,49.164512442692256
1778440633,393,1708.8544367617978,66.86954194751542
1778440633,394,2138.903205586655,80.6459162366842
1778440633,395,1214.9768500715115,74.46289812773448
1778440633,396,3986.424673854305,77.2453143209827
1778440633,397,1642.3648635072948,55.984326099787786
1778440633,398,3489.997111558547,75.2930091483829
1778440633,399,1949.406390983039,69.87559123494033
1778440633,400,10052.613195503824,139.87116043459832
1778440633,401,2813.1967017784127,83.0747737058607
1778440633,402,3659.241204994816,80.87272495119716
1778440633,403,5513.235269313729,64.46871868522969
1778440633,404,2931.4742039141274,49.1860523749108
1778440633,405,1535.6963967440934,59.41785770440757
1778440633,406,2055.33848865284,91.436075840906
1778440633,407,2894.652726425655,66.80728807546281
1778440633,408,1177.0674294518847,42.02012900432993
1778440633,409,1994.1117138581408,67.81481168927753
1778440633,410,2646.9779189204364,100.4207200101368
1778440633,411,3380.2718125526553,61.63002070455535
1778440633,412,2384.5926303717642,73.65675660822387
1778440633,413,3417.396139223166,70.90389510551601
1778440633,414,12625.476820146027,119.23362364459413
1778440633,415,4656.316360456554,75.32064162663247
1778440633,416,2100.243314566428,63.547972950741816
1778440633,417,3163.3115753613156,43.51128468236748
1778440633,418,3040.9689629906234,90.6050691522976
1778440633,419,2758.4328429269544,76.43029408478041
1778440633,420,5635.228693270309,81.50788023700636
1778440633,421,1154.1806024793957,73.91249449126703
1778440633,422,5514.020086446498,67.41528379706598
1778440633,423,2487.2081792478575,84.0287054614599
1778440633,424,1958.7449540446923,57.87755472535111
1778440633,425,2896.6809030063755,81.52759299820589
1778440633,426,4612.496568802584,79.46094772652528
1778440633,427,1789.3805945857307,51.159516454444315
1778440633,428,1245.025640187081,77.69057252175762
1778440633,429,3500.579821715624,69.88422256329078
1778440633,430,1430.879054990699,51.03437004320566
1778440633,431,2103.3289941009502,93.68696244911375
1778440633,432,1338.9624004993934,47.40413883694326
1778440633,433,3135.7330052052507,73.78382760017901
1778440633,434,3853.574444002586,53.48595310482632
1778440633,435,1450.5889804173235,78.38523384192534
1778440633,436,1416.579266780043,48.87735214911659
1778440633,437,3670.2292995088887,58.33989544820931
1778440633,438,10216.724071292681,81.21475942972444
1778440633,439,3273.7005912072723,80.04953010371644
1778440633,440,2363.730946990766,73.82503084590999
1778440633,441,2681.921709870614,55.64979776247789
1778440633,442,1571.4763828266523,88.77282265236622
1778440633,443,1529.2014392740948,56.31596440290934
1778440633,444,1227.4884853510373,94.35300117448602
1778440633,445,3562.90641243686,57.42434701207685
1778440633,446,4274.206673358343,83.44044024467654
1778440633,447,1574.3355770169755,53.500787852277575
1778440633,448,2564.547976848312,69.52198764705287
1778440633,449,3398.4928804391334,59.5267404257248
1778440633,450,1465.1466675537897,72.9955980844801
1778440633,451,3892.883473861943,59.71372146208749
1778440633,452,2134.7409551095993,78.97092604520158
1778440633,453,2723.751522081954,69.61884953504527
1778440633,454,2517.9317264577185,69.8797581696826
1778440633,455,1869.5527485170905,68.99622126729558
1778440633,456,1620.6495656604527,69.3408100226158
1778440633,457,3465.870354546421,50.66312475661182
1778440633,458,1468.290620587987,70.78547481328441
1778440633,459,3507.785764683288,67.69045870400964
1778440633,460,3470.272199760391,49.264202764423565
1778440633,461,2240.4074178274677,79.30137315704117
1778440633,462,2426.631333552757,73.72521538294028
1778440633,463,2499.2535388291653,74.68003618243411
1778440633,464,1864.4331142459152,56.86435273353995
1778440633,465,3739.9461303165117,49.53083716574251
1778440633,466,15996.700895397189,103.92721955968727
1778440633,467,984.8426741714167,49.12829055560898
1778440633,468,2380.876002698717,73.62683601145648
1778440633,469,2116.105516388506,56.64953688822758
1778440633,470,2006.4725753116143,51.89812833712289
1778440633,471,2622.9915218344045,82.94425791863235
1778440633,472,2185.228162262079,64.2184883452357
1778440633,473,1254.9451492492901,50.874805932636214
1778440633,474,961.693154170681,42.0003381739003
1778440633,475,1489.1531805886289,57.93405272930789
1778440633,476,6179.165945039063,63.18743415964117
1778440633,477,1608.0062203782343,87.21156953135204
1778440633,478,1303.173559041446,53.396696215228154
1778440633,479,1928.3230909722279,74.60513107110957
1778440633,480,1282.0374127849109,48.363779181090294
1778440633,481,1540.3411775089971,61.22758792958098
1778440633,482,5942.463284174825,58.918341397086365
1778440633,483,2466.197936056664,76.56972464276299
1778440633,484,2573.890202649311,66.78055183939162
1778440633,485,4790.651729972133,60.766832923245595
1778440633,486,1194.137449482423,62.02365093257393
1778440633,487,1477.0410006746183,77.41346680896581
1778440633,488,2652.862590895653,82.22337382269771
1778440633,489,1231.3603668520893,59.92469156954851
1778440633,490,1057.599496176562,42.783671156298006
1778440633,491,2567.09534425642,79.40590122760622
1778440633,492,2515.287327556396,70.07876938408782
1778440633,493,4079.584424880436,69.666505298089
1778440633,494,2149.037536660063,104.74665972228698
1778440633,495,1626.3378733362822,71.81521647605223
1778440633,496,1828.9516741249383,57.449119324609995
1778440633,497,843.4146520577709,79.01288729965374
1778440633,498,1369.3572714953343,70.21488508536125
1778440633,499,4121.217087957285,80.62669688164736
1778440633,500,5702.828752524045,74.79120941313276
1778440633,501,1300.0670672743854,59.79923157161741
1778440633,502,2927.087150345816,65.96976987978651
1778440633,503,2375.7154597968292,55.1401225711496
1778440633,504,1793.107001830408,73.18098027486934
1778440633,505,1745.0578133323522,61.512660363054444
1778440633,506,3728.4100740717577,61.28174993399562
1778440633,507,1999.3342600958943,63.335255005608545
1778440633,508,2522.1194447179305,77.18994340863497
1778440633,509,2805.4773957815687,86.83320280629765
1778440633,510,3045.9562678693246,81.99119637795546
1778440633,511,4201.556941889058,69.247188230656
1778440633,512,1253.2038583571923,62.08888100500656
1778440633,513,1156.3824797756536,66.25578681977265
1778440633,514,2061.3092034300103,59.49675699594558
1778440633,515,4406.606919674199,75.04039743239419
1778440633,516,1218.4333776161848,71.7721386191568
1778440633,517,27020.707100101616,180.1479414407298
1778440633,518,2560.2471867907625,60.3914049198936
1778440633,519,2163.9439915859202,57.36174240041005
1778440633,520,977.4043174195045,45.0920461528214
1778440633,521,1620.3472860595891,77.80022833662206
1778440633,522,2090.5582159997284,62.05662546144069
1778440633,523,1012.8894708792783,49.29648436456616
1778440633,524,3814.9680876076154,61.84747058958264
1778440633,525,1288.5484978650804,75.68553640881193
1778440633,526,1804.8091185884878,63.39577398578213
1778440633,527,2063.3530423569905,76.25885948710444
1778440633,528,1992.1669814106822,75.38846646164956
1778440633,529,1959.6598438937076,85.71308547691687
1778440633,530,2760.401089628407,57.81285776198676
1778440633,531,2169.129292100719,61.674173425941866
1778440633,532,1674.6933255274405,80.5857519708983
1778440633,533,1727.934486583205,76.31414862954608
1778440633,534,3697.8245804147855,77.50352692609165
1778440633,535,6919.812017225136,54.54414204404927
1778440633,536,4342.285306355278,46.70786129363435
1778440633,537,1404.4848157580384,62.738351913301265
1778440633,538,4060.529514984182,58.792416628429805
1778440633,539,1514.115359870541,67.4995741008899
1778440633,540,1459.0677902550021,107.38722184865891
1778440633,541,3146.0350872640242,50.285994906939365
1778440633,542,1693.9978510580415,61.443333245227656
1778440633,543,1253.4398175793144,62.85220329234764
1778440633,544,1590.4888185724792,59.394246584046854
1778440633,545,1479.3688452927138,66.22445163831934
1778440633,546,2634.1710522116637,61.371644142082246
1778440633,547,2568.9694002016477,47.43828075882026
1778440633,548,1755.0952264170182,60.46582212576801
1778440633,549,3182.4996042700086,54.079714791582596
1778440633,550,3602.367613338955,65.25273032282199
1778440633,551,818.4716390811477,47.30132352662971
1778440633,552,1884.287103778124,60.71452245827773
1778440633,553,872.3489248316193,36.38166001571798
1778440633,554,4118.525137543685,59.504770810785274
1778440633,555,1109.364729055493,62.41510878382624
1778440633,556,1168.8959793339077,53.801752474443575
1778440633,557,3864.322297009765,65.56788490408279
1778440633,558,1422.9777603932598,70.27381282652284
1778440633,559,1065.4091232097837,74.65395325299141
1778440633,560,1467.7789205053978,90.78928452210955
1778440633,561,1416.7237360417014,65.32575340845459
1778440633,562,3450.9736485771127,76.9740865641148
1778440633,563,3162.268943814357,85.36384260439466
1778440633,564,3586.6984894757456,47.19635270871293
1778440633,565,2135.7762527856503,59.6190931325248
1778440633,566,3282.7057817627833,48.43334233506285
1778440633,567,7431.107628890106,62.03001444885885
1778440633,568,1147.9300895877086,80.19685798641858
1778440633,569,1073.5104174691237,68.65736035578647
1778440633,570,2590.7375403587307,54.02034541742488
1778440633,571,1399.795837991669,46.484504943777644
1778440633,572,1258.880380371668,87.77440942638648
1778440633,573,3140.4910208321903,85.01395350023715
1778440633,574,1616.2695725368437,69.1145985660881
1778440633,575,2679.043219898704,54.702906067936674
1778440633,576,1822.9631805660983,68.10349541879785
1778440633,577,2068.8170730062443,94.80651754982674
1778440633,578,1370.4461049542183,57.8263984563452
1778440633,579,1131.1274958967404,71.13079056938358
1778440633,580,1552.9289598434837,78.35336581938998
1778440633,581,1206.743060419373,55.86209451618279
1778440633,582,1602.5403508721588,64.88419684258518
1778440633,583,1286.1812664469912,73.3749859218898
1778440633,584,1206.9614700560107,70.50973003136751
1778440633,585,1124.990682377364,67.13115365676812
1778440633,586,1192.7230845690895,71.99253373342741
1778440633,587,1876.508821060724,77.15078766261226
1778440633,588,848.2803684751702,50.21540539908911
1778440633,589,1895.533859490735,60.80651133812779
1778440633,590,2348.9908021279866,75.68229601785565
1778440633,591,1477.0498284551145,76.36278381880192
1778440633,592,933.1151690731792,70.45117032794843
1778440633,593,1550.9084472821971,52.68591154251503
1778440633,594,2255.5317024805972,86.69925654151051
1778440633,595,3609.268020888489,66.37657537996247
