simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[13.22],11.962988784162068,-1.5645048246128161,0.039384449974346515,-0.00012593964981071635,-0.028864860217189557,-0.1278896584168903,0.45244770613186797,0.024016677396436457,-0.013051624756074309,0.0010991861701947366,0.0014623141748111436,0.03539066216999832,86.17652559743723,80.9116856976367,31.416094005452628,22.749346845677145,35.184487545598685,-0.9723402344478735
[13.24],11.971980125656392,-1.5651802586587864,0.03938293718909898,-0.00012572244157812385,-0.028818373951429287,-0.1271834068779125,0.4500131438320236,0.023844126865069343,-0.013065843211510168,0.0010300114726703525,0.0023198678685707047,0.03529815954436239,86.17652559743723,80.9116856976367,32.51130263729232,23.912593622716336,35.17020690647574,-0.9459572227916446
[13.26],11.98093045737946,-1.5658475352125953,0.039379482826239924,-0.00012686689044098101,-0.028754695991950806,-0.12647826158887396,0.44794287708453856,0.02367065833697583,-0.01308237421932196,0.0009586939551736559,0.0031794671599219603,0.035243024918301426,86.17652559743723,80.9116856976367,33.58460709649522,25.052575464214744,35.15590648411234,-0.9195849290339737
[13.28],11.989846867842719,-1.5665076500751207,0.039374025017156214,-0.00012939376464281128,-0.028674243709971754,-0.12577353322186757,0.44623043084914377,0.023495951420699008,-0.013104780532542746,0.0008867291670119494,0.004018145579747688,0.03522236209843708,86.17652559743723,80.9116856976367,34.63644546651406,26.169757668883182,35.14158628655248,-0.8932233680092772
[13.3],11.99873632671259,-1.5671615686344944,0.03936644498178487,-0.00013329424436131325,-0.028577822435504767,-0.12506858694096082,0.4448696478068897,0.023319700493817926,-0.013135938297550791,0.0008155275925329838,0.004816504775182507,0.03523344817205919,86.01962270716868,80.657676222164,35.66724706913252,27.264596229458252,35.12724632185125,-0.8668725545459282
[13.32],12.007605692226399,-1.567810227386303,0.039356586177407726,-0.00013853231730325157,-0.02846655131985422,-0.12436283910662818,0.4438547714326013,0.023141616860794037,-0.01317791410700808,0.0007463959094958195,0.005558854047470048,0.03527372450977403,86.01962270716868,80.657676222164,36.67429458189324,28.332457829312368,35.112886598074894,-0.840532503466271
[13.34],12.016461689740783,-1.5684545318335406,0.03934427196693418,-0.00014504795755471305,-0.028341802728947034,-0.12365575167689924,0.4431789905707344,0.022961423984489828,-0.013231965597183109,0.0006804990991426352,0.006232533746801795,0.035340911589179604,86.01962270716868,80.657676222164,37.66120114439875,29.3789621971694,35.09850712330075,-0.8142032295865711
[13.36],12.025310949536808,-1.5690953614575531,0.03932932731109984,-0.00015275950859495001,-0.028205115835570796,-0.1229468314674279,0.44283742813507243,0.02277887117917588,-0.01329840173513725,0.0006188917971181396,0.006829205290298741,0.03543276621961606,86.01962270716868,80.657676222164,38.62836957565415,30.404536477669293,35.08410790561727,-0.7878847477170439
[13.38],12.03416001486012,-1.5697335709219138,0.0393115965634673,-0.00016156668938873341,-0.028058130207563047,-0.12223562735605625,0.4428256364360804,0.022593729065489898,-0.013376700342380088,0.0005624876996306464,0.00734385131570668,0.03554718418457509,86.01962270716868,80.657676222164,39.57619463828444,31.409599272559188,35.06968895312403,-0.7615770726618472
[13.4],12.043015349044113,-1.57036999106146,0.03929095900795848,-0.00017135369369103242,-0.02790252600017456,-0.1215217276288314,0.44313954725098675,0.022405790322122292,-0.013465595214594913,0.0005120529540089002,0.007774445417087796,0.03568219324637136,85.86405757518156,80.40377758462608,40.505063199662125,32.39456081155129,35.05525027393168,-0.7352802192190353
[13.42],12.051883341392902,-1.5710054296342366,0.03926734159281606,-0.0001819923281666091,-0.027739971891457268,-0.1208047574627756,0.4437754048862916,0.022214870083876927,-0.013563193420881973,0.0004682024235189953,0.008121564933336682,0.03583594644917886,85.86405757518156,80.40377758462608,41.41224308717251,33.354745147012785,35.04079187616196,-0.7089942021805982
[13.44],12.060770277431278,-1.571640667865864,0.03924072616380978,-0.00019334585801781892,-0.027572096786368044,-0.12008437307515203,0.444727965141388,0.02202079673971889,-0.01366718286881078,0.00043136750072393415,0.00838720241587737,0.036006888769175835,85.86405757518156,80.40377758462608,42.30127937693269,34.29572579576505,35.02631376794774,-0.6827190363324078
[13.46],12.069682376207421,-1.572276464772355,0.03921115861363461,-0.00020527134659516184,-0.027400437099774508,-0.11936026279744498,0.4459938716204484,0.021823429245967092,-0.013774823703855637,0.0004018610257864795,0.008575986643820034,0.036193411477851975,85.86405757518156,80.40377758462608,43.17253494089767,35.21788683154227,35.01181595743296,-0.656454736454247
[13.48],12.078625791706083,-1.5729135572165305,0.039178751901043585,-0.00021762260104474444,-0.02722641031982482,-0.11863214496979328,0.4475698410890648,0.021622648194187976,-0.013883185170807225,0.0003798497965920461,0.008693868533028686,0.0363940111269276,85.86405757518156,80.40377758462608,44.02636539358335,36.12160464660395,34.99729845277261,-0.6302013173197949
[13.5],12.08760661271652,-1.5735526597579441,0.039143685862963996,-0.00023025297834746236,-0.02705129688373278,-0.11789976596009566,0.44945258139879046,0.021418355105602464,-0.013989296122496686,0.0003653605348966716,0.008747705439558866,0.03660728348797005,85.70847434148085,80.15037140920543,44.863119237215315,37.00724810536439,34.98276126213281,-0.6039587936965845
[13.52],12.096630861283597,-1.5741944643233754,0.03910620409717048,-0.000243018018945821,-0.02687622970019998,-0.11716289831264286,0.45163871647960874,0.02121047168931123,-0.014090284800569996,0.0003582876943801509,0.008744878749889107,0.036831917215364475,85.70847434148085,80.15037140920543,45.680026339300625,37.87011057144121,34.968204393690726,-0.5777271803460486
[13.54],12.105704451604764,-1.5748396354684375,0.03906660569332282,-0.00025577875518528395,-0.026702207646731202,-0.11642133473213026,0.45412279066590694,0.020998926755194297,-0.014183580784247793,0.00035836487885015916,0.0086920950051297,0.0370669018894582,85.70847434148085,80.15037140920543,46.48059529934423,38.71571578819649,34.953627855634586,-0.5515064920234565
[13.56],12.114833225176808,-1.5754888142426442,0.039025240675031755,-0.0002684029980719876,-0.02653007760201988,-0.11567489064069757,0.45690110933001526,0.02078367652723479,-0.014266841668891854,0.0003652546873333497,0.00859695913017885,0.03731109998894653,85.70847434148085,80.15037140920543,47.26515288018696,39.544408900616666,34.939031656163706,-0.5252967434779485
[13.58],12.124022946261286,-1.5761426175801676,0.03898250065643765,-0.00028076727194932137,-0.026360541243221822,-0.11492340264992808,0.45996973731061674,0.02056469243059815,-0.014338130746802577,0.0003785211076656841,0.008466736102160368,0.03756345088746418,85.70847434148085,80.15037140920543,48.03401930941284,40.35652815078844,34.924415803488436,-0.49909794945251207
[13.6],12.133279296749922,-1.576801637661325,0.03893880832443285,-0.0002927584885284126,-0.026194165641181783,-0.11416672713021035,0.4633244679842508,0.02034195929861387,-0.014395978547055304,0.00039764248481516856,0.008308160978637442,0.03782296596566361,85.55165623541403,79.89722300565688,48.7875084100542,41.15240501595678,34.909780305830196,-0.4729101246839633
[13.62],12.142607870666637,-1.5774664412793409,0.03889460624958223,-0.00030427535025631046,-0.02603139658815108,-0.11340473887350276,0.4669608049269551,0.020115473486181586,-0.014439420774771828,0.0004220251231750803,0.00812730220274248,0.038088723894396485,85.55165623541403,79.89722300565688,49.5227913665614,41.92730137575078,34.89512517142146,-0.4467332839029581
[13.64],12.152014126352393,-1.5781375647019495,0.03885034268437571,-0.00031523048074069704,-0.02587259256116457,-0.11263732497337738,0.470871831455877,0.019885227911662546,-0.014468099243738994,0.0004509734504345012,0.007928529680827103,0.03836010933600076,85.55165623541403,79.89722300565688,50.243368663938455,42.686699808348905,34.88045040850573,-0.4205674418339598
[13.66],12.161503424100573,-1.578815517863539,0.03880646396561583,-0.00032555021827297166,-0.02571801835139296,-0.11186438856102005,0.47505251589287134,0.019651235273540676,-0.014482059877513428,0.0004837950174639918,0.007716531526190712,0.03863632082711047,85.55165623541403,79.89722300565688,50.949534415367964,43.430910272295066,34.86575602533757,-0.3944126131952608
[13.68],12.171081020891597,-1.5795007839205675,0.038763404084216295,-0.0003351751737111554,-0.025567860903367233,-0.1110858477402923,0.47949755162971913,0.019413513822582763,-0.01448183332714253,0.0005197682272366634,0.007495203487688118,0.03891661038027543,85.55165623541403,79.89722300565688,51.64157685176888,44.1602365269623,34.85104203018256,-0.36826881269895395
[13.7],12.180752065477641,-1.5801938189027978,0.03872157515885772,-0.0003440605223248415,-0.025422244632164408,-0.11030163459855993,0.4842013764591567,0.019172085431151155,-0.014468396678071541,0.0005581559706847588,0.007267675008088968,0.03920027962353174,85.39250388873673,79.6436818594985,52.319778439441784,44.87497625653619,34.836308431317335,-0.34213605505091493
[13.72],12.190521593938259,-1.5808950514619118,0.03868135907672745,-0.00035217604357201416,-0.025281245667376356,-0.10951169430784197,0.4891581981521223,0.018926974246626184,-0.014443121945498849,0.0005982185498913263,0.007036362850042834,0.039486675222008015,85.39250388873673,79.6436818594985,52.98123294842768,45.57035036859544,34.82155523702953,-0.3160143549508341
[13.74],12.200394479908567,-1.5816048779811338,0.03864309746289914,-0.00035950701311018125,-0.025144925167668628,-0.10871597894450331,0.49435971501161746,0.018678190474909043,-0.014407807854619405,0.0006391781606104602,0.0068020174460199905,0.0397754524528505,85.39250388873673,79.6436818594985,53.629458367233866,46.2518169984135,34.80678245561782,-0.28990372709215606
[13.76],12.210375478568238,-1.582323667547276,0.03860708999592576,-0.0003660526055720557,-0.02501331600488747,-0.10791445213422808,0.4997998385653881,0.018425756119357165,-0.014364398264736091,0.0006803307724417198,0.006566054543173622,0.04006603483403041,85.39250388873673,79.6436818594985,54.26471927766392,46.919654295635205,34.791990095391895,-0.2638041861621083
[13.78],12.22046922405917,-1.5830517620609166,0.03857359051279936,-0.00037182523852325236,-0.02488643178902355,-0.10710708833358305,0.5054723504797122,0.018169689857162937,-0.014315025348927372,0.0007210053559895495,0.0063294381097925515,0.04035788180026126,85.39250388873673,79.6436818594985,54.887274969885375,47.57413484691247,34.77717816467246,-0.2377157468416904
[13.8],12.230680227507484,-1.5837894764530274,0.03854280459955664,-0.0003768497326201488,-0.02476427405054142,-0.10629387216383135,0.5113709349043387,0.01791000565189646,-0.014261939847692268,0.0007605732842896666,0.006092772468949405,0.040650486073508935,85.23004117831782,79.38885378128978,55.4973795482624,48.21552578716419,34.76234667179123,-0.2116384238056419
[13.82],12.241012875633917,-1.584537099000947,0.03851488861964932,-0.00038116231096960493,-0.024646837606549447,-0.10547479779256352,0.5174892098768462,0.01764671153427938,-0.014207442941836717,0.0007984565337626339,0.005856393117300324,0.04094337126405704,85.23004117831782,79.38885378128978,56.09203278086351,48.8389923470467,34.747495625090906,-0.1855722317224604
[13.84],12.251471380402284,-1.5852948867992072,0.03848994684755435,-0.00038481062824973606,-0.02453413639166554,-0.10464986265558986,0.5238182655579449,0.01737979333835123,-0.01415392257624232,0.0008340833316598924,0.005619343401036414,0.041236374346584295,85.23004117831782,79.38885378128978,56.674792948812595,49.44998957573156,34.73262503292522,-0.15951718525437286
[13.86],12.262059829910159,-1.5860630714364088,0.03846803716842836,-0.0003878512743681818,-0.024426179260474395,-0.1038190727715367,0.5303517605096416,0.017109243584207286,-0.014103564708891403,0.0008670010732248076,0.0053818761320216955,0.041529067101513405,85.23004117831782,79.38885378128978,57.2458979134027,50.04876685984272,34.71773490365886,-0.1334732990573464
[13.88],12.272782188540063,-1.5868418595473872,0.038449173795646906,-0.0003903484242407478,-0.024322970756198072,-0.10298244224865895,0.5370833689657432,0.016835046225504646,-0.014058425986737231,0.000896825259797048,0.005144205255172459,0.04182104595246425,85.23004117831782,79.38885378128978,57.805580778701,50.63556859827166,34.70282524566754,-0.10744058778107046
[13.9],12.283642297452666,-1.5876314334155963,0.03843333080552165,-0.0003923724302539086,-0.024224510930341198,-0.10213999282126124,0.5440067988596861,0.016557176204934305,-0.01402039331628738,0.0009232423204565139,0.004906553341364963,0.04211193048532212,85.06342608282203,79.13172893633785,58.35406998669334,51.210634301932025,34.687896067337924,-0.08141906606893201
[13.92],12.294643875360661,-1.588431951609287,0.038420446310335823,-0.00039399838522390275,-0.024130794443250857,-0.10129175341930226,0.5511158064963639,0.016275599452080975,-0.013991151781670009,0.0009460110024293574,0.004669187588998207,0.04240136178779757,85.06342608282203,79.13172893633785,58.88825710861591,51.76905619462014,34.672947377067686,-0.055408748558051
[13.94],12.305790466390583,-1.5892435445591022,0.03841042364186648,-0.00039530590362863116,-0.024041832960090624,-0.10043775378340743,0.5584015358750843,0.015990257251229024,-0.013972269012703091,0.000964908568097665,0.004431254987272255,0.04268929962059944,85.06342608282203,79.13172893633785,59.411760488100036,52.316309649454496,34.65797918326547,-0.02940964987921646
[13.96],12.317085496382697,-1.5900663206072918,0.03840314065928639,-0.000396376380108271,-0.023957625191944266,-0.09957803025324005,0.5658579734901127,0.015701097060833447,-0.013964933366210373,0.0009798430951557028,0.00419340030017369,0.042975414926234835,85.06342608282203,79.13172893633785,59.924793799994475,52.852618035192165,34.642991494350866,-0.0034217846569291055
[13.98],12.328532274171332,-1.5909003666985115,0.03839845484981973,-0.000397291584333897,-0.02387815517452168,-0.09871262539095105,0.5734791801704114,0.01540805737286164,-0.013970079911503466,0.0009907928905606225,0.003956354179011704,0.043259397448806296,85.06342608282203,79.13172893633785,60.427566445651024,53.37820025321508,34.62798431875448,0.022554832490637722
[14.],12.340133992885818,-1.591745749065638,0.03839620832524268,-0.0003981323188092618,-0.023803390800178993,-0.09784158761709927,0.5812592917654918,0.015111068187708371,-0.013988393885109073,0.0009978032123895968,0.003720920556210566,0.04354095509965706,84.89195397226467,78.8712628547579,60.920283638394444,53.89327082687753,34.61295766491781,0.04852018695164162
[14.02],12.351893731240322,-1.5926025139044655,0.03839623259085638,-0.00039897715860771004,-0.023733282719549522,-0.0969649708568531,0.5891925180948953,0.014810051635359539,-0.014020320311878533,0.0010009820545015904,0.003487958224439624,0.043819813432998254,84.89195397226467,78.8712628547579,61.399717045071846,54.39283066743514,34.59791154129337,0.07447426412056757
[14.04],12.363814398019366,-1.5934706828454155,0.03839834932624846,-0.00039990255759313025,-0.02366778909863749,-0.09608282796632,0.5972702868069901,0.014504906100583276,-0.014066194065476607,0.0010004391121975027,0.0032570879981308025,0.04409602603589889,84.89195397226467,78.8712628547579,61.8695617836157,54.882399311181594,34.582845956344606,0.10041704939824925
[14.06],12.375898792368073,-1.594350259091771,0.03840237910186957,-0.00040098043277828467,-0.023606845179193953,-0.09519521685945712,0.6054870654012765,0.014195539678409027,-0.014125995653704296,0.0009963978023131103,0.003029452802040359,0.044369340757043546,84.89195397226467,78.8712628547579,62.330009627388684,55.36217658205312,34.56776091854589,0.12634852819186904
[14.08],12.388149604945905,-1.5952412280315618,0.03840814501907627,-0.000402277224530753,-0.023550363683905753,-0.09430220017615984,0.6138373865744882,0.013881855048791305,-0.014199515148992085,0.000989127842217026,0.0028061754156452423,0.04463952197421718,84.89195397226467,78.8712628547579,62.781248514286204,55.832358307507214,34.552656436382584,0.15226868591497578
[14.1],12.400569418980176,-1.596143557821466,0.03841547577531727,-0.0004038530931078731,-0.023498235892531846,-0.09340384495436045,0.6223158423295564,0.013563750515310634,-0.014286379760669215,0.0009789384012134233,0.00258832497661532,0.044906350387339304,84.71505236539073,78.60642197496753,63.223462623445776,56.293136398452226,34.537532518350936,0.17817750798747767
[14.12],12.413160711232416,-1.5970571999431664,0.038424208149373223,-0.0004057612581300381,-0.02345033332513615,-0.09250022230565072,0.630917078751206,0.013241121095358646,-0.014386082086145969,0.0009661709556084808,0.0023768866722145864,0.04516962283876253,84.71505236539073,78.60642197496753,63.65329441828467,56.739402109982535,34.522389172958164,0.20407497983566003
[14.14],12.425925792443882,-1.5979820844665247,0.03843418504296889,-0.0004080487980522917,-0.02340653698763107,-0.09159140065409778,0.6396327540143676,0.012913842714560527,-0.014498130793321783,0.0009511338734310486,0.0021713835341806843,0.045429473515659964,84.71505236539073,78.60642197496753,64.0745295772268,57.176742507282235,34.50722640872238,0.22996108689220307
[14.16],12.438866871246722,-1.598918126138121,0.03844526184745343,-0.00041075487490180947,-0.023366707687744775,-0.09067745215502164,0.648457742931095,0.012581807477745616,-0.014621797868455882,0.0009342169596931047,0.0019728231574470787,0.04568571630472233,84.71505236539073,78.60642197496753,64.48734003299008,57.60533609663594,34.49204423417265,0.25583581459616767
[14.18],12.451986054982282,-1.5998652248562681,0.038457307409434004,-0.00041391049913291954,-0.02333068902149763,-0.08975845237892459,0.6573869647534619,0.012244907517881735,-0.014756294395967847,0.0009158210405320789,0.0017820641315041167,0.04593818082594448,84.71505236539073,78.60642197496753,64.8918942796381,58.02535781420257,34.47684265784896,0.28169914839301313
[14.2],12.465285350475876,-1.6008232661222155,0.03847020447583281,-0.00041753843953367943,-0.02329831072922938,-0.08883447999817408,0.6664153802561337,0.01190303608763657,-0.014900797253689514,0.0008963508142675978,0.0015997975858583755,0.046186712296826686,74.95681954474192,66.96266637967683,65.28835744135314,58.43697909741787,34.46162168830219,0.3075510737346292
[14.22],12.478766664800345,-1.6017921214705855,0.03848384968839666,-0.00042165327264726064,-0.023269392277764152,-0.08790561647773128,0.6755379905293759,0.011556088634064763,-0.015054472742700279,0.0008762080019244076,0.001426535899350432,0.04643117133325041,74.95681954474192,66.96266637967683,65.48172668342092,58.60749284306305,34.44638133409411,0.3333915760793005
[14.24],12.492428762021612,-1.6027713846750882,0.038497958496650116,-0.00042627680710360434,-0.023245108201874663,-0.086971870315151,0.684596878288336,0.011203763611288943,-0.015222674949172956,0.000855110527218344,0.0011945231602131698,0.0466751767604384,74.95681954474192,66.96266637967683,65.67122854064733,58.77459631379533,34.43112160379745,0.35922064089174555
[14.26],12.506270455480069,-1.6037606560654973,0.03851231618578519,-0.00043142202125566963,-0.023226357340751656,-0.08603325531932556,0.6935946006256355,0.010845997443069773,-0.015402885603810887,0.000833551409092794,0.0009175428859891025,0.04691846658759831,74.95681954474192,66.96266637967683,65.85694036072923,58.93835771511296,34.41584250599579,0.38503825364312405
[14.28],12.520290606675175,-1.6047595422915875,0.03852678039972553,-0.00043709318198817155,-0.02321377052865182,-0.08508979028888809,0.7025336635864383,0.010482729795794003,-0.01559230590106026,0.0008120062510910161,0.0006089944567563659,0.04716079508857021,74.95681954474192,66.96266637967683,66.03893794440948,59.09884388840423,34.40054404928363,0.4108443998110154
[14.3],12.53448812205464,-1.6057676558933547,0.038541279463637,-0.0004432860859019679,-0.02320772654913148,-0.08414149868855723,0.7114164123206922,0.010113904534645345,-0.01578805667268702,0.0007909271323998875,0.0002814799419306684,0.04740193278716823,-36.51414251815426,-54.725734561425995,66.21729557641613,59.256120338229685,34.38522624226635,0.43663906487946846
[14.32],12.548861948133553,-1.6067846147263525,0.03855580718861588,-0.0004499884206293743,-0.023208374671494204,-0.08318840832541367,0.7202449433881402,0.009739470608271874,-0.015987351568348743,0.000770737015072225,-5.3525010509800183e-05,0.04764166635942689,-36.51414251815426,-54.725734561425995,64.16266681452473,56.976483240236576,34.36988909356022,0.46242223433898744
[14.34],12.563378039058076,-1.6078072702490274,0.03856830495584384,-0.00045711263028556937,-0.023230432363851795,-0.08223087766059005,0.72736191964592,0.009360273924063975,-0.016254652389782204,0.0007548262929818303,-0.0011244225892530547,0.047863138852334904,-36.51414251815426,-54.725734561425995,62.149130627871145,54.742438884203324,34.354532611792365,0.4881938936865424
[14.36],12.578005319422632,-1.608832802463945,0.03857746666250066,-0.0004645553569544602,-0.02328488581765827,-0.0812693269424361,0.7329173085882952,0.008977179763647126,-0.016566738519301915,0.0007446251624092965,-0.002744643324331617,0.04806331430850492,-36.51414251815426,-54.725734561425995,60.175865164950636,52.553075415290735,34.33915680560084,0.513954028425573
[14.38],12.592715524735393,-1.6098586975559384,0.03858273119979114,-0.00047219932742243804,-0.023379217655931938,-0.0803042303105864,0.7370530667281642,0.008591043747711287,-0.016898011442055206,0.0007413081890423861,-0.004739002367617654,0.04823955431516959,-36.51414251815426,-54.725734561425995,58.24206501128854,50.4074992157564,34.32376168363451,0.5397026240659955
[14.4],12.607483025232298,-1.6108827246773394,0.038584229307156735,-0.000479915174424593,-0.023517718171535428,-0.07933610843297635,0.7399022612739046,0.008202710577014284,-0.01722269114793316,0.0007458011621524666,-0.006947876085771571,0.048389590004915474,84.60431134912338,78.26865100298879,56.34694086069968,48.30483454021275,34.308347254553134,0.5654396661242416
[14.42],12.62228463831893,-1.611902912405917,0.03858269513503014,-0.00048756328936092156,-0.023701858169427163,-0.07836552166669036,0.7415884718015188,0.007813013030702027,-0.01751666699140352,0.0007587883520665018,-0.00923028235893723,0.048511494389326254,84.60431134912338,78.26865100298879,56.91208827046815,48.904110869468276,34.29291352702734,0.5911651401232163
[14.44],12.637129515723945,-1.6129199253415738,0.0385812888501213,-0.0004951416383527419,-0.023917252922032055,-0.07739235389185313,0.7437361559488397,0.007420855564383508,-0.01769794858792023,0.0007742687995847979,-0.010793453729782977,0.04863946506321975,84.60431134912338,78.26865100298879,57.46593273204126,49.491401672138686,34.27746050973858,0.6168790315923403
[14.46],12.652026354237531,-1.6139343658205447,0.03858291421559431,-0.0005026398526982497,-0.024150711377761584,-0.07641650261874137,0.7463224062704665,0.007026143022240276,-0.017768617854776694,0.0007919621122840438,-0.011697073674867083,0.04877282306477664,84.60431134912338,78.26865100298879,58.008700304382906,50.06694665875569,34.2619882113792,0.6425813260675568
[14.48],12.666983326505354,-1.6149467704417289,0.03859007797885684,-0.0005100401302755487,-0.024390512525572287,-0.07543787797458133,0.7493206847592284,0.006628784586154684,-0.017738524438683907,0.0008115953161206964,-0.012014643490033701,0.04891093030335301,84.60431134912338,78.26865100298879,58.540612525277716,50.63098074564035,34.246496640652346,0.6682720090913143
[14.5],12.682008035174059,-1.6159576086601979,0.03860478808518847,-0.0005173185292500019,-0.02462659117076738,-0.07445640177117738,0.7527020105680127,0.006228694640531612,-0.0176235304755718,0.0008328967608762271,-0.0118289528912062,0.04905318710007282,84.40912879005202,77.98554219219209,59.06188650175463,51.183734150787316,34.23098580627204,0.6939510662126196
[14.52],12.697107488864344,-1.6169672832054123,0.038628489960375385,-0.0005244465422322321,-0.024850638424314415,-0.07347200664905706,0.7564360788915757,0.00582579339404555,-0.017443744164864883,0.0008555916474099139,-0.01122781574842075,0.049199029958762866,84.40912879005202,77.98554219219209,59.56883134752058,51.71977031161541,34.21545571696312,0.7196184829869914
[14.54],12.712288037329149,-1.6179761278705562,0.038662034669765324,-0.0005313938970981396,-0.02505615178329188,-0.07248463012696559,0.7604892436248485,0.005419993466350907,-0.017221940869461886,0.0008793528334845735,-0.010301549850467525,0.049348187099872126,84.40912879005202,77.98554219219209,60.06563729637121,52.245085749226945,34.199906381461254,0.745274244976514
[14.56],12.727555447022137,-1.61898441518352,0.038705688471154805,-0.0005381292466948395,-0.0252383583438907,-0.07149421922101269,0.764831601262846,0.00501122696421866,-0.01698171215264096,0.0009038969929445672,-0.009136633398008942,0.04950015318365779,84.40912879005202,77.98554219219209,60.55250712624483,52.75989487808625,34.18433780851296,0.7709183377498228
[14.58],12.742914928026345,-1.6199923605618467,0.03875916544837739,-0.0005446219329268145,-0.025394113584515758,-0.07050072979800792,0.7694345881405382,0.004599432084294625,-0.016746216764003997,0.0009289346999795767,-0.0078144836749763,0.049654453286065374,84.40912879005202,77.98554219219209,61.02963955952097,53.26440782436837,34.168750006875534,0.7965507468821116
[14.6],12.758371172124846,-1.6210001271139238,0.038821683104860005,-0.0005508436465431342,-0.025521755407291086,-0.06950412599294903,0.7742715776246465,0.004184553142714077,-0.01653700036239226,0.0009541718343018204,-0.006409220055606327,0.0498106411286529,84.21190507948096,77.69925283276501,61.4972293441316,53.758830511724845,34.153142985317146,0.8221714579551502
[14.62],12.773928399025325,-1.6220078308192472,0.03889203558766841,-0.0005567699132368299,-0.025620925248891955,-0.06850437968526174,0.7793183233458763,0.0037665403195807075,-0.016373048820151108,0.0009793122095889551,-0.0049860175542886746,0.04996829746412121,84.21190507948096,77.69925283276501,61.95152285883859,54.23763895814565,34.137516752616726,0.8477804565572988
[14.64],12.789590343963008,-1.6230155417842227,0.038968674901920235,-0.0005623825052450727,-0.025692396260161638,-0.06750146434849527,0.784550045824301,0.0033453332410122976,-0.016270213695139535,0.0010040107860674447,-0.0036014604992331803,0.050127311685179615,84.21190507948096,77.69925283276501,62.39673050325143,54.70687123563804,34.12187131756403,0.87337772828349
[14.66],12.805360378418394,-1.62402329388989,0.03904980874100611,-0.0005676691797153531,-0.02573782811568556,-0.06649536050882274,0.789948131409754,0.002920889820766964,-0.016240455991882202,0.0010279850154896908,-0.0022998738385362587,0.05028730423132685,84.21190507948096,77.69925283276501,62.833033994776024,55.16671886758058,34.10620668895962,0.8989632587352574
[14.68],12.821241564534224,-1.6250310898209948,0.039133495073810864,-0.0005726243541885074,-0.02575955479941474,-0.06548605535199709,0.7954968156115257,0.0024931708375234805,-0.01629176687349789,0.0010509640106546002,-0.001114972093344544,0.05044791896047117,84.21190507948096,77.69925283276501,63.26061141647012,55.61736954688427,34.090522875614845,0.9245370335207426
[14.7],12.837236707717873,-1.6260389057221332,0.03921773435325663,-0.0005772494893743928,-0.025760379784789116,-0.06447354236410457,0.8011830940140358,0.002062139091138824,-0.016428145936227077,0.0010726932123639194,-7.022912264186519e-05,0.05060882196288998,84.01169300296431,77.40864313040424,63.67963728973034,56.059007212601884,34.07481988635185,0.9500990382546988
[14.72],12.853348405763802,-1.6270466953848315,0.03930055562466556,-0.0005815531852295513,-0.025743385465307,-0.06345782100015222,0.8069965421521338,0.0016277585790255243,-0.016649762238366252,0.0010929389227220133,0.000820409328775518,0.050769700423461274,84.01169300296431,77.40864313040424,64.08627840399501,56.48599993095793,34.05909773000357,0.9756492585584944
[14.74],12.869579025820194,-1.628054389952124,0.03938008905947849,-0.0005855522687760815,-0.02571179225138765,-0.06243889023195432,0.8129256850023597,0.0011899773490127866,-0.016953404531444696,0.0011114373399038013,0.0015500421258845538,0.05093056769330003,84.01169300296431,77.40864313040424,64.48478669597439,56.904452794946856,34.04335641541372,1.0011876800601414
[14.76],12.885930813390749,-1.6290619052707798,0.039454637345043585,-0.0005892700234295537,-0.025668774999324323,-0.06141675466988667,0.8189646044757753,0.0007487589193052005,-0.017332607070505286,0.0011280143480996967,0.0021209464376089355,0.05109113646785537,84.01169300296431,77.40864313040424,64.8753248221142,57.314536601656,34.02759595143677,1.0267142883942704
[14.78],12.902405924730234,-1.6300691444173872,0.039522728547228436,-0.0005927355442714807,-0.025617341204188387,-0.060391424278777237,0.8251090778075634,0.00030406586873111787,-0.017778334012484166,0.0011425282080947472,0.0025414894407378495,0.0512511376081991,84.01169300296431,77.40864313040424,65.2580521857312,57.71641873223097,34.011816346938005,1.0522290692021663
[14.8],12.919006452701057,-1.6310759996808795,0.03958315522715845,-0.0005959829241239306,-0.025560236107132026,-0.05936291410138791,0.8313562301914661,-0.00014414062861888786,-0.018279559178132756,0.001154871730851885,0.002824782627279006,0.05141031922428774,83.80792102053138,77.11288782531787,65.63312500207586,58.11026322019443,33.996017610793444,1.0777320081317683
[14.82],12.935734446154983,-1.6320823540414087,0.03963499969661946,-0.0005990503125606556,-0.025499874464941286,-0.05833124398680092,0.8377041910542081,-0.0005959010885780267,-0.018823869118406656,0.0011649736016739484,0.002987348728782774,0.051568445799682144,83.80792102053138,77.11288782531787,65.99662092244496,58.490315712296905,33.98019975188986,1.1032230908376626
[14.84],12.952591852288702,-1.633088078402481,0.039677641197896074,-0.0006019802536257396,-0.02543832932532176,-0.05729643172561032,0.8441482143680811,-0.0010512747740093263,-0.01939820516513274,0.0011727391028454306,0.0030462712769288723,0.05172562612066465,83.80792102053138,77.11288782531787,66.35284692440669,58.862767154557325,33.964362779124826,1.1287023029811323
